Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1229,10565.460314509106,0.0,301.53968549089467,0.0,10867.0
t1230,11403.091041104253,0.0,465.9089588957458,0.0,11868.999999999998
t1231,13195.048472515167,0.0,491.9515274848321,0.0,13687.0
t1232,13933.833005685883,0.0,610.1669943141167,0.0,14544.0
t1233,13846.909183057089,37.699999999999996,993.3908169429119,0.0,14878.000000000002
t1234,13911.816084665908,85.15,1074.0339153340906,0.0,15070.999999999998
t1235,14024.98825458365,111.44999999999999,1078.56174541635,0.0,15215.0
t1236,14152.273359287414,125.85,1054.876640712588,0.0,15333.000000000002
t1237,14039.107877845687,136.0,1155.8921221543123,0.0,15331.0
t1238,14194.50062205872,118.3,1080.199377941281,0.0,15393.0
t1239,14204.751898211676,90.55000000000001,1151.6981017883231,0.0,15446.999999999998
t1240,14656.172042654787,37.699999999999996,1068.1279573452136,0.0,15762.000000000002
t1241,15714.281300779618,0.0,793.7186992203808,0.0,16508.0
t1242,16310.332994393142,0.0,948.6670056068564,0.0,17259.0
t1243,16046.067386117109,0.0,1159.932613882889,0.0,17205.999999999996
t1244,15495.155387560508,0.0,1041.844612439491,0.0,16537.0
t1245,14879.42541372162,0.0,1043.574586278381,0.0,15923.0
t1246,13361.099650886526,0.0,1296.9003491134733,0.0,14658.0
t1247,11802.400053548457,0.0,1422.5999464515428,0.0,13225.0
t1248,10616.154479293145,0.0,1434.8455207068544,0.0,12051.0
t1249,9859.040613485782,0.0,1360.9593865142183,0.0,11220.0
t1250,9608.797235542133,0.0,1219.202764457866,0.0,10828.0
t1251,9268.478767610957,0.0,1358.5212323890437,0.0,10627.0
t1252,9431.21290299815,0.0,1197.7870970018507,0.0,10629.0
t1253,9630.96521537202,0.0,1313.0347846279808,0.0,10944.0
t1254,10783.918072910405,0.0,1184.0819270895959,0.0,11968.0
t1255,12336.829818691847,0.0,1280.1701813081547,0.0,13617.000000000002
t1256,13399.775118367797,37.699999999999996,1178.5248816322035,0.0,14616.000000000002
t1257,13554.793054577745,150.9,1347.3069454222555,0.0,15053.0
t1258,13629.04723328076,231.2,1325.752766719241,0.0,15186.000000000002
t1259,13710.391872733739,272.8,1335.8081272662614,0.0,15319.0
t1260,13698.575060156212,286.15000000000003,1360.2749398437893,0.0,15345.000000000002
t1261,13510.553754167098,271.95000000000005,1430.4962458328998,0.0,15212.999999999998
t1262,13565.9242541593,273.25,1328.8257458406988,0.0,15167.999999999998
t1263,13397.287050096991,236.65,1403.0629499030101,0.0,15037.0
t1264,13632.613550419588,162.55,1339.8364495804124,0.0,15135.0
t1265,14460.080967295866,46.05,1433.869032704135,0.0,15940.0
t1266,15216.577662870244,0.0,1411.422337129755,0.0,16628.0
t1267,15012.198275633536,0.0,1393.8017243664613,0.0,16405.999999999996
t1268,14594.932152902242,0.0,1377.0678470977568,0.0,15971.999999999998
t1269,13974.948965277981,0.0,1319.0510347220184,0.0,15294.0
t1270,12833.246879812044,0.0,1327.7531201879558,0.0,14161.0
t1271,11514.441910232204,0.0,1298.558089767797,0.0,12813.000000000002
t1272,10807.23944799652,0.0,782.7605520034796,0.0,11590.0
t1273,9656.408442890068,0.0,1201.5915571099326,0.0,10858.0
t1274,9199.419201939272,0.0,1249.5807980607292,0.0,10449.000000000002
t1275,8962.020341917072,0.0,1265.9796580829282,0.0,10228.0
t1276,9009.168989654174,0.0,1204.8310103458266,0.0,10214.0
t1277,9614.336891422763,0.0,924.6631085772374,0.0,10539.0
t1278,10541.894104246108,0.0,1034.1058957538917,0.0,11576.0
t1279,12505.055759123137,0.0,761.9442408768609,0.0,13266.999999999998
t1280,13253.971198326266,57.3,784.7288016737341,0.0,14096.0
t1281,13419.774952257298,182.10000000000002,640.1250477427037,0.0,14242.000000000002
t1282,13118.977676084722,272.1,834.9223239152794,0.0,14226.000000000002
t1283,12882.688690940091,332.0,987.3113090599087,0.0,14202.0
t1284,12637.298759361895,339.4,1097.3012406381065,0.0,14074.0
t1285,12225.961399710512,334.4,1265.6386002894876,0.0,13825.999999999998
t1286,11992.466902450096,325.95000000000005,1376.5830975499027,0.0,13695.0
t1287,11889.317971854853,263.7,1388.9820281451475,0.0,13542.0
t1288,12044.920525965446,173.0,1320.079474034554,0.0,13538.0
t1289,13392.102307201034,51.5,852.397692798965,0.0,14295.999999999998
t1290,14897.787613226936,0.0,393.2123867730657,0.0,15291.000000000002
t1291,14943.669155048383,0.0,145.33084495161754,0.0,15089.0
t1292,14538.443973486124,0.0,71.55602651387427,0.0,14609.999999999998
t1293,14011.581593909992,0.0,44.418406090005675,0.0,14055.999999999998
t1294,13181.912484429722,0.0,78.08751557027783,0.0,13260.0
t1295,12091.246353799117,0.0,136.75364620088362,0.0,12228.0
t1296,11126.977094021282,0.0,68.02290597871819,0.0,11195.0
t1297,10359.952462809126,0.0,36.04753719087543,0.0,10396.000000000002
t1298,9854.325034521597,0.0,119.67496547840328,0.0,9974.0
t1299,9596.303655204558,0.0,134.69634479544183,0.0,9731.0
t1300,9583.992814285222,0.0,61.007185714777755,0.0,9645.0
t1301,9747.453729326784,0.0,24.54627067321665,0.0,9772.0
t1302,10173.837627493373,0.0,18.16237250662798,0.0,10192.0
t1303,10822.479796548969,0.0,28.520203451031932,0.0,10851.0
t1304,11536.974067662568,52.8,43.22593233743106,0.0,11632.999999999998
t1305,12138.722692869304,172.9,96.37730713069713,0.0,12408.0
t1306,12185.998100240775,264.79999999999995,315.2018997592256,0.0,12766.0
t1307,11726.76070391238,324.0,740.2392960876205,0.0,12791.0
t1308,11753.121801146375,334.25,552.6281988536232,0.0,12639.999999999998
t1309,11658.034000588783,333.5,418.4659994112163,0.0,12410.0
t1310,11613.350343653585,320.40000000000003,235.2496563464174,0.0,12169.000000000002
t1311,11680.908776762075,255.64999999999998,91.44122323792492,0.0,12028.0
t1312,11930.352090544411,166.2,28.447909455590207,0.0,12125.000000000002
t1313,13038.964575199152,40.95,0.08542480084640779,0.0,13080.0
t1314,14130.0,0.0,0.0,0.0,14130.0
t1315,13941.767165294086,0.0,0.23283470591375732,0.0,13942.0
t1316,13533.359038896837,0.0,0.6409611031643434,0.0,13534.000000000002
t1317,13070.394351192901,0.0,0.6056488070992072,0.0,13071.0
t1318,12423.158341290575,0.0,0.841658709424086,0.0,12423.999999999998
t1319,11582.460542102923,0.0,3.5394578970765105,0.0,11586.0
t1320,10692.806023443325,0.0,0.19397655667450495,0.0,10693.0
t1321,10012.35329651952,0.0,1.6467034804786138,0.0,10014.0
t1322,9567.5516023246,0.0,0.44839767539875536,0.0,9567.999999999998
t1323,9318.999672779577,0.0,0.00032722042358115526,0.0,9319.0
t1324,9208.915733501537,0.0,0.08426649846204971,0.0,9208.999999999998
t1325,9264.752179663745,0.0,1.247820336255205,0.0,9266.0
t1326,9517.565193555205,0.0,0.43480644479629393,0.0,9518.000000000002
t1327,9965.09836004948,0.0,0.9016399505200884,0.0,9966.0
t1328,10583.9631028207,36.85,8.186897179300635,0.0,10629.000000000002
t1329,11268.048443962462,153.70000000000002,65.251556037537,0.0,11487.0
t1330,11587.157653333907,228.55,169.29234666609102,0.0,11984.999999999996
t1331,11668.812791132317,282.8,217.38720886768317,0.0,12169.0
t1332,11526.69523173916,283.3,408.0047682608386,0.0,12217.999999999998
t1333,11578.703498295356,293.15000000000003,322.14650170464444,0.0,12194.0
t1334,11350.039548627701,296.20000000000005,386.76045137229784,0.0,12033.0
t1335,11176.438985051991,251.5,465.0610149480086,0.0,11893.0
t1336,11369.310189635517,166.4,406.28981036448374,0.0,11942.0
t1337,12705.180638976519,48.45,172.36936102348048,0.0,12926.0
t1338,13998.483623531376,0.0,72.51637646862352,0.0,14071.0
t1339,13856.020649081493,0.0,36.97935091850805,0.0,13893.0
t1340,13397.00189219523,0.0,32.99810780476949,0.0,13430.0
t1341,12807.731371282047,0.0,42.268628717952666,0.0,12850.0
t1342,11926.582591365854,0.0,92.41740863414633,0.0,12019.0
t1343,10963.676504653104,0.0,81.32349534689658,0.0,11045.0
t1344,10063.35314058129,0.0,74.64685941870908,0.0,10138.0
t1345,11361.552288047784,0.0,98.0099893608131,0.0,11459.562277408597
t1346,10344.938924502498,0.0,74.06107549750163,0.0,10419.0
t1347,10205.24205083263,0.0,57.75794916737004,0.0,10263.0
t1348,10193.574891594777,0.0,76.42510840522328,0.0,10270.0
t1349,10582.75313209812,0.0,66.24686790188011,0.0,10649.0
t1350,11651.238285746394,0.0,79.76171425360515,0.0,11731.0
t1351,13577.592977175898,0.0,59.40702282410265,0.0,13637.000000000002
t1352,14495.236422892094,0.0,104.7635771079054,0.0,14600.0
t1353,17352.657490793106,138.6,101.64965923655032,0.0,17592.907150029656
t1354,14082.59378479232,235.15,390.2562152076803,0.0,14708.0
t1355,13929.112860297768,297.25,461.6371397022332,0.0,14688.000000000002
t1356,13432.674243395531,303.70000000000005,866.6257566044685,0.0,14603.0
t1357,12807.409984087119,302.9,1374.6900159128813,0.0,14485.0
t1358,12707.895293573167,286.5,1384.6047064268337,0.0,14379.0
t1359,12837.61270544515,234.75,1159.6372945548508,0.0,14232.0
t1360,13419.190431391899,147.29999999999998,818.5095686081023,0.0,14385.0
t1361,15189.667701978635,0.75,379.5822980213649,0.0,15570.0
t1362,16665.81891414709,0.0,75.1810858529108,0.0,16741.0
t1363,16682.63739288431,0.0,37.36260711568848,0.0,16719.999999999996
t1364,16358.924424740078,0.0,4.075575259920683,0.0,16362.999999999998
t1365,15714.92402946939,0.0,4.075970530609345,0.0,15719.0
t1366,14653.55375214367,0.0,3.4462478563292356,0.0,14657.0
t1367,13260.648740365066,0.0,1.3512596349343415,0.0,13262.0
t1368,12007.492754771964,0.0,0.5072452280360672,0.0,12008.0
t1369,11231.775807677752,0.0,0.2241923222484657,0.0,11232.0
t1370,10824.916747016123,0.0,0.08325298387573642,0.0,10824.999999999998
t1371,17526.85049079311,0.0,0.10395763899613694,0.0,17526.954448432105
t1372,10621.947152453715,0.0,0.05284754628633702,0.0,10622.000000000002
t1373,10947.956563660586,0.0,0.04343633941342769,0.0,10948.0
t1374,11984.0,0.0,0.0,0.0,11984.0
t1375,13877.881460688619,0.0,1.1185393113810396,0.0,13879.0
t1376,14888.653137570493,0.0,1.3468624295077223,0.0,14890.0
t1377,15081.422790795272,51.45,1.1272092047279598,0.0,15134.0
t1378,15119.459599701937,121.35,0.19040029806279937,0.0,15241.0
t1379,15183.963466508998,167.65,8.38653349100071,0.0,15359.999999999998
t1380,15218.6223223091,184.65,3.7276776909007556,0.0,15407.0
t1381,15224.485376432396,160.5,0.014623567602520655,0.0,15384.999999999998
t1382,15231.904992554202,139.9,0.1950074457965836,0.0,15371.999999999998
t1383,15139.902296988485,144.35,0.747703011516881,0.0,15285.000000000002
t1384,15394.365769829546,85.85,1.7842301704514278,0.0,15481.999999999998
t1385,16540.15566388446,0.0,3.8443361155413784,0.0,16544.0
t1386,17242.405490793106,0.0,4.594509206892903,0.0,17247.0
t1387,17108.38457320668,0.0,5.615426793320244,0.0,17114.0
t1388,16648.62943660312,0.0,8.370563396876372,0.0,16656.999999999996
t1389,15926.937366855129,0.0,9.062633144872537,0.0,15936.000000000002
t1390,17348.357490793107,0.0,11.71167938516733,0.0,17360.069170178274
t1391,13330.177201771345,0.0,11.82279822865476,0.0,13342.0
t1392,12041.704886786076,0.0,10.2951132139249,0.0,12052.0
t1393,11197.026400656316,0.0,14.97359934368376,0.0,11212.0
t1394,10739.876283734866,0.0,25.12371626513472,0.0,10765.0
t1395,10561.343004679084,0.0,20.656995320918135,0.0,10582.000000000002
t1396,10543.302278723224,0.0,36.69772127677523,0.0,10580.0
t1397,10883.95253006422,0.0,29.047469935781628,0.0,10913.000000000002
t1398,11936.070594191891,0.0,30.929405808109617,0.0,11967.000000000002
t1399,13860.419215606657,0.0,31.580784393343283,0.0,13892.0
t1400,17342.939490793106,0.0,20.741376201740643,0.0,17363.680866994848
t1401,14899.64409420286,99.1,22.25590579714016,0.0,15021.0
t1402,14818.01031261636,185.1,43.88968738364159,0.0,15047.000000000002
t1403,14808.598890784593,230.2,51.20110921540681,0.0,15090.0
t1404,14659.593128540273,250.54999999999998,61.85687145972543,0.0,14971.999999999998
t1405,14471.208027166876,258.65,59.14197283312392,0.0,14789.0
t1406,14412.297077691193,252.9,79.80292230880667,0.0,14745.0
t1407,14321.914648876826,193.8,191.28535112317547,0.0,14707.0
t1408,14696.992379942329,98.45,127.55762005767247,0.0,14923.000000000002
t1409,16075.296298142774,0.0,14.703701857226507,0.0,16090.0
t1410,17014.194337593734,0.0,9.805662406268532,0.0,17024.000000000004
t1411,16910.82543201714,0.0,18.174567982857294,0.0,16928.999999999996
t1412,16548.334654624305,0.0,6.66534537569595,0.0,16555.0
t1413,15941.0122921603,0.0,18.9877078397005,0.0,15960.0
t1414,14925.024228559614,0.0,17.975771440385877,0.0,14943.0
t1415,13547.958204901508,0.0,7.041795098490304,0.0,13554.999999999998
t1416,12237.654851819196,0.0,48.34514818080424,0.0,12286.0
t1417,11370.710773078366,0.0,96.2892269216346,0.0,11467.000000000002
t1418,10953.68066515769,0.0,104.31933484231054,0.0,11058.0
t1419,10649.676203427229,0.0,237.32379657277184,0.0,10887.0
t1420,10532.781777571548,0.0,354.218222428452,0.0,10887.0
t1421,10985.961612820463,0.0,213.03838717953647,0.0,11199.0
t1422,12162.379036026634,0.0,119.62096397336653,0.0,12282.0
t1423,13984.363463511061,0.0,234.6365364889391,0.0,14219.0
t1424,15094.668686337323,0.0,32.331313662678,0.0,15127.000000000002
t1425,14973.965629500135,133.39999999999998,17.634370499864218,0.0,15124.999999999998
t1426,14720.22390936134,235.4,62.37609063865981,0.0,15018.0
t1427,14432.034875310308,294.25,237.71512468969325,0.0,14964.000000000002
t1428,13642.741790697886,274.7,934.558209302114,0.0,14852.000000000002
t1429,13580.358196955174,299.54999999999995,749.0918030448246,0.0,14628.999999999998
t1430,13392.452739186712,283.65000000000003,877.8972608132881,0.0,14554.0
t1431,12996.985183269568,241.5,1186.5148167304337,0.0,14425.000000000002
t1432,13336.751154349966,150.65,1107.5988456500356,0.0,14595.000000000002
t1433,14981.327155523579,0.05,737.6228444764216,0.0,15719.0
t1434,16236.5324628155,0.0,497.467537184503,0.0,16734.000000000004
t1435,16459.703652922257,0.0,339.29634707774176,0.0,16799.0
t1436,15962.905759668734,0.0,506.09424033126635,0.0,16469.0
t1437,15035.395579265834,0.0,789.6044207341648,0.0,15825.0
t1438,14298.7836160244,0.0,482.21638397560133,0.0,14781.000000000002
t1439,12940.868368160272,0.0,429.13163183972756,0.0,13370.0
t1440,11834.741792299741,0.0,237.25820770025757,0.0,12071.999999999998
t1441,11001.241159903417,0.0,233.75884009658168,0.0,11234.999999999998
t1442,10583.30466303647,0.0,226.69533696353054,0.0,10810.0
t1443,10332.55839964306,0.0,269.4416003569411,0.0,10602.0
t1444,10432.70298841352,0.0,183.29701158647947,0.0,10616.0
t1445,10785.724914748705,0.0,171.27508525129576,0.0,10957.000000000002
t1446,11871.486103016001,0.0,173.51389698400044,0.0,12045.000000000002
t1447,13778.005228735574,0.0,165.9947712644281,0.0,13944.000000000002
t1448,14748.378554217416,0.0,162.62144578258412,0.0,14911.0
t1449,14960.993736980578,99.65,89.35626301942261,0.0,15150.0
t1450,14605.119359908767,190.0,421.88064009123235,0.0,15217.0
t1451,14667.105880155092,244.15,252.74411984490897,0.0,15164.0
t1452,14604.202085140458,274.65,167.14791485954183,0.0,15046.0
t1453,14497.856721743292,276.05,126.09327825670921,0.0,14900.0
t1454,14551.98430917644,260.7,45.31569082356058,0.0,14858.000000000002
t1455,14526.59195539754,205.25,78.1580446024614,0.0,14810.000000000002
t1456,14901.012205726127,121.14999999999999,15.837794273873516,0.0,15038.0
t1457,16182.06863236125,0.0,14.931367638750068,0.0,16197.0
t1458,16799.599552308366,0.0,9.400447691636627,0.0,16809.000000000004
t1459,16539.94297187052,0.0,6.057028129478779,0.0,16546.0
t1460,16116.899493542647,0.0,6.100506457353639,0.0,16123.0
t1461,15571.063370492939,0.0,17.93662950706246,0.0,15589.000000000002
t1462,14763.401896320765,0.0,13.598103679234711,0.0,14777.0
t1463,13624.648467418056,0.0,9.351532581945186,0.0,13634.0
t1464,12436.36224790988,0.0,10.637752090119841,0.0,12447.0
t1465,11530.563870057464,0.0,17.436129942537296,0.0,11548.000000000002
t1466,10986.161783790147,0.0,37.83821620985177,0.0,11023.999999999998
t1467,10737.149048348674,0.0,36.850951651323975,0.0,10773.999999999998
t1468,10661.14466636798,0.0,28.85533363202027,0.0,10690.0
t1469,10758.731014775112,0.0,30.268985224888063,0.0,10789.0
t1470,11161.075761575159,0.0,31.924238424841217,0.0,11193.0
t1471,11955.051864913752,0.0,56.94813508624792,0.0,12012.0
t1472,12885.191213078248,0.0,40.80878692175264,0.0,12926.0
t1473,13805.304421737512,108.39999999999999,13.295578262488066,0.0,13927.0
t1474,14374.687279077725,193.1,17.21272092227625,0.0,14585.000000000002
t1475,14647.31556439225,225.55,17.13443560775143,0.0,14890.0
t1476,14678.916445618188,223.8,21.28355438181097,0.0,14923.999999999998
t1477,14619.701740472889,226.64999999999998,12.648259527111579,0.0,14859.0
t1478,14483.10327433643,218.5,14.39672566356797,0.0,14715.999999999998
t1479,14398.608115227618,205.6,13.791884772381852,0.0,14618.0
t1480,14650.460815052533,137.5,11.039184947466817,0.0,14799.0
t1481,15775.862195553163,0.0,13.137804446836673,0.0,15789.0
t1482,16203.33102839189,0.0,14.66897160810951,0.0,16218.0
t1483,15942.074928200927,0.0,9.925071799072008,0.0,15952.0
t1484,15424.148114275693,0.0,7.851885724306692,0.0,15432.0
t1485,14894.767885777857,0.0,6.232114222142384,0.0,14901.0
t1486,14150.18782564726,0.0,18.812174352740943,0.0,14169.0
t1487,13150.529126262005,0.0,7.470873737995948,0.0,13158.0
t1488,12040.574633160175,0.0,6.4253668398266655,0.0,12047.000000000002
t1489,8528.364397691177,0.0,2.769787680840278,2652.8658146279813,11183.999999999998
t1490,10640.923967397122,0.0,2.0760326028748746,0.0,10642.999999999996
t1491,10318.751131306843,0.0,2.2488686931568638,0.0,10321.0
t1492,10172.092952131978,0.0,1.9070478680208753,0.0,10173.999999999998
t1493,10184.140626316997,0.0,2.859373683002492,0.0,10187.0
t1494,10429.003015556858,0.0,3.996984443141987,0.0,10433.0
t1495,10955.919904558268,0.0,3.0800954417318254,0.0,10959.0
t1496,11628.524960810297,0.0,6.4750391897018815,0.0,11634.999999999998
t1497,12486.517274034904,59.2,3.282725965095465,0.0,12549.0
t1498,13069.768437999039,138.9,9.331562000960872,0.0,13218.0
t1499,13333.270297102079,179.25,7.479702897920717,0.0,13520.0
t1500,13450.384659490885,161.89999999999998,5.715340509116991,0.0,13618.000000000002
t1501,12388.95150162127,170.55,10.896842615331035,1056.6016557633993,13627.0
t1502,13215.09965974536,170.25,91.65034025464097,0.0,13477.0
t1503,13072.402357699191,143.0,127.59764230080798,0.0,13343.0
t1504,13277.97480011072,51.4,206.62519988928133,0.0,13536.000000000002
t1505,14749.319369441278,0.0,114.68063055872169,0.0,14864.0
t1506,15609.692720557532,0.0,69.30727944246776,0.0,15679.0
t1507,15306.745514553124,0.0,193.2544854468759,0.0,15500.0
t1508,14675.639675405868,0.0,387.360324594133,0.0,15063.0
t1509,13884.979079885909,0.0,525.0209201140909,0.0,14410.0
t1510,8550.154397691173,0.0,347.9078402663206,4464.937762042507,13363.0
t1511,8537.234397691174,0.0,576.1880809344902,2957.5775213743364,12071.0
t1512,8525.324397691176,0.0,365.61835611705453,1989.0572461917698,10880.0
t1513,9285.804856267816,0.0,1120.1951437321848,0.0,10406.0
t1514,8960.109823866145,0.0,1030.8901761338536,0.0,9990.999999999998
t1515,8783.699076294311,0.0,1021.3009237056887,0.0,9805.0
t1516,8933.359810991846,0.0,850.6401890081545,0.0,9784.0
t1517,9409.035049696991,0.0,719.964950303009,0.0,10129.0
t1518,10566.658433869634,0.0,607.3415661303659,0.0,11174.0
t1519,12557.564114409808,0.0,502.4358855901915,0.0,13060.0
t1520,13835.428832764703,0.0,462.57116723529793,0.0,14298.0
t1521,14046.986332989734,0.35,531.6636670102681,0.0,14579.000000000004
t1522,14016.46542951388,25.25,732.2845704861185,0.0,14774.0
t1523,14214.020524828013,52.400000000000006,664.5794751719867,0.0,14930.999999999998
t1524,14556.640695306354,85.25,311.1093046936448,0.0,14952.999999999998
t1525,14495.61590449766,98.55,316.8340955023402,0.0,14910.999999999998
t1526,14535.953339034982,52.6,303.4466609650165,0.0,14892.0
t1527,14535.73772652673,110.60000000000001,120.66227347327049,0.0,14767.0
t1528,14466.138946456107,3.7,531.1610535438915,0.0,15001.0
t1529,15628.474795327436,0.0,481.5252046725631,0.0,16110.0
t1530,16319.542959689947,0.0,453.4570403100508,0.0,16772.999999999996
t1531,16008.517529319157,0.0,560.4824706808416,0.0,16569.0
t1532,15429.692077935733,0.0,641.307922064268,0.0,16071.000000000002
t1533,14874.824103316098,0.0,479.17589668390264,0.0,15354.0
t1534,13647.046558573338,0.0,567.9534414266623,0.0,14215.0
t1535,12089.62559652807,0.0,710.3744034719294,0.0,12800.0
t1536,10837.446675446867,0.0,550.5533245531327,0.0,11388.0
t1537,9960.143030377454,0.0,415.856969622545,0.0,10376.0
t1538,9515.713673916272,0.0,321.28632608372834,0.0,9837.0
t1539,9367.936544305132,0.0,197.06345569486686,0.0,9564.999999999998
t1540,9459.689508741976,0.0,58.31049125802441,0.0,9518.0
t1541,9713.288152857871,0.0,71.71184714213004,0.0,9785.000000000002
t1542,10767.736980229274,0.0,90.26301977072559,0.0,10858.0
t1543,12788.201065185976,0.0,32.798934814023156,0.0,12821.0
t1544,13939.369155461192,0.0,44.630844538808866,0.0,13984.000000000002
t1545,13933.33991714519,81.94999999999999,218.71008285481085,0.0,14234.0
t1546,13623.40133113164,183.2,497.3986688683629,0.0,14304.000000000004
t1547,13306.844650383187,252.5,740.6553496168141,0.0,14300.000000000002
t1548,12871.700190596279,276.1,1111.1998094037217,0.0,14259.0
t1549,13107.946175522946,271.6,747.4538244770562,0.0,14127.000000000002
t1550,13256.577180673577,252.3,592.1228193264226,0.0,14101.0
t1551,13204.790684919639,195.0,649.2093150803602,0.0,14048.999999999998
t1552,13625.347981518542,110.14999999999999,560.5020184814557,0.0,14295.999999999996
t1553,15374.794401658486,0.0,307.2055983415151,0.0,15682.000000000002
t1554,16677.32180397687,0.0,107.67819602312984,0.0,16785.0
t1555,16602.500824946062,0.0,174.49917505393907,0.0,16777.0
t1556,16343.253321684688,0.0,113.74667831531195,0.0,16457.0
t1557,15733.727387768316,0.0,155.2726122316821,0.0,15888.999999999998
t1558,14775.325569671788,0.0,94.67443032821109,0.0,14869.999999999998
t1559,13261.60709096358,0.0,138.39290903642072,0.0,13400.0
t1560,11925.097003545869,0.0,107.9029964541301,0.0,12032.999999999998
t1561,10949.684392389378,0.0,224.31560761062278,0.0,11174.0
t1562,10693.900937273876,0.0,66.0990627261241,0.0,10760.0
t1563,10526.059878123202,0.0,49.94012187679741,0.0,10576.0
t1564,10554.513001529864,0.0,35.48699847013505,0.0,10589.999999999998
t1565,10657.81907919754,0.0,308.1809208024602,0.0,10966.0
t1566,11781.924403024666,0.0,299.0755969753341,0.0,12081.0
t1567,13733.460153569336,0.0,350.5398464306635,0.0,14084.0
t1568,14718.44290972596,0.0,408.55709027404,0.0,15127.0
t1569,14940.595910985461,88.9,157.50408901453784,0.0,15186.999999999998
t1570,14961.466534057105,160.6,2.9334659428959373,0.0,15125.0
t1571,14760.037214732389,240.95,52.01278526761178,0.0,15053.000000000002
t1572,14566.739785758378,240.5,141.760214241622,0.0,14949.0
t1573,14476.998223771558,232.85,57.15177622844191,0.0,14767.0
t1574,14399.94445558417,236.25,79.80554441582926,0.0,14715.999999999998
t1575,14247.969798833736,197.25,161.78020116626243,0.0,14606.999999999998
t1576,14505.589285661386,113.85000000000001,253.56071433861348,0.0,14873.0
t1577,15892.126741353093,4.35,387.52325864690675,0.0,16284.0
t1578,16887.676070675832,0.0,434.3239293241638,0.0,17321.999999999996
t1579,16881.909772650266,0.0,372.0902273497352,0.0,17254.0
t1580,16704.70258114801,0.0,234.2974188519926,0.0,16939.0
t1581,15758.52861171137,0.0,603.4713882886294,0.0,16362.0
t1582,15030.86468978866,0.0,344.1353102113415,0.0,15375.0
t1583,13584.74881970637,0.0,321.251180293631,0.0,13906.000000000002
t1584,12217.206856832725,0.0,279.79314316727596,0.0,12497.0
t1585,11228.752789787792,0.0,321.24721021220864,0.0,11550.0
t1586,10645.371697437835,0.0,422.6283025621657,0.0,11068.0
t1587,10427.61563125259,0.0,441.38436874740836,0.0,10869.0
t1588,10300.52487613696,0.0,588.4751238630398,0.0,10889.0
t1589,10724.262265804786,0.0,495.73773419521456,0.0,11220.0
t1590,11806.45574317251,0.0,507.54425682749104,0.0,12314.0
t1591,13678.683969907088,0.0,609.3160300929123,0.0,14288.0
t1592,14890.182596956025,0.0,395.81740304397505,0.0,15286.0
t1593,14678.214704946424,110.2,549.5852950535751,0.0,15338.0
t1594,14556.240125325252,220.35,349.40987467474883,0.0,15126.000000000002
t1595,14574.339352669795,298.0,56.6606473302062,0.0,14929.0
t1596,14387.40340562451,333.7,3.8965943754896735,0.0,14725.0
t1597,14172.172441949922,333.7,0.12755805007743265,0.0,14506.0
t1598,14095.985038488352,314.90000000000003,0.11496151164753862,0.0,14411.0
t1599,14051.56474740339,254.35000000000002,1.0852525966105495,0.0,14307.000000000002
t1600,14300.195587556133,162.14999999999998,37.65441244386789,0.0,14500.0
t1601,15554.696161497948,10.0,278.3038385020518,0.0,15843.0
t1602,16792.592270274854,0.0,280.4077297251485,0.0,17073.000000000004
t1603,16599.79730496475,0.0,490.20269503524673,0.0,17090.0
t1604,16631.509361497367,0.0,191.49063850263323,0.0,16823.0
t1605,16032.784837810543,0.0,267.2151621894573,0.0,16300.0
t1606,15341.0,0.0,0.0,0.0,15341.0
t1607,13901.0,0.0,0.0,0.0,13901.0
t1608,12510.902557811916,0.0,0.09744218808412278,0.0,12511.0
t1609,11588.76436075444,0.0,0.23563924556188431,0.0,11589.000000000002
t1610,11140.310782571625,0.0,0.6892174283746813,0.0,11141.0
t1611,10413.887592633471,0.0,527.1124073665292,0.0,10941.0
t1612,9926.243311020578,0.0,1014.7566889794231,0.0,10941.000000000002
t1613,10250.85019729713,0.0,1019.1498027028698,0.0,11270.0
t1614,11313.094885922535,0.0,1032.9051140774654,0.0,12346.0
t1615,13308.771937381307,0.0,964.2280626186931,0.0,14273.0
t1616,14174.983783718028,0.0,1103.0162162819722,0.0,15278.0
t1617,14183.234934318118,120.39999999999999,1016.3650656818812,0.0,15319.999999999998
t1618,13961.922864292841,226.39999999999998,956.6771357071582,0.0,15144.999999999998
t1619,14122.679130362741,299.9,564.4208696372608,0.0,14987.000000000002
t1620,13955.15686853527,327.6,491.24313146472844,0.0,14774.0
t1621,13641.502216692406,334.75,504.7477833075932,0.0,14481.0
t1622,13209.822235907728,318.85,753.3277640922735,0.0,14282.000000000002
t1623,13383.077454639773,257.55,534.3725453602269,0.0,14175.0
t1624,13001.122752402816,163.8,1169.077247597184,0.0,14334.0
t1625,14386.06371500207,15.8,1233.136284997929,0.0,15634.999999999998
t1626,15322.693224380871,0.0,1234.3067756191267,0.0,16557.0
t1627,15125.73217141013,0.0,1228.2678285898676,0.0,16353.999999999998
t1628,15130.669652064611,0.0,824.3303479353893,0.0,15955.0
t1629,14472.193023876825,0.0,977.8069761231748,0.0,15450.0
t1630,13883.138133770917,0.0,833.8618662290842,0.0,14717.000000000002
t1631,12696.37914058508,0.0,861.6208594149197,0.0,13558.0
t1632,11086.72187890659,0.0,1192.278121093409,0.0,12279.0
