Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1224,0.0,0.0,0.0,3011.7511304222
t1225,0.0,0.0,0.0,3011.7511304222
t1226,0.0,0.0,0.0,3011.7511304222
t1227,0.0,0.0,0.0,3011.7511304222
t1228,0.0,0.0,0.0,3011.7511304222
t1229,0.0,0.0,0.0,3011.7511304222
t1230,0.0,0.0,0.0,3011.7511304222
t1231,0.0,0.0,0.0,3011.7511304222
t1232,0.0,0.0,0.0,3011.7511304222
t1233,0.0,0.0,0.0,3011.7511304222
t1234,0.0,0.0,0.0,3011.7511304222
t1235,0.0,0.0,0.0,3011.7511304222
t1236,0.0,0.0,0.0,3011.7511304222
t1237,0.0,0.0,0.0,3011.7511304222
t1238,0.0,0.0,0.0,3011.7511304222
t1239,0.0,0.0,0.0,3011.7511304222
t1240,0.0,0.0,0.0,3011.7511304222
t1241,0.0,0.0,0.0,3011.7511304222
t1242,0.0,0.0,0.0,1972.8798101222137
t1243,0.0,0.0,0.0,1972.8798101222137
t1244,0.0,0.0,0.0,1972.8798101222137
t1245,0.0,0.0,0.0,1972.8798101222137
t1246,0.0,0.0,0.0,1972.8798101222137
t1247,0.0,0.0,0.0,1972.8798101222137
t1248,0.0,0.0,0.0,1972.8798101222137
t1249,0.0,0.0,0.0,1972.8798101222137
t1250,0.0,0.0,0.0,1972.8798101222137
t1251,0.0,0.0,0.0,1972.8798101222137
t1252,0.0,0.0,0.0,1972.8798101222137
t1253,0.0,0.0,0.0,1972.8798101222137
t1254,0.0,0.0,0.0,1972.8798101222137
t1255,0.0,0.0,0.0,1972.8798101222137
t1256,0.0,0.0,0.0,1972.8798101222137
t1257,0.0,0.0,0.0,1972.8798101222137
t1258,0.0,0.0,0.0,1972.8798101222137
t1259,0.0,0.0,0.0,1972.8798101222137
t1260,0.0,0.0,0.0,1972.8798101222137
t1261,0.0,0.0,0.0,1972.8798101222137
t1262,0.0,0.0,0.0,1972.8798101222137
t1263,0.0,0.0,0.0,1972.8798101222137
t1264,0.0,0.0,0.0,3011.7511304222
t1265,0.0,0.0,0.0,2957.2875207591915
t1266,0.0,0.0,0.0,1783.3107489278248
t1267,0.0,0.0,0.0,679.8444864642903
t1268,0.0,0.0,0.0,2.441061137847811
t1269,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,966.2601972030789
t1271,0.0,0.0,0.0,966.2601972030789
t1272,0.0,0.0,0.0,966.2601972030789
t1273,0.0,0.0,0.0,966.2601972030789
t1274,0.0,0.0,0.0,966.2601972030789
t1275,0.0,0.0,0.0,966.2601972030789
t1276,0.0,0.0,0.0,966.2601972030789
t1277,0.0,0.0,0.0,966.2601972030789
t1278,0.0,0.0,0.0,966.2601972030789
t1279,0.0,0.0,0.0,966.2601972030789
t1280,0.0,0.0,0.0,966.2601972030789
t1281,0.0,0.0,0.0,966.2601972030789
t1282,0.0,0.0,0.0,966.2601972030789
t1283,0.0,0.0,0.0,1457.951472966406
t1284,0.0,0.0,0.0,1457.951472966406
t1285,0.0,0.0,0.0,1457.951472966406
t1286,0.0,0.0,0.0,1457.951472966406
t1287,0.0,0.0,0.0,1457.951472966406
t1288,0.0,0.0,0.0,1457.951472966406
t1289,0.0,0.0,0.0,1457.951472966406
t1290,0.0,0.0,0.0,850.1151618978147
t1291,0.0,0.0,0.0,464.01733132216515
t1292,0.0,0.0,0.0,464.01733132216515
t1293,0.0,0.0,0.0,464.01733132216515
t1294,0.0,0.0,0.0,464.01733132216515
t1295,0.0,0.0,0.0,464.01733132216515
t1296,0.0,0.0,0.0,464.01733132216515
t1297,0.0,0.0,0.0,464.01733132216515
t1298,0.0,0.0,0.0,464.01733132216515
t1299,0.0,0.0,0.0,464.01733132216515
t1300,0.0,0.0,0.0,464.01733132216515
t1301,0.0,0.0,0.0,464.01733132216515
t1302,0.0,0.0,0.0,464.01733132216515
t1303,0.0,0.0,0.0,464.01733132216515
t1304,0.0,0.0,0.0,464.01733132216515
t1305,0.0,0.0,0.0,464.01733132216515
t1306,0.0,0.0,0.0,464.01733132216515
t1307,0.0,0.0,0.0,464.01733132216515
t1308,0.0,0.0,0.0,464.01733132216515
t1309,0.0,0.0,0.0,464.01733132216515
t1310,0.0,0.0,0.0,464.01733132216515
t1311,0.0,0.0,0.0,464.01733132216515
t1312,0.0,0.0,0.0,464.01733132216515
t1313,0.0,0.0,0.0,464.01733132216515
t1314,0.0,0.0,0.0,464.01733132216515
t1315,0.0,0.0,0.0,464.01733132216515
t1316,0.0,0.0,0.0,464.01733132216515
t1317,0.0,0.0,0.0,464.01733132216515
t1318,0.0,0.0,0.0,464.01733132216515
t1319,0.0,0.0,0.0,464.01733132216515
t1320,0.0,0.0,0.0,464.01733132216515
t1321,0.0,0.0,0.0,464.01733132216515
t1322,0.0,0.0,0.0,464.01733132216515
t1323,0.0,0.0,0.0,464.01733132216515
t1324,0.0,0.0,0.0,464.01733132216515
t1325,0.0,0.0,0.0,464.01733132216515
t1326,0.0,0.0,0.0,464.01733132216515
t1327,0.0,0.0,0.0,464.01733132216515
t1328,0.0,0.0,0.0,464.01733132216515
t1329,0.0,0.0,0.0,464.01733132216515
t1330,0.0,0.0,0.0,464.01733132216515
t1331,0.0,0.0,0.0,464.01733132216515
t1332,0.0,0.0,0.0,464.01733132216515
t1333,0.0,0.0,0.0,464.01733132216515
t1334,0.0,0.0,0.0,464.01733132216515
t1335,0.0,0.0,0.0,464.01733132216515
t1336,0.0,0.0,0.0,464.01733132216515
t1337,0.0,0.0,0.0,464.01733132216515
t1338,0.0,0.0,0.0,464.01733132216515
t1339,0.0,0.0,0.0,464.01733132216515
t1340,0.0,0.0,0.0,464.01733132216515
t1341,0.0,0.0,0.0,464.01733132216515
t1342,0.0,0.0,0.0,464.01733132216515
t1343,0.0,0.0,0.0,464.01733132216515
t1344,0.0,0.0,0.0,464.01733132216515
t1345,0.0,0.0,0.0,-0.0
t1346,0.0,0.0,0.0,-0.0
t1347,0.0,0.0,0.0,-0.0
t1348,0.0,0.0,0.0,-0.0
t1349,0.0,0.0,0.0,-0.0
t1350,0.0,0.0,0.0,-0.0
t1351,0.0,0.0,0.0,-0.0
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,-0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,1012.3037320323982
t1357,0.0,0.0,0.0,1826.5765531378647
t1358,0.0,0.0,0.0,3011.751130422201
t1359,0.0,0.0,0.0,3011.7511304222
t1360,0.0,0.0,0.0,3011.7511304222
t1361,0.0,0.0,0.0,3011.7511304222
t1362,0.0,0.0,0.0,2902.5520663501743
t1363,0.0,0.0,0.0,2559.3741742012267
t1364,0.0,0.0,0.0,2394.0274145255657
t1365,0.0,0.0,0.0,2394.0274145255657
t1366,0.0,0.0,0.0,2394.0274145255657
t1367,0.0,0.0,0.0,2394.0274145255657
t1368,0.0,0.0,0.0,2394.0274145255657
t1369,0.0,0.0,0.0,2394.0274145255657
t1370,0.0,0.0,0.0,2394.0274145255657
t1371,0.0,0.0,0.0,2394.0274145255657
t1372,0.0,0.0,0.0,2394.0274145255657
t1373,0.0,0.0,0.0,2394.0274145255657
t1374,0.0,0.0,0.0,2394.0274145255657
t1375,0.0,0.0,0.0,2394.0274145255657
t1376,0.0,0.0,0.0,2394.0274145255657
t1377,0.0,0.0,0.0,2394.0274145255657
t1378,0.0,0.0,0.0,2394.0274145255657
t1379,0.0,0.0,0.0,2394.0274145255657
t1380,0.0,0.0,0.0,2394.0274145255657
t1381,0.0,0.0,0.0,2394.0274145255657
t1382,0.0,0.0,0.0,2394.0274145255657
t1383,0.0,0.0,0.0,2394.0274145255657
t1384,0.0,0.0,0.0,3011.7511304222
t1385,0.0,0.0,0.0,2639.62923578557
t1386,0.0,0.0,0.0,1475.632788605246
t1387,0.0,0.0,0.0,469.37686087181874
t1388,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,298.55502147416144
t1390,0.0,0.0,0.0,1483.7295987585096
t1391,0.0,0.0,0.0,1483.7295987585096
t1392,0.0,0.0,0.0,1483.7295987585096
t1393,0.0,0.0,0.0,1483.7295987585096
t1394,0.0,0.0,0.0,1483.7295987585096
t1395,0.0,0.0,0.0,1483.7295987585096
t1396,0.0,0.0,0.0,1483.7295987585096
t1397,0.0,0.0,0.0,1951.9382294576974
t1398,0.0,0.0,0.0,1951.9382294576974
t1399,0.0,0.0,0.0,1951.9382294576974
t1400,0.0,0.0,0.0,1951.9382294576974
t1401,0.0,0.0,0.0,1951.9382294576974
t1402,0.0,0.0,0.0,1951.9382294576974
t1403,0.0,0.0,0.0,1951.9382294576974
t1404,0.0,0.0,0.0,1951.9382294576974
t1405,0.0,0.0,0.0,1951.9382294576974
t1406,0.0,0.0,0.0,1951.9382294576974
t1407,0.0,0.0,0.0,1951.9382294576974
t1408,0.0,0.0,0.0,1951.9382294576974
t1409,0.0,0.0,0.0,1951.9382294576974
t1410,0.0,0.0,0.0,1076.2772943118075
t1411,0.0,0.0,0.0,365.36337764351805
t1412,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,-0.0
t1428,0.0,0.0,0.0,589.635737259151
t1429,0.0,0.0,0.0,406.90171517492854
t1430,0.0,0.0,0.0,954.7071895050041
t1431,0.0,0.0,0.0,2139.8817667893404
t1432,0.0,0.0,0.0,3011.7511304222
t1433,0.0,0.0,0.0,3011.7511304222
t1434,0.0,0.0,0.0,3011.7511304222
t1435,0.0,0.0,0.0,3011.7511304222
t1436,0.0,0.0,0.0,3011.7511304222
t1437,0.0,0.0,0.0,3011.7511304222
t1438,0.0,0.0,0.0,3011.7511304222
t1439,0.0,0.0,0.0,3011.7511304222
t1440,0.0,0.0,0.0,3011.7511304222
t1441,0.0,0.0,0.0,3011.7511304222
t1442,0.0,0.0,0.0,3011.7511304222
t1443,0.0,0.0,0.0,3011.7511304222
t1444,0.0,0.0,0.0,3011.7511304222
t1445,0.0,0.0,0.0,3011.7511304222
t1446,0.0,0.0,0.0,3011.7511304222
t1447,0.0,0.0,0.0,3011.7511304222
t1448,0.0,0.0,0.0,3011.7511304222
t1449,0.0,0.0,0.0,3011.7511304222
t1450,0.0,0.0,0.0,3011.7511304222
t1451,0.0,0.0,0.0,3011.7511304222
t1452,0.0,0.0,0.0,3011.7511304222
t1453,0.0,0.0,0.0,3011.7511304222
t1454,0.0,0.0,0.0,3011.7511304222
t1455,0.0,0.0,0.0,3011.7511304222
t1456,0.0,0.0,0.0,3011.7511304222
t1457,0.0,0.0,0.0,2549.807117622841
t1458,0.0,0.0,0.0,1356.3403213134607
t1459,0.0,0.0,0.0,438.2453470639547
t1460,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,209.761665826272
t1462,0.0,0.0,0.0,209.761665826272
t1463,0.0,0.0,0.0,209.761665826272
t1464,0.0,0.0,0.0,209.761665826272
t1465,0.0,0.0,0.0,209.761665826272
t1466,0.0,0.0,0.0,209.761665826272
t1467,0.0,0.0,0.0,209.761665826272
t1468,0.0,0.0,0.0,209.761665826272
t1469,0.0,0.0,0.0,1056.6480923897218
t1470,0.0,0.0,0.0,1056.6480923897218
t1471,0.0,0.0,0.0,1056.6480923897218
t1472,0.0,0.0,0.0,1056.6480923897218
t1473,0.0,0.0,0.0,1056.6480923897218
t1474,0.0,0.0,0.0,1056.6480923897218
t1475,0.0,0.0,0.0,1056.6480923897218
t1476,0.0,0.0,0.0,1056.6480923897218
t1477,0.0,0.0,0.0,1056.6480923897218
t1478,0.0,0.0,0.0,1056.6480923897218
t1479,0.0,0.0,0.0,1056.6480923897218
t1480,0.0,0.0,0.0,1056.6480923897218
t1481,0.0,0.0,0.0,1045.0262350578785
t1482,0.0,0.0,0.0,557.4860133859037
t1483,0.0,0.0,0.0,339.1724465004289
t1484,0.0,0.0,0.0,641.4019758535366
t1485,0.0,0.0,0.0,641.4019758535366
t1486,0.0,0.0,0.0,641.4019758535366
t1487,0.0,0.0,0.0,1826.576553137873
t1488,0.0,0.0,0.0,3011.7511304222
t1489,0.0,0.0,0.0,3011.7511304221953
t1490,0.0,0.0,0.0,3011.7511304221953
t1491,0.0,0.0,0.0,3011.7511304221953
t1492,0.0,0.0,0.0,3011.7511304221953
t1493,0.0,0.0,0.0,3011.7511304221953
t1494,0.0,0.0,0.0,3011.7511304221953
t1495,0.0,0.0,0.0,3011.7511304221953
t1496,0.0,0.0,0.0,3011.7511304221953
t1497,0.0,0.0,0.0,3011.7511304221953
t1498,0.0,0.0,0.0,3011.7511304221953
t1499,0.0,0.0,0.0,3011.7511304221953
t1500,0.0,0.0,0.0,3011.7511304221953
t1501,0.0,0.0,0.0,3011.7511304221953
t1502,0.0,0.0,0.0,3011.7511304221953
t1503,0.0,0.0,0.0,2286.060083271612
t1504,0.0,0.0,0.0,2286.060083271612
t1505,0.0,0.0,0.0,2286.060083271612
t1506,0.0,0.0,0.0,885.8065656861487
t1507,0.0,0.0,0.0,885.8065656861487
t1508,0.0,0.0,0.0,885.8065656861487
t1509,0.0,0.0,0.0,885.8065656861487
t1510,0.0,0.0,0.0,885.8065656861487
t1511,0.0,0.0,0.0,885.8065656861487
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,1087.2497617652361
t1514,0.0,0.0,0.0,2015.9046489054272
t1515,0.0,0.0,0.0,3011.7511304222
t1516,0.0,0.0,0.0,3011.7511304222
t1517,0.0,0.0,0.0,3011.7511304222
t1518,0.0,0.0,0.0,3011.7511304222
t1519,0.0,0.0,0.0,3011.7511304222
t1520,0.0,0.0,0.0,3011.7511304222
t1521,0.0,0.0,0.0,3011.7511304222
t1522,0.0,0.0,0.0,3011.7511304222
t1523,0.0,0.0,0.0,3011.7511304222
t1524,0.0,0.0,0.0,3011.7511304222
t1525,0.0,0.0,0.0,3011.7511304222
t1526,0.0,0.0,0.0,3011.7511304222
t1527,0.0,0.0,0.0,3011.7511304222
t1528,0.0,0.0,0.0,3011.7511304222
t1529,0.0,0.0,0.0,2993.9119611176607
t1530,0.0,0.0,0.0,2033.1083244953527
t1531,0.0,0.0,0.0,2033.1083244953527
t1532,0.0,0.0,0.0,2033.1083244953527
t1533,0.0,0.0,0.0,2033.1083244953527
t1534,0.0,0.0,0.0,2033.1083244953527
t1535,0.0,0.0,0.0,2033.1083244953527
t1536,0.0,0.0,0.0,2033.1083244953527
t1537,0.0,0.0,0.0,2033.1083244953527
t1538,0.0,0.0,0.0,2033.1083244953527
t1539,0.0,0.0,0.0,2033.1083244953527
t1540,0.0,0.0,0.0,2033.1083244953527
t1541,0.0,0.0,0.0,2033.1083244953527
t1542,0.0,0.0,0.0,2033.1083244953527
t1543,0.0,0.0,0.0,2033.1083244953527
t1544,0.0,0.0,0.0,1447.4529454950352
t1545,0.0,0.0,0.0,1447.4529454950352
t1546,0.0,0.0,0.0,1447.4529454950352
t1547,0.0,0.0,0.0,1447.4529454950352
t1548,0.0,0.0,0.0,2632.6275227793717
t1549,0.0,0.0,0.0,2632.6275227793717
t1550,0.0,0.0,0.0,2632.6275227793717
t1551,0.0,0.0,0.0,2632.6275227793717
t1552,0.0,0.0,0.0,2632.6275227793717
t1553,0.0,0.0,0.0,3011.7511304222
t1554,0.0,0.0,0.0,1715.2452404988026
t1555,0.0,0.0,0.0,883.2884237258795
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,36.995040038102836
t1558,0.0,0.0,0.0,36.995040038102836
t1559,0.0,0.0,0.0,1222.1696173224161
t1560,0.0,0.0,0.0,1222.1696173224161
t1561,0.0,0.0,0.0,1222.1696173224161
t1562,0.0,0.0,0.0,1222.1696173224161
t1563,0.0,0.0,0.0,1222.1696173224161
t1564,0.0,0.0,0.0,1222.1696173224161
t1565,0.0,0.0,0.0,1222.1696173224161
t1566,0.0,0.0,0.0,1222.1696173224161
t1567,0.0,0.0,0.0,1222.1696173224161
t1568,0.0,0.0,0.0,1222.1696173224161
t1569,0.0,0.0,0.0,2030.3441143238636
t1570,0.0,0.0,0.0,2030.3441143238636
t1571,0.0,0.0,0.0,2030.3441143238636
t1572,0.0,0.0,0.0,2030.3441143238636
t1573,0.0,0.0,0.0,2030.3441143238636
t1574,0.0,0.0,0.0,2030.3441143238636
t1575,0.0,0.0,0.0,2030.3441143238636
t1576,0.0,0.0,0.0,2030.3441143238636
t1577,0.0,0.0,0.0,2030.3441143238636
t1578,0.0,0.0,0.0,2030.3441143238636
t1579,0.0,0.0,0.0,2004.477037338248
t1580,0.0,0.0,0.0,1396.4711567301379
t1581,0.0,0.0,0.0,1396.4711567301379
t1582,0.0,0.0,0.0,1396.4711567301379
t1583,0.0,0.0,0.0,1396.4711567301379
t1584,0.0,0.0,0.0,1396.4711567301379
t1585,0.0,0.0,0.0,1396.4711567301379
t1586,0.0,0.0,0.0,1396.4711567301379
t1587,0.0,0.0,0.0,1396.4711567301379
t1588,0.0,0.0,0.0,1607.328661915813
t1589,0.0,0.0,0.0,1607.328661915813
t1590,0.0,0.0,0.0,1607.328661915813
t1591,0.0,0.0,0.0,1607.328661915813
t1592,0.0,0.0,0.0,1607.328661915813
t1593,0.0,0.0,0.0,1607.328661915813
t1594,0.0,0.0,0.0,1607.328661915813
t1595,0.0,0.0,0.0,1607.328661915813
t1596,0.0,0.0,0.0,1607.328661915813
t1597,0.0,0.0,0.0,1607.328661915813
t1598,0.0,0.0,0.0,1607.328661915813
t1599,0.0,0.0,0.0,1607.328661915813
t1600,0.0,0.0,0.0,1607.328661915813
t1601,0.0,0.0,0.0,1607.328661915813
t1602,0.0,0.0,0.0,1161.7145676713471
t1603,0.0,0.0,0.0,1161.7145676713471
t1604,0.0,0.0,0.0,393.428613192365
t1605,0.0,0.0,0.0,393.428613192365
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-0.0
t1612,0.0,0.0,0.0,1185.1745772843362
t1613,0.0,0.0,0.0,2370.3491545686725
t1614,0.0,0.0,0.0,2654.863010379005
t1615,0.0,0.0,0.0,2654.863010379005
t1616,0.0,0.0,0.0,2654.863010379005
t1617,0.0,0.0,0.0,2654.863010379005
t1618,0.0,0.0,0.0,2654.863010379005
t1619,0.0,0.0,0.0,2005.868790396721
t1620,0.0,0.0,0.0,2005.868790396721
t1621,0.0,0.0,0.0,2005.868790396721
t1622,0.0,0.0,0.0,2005.868790396721
t1623,0.0,0.0,0.0,2005.868790396721
t1624,0.0,0.0,0.0,2485.588151782441
t1625,0.0,0.0,0.0,2485.588151782441
t1626,0.0,0.0,0.0,2485.588151782441
t1627,0.0,0.0,0.0,2485.588151782441
t1628,0.0,0.0,0.0,2485.588151782441
t1629,0.0,0.0,0.0,2485.588151782441
t1630,0.0,0.0,0.0,1085.3346341969775
t1631,0.0,0.0,0.0,1085.334634196983
t1632,0.0,0.0,0.0,2270.509211481319
t1633,0.0,0.0,0.0,870.2556938958561
t1634,0.0,0.0,0.0,2055.4302711801924
t1635,0.0,0.0,0.0,2610.208060202877
t1636,0.0,0.0,0.0,3011.7511304222
t1637,0.0,0.0,0.0,3011.7511304222
t1638,0.0,0.0,0.0,3011.7511304222
t1639,0.0,0.0,0.0,3011.7511304222
t1640,0.0,0.0,0.0,3011.7511304222
t1641,0.0,0.0,0.0,3011.7511304222
t1642,0.0,0.0,0.0,3011.7511304222
t1643,0.0,0.0,0.0,3011.7511304222
t1644,0.0,0.0,0.0,3011.7511304222
t1645,0.0,0.0,0.0,3011.7511304222
t1646,0.0,0.0,0.0,3011.7511304222
t1647,0.0,0.0,0.0,3011.7511304222
t1648,0.0,0.0,0.0,3011.7511304222
t1649,0.0,0.0,0.0,2400.46028598983
t1650,0.0,0.0,0.0,1011.0194079994557
t1651,0.0,0.0,0.0,359.4043829309044
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,512.5207043434574
t1654,0.0,0.0,0.0,512.5207043434574
t1655,0.0,0.0,0.0,512.5207043434574
t1656,0.0,0.0,0.0,512.5207043434574
t1657,0.0,0.0,0.0,512.5207043434574
t1658,0.0,0.0,0.0,512.5207043434574
t1659,0.0,0.0,0.0,512.5207043434591
t1660,0.0,0.0,0.0,512.5207043434591
t1661,0.0,0.0,0.0,512.5207043434591
t1662,0.0,0.0,0.0,512.5207043434591
t1663,0.0,0.0,0.0,512.5207043434591
t1664,0.0,0.0,0.0,512.5207043434591
t1665,0.0,0.0,0.0,512.5207043434591
t1666,0.0,0.0,0.0,599.4985548796126
t1667,0.0,0.0,0.0,599.4985548796126
t1668,0.0,0.0,0.0,599.4985548796126
t1669,0.0,0.0,0.0,599.4985548796126
t1670,0.0,0.0,0.0,599.4985548796126
t1671,0.0,0.0,0.0,599.4985548796126
t1672,0.0,0.0,0.0,599.4985548796126
t1673,0.0,0.0,0.0,599.4985548796126
t1674,0.0,0.0,0.0,599.4985548796126
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-0.0
t1680,0.0,0.0,0.0,-0.0
t1681,0.0,0.0,0.0,2796.6721901210726
t1682,0.0,0.0,0.0,2853.903730482016
t1683,0.0,0.0,0.0,2853.903730482016
t1684,0.0,0.0,0.0,2853.903730482016
t1685,0.0,0.0,0.0,2853.903730482016
t1686,0.0,0.0,0.0,2853.903730482016
t1687,0.0,0.0,0.0,2853.903730482016
t1688,0.0,0.0,0.0,2853.903730482016
t1689,0.0,0.0,0.0,2853.903730482016
t1690,0.0,0.0,0.0,2853.903730482016
t1691,0.0,0.0,0.0,2853.903730482016
t1692,0.0,0.0,0.0,2853.903730482016
t1693,0.0,0.0,0.0,2853.903730482016
t1694,0.0,0.0,0.0,2853.903730482016
t1695,0.0,0.0,0.0,3011.7511304222
t1696,0.0,0.0,0.0,2296.103763795884
t1697,0.0,0.0,0.0,1086.5407341863431
t1698,0.0,0.0,0.0,239.20604186117345
t1699,0.0,0.0,0.0,211.92406073430092
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,-0.0
t1702,0.0,0.0,0.0,-0.0
t1703,0.0,0.0,0.0,-0.0
t1704,0.0,0.0,0.0,-0.0
t1705,0.0,0.0,0.0,-0.0
t1706,0.0,0.0,0.0,113.7146370134903
t1707,0.0,0.0,0.0,943.5582038130053
t1708,0.0,0.0,0.0,1600.7506462166439
t1709,0.0,0.0,0.0,2618.8132787810546
t1710,0.0,0.0,0.0,3011.7511304222
t1711,0.0,0.0,0.0,3011.7511304222
t1712,0.0,0.0,0.0,3011.7511304222
t1713,0.0,0.0,0.0,3011.7511304222
t1714,0.0,0.0,0.0,3011.7511304222
t1715,0.0,0.0,0.0,3011.7511304222
t1716,0.0,0.0,0.0,3011.7511304222
t1717,0.0,0.0,0.0,3011.7511304222
t1718,0.0,0.0,0.0,3011.7511304222
t1719,0.0,0.0,0.0,3011.7511304222
t1720,0.0,0.0,0.0,3011.7511304222
t1721,0.0,0.0,0.0,3011.7511304222
t1722,0.0,0.0,0.0,1611.4976128367366
t1723,0.0,0.0,0.0,1118.0321659372453
t1724,0.0,0.0,0.0,47.218969819612155
t1725,0.0,0.0,0.0,47.218969819612155
t1726,0.0,0.0,0.0,47.218969819612155
t1727,0.0,0.0,0.0,47.218969819612155
t1728,0.0,0.0,0.0,47.218969819612155
t1729,0.0,0.0,0.0,-0.0
t1730,0.0,0.0,0.0,578.187227668458
t1731,0.0,0.0,0.0,1447.5003947499094
t1732,0.0,0.0,0.0,2410.433268685293
t1733,0.0,0.0,0.0,3011.7511304222
t1734,0.0,0.0,0.0,3011.7511304222
t1735,0.0,0.0,0.0,3011.7511304222
t1736,0.0,0.0,0.0,3011.7511304222
t1737,0.0,0.0,0.0,3011.7511304222
t1738,0.0,0.0,0.0,3011.7511304222
t1739,0.0,0.0,0.0,3011.7511304222
t1740,0.0,0.0,0.0,3011.7511304222
t1741,0.0,0.0,0.0,3011.7511304222
t1742,0.0,0.0,0.0,3011.7511304222
t1743,0.0,0.0,0.0,3011.7511304222
t1744,0.0,0.0,0.0,3011.7511304222
t1745,0.0,0.0,0.0,3011.7511304222
t1746,0.0,0.0,0.0,3011.7511304222
t1747,0.0,0.0,0.0,3011.7511304222
t1748,0.0,0.0,0.0,1611.4976128367366
t1749,0.0,0.0,0.0,1611.4976128367366
t1750,0.0,0.0,0.0,1611.4976128367366
t1751,0.0,0.0,0.0,1611.4976128367366
t1752,0.0,0.0,0.0,1611.4976128367366
t1753,0.0,0.0,0.0,1611.4976128367366
t1754,0.0,0.0,0.0,2796.6721901210726
t1755,0.0,0.0,0.0,2937.055230568823
t1756,0.0,0.0,0.0,2937.055230568823
t1757,0.0,0.0,0.0,2937.055230568823
t1758,0.0,0.0,0.0,2937.055230568823
t1759,0.0,0.0,0.0,2937.055230568823
t1760,0.0,0.0,0.0,2937.055230568823
t1761,0.0,0.0,0.0,2821.3111244205033
t1762,0.0,0.0,0.0,2821.3111244205033
t1763,0.0,0.0,0.0,2821.3111244205033
t1764,0.0,0.0,0.0,2821.3111244205033
t1765,0.0,0.0,0.0,2821.3111244205033
t1766,0.0,0.0,0.0,2821.3111244205033
t1767,0.0,0.0,0.0,2821.3111244205033
t1768,0.0,0.0,0.0,2821.3111244205033
t1769,0.0,0.0,0.0,1421.05760683504
t1770,0.0,0.0,0.0,830.4078135140503
t1771,0.0,0.0,0.0,830.4078135140503
t1772,0.0,0.0,0.0,830.4078135140503
t1773,0.0,0.0,0.0,830.4078135140503
t1774,0.0,0.0,0.0,830.4078135140503
t1775,0.0,0.0,0.0,830.4078135140503
t1776,0.0,0.0,0.0,830.4078135140503
t1777,0.0,0.0,0.0,830.4078135140503
t1778,0.0,0.0,0.0,-0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,1078.0758924489942
t1781,0.0,0.0,0.0,2263.2504697333306
t1782,0.0,0.0,0.0,3011.7511304222
t1783,0.0,0.0,0.0,3011.7511304222
t1784,0.0,0.0,0.0,3011.7511304222
t1785,0.0,0.0,0.0,3011.7511304222
t1786,0.0,0.0,0.0,3011.7511304222
t1787,0.0,0.0,0.0,3011.7511304222
t1788,0.0,0.0,0.0,3011.7511304222
t1789,0.0,0.0,0.0,3011.7511304222
t1790,0.0,0.0,0.0,3011.7511304222
t1791,0.0,0.0,0.0,3011.7511304222
t1792,0.0,0.0,0.0,3011.7511304222
t1793,0.0,0.0,0.0,3011.7511304222
t1794,0.0,0.0,0.0,3011.7511304222
t1795,0.0,0.0,0.0,3011.7511304222
t1796,0.0,0.0,0.0,3011.7511304222
t1797,0.0,0.0,0.0,3011.7511304222
t1798,0.0,0.0,0.0,1611.4976128367366
t1799,0.0,0.0,0.0,889.5509842037501
t1800,0.0,0.0,0.0,889.5509842037501
t1801,0.0,0.0,0.0,889.5509842037501
t1802,0.0,0.0,0.0,503.09433249192483
t1803,0.0,0.0,0.0,503.09433249192483
t1804,0.0,0.0,0.0,641.4019758535312
t1805,0.0,0.0,0.0,1826.5765531378674
