Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1787,36.18976750765529,0.0,0.0,0.0
t1788,36.18976750765529,0.0,0.0,0.0
t1789,36.18976750765529,0.0,0.0,0.0
t1790,36.18976750765529,0.0,0.0,0.0
t1791,36.18976750765529,0.0,0.0,0.0
t1792,36.18976750765529,0.0,0.0,0.0
t1793,40.28467785880241,0.0,0.0,0.0
t1794,40.28467785880241,0.0,0.0,0.0
t1795,40.28467785880241,0.0,0.0,0.0
t1796,40.28467785880241,0.0,0.0,0.0
t1797,40.28467785880241,0.0,0.0,0.0
t1798,40.28467785880241,0.0,0.0,0.0
t1799,39.62315032313398,0.0,0.0,0.0
t1800,39.62315032313398,0.0,0.0,0.0
t1801,39.62315032313398,0.0,0.0,0.0
t1802,39.62315032313398,0.0,0.0,0.0
t1803,39.62315032313398,0.0,0.0,0.0
t1804,39.62315032313398,0.0,0.0,0.0
t1805,39.62315032313398,0.0,0.0,0.0
t1806,39.62315032313398,0.0,0.0,0.0
t1807,39.62315032313398,0.0,0.0,0.0
t1808,39.62315032313398,0.0,0.0,0.0
t1809,39.62315032313398,0.0,0.0,0.0
t1810,30.257391150736176,0.0,0.0,0.0
t1811,30.257391150736176,0.0,0.0,0.0
t1812,30.257391150736176,0.0,0.0,0.0
t1813,30.257391150736176,0.0,0.0,0.0
t1814,30.257391150736176,0.0,0.0,0.0
t1815,30.257391150736176,0.0,0.0,0.0
t1816,30.257391150736176,0.0,0.0,0.0
t1817,30.257391150736176,0.0,0.0,0.0
t1818,30.257391150736176,0.0,0.0,0.0
t1819,30.257391150736176,0.0,0.0,0.0
t1820,30.257391150736176,0.0,0.0,0.0
t1821,30.257391150736176,0.0,0.0,0.0
t1822,30.257391150736176,0.0,0.0,0.0
t1823,30.257391150736176,0.0,0.0,0.0
t1824,24.62709203591765,0.0,0.0,0.0
t1825,24.62709203591765,0.0,0.0,0.0
t1826,24.62709203591765,0.0,0.0,0.0
t1827,24.62709203591765,0.0,0.0,0.0
t1828,24.62709203591765,0.0,0.0,0.0
t1829,24.62709203591765,0.0,0.0,0.0
t1830,24.62709203591765,0.0,0.0,0.0
t1831,24.62709203591765,0.0,0.0,0.0
t1832,38.17864861583098,0.0,0.0,0.0
t1833,38.17864861583098,0.0,0.0,0.0
t1834,38.17864861583098,0.0,0.0,0.0
t1835,38.17864861583098,0.0,0.0,0.0
t1836,38.17864861583098,0.0,0.0,0.0
t1837,38.17864861583098,0.0,0.0,0.0
t1838,38.17864861583098,0.0,0.0,0.0
t1839,38.17864861583098,0.0,0.0,0.0
t1840,38.17864861583098,0.0,0.0,0.0
t1841,44.53682120645358,0.0,0.0,0.0
t1842,44.53682120645358,0.0,0.0,0.0
t1843,44.53682120645358,0.0,0.0,0.0
t1844,44.53682120645358,0.0,0.0,0.0
t1845,44.53682120645358,0.0,0.0,0.0
t1846,44.53682120645358,0.0,0.0,0.0
t1847,44.53682120645358,0.0,0.0,0.0
t1848,44.53682120645358,0.0,0.0,0.0
