Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1208,0.0,0.0,0.0,16446.258809836414
t1209,0.0,0.0,0.0,23241.65534958603
t1210,0.0,0.0,0.0,27488.889118493367
t1211,0.0,0.0,0.0,29527.786651697297
t1212,0.0,0.0,0.0,31447.711715277594
t1213,0.0,0.0,0.0,30021.14527223865
t1214,0.0,0.0,0.0,31447.711715277594
t1215,0.0,0.0,0.0,31447.711715277594
t1216,0.0,0.0,0.0,31447.711715277594
t1217,0.0,0.0,0.0,31291.360272320857
t1218,0.0,0.0,0.0,30853.654432046937
t1219,0.0,0.0,0.0,28851.43965700695
t1220,0.0,0.0,0.0,26490.80262627545
t1221,0.0,0.0,0.0,26490.80262627545
t1222,0.0,0.0,0.0,26490.80262627545
t1223,0.0,0.0,0.0,26490.80262627545
t1224,0.0,0.0,0.0,30307.3164854838
t1225,0.0,0.0,0.0,30375.69540383275
t1226,0.0,0.0,0.0,30375.69540383275
t1227,0.0,0.0,0.0,31447.711715277594
t1228,0.0,0.0,0.0,31447.711715277594
t1229,0.0,0.0,0.0,31447.711715277594
t1230,0.0,0.0,0.0,31447.711715277594
t1231,0.0,0.0,0.0,28962.214375140087
t1232,0.0,0.0,0.0,26393.288362831372
t1233,0.0,0.0,0.0,26393.288362831372
t1234,0.0,0.0,0.0,26715.700598482283
t1235,0.0,0.0,0.0,27572.489620548236
t1236,0.0,0.0,0.0,29180.374802763014
t1237,0.0,0.0,0.0,30530.788803023228
t1238,0.0,0.0,0.0,30772.610261847192
t1239,0.0,0.0,0.0,30772.610261847192
t1240,0.0,0.0,0.0,31447.711715277594
t1241,0.0,0.0,0.0,29385.633816556685
t1242,0.0,0.0,0.0,25236.06963437578
t1243,0.0,0.0,0.0,20736.416210167954
t1244,0.0,0.0,0.0,16816.644959065856
t1245,0.0,0.0,0.0,13532.598237904558
t1246,0.0,0.0,0.0,9705.67020075979
t1247,0.0,0.0,0.0,7981.285584089591
t1248,0.0,0.0,0.0,6207.3209457505245
t1249,0.0,0.0,0.0,4952.508666123976
t1250,0.0,0.0,0.0,4135.690012834374
t1251,0.0,0.0,0.0,3321.002557871509
t1252,0.0,0.0,0.0,2547.786671855519
t1253,0.0,0.0,0.0,2245.6213818540255
t1254,0.0,0.0,0.0,3080.9541774195386
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,-0.0
t1257,0.0,0.0,0.0,-0.0
t1258,0.0,0.0,0.0,1477.9132986765096
t1259,0.0,0.0,0.0,4345.7610686138105
t1260,0.0,0.0,0.0,6875.159742025347
t1261,0.0,0.0,0.0,9597.71483434381
t1262,0.0,0.0,0.0,12460.316142020565
t1263,0.0,0.0,0.0,14892.45017762221
t1264,0.0,0.0,0.0,14892.45017762221
t1265,0.0,0.0,0.0,14892.45017762221
t1266,0.0,0.0,0.0,17358.974907899687
t1267,0.0,0.0,0.0,19175.251321739615
t1268,0.0,0.0,0.0,21826.204664170255
t1269,0.0,0.0,0.0,23548.937272482755
t1270,0.0,0.0,0.0,23548.917667740447
t1271,0.0,0.0,0.0,22045.328312221598
t1272,0.0,0.0,0.0,22029.053458806855
t1273,0.0,0.0,0.0,20022.45790865683
t1274,0.0,0.0,0.0,16525.62107318134
t1275,0.0,0.0,0.0,16525.62107318134
t1276,0.0,0.0,0.0,16525.62107318134
t1277,0.0,0.0,0.0,16616.985953053394
t1278,0.0,0.0,0.0,16616.985953053394
t1279,0.0,0.0,0.0,16616.985953053394
t1280,0.0,0.0,0.0,16616.985953053394
t1281,0.0,0.0,0.0,17536.028887870478
t1282,0.0,0.0,0.0,19066.906368791784
t1283,0.0,0.0,0.0,21247.114762447447
t1284,0.0,0.0,0.0,23297.692356586598
t1285,0.0,0.0,0.0,26164.300104237027
t1286,0.0,0.0,0.0,29471.387634940216
t1287,0.0,0.0,0.0,31447.711715277594
t1288,0.0,0.0,0.0,31447.711715277594
t1289,0.0,0.0,0.0,28440.399816387824
t1290,0.0,0.0,0.0,22183.409472560634
t1291,0.0,0.0,0.0,17091.071091235095
t1292,0.0,0.0,0.0,12949.701745218415
t1293,0.0,0.0,0.0,12949.701745218415
t1294,0.0,0.0,0.0,13233.065331813943
t1295,0.0,0.0,0.0,8604.471069605774
t1296,0.0,0.0,0.0,6915.585927104651
t1297,0.0,0.0,0.0,5389.124796923312
t1298,0.0,0.0,0.0,3597.9141162001797
t1299,0.0,0.0,0.0,2556.68285332829
t1300,0.0,0.0,0.0,2556.68285332829
t1301,0.0,0.0,0.0,2556.68285332829
t1302,0.0,0.0,0.0,2556.68285332829
t1303,0.0,0.0,0.0,2556.68285332829
t1304,0.0,0.0,0.0,1969.0245486062422
t1305,0.0,0.0,0.0,3354.521218882592
t1306,0.0,0.0,0.0,4869.035318595982
t1307,0.0,0.0,0.0,8227.74801801367
t1308,0.0,0.0,0.0,11081.421561817393
t1309,0.0,0.0,0.0,13521.936504321502
t1310,0.0,0.0,0.0,14060.720166194244
t1311,0.0,0.0,0.0,14060.720166194244
t1312,0.0,0.0,0.0,13973.170133029744
t1313,0.0,0.0,0.0,10242.586520462713
t1314,0.0,0.0,0.0,6112.361503175542
t1315,0.0,0.0,0.0,1902.2182584931447
t1316,0.0,0.0,0.0,91.90458253025824
t1317,0.0,0.0,0.0,91.90458253025824
t1318,0.0,0.0,0.0,91.90458253025824
t1319,0.0,0.0,0.0,-0.0
t1320,0.0,0.0,0.0,-0.0
t1321,0.0,0.0,0.0,1773.8213915790802
t1322,0.0,0.0,0.0,4434.074856732741
t1323,0.0,0.0,0.0,7965.7932629773195
t1324,0.0,0.0,0.0,13109.7442078747
t1325,0.0,0.0,0.0,17835.807280510246
t1326,0.0,0.0,0.0,23302.358651293525
t1327,0.0,0.0,0.0,31447.711715277594
t1328,0.0,0.0,0.0,19850.233769269078
t1329,0.0,0.0,0.0,31447.711715277594
t1330,0.0,0.0,0.0,31447.711715277594
t1331,0.0,0.0,0.0,22966.631028100357
t1332,0.0,0.0,0.0,14862.277429879372
t1333,0.0,0.0,0.0,16352.463161405489
t1334,0.0,0.0,0.0,15091.169958241784
t1335,0.0,0.0,0.0,16158.728525399547
t1336,0.0,0.0,0.0,26598.564227675495
t1337,0.0,0.0,0.0,31447.711715277594
t1338,0.0,0.0,0.0,31447.711715277594
t1339,0.0,0.0,0.0,31447.711715277594
t1340,0.0,0.0,0.0,21950.709468092682
t1341,0.0,0.0,0.0,31447.711715277594
t1342,0.0,0.0,0.0,20625.765466204826
t1343,0.0,0.0,0.0,31447.711715277594
t1344,0.0,0.0,0.0,31447.711715277594
t1345,0.0,0.0,0.0,5319.80040054859
t1346,0.0,0.0,0.0,5319.80040054859
t1347,0.0,0.0,0.0,5319.80040054859
t1348,0.0,0.0,0.0,5319.80040054859
t1349,0.0,0.0,0.0,5319.80040054859
t1350,0.0,0.0,0.0,5319.80040054859
t1351,0.0,0.0,0.0,2749.0229014164297
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,3720.1987963910256
t1355,0.0,0.0,0.0,10699.8418557535
t1356,0.0,0.0,0.0,19875.548631345628
t1357,0.0,0.0,0.0,31447.711715277594
t1358,0.0,0.0,0.0,28287.89829454711
t1359,0.0,0.0,0.0,31447.711715277594
t1360,0.0,0.0,0.0,31447.711715277594
t1361,0.0,0.0,0.0,31447.711715277594
t1362,0.0,0.0,0.0,27725.863133125706
t1363,0.0,0.0,0.0,23265.385970201394
t1364,0.0,0.0,0.0,18526.415380574414
t1365,0.0,0.0,0.0,14494.452751895267
t1366,0.0,0.0,0.0,11615.69850041387
t1367,0.0,0.0,0.0,10226.217537852663
t1368,0.0,0.0,0.0,10196.41161935101
t1369,0.0,0.0,0.0,10887.417910819066
t1370,0.0,0.0,0.0,11954.206021222972
t1371,0.0,0.0,0.0,13200.682682143793
t1372,0.0,0.0,0.0,14455.580073606787
t1373,0.0,0.0,0.0,15407.397833016668
t1374,0.0,0.0,0.0,15393.72356999678
t1375,0.0,0.0,0.0,13322.196808983203
t1376,0.0,0.0,0.0,10145.366414957443
t1377,0.0,0.0,0.0,9238.018301801681
t1378,0.0,0.0,0.0,11277.482365034022
t1379,0.0,0.0,0.0,15282.104460988689
t1380,0.0,0.0,0.0,19874.482520560734
t1381,0.0,0.0,0.0,23414.185280997557
t1382,0.0,0.0,0.0,26107.662734053414
t1383,0.0,0.0,0.0,29077.477125401743
t1384,0.0,0.0,0.0,29435.757061190245
t1385,0.0,0.0,0.0,24493.42267870752
t1386,0.0,0.0,0.0,18794.425415415895
t1387,0.0,0.0,0.0,13262.000808494577
t1388,0.0,0.0,0.0,8286.772541701623
t1389,0.0,0.0,0.0,4117.015511757799
t1390,0.0,0.0,0.0,1266.4050659023137
t1391,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,620.6258742012612
t1394,0.0,0.0,0.0,1843.2032590827312
t1395,0.0,0.0,0.0,3165.236307175466
t1396,0.0,0.0,0.0,4762.633383422251
t1397,0.0,0.0,0.0,5910.083787582208
t1398,0.0,0.0,0.0,6078.239154499238
t1399,0.0,0.0,0.0,4107.665386720477
t1400,0.0,0.0,0.0,765.8120808145252
t1401,0.0,0.0,0.0,1999.4374860549472
t1402,0.0,0.0,0.0,2459.577566631462
t1403,0.0,0.0,0.0,4420.150609432275
t1404,0.0,0.0,0.0,12708.683609761028
t1405,0.0,0.0,0.0,21465.233361570317
t1406,0.0,0.0,0.0,25176.7955781341
t1407,0.0,0.0,0.0,28352.159413776866
t1408,0.0,0.0,0.0,31447.711715277594
t1409,0.0,0.0,0.0,26645.362086753914
t1410,0.0,0.0,0.0,21262.562462026166
t1411,0.0,0.0,0.0,15578.947147462015
t1412,0.0,0.0,0.0,10087.532552230268
t1413,0.0,0.0,0.0,5518.845364847443
t1414,0.0,0.0,0.0,2082.74575448562
t1415,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,158.94042444515165
t1417,0.0,0.0,0.0,1921.0591724969474
t1418,0.0,0.0,0.0,1921.0591724969474
t1419,0.0,0.0,0.0,1921.0591724969474
t1420,0.0,0.0,0.0,3249.5206274118273
t1421,0.0,0.0,0.0,3355.5718662906875
t1422,0.0,0.0,0.0,3355.5718662906875
t1423,0.0,0.0,0.0,3355.5718662906875
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,-0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,3368.900118298561
t1428,0.0,0.0,0.0,17379.093562535167
t1429,0.0,0.0,0.0,14567.32919263141
t1430,0.0,0.0,0.0,16602.107349412167
t1431,0.0,0.0,0.0,31447.711715277594
t1432,0.0,0.0,0.0,31447.711715277594
t1433,0.0,0.0,0.0,31447.711715277594
t1434,0.0,0.0,0.0,30595.980232697966
t1435,0.0,0.0,0.0,26695.478608806636
t1436,0.0,0.0,0.0,26528.488891114543
t1437,0.0,0.0,0.0,28867.455060370467
t1438,0.0,0.0,0.0,28867.455060370467
t1439,0.0,0.0,0.0,28867.455060370467
t1440,0.0,0.0,0.0,28270.834022405747
t1441,0.0,0.0,0.0,28270.834022405747
t1442,0.0,0.0,0.0,28270.834022405747
t1443,0.0,0.0,0.0,28270.834022405747
t1444,0.0,0.0,0.0,28238.068586871894
t1445,0.0,0.0,0.0,27576.58537186248
t1446,0.0,0.0,0.0,25726.732066559962
t1447,0.0,0.0,0.0,21572.55179453801
t1448,0.0,0.0,0.0,16254.147377699326
t1449,0.0,0.0,0.0,14112.184896420615
t1450,0.0,0.0,0.0,18681.127094078995
t1451,0.0,0.0,0.0,22679.343955785742
t1452,0.0,0.0,0.0,26601.22792116809
t1453,0.0,0.0,0.0,30014.774125740696
t1454,0.0,0.0,0.0,31447.711715277594
t1455,0.0,0.0,0.0,31447.711715277594
t1456,0.0,0.0,0.0,31447.711715277594
t1457,0.0,0.0,0.0,26528.64195378678
t1458,0.0,0.0,0.0,20891.802293503548
t1459,0.0,0.0,0.0,15398.339147934596
t1460,0.0,0.0,0.0,10385.304938334051
t1461,0.0,0.0,0.0,6216.049598707171
t1462,0.0,0.0,0.0,2879.9750655472108
t1463,0.0,0.0,0.0,754.1866136278727
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,340.1922664988998
t1466,0.0,0.0,0.0,1530.9866240828824
t1467,0.0,0.0,0.0,1530.9866240828824
t1468,0.0,0.0,0.0,2889.143576809607
t1469,0.0,0.0,0.0,4176.402489511328
t1470,0.0,0.0,0.0,5104.21612449259
t1471,0.0,0.0,0.0,5153.012105101005
t1472,0.0,0.0,0.0,4463.44488749689
t1473,0.0,0.0,0.0,6982.95837184002
t1474,0.0,0.0,0.0,9876.15887807635
t1475,0.0,0.0,0.0,11243.722502034925
t1476,0.0,0.0,0.0,17768.125025453868
t1477,0.0,0.0,0.0,19133.443996421982
t1478,0.0,0.0,0.0,25518.41865132554
t1479,0.0,0.0,0.0,31447.711715277594
t1480,0.0,0.0,0.0,31447.711715277594
t1481,0.0,0.0,0.0,26955.066527160812
t1482,0.0,0.0,0.0,22006.904370707303
t1483,0.0,0.0,0.0,17264.76076149166
t1484,0.0,0.0,0.0,13070.3838950744
t1485,0.0,0.0,0.0,9445.376418121527
t1486,0.0,0.0,0.0,6903.602812249048
t1487,0.0,0.0,0.0,5279.576088399722
t1488,0.0,0.0,0.0,4894.028206369967
t1489,0.0,0.0,0.0,4894.028206369967
t1490,0.0,0.0,0.0,4894.028206369967
t1491,0.0,0.0,0.0,4894.028206369967
t1492,0.0,0.0,0.0,4894.028206369967
t1493,0.0,0.0,0.0,4894.028206369967
t1494,0.0,0.0,0.0,4894.028206369967
t1495,0.0,0.0,0.0,4894.028206369967
t1496,0.0,0.0,0.0,4894.028206369967
t1497,0.0,0.0,0.0,4894.028206369967
t1498,0.0,0.0,0.0,4894.028206369967
t1499,0.0,0.0,0.0,5119.74916012997
t1500,0.0,0.0,0.0,5119.74916012997
t1501,0.0,0.0,0.0,5119.74916012997
t1502,0.0,0.0,0.0,6443.153277042141
t1503,0.0,0.0,0.0,7361.948525467127
t1504,0.0,0.0,0.0,7361.948525467127
t1505,0.0,0.0,0.0,5233.4049403465915
t1506,0.0,0.0,0.0,1267.0575914043845
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,-0.0
t1509,0.0,0.0,0.0,457.1120604806928
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,3459.7155536001555
t1512,0.0,0.0,0.0,4414.6294933962645
t1513,0.0,0.0,0.0,19817.193437021237
t1514,0.0,0.0,0.0,19817.193437021237
t1515,0.0,0.0,0.0,19817.193437021237
t1516,0.0,0.0,0.0,19817.193437021237
t1517,0.0,0.0,0.0,17747.928242921334
t1518,0.0,0.0,0.0,14059.005365309693
t1519,0.0,0.0,0.0,7945.739065802869
t1520,0.0,0.0,0.0,1014.5504274872792
t1521,0.0,0.0,0.0,-0.0
t1522,0.0,0.0,0.0,-0.0
t1523,0.0,0.0,0.0,6528.941758837909
t1524,0.0,0.0,0.0,18944.568293726847
t1525,0.0,0.0,0.0,17098.85293486961
t1526,0.0,0.0,0.0,25397.42116653565
t1527,0.0,0.0,0.0,31447.711715277594
t1528,0.0,0.0,0.0,31447.711715277594
t1529,0.0,0.0,0.0,27140.815839646715
t1530,0.0,0.0,0.0,21684.494810207016
t1531,0.0,0.0,0.0,16296.051327233301
t1532,0.0,0.0,0.0,11332.93455586453
t1533,0.0,0.0,0.0,7087.191715290168
t1534,0.0,0.0,0.0,4037.6896458554033
t1535,0.0,0.0,0.0,2557.3734009079326
t1536,0.0,0.0,0.0,2514.437438011918
t1537,0.0,0.0,0.0,3305.8215548309217
t1538,0.0,0.0,0.0,4237.978960954241
t1539,0.0,0.0,0.0,5593.434362595254
t1540,0.0,0.0,0.0,5593.434362595254
t1541,0.0,0.0,0.0,6631.42539941426
t1542,0.0,0.0,0.0,6631.42539941426
t1543,0.0,0.0,0.0,4460.630180330851
t1544,0.0,0.0,0.0,1234.5500406712779
t1545,0.0,0.0,0.0,3367.0554044194773
t1546,0.0,0.0,0.0,8622.60554279724
t1547,0.0,0.0,0.0,10253.775677844991
t1548,0.0,0.0,0.0,11894.991359428648
t1549,0.0,0.0,0.0,13486.79689303659
t1550,0.0,0.0,0.0,15365.6301663939
t1551,0.0,0.0,0.0,16537.467955865868
t1552,0.0,0.0,0.0,16537.467955865868
t1553,0.0,0.0,0.0,12372.406901093344
t1554,0.0,0.0,0.0,7470.552706239823
t1555,0.0,0.0,0.0,3263.0864777514857
t1556,0.0,0.0,0.0,321.61799613828305
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,-0.0
t1560,0.0,0.0,0.0,-0.0
t1561,0.0,0.0,0.0,-0.0
t1562,0.0,0.0,0.0,-0.0
t1563,0.0,0.0,0.0,-0.0
t1564,0.0,0.0,0.0,-0.0
t1565,0.0,0.0,0.0,1385.0897916101426
t1566,0.0,0.0,0.0,6524.93581171356
t1567,0.0,0.0,0.0,4554.671417002607
t1568,0.0,0.0,0.0,203.6361685074226
t1569,0.0,0.0,0.0,-0.0
t1570,0.0,0.0,0.0,9334.05985109948
t1571,0.0,0.0,0.0,21031.54652008479
t1572,0.0,0.0,0.0,22589.107175578818
t1573,0.0,0.0,0.0,18291.746242274938
t1574,0.0,0.0,0.0,13449.76075859388
t1575,0.0,0.0,0.0,31447.711715277594
t1576,0.0,0.0,0.0,31447.711715277594
t1577,0.0,0.0,0.0,31447.711715277594
t1578,0.0,0.0,0.0,31447.711715277594
t1579,0.0,0.0,0.0,31447.711715277594
t1580,0.0,0.0,0.0,31447.711715277594
t1581,0.0,0.0,0.0,31447.711715277594
t1582,0.0,0.0,0.0,31447.711715277594
t1583,0.0,0.0,0.0,31447.711715277594
t1584,0.0,0.0,0.0,31447.711715277594
t1585,0.0,0.0,0.0,31447.711715277594
t1586,0.0,0.0,0.0,31447.711715277594
t1587,0.0,0.0,0.0,31447.711715277594
t1588,0.0,0.0,0.0,25095.517128810796
t1589,0.0,0.0,0.0,29993.84531121822
t1590,0.0,0.0,0.0,31447.711715277594
t1591,0.0,0.0,0.0,24041.641789798556
t1592,0.0,0.0,0.0,12537.45929766993
t1593,0.0,0.0,0.0,6592.160104727834
t1594,0.0,0.0,0.0,12735.33192606405
t1595,0.0,0.0,0.0,24586.107969329085
t1596,0.0,0.0,0.0,31447.711715277594
t1597,0.0,0.0,0.0,31447.711715277594
t1598,0.0,0.0,0.0,30551.528944957758
t1599,0.0,0.0,0.0,31447.711715277594
t1600,0.0,0.0,0.0,31447.711715277594
t1601,0.0,0.0,0.0,29418.32876693776
t1602,0.0,0.0,0.0,24572.232792221585
t1603,0.0,0.0,0.0,18571.989055316506
t1604,0.0,0.0,0.0,12601.899330389038
t1605,0.0,0.0,0.0,6694.390814408194
t1606,0.0,0.0,0.0,2058.3447850574767
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,160.0103641494215
t1610,0.0,0.0,0.0,160.0103641494215
t1611,0.0,0.0,0.0,160.0103641494215
t1612,0.0,0.0,0.0,-0.0
t1613,0.0,0.0,0.0,1691.8937806360912
t1614,0.0,0.0,0.0,4818.70759841401
t1615,0.0,0.0,0.0,5490.687073469646
t1616,0.0,0.0,0.0,4511.015789026601
t1617,0.0,0.0,0.0,5891.905507413096
t1618,0.0,0.0,0.0,14465.990064732188
t1619,0.0,0.0,0.0,18950.35043361089
t1620,0.0,0.0,0.0,23485.0565145292
t1621,0.0,0.0,0.0,27369.624577183662
t1622,0.0,0.0,0.0,30969.561311753183
t1623,0.0,0.0,0.0,31447.711715277594
t1624,0.0,0.0,0.0,31447.711715277594
t1625,0.0,0.0,0.0,31447.711715277594
t1626,0.0,0.0,0.0,31447.711715277594
t1627,0.0,0.0,0.0,24641.708805648395
t1628,0.0,0.0,0.0,18427.495026453977
t1629,0.0,0.0,0.0,12898.033421172599
t1630,0.0,0.0,0.0,8316.34138110861
t1631,0.0,0.0,0.0,5082.613471479408
t1632,0.0,0.0,0.0,5071.1321365947615
t1633,0.0,0.0,0.0,7005.3951821515275
t1634,0.0,0.0,0.0,10961.307720646933
t1635,0.0,0.0,0.0,10961.307720646933
t1636,0.0,0.0,0.0,12265.107216327706
t1637,0.0,0.0,0.0,12279.968901707953
t1638,0.0,0.0,0.0,12184.303454404444
t1639,0.0,0.0,0.0,11242.242412083071
t1640,0.0,0.0,0.0,9299.905464781425
t1641,0.0,0.0,0.0,9079.446373131499
t1642,0.0,0.0,0.0,9079.446373131499
t1643,0.0,0.0,0.0,9079.446373131499
t1644,0.0,0.0,0.0,11488.854432776649
t1645,0.0,0.0,0.0,14602.830367716333
t1646,0.0,0.0,0.0,16269.110270884046
t1647,0.0,0.0,0.0,16269.110270884046
t1648,0.0,0.0,0.0,16269.110270884046
t1649,0.0,0.0,0.0,11194.630281185307
t1650,0.0,0.0,0.0,6364.031950290156
t1651,0.0,0.0,0.0,2381.9325996695043
t1652,0.0,0.0,0.0,234.51875780920184
t1653,0.0,0.0,0.0,-0.0
t1654,0.0,0.0,0.0,-0.0
t1655,0.0,0.0,0.0,498.75025682158747
t1656,0.0,0.0,0.0,6504.250430401703
t1657,0.0,0.0,0.0,17830.612175776587
t1658,0.0,0.0,0.0,27919.139652544192
t1659,0.0,0.0,0.0,31447.711715277594
t1660,0.0,0.0,0.0,21932.918408816702
t1661,0.0,0.0,0.0,31447.711715277594
t1662,0.0,0.0,0.0,31447.711715277594
t1663,0.0,0.0,0.0,28460.90842658456
t1664,0.0,0.0,0.0,15472.651256250043
t1665,0.0,0.0,0.0,19169.75754015741
t1666,0.0,0.0,0.0,27123.065586784724
t1667,0.0,0.0,0.0,30929.004935719586
t1668,0.0,0.0,0.0,31447.711715277594
t1669,0.0,0.0,0.0,31447.711715277594
t1670,0.0,0.0,0.0,31447.711715277594
t1671,0.0,0.0,0.0,31447.711715277594
t1672,0.0,0.0,0.0,31338.50690983534
t1673,0.0,0.0,0.0,24243.841599840303
t1674,0.0,0.0,0.0,17295.196324398526
t1675,0.0,0.0,0.0,8544.000136533854
t1676,0.0,0.0,0.0,1783.059175974527
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,4619.25009336705
t1679,0.0,0.0,0.0,10595.689749144643
t1680,0.0,0.0,0.0,19817.193437021237
t1681,0.0,0.0,0.0,31447.711715277594
t1682,0.0,0.0,0.0,18624.17290600225
t1683,0.0,0.0,0.0,19701.15827234774
t1684,0.0,0.0,0.0,20936.149091940286
t1685,0.0,0.0,0.0,23813.48194893377
t1686,0.0,0.0,0.0,27966.94426765247
t1687,0.0,0.0,0.0,29356.428047338683
t1688,0.0,0.0,0.0,28652.03036164371
t1689,0.0,0.0,0.0,27675.523186480637
t1690,0.0,0.0,0.0,31447.711715277594
t1691,0.0,0.0,0.0,31447.711715277594
t1692,0.0,0.0,0.0,31447.711715277594
t1693,0.0,0.0,0.0,29165.780919076242
t1694,0.0,0.0,0.0,26969.517719145057
t1695,0.0,0.0,0.0,24596.148908896594
t1696,0.0,0.0,0.0,18192.87129715308
t1697,0.0,0.0,0.0,11928.91798282089
t1698,0.0,0.0,0.0,8226.638084320079
t1699,0.0,0.0,0.0,6561.781107175037
t1700,0.0,0.0,0.0,3380.735343854514
t1701,0.0,0.0,0.0,-0.0
t1702,0.0,0.0,0.0,1720.358637585221
t1703,0.0,0.0,0.0,7835.191815118936
t1704,0.0,0.0,0.0,11572.798928989283
t1705,0.0,0.0,0.0,17512.558415507476
t1706,0.0,0.0,0.0,24781.839376137905
t1707,0.0,0.0,0.0,31447.711715277594
t1708,0.0,0.0,0.0,31447.711715277594
t1709,0.0,0.0,0.0,31447.711715277594
t1710,0.0,0.0,0.0,31447.711715277594
t1711,0.0,0.0,0.0,31447.711715277594
t1712,0.0,0.0,0.0,23493.429219648897
t1713,0.0,0.0,0.0,25594.121626565295
t1714,0.0,0.0,0.0,31447.711715277594
t1715,0.0,0.0,0.0,29569.303709650383
t1716,0.0,0.0,0.0,30484.794215849335
t1717,0.0,0.0,0.0,31447.711715277594
t1718,0.0,0.0,0.0,31447.711715277594
t1719,0.0,0.0,0.0,31447.711715277594
t1720,0.0,0.0,0.0,31447.711715277594
t1721,0.0,0.0,0.0,25152.475647381973
t1722,0.0,0.0,0.0,16117.439277179294
t1723,0.0,0.0,0.0,9520.145899260044
t1724,0.0,0.0,0.0,370.43253082937787
t1725,0.0,0.0,0.0,-0.0
t1726,0.0,0.0,0.0,-0.0
t1727,0.0,0.0,0.0,2973.7373587760935
t1728,0.0,0.0,0.0,9067.673156302959
t1729,0.0,0.0,0.0,20370.086085129882
t1730,0.0,0.0,0.0,31447.711715277594
t1731,0.0,0.0,0.0,31447.711715277594
t1732,0.0,0.0,0.0,31447.711715277594
t1733,0.0,0.0,0.0,31447.711715277594
t1734,0.0,0.0,0.0,31447.711715277594
t1735,0.0,0.0,0.0,31447.711715277594
t1736,0.0,0.0,0.0,31447.711715277594
t1737,0.0,0.0,0.0,31447.711715277594
t1738,0.0,0.0,0.0,31447.711715277594
t1739,0.0,0.0,0.0,31447.711715277594
t1740,0.0,0.0,0.0,31447.711715277594
t1741,0.0,0.0,0.0,25748.16910210658
t1742,0.0,0.0,0.0,19843.455306285377
t1743,0.0,0.0,0.0,15467.204644092437
t1744,0.0,0.0,0.0,31447.711715277594
t1745,0.0,0.0,0.0,31447.711715277594
t1746,0.0,0.0,0.0,22189.32406578012
t1747,0.0,0.0,0.0,29619.752594881735
t1748,0.0,0.0,0.0,25083.99437159394
t1749,0.0,0.0,0.0,31447.711715277594
t1750,0.0,0.0,0.0,23449.21108823095
t1751,0.0,0.0,0.0,31447.711715277594
t1752,0.0,0.0,0.0,17668.02123694182
t1753,0.0,0.0,0.0,18668.714204346754
t1754,0.0,0.0,0.0,26380.653693258326
t1755,0.0,0.0,0.0,29171.263204248244
t1756,0.0,0.0,0.0,31447.711715277594
t1757,0.0,0.0,0.0,31348.5175757899
t1758,0.0,0.0,0.0,31447.711715277594
t1759,0.0,0.0,0.0,27032.485999491604
t1760,0.0,0.0,0.0,23517.216734355483
t1761,0.0,0.0,0.0,16950.39459200222
t1762,0.0,0.0,0.0,15509.490089379362
t1763,0.0,0.0,0.0,17369.143308074064
t1764,0.0,0.0,0.0,20256.208535494414
t1765,0.0,0.0,0.0,23059.143511096365
t1766,0.0,0.0,0.0,24105.66702330121
t1767,0.0,0.0,0.0,22696.31190912557
t1768,0.0,0.0,0.0,22033.974608096087
t1769,0.0,0.0,0.0,11572.864585520356
t1770,0.0,0.0,0.0,5449.578731180565
t1771,0.0,0.0,0.0,1108.0186214771359
t1772,0.0,0.0,0.0,6737.453513922183
t1773,0.0,0.0,0.0,5854.84480949392
t1774,0.0,0.0,0.0,-0.0
t1775,0.0,0.0,0.0,-0.0
t1776,0.0,0.0,0.0,3016.5454372298173
t1777,0.0,0.0,0.0,6596.729907017446
t1778,0.0,0.0,0.0,12719.137387648361
t1779,0.0,0.0,0.0,18166.41689314982
t1780,0.0,0.0,0.0,29227.814931478682
t1781,0.0,0.0,0.0,18259.46835152946
t1782,0.0,0.0,0.0,31447.711715277594
t1783,0.0,0.0,0.0,31447.711715277594
t1784,0.0,0.0,0.0,31447.711715277594
t1785,0.0,0.0,0.0,31447.711715277594
t1786,0.0,0.0,0.0,31447.711715277594
t1787,0.0,0.0,0.0,31447.711715277594
t1788,0.0,0.0,0.0,31447.711715277594
t1789,0.0,0.0,0.0,31447.711715277594
t1790,0.0,0.0,0.0,31447.711715277594
t1791,0.0,0.0,0.0,31447.711715277594
t1792,0.0,0.0,0.0,31447.711715277594
