Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t604,69.71952806332024,0.0,0.0,0.0
t605,69.71952806332024,0.0,0.0,0.0
t606,69.71952806332024,0.0,0.0,0.0
t607,69.71952806332024,0.0,0.0,0.0
t608,69.71952806332024,0.0,0.0,0.0
t609,69.71952806332024,0.0,0.0,0.0
t610,69.71952806332024,0.0,0.0,0.0
t611,69.71952806332024,0.0,0.0,0.0
t612,69.71952806332024,0.0,0.0,0.0
t613,69.71952806332024,0.0,0.0,0.0
t614,69.71952806332024,0.0,0.0,0.0
t615,69.71952806332024,0.0,0.0,0.0
t616,69.71952806332024,0.0,0.0,0.0
t617,69.71952806332024,0.0,0.0,0.0
t618,69.71952806332024,0.0,0.0,0.0
t619,69.71952806332024,0.0,0.0,0.0
t620,69.71952806332024,0.0,0.0,0.0
t621,69.71952806332024,0.0,0.0,0.0
t622,69.71952806332024,0.0,0.0,0.0
t623,69.71952806332024,0.0,0.0,0.0
t624,69.71952806332024,0.0,0.0,0.0
t625,69.71952806332024,0.0,0.0,0.0
t626,69.71952806332024,0.0,0.0,0.0
t627,69.71952806332024,0.0,0.0,0.0
t628,69.71952806332024,0.0,0.0,0.0
t629,69.71952806332024,0.0,0.0,0.0
t630,69.71952806332024,0.0,0.0,0.0
t631,69.71952806332024,0.0,0.0,0.0
t632,69.71952806332024,0.0,0.0,0.0
t633,69.71952806332024,0.0,0.0,0.0
t634,69.71952806332024,0.0,0.0,0.0
t635,69.71952806332024,0.0,0.0,0.0
t636,69.71952806332024,0.0,0.0,0.0
t637,69.71952806332024,0.0,0.0,0.0
t638,69.71952806332024,0.0,0.0,0.0
t639,69.71952806332024,0.0,0.0,0.0
t640,69.71952806332024,0.0,0.0,0.0
t641,69.71952806332024,0.0,0.0,0.0
t642,69.71952806332024,0.0,0.0,0.0
t643,69.71952806332024,0.0,0.0,0.0
t644,69.71952806332024,0.0,0.0,0.0
t645,69.71952806332024,0.0,0.0,0.0
t646,69.71952806332024,0.0,0.0,0.0
t647,69.71952806332024,0.0,0.0,0.0
t648,69.71952806332024,0.0,0.0,0.0
t649,69.71952806332024,0.0,0.0,0.0
t650,69.71952806332024,0.0,0.0,0.0
t651,69.71952806332024,0.0,0.0,0.0
t652,69.71952806332024,0.0,0.0,0.0
t653,69.71952806332024,0.0,0.0,0.0
t654,69.71952806332024,0.0,0.0,0.0
t655,69.71952806332024,0.0,0.0,0.0
t656,69.71952806332024,0.0,0.0,0.0
t657,69.71952806332024,0.0,0.0,0.0
t658,69.71952806332024,0.0,0.0,0.0
t659,69.71952806332024,0.0,0.0,0.0
t660,69.71952806332024,0.0,0.0,0.0
t661,69.71952806332024,0.0,0.0,0.0
t662,69.71952806332024,0.0,0.0,0.0
t663,69.71952806332024,0.0,0.0,0.0
t664,69.71952806332024,0.0,0.0,0.0
t665,69.71952806332024,0.0,0.0,0.0
t666,69.71952806332024,0.0,0.0,0.0
t667,69.71952806332024,0.0,0.0,0.0
t668,69.71952806332024,0.0,0.0,0.0
t669,69.71952806332024,0.0,0.0,0.0
t670,69.71952806332024,0.0,0.0,0.0
t671,69.71952806332024,0.0,0.0,0.0
t672,69.71952806332024,0.0,0.0,0.0
t673,84.96583099983526,0.0,0.0,0.0
t674,84.96583099983526,0.0,0.0,0.0
t675,84.96583099983526,0.0,0.0,0.0
t676,84.96583099983526,0.0,0.0,0.0
t677,84.96583099983526,0.0,0.0,0.0
t678,84.96583099983526,0.0,0.0,0.0
t679,84.96583099983526,0.0,0.0,0.0
t680,84.96583099983526,0.0,0.0,0.0
t681,84.96583099983526,0.0,0.0,0.0
t682,84.96583099983526,0.0,0.0,0.0
t683,84.96583099983526,0.0,0.0,0.0
t684,84.96583099983526,0.0,0.0,0.0
t685,84.96583099983526,0.0,0.0,0.0
t686,84.96583099983526,0.0,0.0,0.0
t687,84.96583099983526,0.0,0.0,0.0
t688,84.96583099983526,0.0,0.0,0.0
t689,84.96583099983526,0.0,0.0,0.0
t690,84.96583099983526,0.0,0.0,0.0
t691,84.96583099983526,0.0,0.0,0.0
t692,84.96583099983526,0.0,0.0,0.0
t693,84.96583099983526,0.0,0.0,0.0
t694,84.96583099983526,0.0,0.0,0.0
t695,84.96583099983526,0.0,0.0,0.0
t696,84.96583099983526,0.0,0.0,0.0
t697,84.96583099983526,0.0,0.0,0.0
t698,84.96583099983526,0.0,0.0,0.0
t699,84.96583099983526,0.0,0.0,0.0
t700,84.96583099983526,0.0,0.0,0.0
t701,84.96583099983526,0.0,0.0,0.0
t702,84.96583099983526,0.0,0.0,0.0
t703,84.96583099983526,0.0,0.0,0.0
t704,84.96583099983526,0.0,0.0,0.0
t705,84.96583099983526,0.0,0.0,0.0
t706,84.96583099983526,0.0,0.0,0.0
t707,84.96583099983526,0.0,0.0,0.0
t708,84.96583099983526,0.0,0.0,0.0
t709,84.96583099983526,0.0,0.0,0.0
t710,84.96583099983526,0.0,0.0,0.0
t711,84.96583099983526,0.0,0.0,0.0
t712,84.96583099983526,0.0,0.0,0.0
t713,84.96583099983526,0.0,0.0,0.0
t714,84.96583099983526,0.0,0.0,0.0
t715,84.96583099983526,0.0,0.0,0.0
t716,84.96583099983526,0.0,0.0,0.0
t717,84.96583099983526,0.0,0.0,0.0
t718,84.96583099983526,0.0,0.0,0.0
t719,84.96583099983526,0.0,0.0,0.0
t720,84.96583099983526,0.0,0.0,0.0
t721,84.96583099983526,0.0,0.0,0.0
t722,84.96583099983526,0.0,0.0,0.0
t723,84.96583099983526,0.0,0.0,0.0
t724,84.96583099983526,0.0,0.0,0.0
t725,84.96583099983526,0.0,0.0,0.0
t726,84.96583099983526,0.0,0.0,0.0
t727,84.96583099983526,0.0,0.0,0.0
t728,84.96583099983526,0.0,0.0,0.0
t729,84.96583099983526,0.0,0.0,0.0
t730,84.96583099983526,0.0,0.0,0.0
t731,84.96583099983526,0.0,0.0,0.0
t732,84.96583099983526,0.0,0.0,0.0
t733,84.96583099983526,0.0,0.0,0.0
t734,84.96583099983526,0.0,0.0,0.0
t735,84.96583099983526,0.0,0.0,0.0
t736,84.96583099983526,0.0,0.0,0.0
t737,84.96583099983526,0.0,0.0,0.0
t738,84.96583099983526,0.0,0.0,0.0
t739,84.96583099983526,0.0,0.0,0.0
t740,84.96583099983526,0.0,0.0,0.0
t741,84.96583099983526,0.0,0.0,0.0
t742,84.96583099983526,0.0,0.0,0.0
t743,84.96583099983526,0.0,0.0,0.0
t744,84.96583099983526,0.0,0.0,0.0
t745,84.96583099983526,0.0,0.0,0.0
t746,84.96583099983526,0.0,0.0,0.0
t747,84.96583099983526,0.0,0.0,0.0
t748,84.96583099983526,0.0,0.0,0.0
t749,84.96583099983526,0.0,0.0,0.0
t750,84.96583099983526,0.0,0.0,0.0
t751,84.96583099983526,0.0,0.0,0.0
t752,84.96583099983526,0.0,0.0,0.0
t753,84.96583099983526,0.0,0.0,0.0
t754,84.96583099983526,0.0,0.0,0.0
t755,84.96583099983526,0.0,0.0,0.0
t756,84.96583099983526,0.0,0.0,0.0
t757,84.96583099983526,0.0,0.0,0.0
t758,84.96583099983526,0.0,0.0,0.0
t759,84.96583099983526,0.0,0.0,0.0
t760,84.96583099983526,0.0,0.0,0.0
t761,84.96583099983526,0.0,0.0,0.0
t762,84.96583099983526,0.0,0.0,0.0
t763,84.96583099983526,0.0,0.0,0.0
t764,84.96583099983526,0.0,0.0,0.0
t765,84.96583099983526,0.0,0.0,0.0
t766,84.96583099983526,0.0,0.0,0.0
t767,84.96583099983526,0.0,0.0,0.0
t768,84.96583099983526,0.0,0.0,0.0
t769,84.96583099983526,0.0,0.0,0.0
t770,84.96583099983526,0.0,0.0,0.0
t771,84.96583099983526,0.0,0.0,0.0
t772,84.96583099983526,0.0,0.0,0.0
t773,84.96583099983526,0.0,0.0,0.0
t774,84.96583099983526,0.0,0.0,0.0
t775,84.96583099983526,0.0,0.0,0.0
t776,84.96583099983526,0.0,0.0,0.0
t777,84.96583099983526,0.0,0.0,0.0
t778,84.96583099983526,0.0,0.0,0.0
t779,84.96583099983526,0.0,0.0,0.0
t780,84.96583099983526,0.0,0.0,0.0
t781,84.96583099983526,0.0,0.0,0.0
t782,84.96583099983526,0.0,0.0,0.0
t783,84.96583099983526,0.0,0.0,0.0
t784,84.96583099983526,0.0,0.0,0.0
t785,84.96583099983526,0.0,0.0,0.0
t786,84.96583099983526,0.0,0.0,0.0
t787,84.96583099983526,0.0,0.0,0.0
t788,84.96583099983526,0.0,0.0,0.0
t789,84.96583099983526,0.0,0.0,0.0
t790,84.96583099983526,0.0,0.0,0.0
t791,84.96583099983526,0.0,0.0,0.0
t792,84.96583099983526,0.0,0.0,0.0
t793,84.96583099983526,0.0,0.0,0.0
t794,84.96583099983526,0.0,0.0,0.0
t795,84.96583099983526,0.0,0.0,0.0
t796,84.96583099983526,0.0,0.0,0.0
t797,84.96583099983526,0.0,0.0,0.0
t798,84.96583099983526,0.0,0.0,0.0
t799,84.96583099983526,0.0,0.0,0.0
t800,84.96583099983526,0.0,0.0,0.0
t801,84.96583099983526,0.0,0.0,0.0
t802,84.96583099983526,0.0,0.0,0.0
t803,84.96583099983526,0.0,0.0,0.0
t804,84.96583099983526,0.0,0.0,0.0
t805,84.96583099983526,0.0,0.0,0.0
t806,84.96583099983526,0.0,0.0,0.0
t807,84.96583099983526,0.0,0.0,0.0
t808,84.96583099983526,0.0,0.0,0.0
t809,84.96583099983526,0.0,0.0,0.0
t810,84.96583099983526,0.0,0.0,0.0
t811,84.96583099983526,0.0,0.0,0.0
t812,84.96583099983526,0.0,0.0,0.0
t813,84.96583099983526,0.0,0.0,0.0
t814,84.96583099983526,0.0,0.0,0.0
t815,84.96583099983526,0.0,0.0,0.0
t816,84.96583099983526,0.0,0.0,0.0
t817,84.96583099983526,0.0,0.0,0.0
t818,84.96583099983526,0.0,0.0,0.0
t819,84.96583099983526,0.0,0.0,0.0
t820,84.96583099983526,0.0,0.0,0.0
t821,84.96583099983526,0.0,0.0,0.0
t822,84.96583099983526,0.0,0.0,0.0
t823,84.96583099983526,0.0,0.0,0.0
t824,84.96583099983526,0.0,0.0,0.0
t825,84.96583099983526,0.0,0.0,0.0
t826,84.96583099983526,0.0,0.0,0.0
t827,84.96583099983526,0.0,0.0,0.0
t828,84.96583099983526,0.0,0.0,0.0
t829,84.96583099983526,0.0,0.0,0.0
t830,84.96583099983526,0.0,0.0,0.0
t831,84.96583099983526,0.0,0.0,0.0
t832,84.96583099983526,0.0,0.0,0.0
t833,84.96583099983526,0.0,0.0,0.0
t834,84.96583099983526,0.0,0.0,0.0
t835,84.96583099983526,0.0,0.0,0.0
t836,84.96583099983526,0.0,0.0,0.0
t837,84.96583099983526,0.0,0.0,0.0
t838,84.96583099983526,0.0,0.0,0.0
t839,84.96583099983526,0.0,0.0,0.0
t840,84.96583099983526,0.0,0.0,0.0
t841,85.5815877065329,0.0,0.0,0.0
t842,85.5815877065329,0.0,0.0,0.0
t843,85.5815877065329,0.0,0.0,0.0
t844,85.5815877065329,0.0,0.0,0.0
t845,85.5815877065329,0.0,0.0,0.0
t846,85.5815877065329,0.0,0.0,0.0
t847,85.5815877065329,0.0,0.0,0.0
t848,85.5815877065329,0.0,0.0,0.0
t849,85.5815877065329,0.0,0.0,0.0
t850,85.5815877065329,0.0,0.0,0.0
t851,85.5815877065329,0.0,0.0,0.0
t852,85.5815877065329,0.0,0.0,0.0
t853,85.5815877065329,0.0,0.0,0.0
t854,88.90846851845417,0.0,0.0,0.0
t855,88.90846851845417,0.0,0.0,0.0
t856,88.90846851845417,0.0,0.0,0.0
t857,88.90846851845417,0.0,0.0,0.0
t858,88.90846851845417,0.0,0.0,0.0
t859,88.90846851845417,0.0,0.0,0.0
t860,88.90846851845417,0.0,0.0,0.0
t861,88.90846851845417,0.0,0.0,0.0
t862,88.90846851845417,0.0,0.0,0.0
t863,88.90846851845417,0.0,0.0,0.0
t864,88.90846851845417,0.0,0.0,0.0
t865,88.90846851845417,0.0,0.0,0.0
t866,88.90846851845417,0.0,0.0,0.0
t867,88.90846851845417,0.0,0.0,0.0
t868,88.90846851845417,0.0,0.0,0.0
t869,88.90846851845417,0.0,0.0,0.0
t870,88.90846851845417,0.0,0.0,0.0
t871,88.90846851845417,0.0,0.0,0.0
t872,88.90846851845417,0.0,0.0,0.0
t873,88.90846851845417,0.0,0.0,0.0
t874,88.90846851845417,0.0,0.0,0.0
t875,88.90846851845417,0.0,0.0,0.0
t876,88.90846851845417,0.0,0.0,0.0
t877,88.90846851845417,0.0,0.0,0.0
t878,88.90846851845417,0.0,0.0,0.0
t879,88.90846851845417,0.0,0.0,0.0
t880,88.90846851845417,0.0,0.0,0.0
t881,88.90846851845417,0.0,0.0,0.0
t882,88.90846851845417,0.0,0.0,0.0
t883,88.90846851845417,0.0,0.0,0.0
t884,88.90846851845417,0.0,0.0,0.0
t885,88.90846851845417,0.0,0.0,0.0
t886,88.90846851845417,0.0,0.0,0.0
t887,88.90846851845417,0.0,0.0,0.0
t888,88.90846851845417,0.0,0.0,0.0
t889,88.90846851845417,0.0,0.0,0.0
t890,88.90846851845417,0.0,0.0,0.0
t891,88.90846851845417,0.0,0.0,0.0
t892,88.90846851845417,0.0,0.0,0.0
t893,88.90846851845417,0.0,0.0,0.0
t894,88.90846851845417,0.0,0.0,0.0
t895,88.90846851845417,0.0,0.0,0.0
t896,88.90846851845417,0.0,0.0,0.0
t897,88.90846851845417,0.0,0.0,0.0
t898,88.90846851845417,0.0,0.0,0.0
t899,88.90846851845417,0.0,0.0,0.0
t900,88.90846851845417,0.0,0.0,0.0
t901,88.90846851845417,0.0,0.0,0.0
t902,88.90846851845417,0.0,0.0,0.0
t903,88.90846851845417,0.0,0.0,0.0
t904,86.85755852807405,0.0,0.0,0.0
t905,86.85755852807405,0.0,0.0,0.0
t906,86.85755852807405,0.0,0.0,0.0
t907,86.85755852807405,0.0,0.0,0.0
t908,86.85755852807405,0.0,0.0,0.0
t909,86.85755852807405,0.0,0.0,0.0
t910,86.85755852807405,0.0,0.0,0.0
t911,86.85755852807405,0.0,0.0,0.0
t912,86.85755852807405,0.0,0.0,0.0
t913,86.85755852807405,0.0,0.0,0.0
t914,84.65570092007265,0.0,0.0,0.0
t915,84.65570092007265,0.0,0.0,0.0
t916,84.65570092007265,0.0,0.0,0.0
t917,84.65570092007265,0.0,0.0,0.0
t918,84.65570092007265,0.0,0.0,0.0
t919,84.65570092007265,0.0,0.0,0.0
t920,84.65570092007265,0.0,0.0,0.0
t921,84.65570092007265,0.0,0.0,0.0
t922,84.65570092007265,0.0,0.0,0.0
t923,84.65570092007265,0.0,0.0,0.0
t924,84.65570092007265,0.0,0.0,0.0
t925,84.65570092007265,0.0,0.0,0.0
t926,84.65570092007265,0.0,0.0,0.0
t927,84.65570092007265,0.0,0.0,0.0
t928,84.65570092007265,0.0,0.0,0.0
t929,84.65570092007265,0.0,0.0,0.0
t930,84.65570092007265,0.0,0.0,0.0
t931,84.65570092007265,0.0,0.0,0.0
t932,84.65570092007265,0.0,0.0,0.0
t933,84.65570092007265,0.0,0.0,0.0
t934,84.65570092007265,0.0,0.0,0.0
t935,84.65570092007265,0.0,0.0,0.0
t936,84.65570092007265,0.0,0.0,0.0
t937,84.65570092007265,0.0,0.0,0.0
t938,84.65570092007265,0.0,0.0,0.0
t939,84.65570092007265,0.0,0.0,0.0
t940,84.65570092007265,0.0,0.0,0.0
t941,84.65570092007265,0.0,0.0,0.0
t942,84.65570092007265,0.0,0.0,0.0
t943,84.65570092007265,0.0,0.0,0.0
t944,84.65570092007265,0.0,0.0,0.0
t945,84.65570092007265,0.0,0.0,0.0
t946,84.65570092007265,0.0,0.0,0.0
t947,84.65570092007265,0.0,0.0,0.0
t948,84.65570092007265,0.0,0.0,0.0
t949,84.65570092007265,0.0,0.0,0.0
t950,84.65570092007265,0.0,0.0,0.0
t951,84.65570092007265,0.0,0.0,0.0
t952,84.65570092007265,0.0,0.0,0.0
t953,84.65570092007265,0.0,0.0,0.0
t954,84.65570092007265,0.0,0.0,0.0
t955,84.65570092007265,0.0,0.0,0.0
t956,84.65570092007265,0.0,0.0,0.0
t957,84.65570092007265,0.0,0.0,0.0
t958,84.65570092007265,0.0,0.0,0.0
t959,84.65570092007265,0.0,0.0,0.0
t960,84.65570092007265,0.0,0.0,0.0
t961,84.65570092007265,0.0,0.0,0.0
t962,84.65570092007265,0.0,0.0,0.0
t963,84.65570092007265,0.0,0.0,0.0
t964,84.65570092007265,0.0,0.0,0.0
t965,84.65570092007265,0.0,0.0,0.0
t966,84.65570092007265,0.0,0.0,0.0
t967,84.65570092007265,0.0,0.0,0.0
t968,84.65570092007265,0.0,0.0,0.0
t969,84.65570092007265,0.0,0.0,0.0
t970,84.65570092007265,0.0,0.0,0.0
t971,84.65570092007265,0.0,0.0,0.0
t972,84.65570092007265,0.0,0.0,0.0
t973,84.65570092007265,0.0,0.0,0.0
t974,84.65570092007265,0.0,0.0,0.0
t975,84.65570092007265,0.0,0.0,0.0
t976,84.65570092007265,0.0,0.0,0.0
t977,84.65570092007265,0.0,0.0,0.0
t978,84.65570092007265,0.0,0.0,0.0
t979,84.65570092007265,0.0,0.0,0.0
t980,84.65570092007265,0.0,0.0,0.0
t981,84.65570092007265,0.0,0.0,0.0
t982,84.65570092007265,0.0,0.0,0.0
t983,84.65570092007265,0.0,0.0,0.0
t984,84.65570092007265,0.0,0.0,0.0
t985,84.65570092007265,0.0,0.0,0.0
t986,84.65570092007265,0.0,0.0,0.0
t987,84.65570092007265,0.0,0.0,0.0
t988,84.65570092007265,0.0,0.0,0.0
t989,84.65570092007265,0.0,0.0,0.0
t990,84.65570092007265,0.0,0.0,0.0
t991,84.65570092007265,0.0,0.0,0.0
t992,84.65570092007265,0.0,0.0,0.0
t993,84.65570092007265,0.0,0.0,0.0
t994,84.65570092007265,0.0,0.0,0.0
t995,84.65570092007265,0.0,0.0,0.0
t996,84.65570092007265,0.0,0.0,0.0
t997,84.65570092007265,0.0,0.0,0.0
t998,84.65570092007265,0.0,0.0,0.0
t999,84.65570092007265,0.0,0.0,0.0
t1000,84.65570092007265,0.0,0.0,0.0
t1001,84.65570092007265,0.0,0.0,0.0
t1002,84.65570092007265,0.0,0.0,0.0
t1003,84.65570092007265,0.0,0.0,0.0
t1004,84.65570092007265,0.0,0.0,0.0
t1005,85.5815877065329,0.0,0.0,0.0
t1006,85.5815877065329,0.0,0.0,0.0
t1007,85.5815877065329,0.0,0.0,0.0
t1008,85.5815877065329,0.0,0.0,0.0
t1009,59.29376396915996,0.0,0.0,0.0
t1010,59.29376396915996,0.0,0.0,0.0
t1011,59.29376396915996,0.0,0.0,0.0
t1012,59.29376396915996,0.0,0.0,0.0
t1013,59.29376396915996,0.0,0.0,0.0
t1014,59.29376396915996,0.0,0.0,0.0
t1015,59.29376396915996,0.0,0.0,0.0
t1016,59.29376396915996,0.0,0.0,0.0
t1017,59.29376396915996,0.0,0.0,0.0
t1018,59.29376396915996,0.0,0.0,0.0
t1019,59.29376396915996,0.0,0.0,0.0
t1020,59.29376396915996,0.0,0.0,0.0
t1021,59.29376396915996,0.0,0.0,0.0
t1022,59.29376396915996,0.0,0.0,0.0
t1023,59.29376396915996,0.0,0.0,0.0
t1024,59.29376396915996,0.0,0.0,0.0
t1025,59.29376396915996,0.0,0.0,0.0
t1026,59.29376396915996,0.0,0.0,0.0
t1027,59.29376396915996,0.0,0.0,0.0
t1028,59.29376396915996,0.0,0.0,0.0
t1029,59.29376396915996,0.0,0.0,0.0
t1030,59.29376396915996,0.0,0.0,0.0
t1031,59.29376396915996,0.0,0.0,0.0
t1032,59.29376396915996,0.0,0.0,0.0
t1033,59.29376396915996,0.0,0.0,0.0
t1034,59.29376396915996,0.0,0.0,0.0
t1035,59.29376396915996,0.0,0.0,0.0
t1036,59.29376396915996,0.0,0.0,0.0
t1037,59.29376396915996,0.0,0.0,0.0
t1038,59.29376396915996,0.0,0.0,0.0
t1039,59.29376396915996,0.0,0.0,0.0
t1040,59.29376396915996,0.0,0.0,0.0
t1041,59.29376396915996,0.0,0.0,0.0
t1042,59.29376396915996,0.0,0.0,0.0
t1043,59.29376396915996,0.0,0.0,0.0
t1044,59.29376396915996,0.0,0.0,0.0
t1045,59.29376396915996,0.0,0.0,0.0
t1046,59.29376396915996,0.0,0.0,0.0
t1047,59.29376396915996,0.0,0.0,0.0
t1048,59.29376396915996,0.0,0.0,0.0
t1049,59.29376396915996,0.0,0.0,0.0
t1050,59.29376396915996,0.0,0.0,0.0
t1051,59.29376396915996,0.0,0.0,0.0
t1052,59.29376396915996,0.0,0.0,0.0
t1053,59.29376396915996,0.0,0.0,0.0
t1054,59.29376396915996,0.0,0.0,0.0
t1055,59.29376396915996,0.0,0.0,0.0
t1056,59.29376396915996,0.0,0.0,0.0
t1057,59.29376396915996,0.0,0.0,0.0
t1058,59.29376396915996,0.0,0.0,0.0
t1059,59.29376396915996,0.0,0.0,0.0
t1060,59.29376396915996,0.0,0.0,0.0
t1061,59.29376396915996,0.0,0.0,0.0
t1062,59.29376396915996,0.0,0.0,0.0
t1063,59.29376396915996,0.0,0.0,0.0
t1064,59.29376396915996,0.0,0.0,0.0
t1065,59.29376396915996,0.0,0.0,0.0
t1066,59.29376396915996,0.0,0.0,0.0
t1067,59.29376396915996,0.0,0.0,0.0
t1068,59.29376396915996,0.0,0.0,0.0
t1069,59.29376396915996,0.0,0.0,0.0
t1070,59.29376396915996,0.0,0.0,0.0
t1071,59.29376396915996,0.0,0.0,0.0
t1072,59.29376396915996,0.0,0.0,0.0
t1073,59.29376396915996,0.0,0.0,0.0
t1074,59.29376396915996,0.0,0.0,0.0
t1075,59.29376396915996,0.0,0.0,0.0
t1076,59.29376396915996,0.0,0.0,0.0
t1077,59.29376396915996,0.0,0.0,0.0
t1078,59.29376396915996,0.0,0.0,0.0
t1079,59.29376396915996,0.0,0.0,0.0
t1080,59.29376396915996,0.0,0.0,0.0
t1081,59.29376396915996,0.0,0.0,0.0
t1082,59.29376396915996,0.0,0.0,0.0
t1083,59.29376396915996,0.0,0.0,0.0
t1084,59.29376396915996,0.0,0.0,0.0
t1085,59.29376396915996,0.0,0.0,0.0
t1086,59.29376396915996,0.0,0.0,0.0
t1087,59.29376396915996,0.0,0.0,0.0
t1088,59.29376396915996,0.0,0.0,0.0
t1089,59.29376396915996,0.0,0.0,0.0
t1090,59.29376396915996,0.0,0.0,0.0
t1091,59.29376396915996,0.0,0.0,0.0
t1092,59.29376396915996,0.0,0.0,0.0
t1093,59.29376396915996,0.0,0.0,0.0
t1094,59.29376396915996,0.0,0.0,0.0
t1095,59.29376396915996,0.0,0.0,0.0
t1096,59.29376396915996,0.0,0.0,0.0
t1097,59.29376396915996,0.0,0.0,0.0
t1098,59.29376396915996,0.0,0.0,0.0
t1099,59.29376396915996,0.0,0.0,0.0
t1100,59.29376396915996,0.0,0.0,0.0
t1101,59.29376396915996,0.0,0.0,0.0
t1102,59.29376396915996,0.0,0.0,0.0
t1103,59.29376396915996,0.0,0.0,0.0
t1104,59.29376396915996,0.0,0.0,0.0
t1105,59.29376396915996,0.0,0.0,0.0
t1106,59.29376396915996,0.0,0.0,0.0
t1107,59.29376396915996,0.0,0.0,0.0
t1108,59.29376396915996,0.0,0.0,0.0
t1109,59.29376396915996,0.0,0.0,0.0
t1110,59.29376396915996,0.0,0.0,0.0
t1111,59.29376396915996,0.0,0.0,0.0
t1112,59.29376396915996,0.0,0.0,0.0
t1113,59.29376396915996,0.0,0.0,0.0
t1114,59.29376396915996,0.0,0.0,0.0
t1115,59.29376396915996,0.0,0.0,0.0
t1116,59.29376396915996,0.0,0.0,0.0
t1117,59.29376396915996,0.0,0.0,0.0
t1118,59.29376396915996,0.0,0.0,0.0
t1119,59.29376396915996,0.0,0.0,0.0
t1120,59.29376396915996,0.0,0.0,0.0
t1121,59.29376396915996,0.0,0.0,0.0
t1122,59.29376396915996,0.0,0.0,0.0
t1123,59.29376396915996,0.0,0.0,0.0
t1124,59.29376396915996,0.0,0.0,0.0
t1125,59.29376396915996,0.0,0.0,0.0
t1126,59.29376396915996,0.0,0.0,0.0
t1127,59.29376396915996,0.0,0.0,0.0
t1128,59.29376396915996,0.0,0.0,0.0
t1129,59.29376396915996,0.0,0.0,0.0
t1130,59.29376396915996,0.0,0.0,0.0
t1131,59.29376396915996,0.0,0.0,0.0
t1132,59.29376396915996,0.0,0.0,0.0
t1133,59.29376396915996,0.0,0.0,0.0
t1134,59.29376396915996,0.0,0.0,0.0
t1135,59.29376396915996,0.0,0.0,0.0
t1136,59.29376396915996,0.0,0.0,0.0
t1137,59.29376396915996,0.0,0.0,0.0
t1138,59.29376396915996,0.0,0.0,0.0
t1139,59.29376396915996,0.0,0.0,0.0
t1140,59.29376396915996,0.0,0.0,0.0
t1141,59.29376396915996,0.0,0.0,0.0
t1142,59.29376396915996,0.0,0.0,0.0
t1143,59.29376396915996,0.0,0.0,0.0
t1144,59.29376396915996,0.0,0.0,0.0
t1145,59.29376396915996,0.0,0.0,0.0
t1146,59.29376396915996,0.0,0.0,0.0
t1147,59.29376396915996,0.0,0.0,0.0
t1148,59.29376396915996,0.0,0.0,0.0
t1149,59.29376396915996,0.0,0.0,0.0
t1150,59.29376396915996,0.0,0.0,0.0
t1151,59.29376396915996,0.0,0.0,0.0
t1152,59.29376396915996,0.0,0.0,0.0
t1153,59.29376396915996,0.0,0.0,0.0
t1154,59.29376396915996,0.0,0.0,0.0
t1155,59.29376396915996,0.0,0.0,0.0
t1156,59.29376396915996,0.0,0.0,0.0
t1157,59.29376396915996,0.0,0.0,0.0
t1158,59.29376396915996,0.0,0.0,0.0
t1159,59.29376396915996,0.0,0.0,0.0
t1160,59.29376396915996,0.0,0.0,0.0
t1161,59.29376396915996,0.0,0.0,0.0
t1162,59.29376396915996,0.0,0.0,0.0
t1163,59.29376396915996,0.0,0.0,0.0
t1164,59.29376396915996,0.0,0.0,0.0
t1165,59.29376396915996,0.0,0.0,0.0
t1166,59.29376396915996,0.0,0.0,0.0
t1167,59.29376396915996,0.0,0.0,0.0
t1168,59.29376396915996,0.0,0.0,0.0
t1169,59.29376396915996,0.0,0.0,0.0
t1170,59.29376396915996,0.0,0.0,0.0
t1171,59.29376396915996,0.0,0.0,0.0
t1172,59.29376396915996,0.0,0.0,0.0
t1173,59.29376396915996,0.0,0.0,0.0
t1174,59.29376396915996,0.0,0.0,0.0
t1175,59.29376396915996,0.0,0.0,0.0
t1176,59.29376396915996,0.0,0.0,0.0
t1177,69.81566448748544,0.0,0.0,0.0
t1178,69.81566448748544,0.0,0.0,0.0
t1179,69.81566448748544,0.0,0.0,0.0
t1180,69.81566448748544,0.0,0.0,0.0
t1181,69.81566448748544,0.0,0.0,0.0
t1182,69.81566448748544,0.0,0.0,0.0
t1183,69.81566448748544,0.0,0.0,0.0
t1184,69.81566448748544,0.0,0.0,0.0
t1185,69.81566448748544,0.0,0.0,0.0
t1186,69.81566448748544,0.0,0.0,0.0
t1187,69.81566448748544,0.0,0.0,0.0
t1188,69.81566448748544,0.0,0.0,0.0
t1189,69.81566448748544,0.0,0.0,0.0
t1190,69.81566448748544,0.0,0.0,0.0
t1191,69.81566448748544,0.0,0.0,0.0
t1192,69.81566448748544,0.0,0.0,0.0
t1193,69.81566448748544,0.0,0.0,0.0
t1194,69.81566448748544,0.0,0.0,0.0
t1195,69.81566448748544,0.0,0.0,0.0
t1196,69.81566448748544,0.0,0.0,0.0
t1197,69.81566448748544,0.0,0.0,0.0
t1198,69.81566448748544,0.0,0.0,0.0
t1199,69.81566448748544,0.0,0.0,0.0
t1200,69.81566448748544,0.0,0.0,0.0
t1201,69.81566448748544,0.0,0.0,0.0
