Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t391,8335.396560172385,0.0,1178.3112179417658,2374.29222188585,11888.0
t392,8286.118560172385,1874.7490808285913,2085.564067084155,787.5682919148694,13034.0
t393,7724.155654080418,4821.946947938563,753.8973979810188,0.0,13300.0
t394,3341.587100910399,7004.855363559401,3109.5575355302,0.0,13456.0
t395,1468.3361539826994,8743.851433466298,3106.602526789549,260.2098857614547,13579.000000000002
t396,770.2004661654136,9316.729139555844,5595.239378519466,0.0,15682.168984240725
t397,763.2357067669172,9467.414981678927,5622.641533440006,0.0,15853.29222188585
t398,761.6502330827069,3467.3909581943985,9221.958808722895,0.0,13451.0
t399,760.2102330827068,8747.924023793947,3798.865743123346,0.0,13307.0
t400,759.1802330827069,6928.833677443251,5515.986089474042,0.0,13204.0
t401,1491.123544550037,4376.677072115408,7436.199383334556,0.0,13304.0
t402,6732.468828874379,1324.9493865957315,5560.58178452989,0.0,13618.0
t403,9254.086637913108,0.0,4693.913362086892,0.0,13948.0
t404,11231.891659623387,0.0,2460.5687575941333,766.5395827824799,14459.0
t405,11247.801659623387,0.0,2009.1150422989604,832.083298077654,14089.0
t406,11079.649322899364,0.0,2074.3506771006355,0.0,13154.0
t407,10182.160492874256,0.0,1663.839507125743,0.0,11846.0
t408,9774.909218582055,0.0,871.0907814179461,0.0,10646.000000000002
t409,9374.68342570208,0.0,501.3165742979178,0.0,9875.999999999998
t410,9293.50867924727,0.0,156.49132075272877,0.0,9449.999999999998
t411,9107.324762924587,0.0,134.67523707541312,0.0,9242.0
t412,9079.985471998096,0.0,146.01452800190452,0.0,9226.0
t413,9264.864279970083,0.0,219.13572002991845,0.0,9484.000000000002
t414,10180.389566857642,0.0,271.6104331423589,0.0,10452.000000000002
t415,11321.890659623385,0.0,131.85436981597098,912.2549705606428,12365.999999999998
t416,11269.774659623385,1836.7382377705171,248.5279097592131,222.95919284689393,13578.000000000011
t417,8977.923648494134,4399.755083972096,479.32126753376946,0.0,13856.999999999998
t418,7321.473110615402,6099.382780711702,563.1441086728961,0.0,13984.0
t419,6916.659658235279,6938.336388207769,241.00395355695215,0.0,14096.0
t420,6957.113080575986,7000.78277323175,76.10414619226563,0.0,14034.0
t421,6519.168011073243,7171.831566993083,168.00042193367392,0.0,13859.0
t422,6146.317858092995,7436.549938290385,157.13220361661894,0.0,13739.999999999998
t423,6284.4678183186315,6900.325545149694,301.20663653167446,0.0,13486.0
t424,6972.365868325397,5803.441216902409,576.1929147721938,0.0,13352.0
t425,7745.967966002194,3715.5599089267594,1983.4721250710468,0.0,13445.0
t426,9723.751914419698,1069.733726062947,2991.514359517355,0.0,13785.0
t427,10718.607999905895,0.0,3520.3920000941043,0.0,14239.0
t428,11216.024659623386,0.0,3114.724887432657,497.25045294395665,14828.0
t429,11232.321659623385,0.0,3135.9309299258002,80.74741045081308,14448.999999999998
t430,6081.859573868637,0.0,7500.140426131363,0.0,13582.0
t431,6295.278992967697,0.0,5993.721007032303,0.0,12289.0
t432,5658.2382127037445,0.0,6007.940400551668,0.0,11666.178613255412
t433,5650.078212703744,0.0,4830.812285993902,0.0,10480.890498697645
t434,5645.498212703745,0.0,6014.883640162936,0.0,11660.381852866682
t435,5718.713414052115,0.0,3886.286585947886,0.0,9605.0
t436,7843.731921280597,0.0,1710.2680787194033,0.0,9554.0
t437,7395.26144477373,0.0,2401.7385552262713,0.0,9797.0
t438,8173.213657397167,0.0,2550.7863426028334,0.0,10724.0
t439,9097.436052205276,0.0,3445.5639477947243,0.0,12543.0
t440,6864.268634466957,1756.6439613267175,5049.087404206325,0.0,13670.0
t441,5687.668212703745,3471.20448926771,5329.441600085374,0.0,14488.31430205683
t442,5689.458212703745,4853.170140450553,4419.45480584628,0.0,14962.083159000576
t443,6286.1083148253365,5740.994831878431,2329.8968532962326,0.0,14357.0
t444,6945.441308876333,5764.072843735118,1671.4858473885492,0.0,14381.0
t445,7597.549791602928,5895.753264329162,784.6969440679106,0.0,14278.000000000002
t446,7394.201332958754,5377.176762608292,1448.6219044329541,0.0,14220.0
t447,8569.806046160906,4919.689115802183,556.5048380369095,0.0,14045.999999999998
t448,8744.592869453341,4546.368335767525,615.0387947791338,0.0,13906.0
t449,10434.750147519093,3369.3897310764396,64.86012140446573,0.0,13868.999999999998
t450,11476.226341148356,1045.2981840970424,7.413053728463918,1385.062421026133,13913.999999999996
t451,11470.851341148356,0.0,444.17080345613806,2123.977855395505,14039.0
t452,11456.016341148355,0.0,2666.767970407751,261.2156884438946,14384.0
t453,11330.456457727492,0.0,2664.5435422725054,0.0,13994.999999999998
t454,9328.431454362551,0.0,3940.568545637448,0.0,13269.0
t455,2528.630759876393,0.0,9812.715168105633,0.0,12341.345927982025
t456,2517.450759876393,0.0,10971.841462009457,0.0,13489.292221885851
t457,2508.8207598763934,0.0,9715.002296382305,0.0,12223.823056258698
t458,2600.8014632093486,0.0,7123.198536790652,0.0,9724.0
t459,4905.5176965157625,0.0,4544.4823034842375,0.0,9450.0
t460,4799.910636491974,0.0,4521.089363508026,0.0,9321.0
t461,4377.641323641204,0.0,5004.358676358796,0.0,9382.0
t462,6150.925307373977,0.0,3561.0746926260217,0.0,9712.0
t463,7355.615056544211,0.0,2413.9243976801695,606.4605457756182,10376.0
t464,7322.763056544211,2124.534620924508,981.5624888365224,711.1398336947569,11139.999999999998
t465,7282.257056544211,4547.725865876742,209.12317299911302,42.89390457993969,12082.000000000005
t466,6325.157645697919,6289.436996002073,102.40535830000837,0.0,12717.0
t467,5863.82448834123,7116.172832515189,30.002679143580583,0.0,13010.0
t468,6014.686439268158,6911.185786023431,46.127774708410556,0.0,12972.000000000002
t469,5461.451744899874,7105.312591641453,173.23566345867337,0.0,12740.000000000002
t470,5205.974179881962,6923.4035570063825,311.6222631116559,0.0,12441.000000000002
t471,4892.481616083103,7178.619217539168,62.89916637772955,0.0,12134.0
t472,5082.066822544243,6721.13157073306,74.80160672269673,0.0,11878.0
t473,6878.232308220302,4758.1430328053675,186.62465897433017,0.0,11822.999999999998
t474,7291.330056544211,1777.0069129649717,1768.7296462983331,1033.9333841924881,11871.000000000004
t475,7281.612056544211,0.0,3439.5596468330564,1375.8282966227296,12096.999999999996
t476,6161.484465269295,0.0,6721.5155347307045,0.0,12883.0
t477,1409.0595913979325,0.0,11374.940408602068,-0.0,12784.0
t478,693.1351203007519,0.0,13697.090466371259,0.0,14390.225586672012
t479,648.4021127819549,0.0,10802.597887218046,0.0,11451.0
t480,598.2331954887218,0.0,9966.766804511277,0.0,10564.999999999998
t481,557.5771203007519,0.0,9289.422879699247,0.0,9846.999999999998
t482,532.6625338345864,0.0,8874.337466165414,0.0,9407.0
t483,519.7522481203008,0.0,8659.247751879699,0.0,9179.0
t484,518.5822481202997,0.0,8543.4177518797,0.0,9062.0
t485,518.8822481203008,0.0,8573.1177518797,0.0,9092.0
t486,527.7928646616542,0.0,8793.207135338345,0.0,9321.0
t487,553.7266842105263,0.0,9225.273315789475,0.0,9779.0
t488,583.5675639097744,0.0,10479.526255256147,0.0,11063.093819165922
t489,628.7535639097744,2502.8290234476653,7972.41741264256,0.0,11104.0
t490,665.6158270676693,7249.21078321845,3840.1733897138815,0.0,11755.000000000002
t491,681.1874436090226,4782.318026964107,6566.494529426869,0.0,12030.0
t492,684.0752706766917,9516.286065610735,1880.6386637125731,0.0,12081.0
t493,676.884015037594,9717.200521774843,1559.9154631875658,0.0,11954.000000000004
t494,663.9737293233085,9605.883052819052,931.3975916959072,524.7456261617316,11726.0
t495,654.8436240601504,9141.607755466859,1734.5486204729905,0.0,11531.0
t496,653.7536240601504,7273.646325184354,4827.690052941759,0.0,12755.090002186264
t497,655.2536240601503,4876.248152307241,5016.533226861762,1023.9649967708449,11571.999999999998
t498,671.7878496240601,1798.727394712443,9393.4847556635,0.0,11864.000000000004
t499,693.5314887218045,0.0,13105.82650362485,0.0,13799.357992346655
t500,1606.2953458646614,0.0,9270.41243224949,2374.29222188585,13251.0
t501,740.1330902255639,0.0,11352.56422691897,978.3026828554655,13070.999999999998
t502,689.0581879699248,0.0,13854.234033915925,0.0,14543.292221885851
t503,623.7706466165413,0.0,10392.229353383458,0.0,11016.0
t504,564.9214962406024,0.0,9401.078503759398,0.0,9966.0
t505,529.7180827067671,0.0,8825.281917293234,0.0,9355.000000000002
t506,511.9947518796992,0.0,8530.0052481203,0.0,9042.0
t507,510.8347518796993,0.0,10495.334232361025,0.0,11006.168984240725
t508,510.89475187970027,0.0,8421.1052481203,0.0,8932.0
t509,524.2255488721804,0.0,8733.774451127818,0.0,9257.999999999998
t510,582.7748270676692,0.0,9709.22517293233,0.0,10292.0
t511,678.4128646616542,0.0,11302.587135338346,0.0,11981.0
t512,742.7377969924812,0.0,12374.26220300752,0.0,13117.000000000002
t513,765.5572932330826,0.0,12754.442706766917,0.0,13520.0
t514,775.1267593984962,0.0,12913.873240601504,0.0,13689.0
t515,783.8468646616542,0.0,13059.153135338345,0.0,13843.0
t516,783.9034887218045,0.0,13060.096511278194,0.0,13843.999999999998
t517,777.5615939849625,0.0,12954.438406015037,0.0,13732.0
t518,771.7293157894737,0.0,12857.270684210525,0.0,13629.0
t519,759.2153984962405,0.0,12648.78460150376,0.0,13408.0
t520,757.6853984962409,0.0,12497.31460150376,0.0,13255.0
t521,757.70539849624,0.0,12499.29460150376,0.0,13257.0
t522,759.4418947368421,0.0,12652.558105263159,0.0,13412.0
t523,766.9162706766917,0.0,12777.083729323309,0.0,13544.0
t524,799.3052330827069,0.0,13316.694766917293,0.0,14116.0
t525,800.6642105263159,0.0,13339.335789473686,0.0,14140.000000000002
t526,745.1726315789473,0.0,11174.204224409094,1240.623144011959,13160.0
t527,669.2397669172933,0.0,11149.760233082707,0.0,11819.0
t528,598.6861879699247,0.0,9974.313812030075,0.0,10573.0
t529,556.2747669172933,0.0,9267.725233082707,0.0,9824.0
t530,534.9274962406014,0.0,8912.072503759397,0.0,9446.999999999998
t531,533.2074962406015,0.0,8741.7925037594,0.0,9275.000000000002
t532,533.0674962406015,0.0,8727.932503759397,0.0,9260.999999999998
t533,542.4584962406014,0.0,10503.306087894509,0.0,11045.76458413511
t534,598.7994360902254,0.0,9976.200563909775,0.0,10575.0
t535,691.776142857143,226.0414404082658,11299.182416734591,0.0,12217.0
t536,1143.8098711330492,3286.5803944142067,6441.317512566893,2374.29222188585,13245.999999999998
t537,769.8660676691729,0.0,13228.801969324979,0.0,13998.668036994151
t538,770.7260676691732,0.0,12767.273932330827,0.0,13538.0
t539,771.6160676691729,0.0,12855.383932330828,0.0,13627.0
t540,769.7474736842107,0.0,12824.25252631579,0.0,13594.0
t541,768.9374736842112,0.0,12744.062526315789,0.0,13513.0
t542,768.5974736842116,0.0,12710.402526315787,0.0,13478.999999999998
t543,766.7774736842113,0.0,12530.222526315789,0.0,13297.0
t544,765.2174736842106,734.5033361732555,11641.279190142533,0.0,13141.0
t545,765.4374736842107,4359.0291806955875,9723.627431936915,0.0,14848.094086316712
t546,1150.0926733412764,2039.0102240438405,10652.300647883712,0.0,13841.40354526883
t547,2988.8204259479908,160.18855288759866,8654.970971672054,1555.0200494923545,13358.999999999996
t548,2963.364425947991,0.0,8772.399658678833,2215.235915373178,13951.000000000002
t549,1173.837001659449,0.0,15066.15678378122,0.0,16239.993785440669
t550,1164.2570016594486,0.0,11881.742998340551,0.0,13046.0
t551,1150.8170016594495,0.0,10551.182998340551,0.0,11702.0
t552,755.0818020023833,0.0,9733.918197997618,0.0,10489.000000000002
t553,551.5749699248121,0.0,10089.164012130359,0.0,10640.73898205517
t554,529.6614586466167,0.0,8824.338541353383,0.0,9354.0
t555,527.941458646616,0.0,8654.058541353384,0.0,9182.0
t556,527.941458646616,0.0,8654.058541353384,0.0,9182.0
t557,537.249082706767,0.0,8950.750917293233,0.0,9488.0
t558,593.5900225563911,0.0,11208.138416074344,0.0,11801.728438630735
t559,2622.082658827267,914.9752936122162,8607.942047560517,0.0,12145.0
t560,5315.070554807128,3292.0105148510743,2749.5056636822487,1900.4132666595488,13257.0
t561,5303.073554807129,5644.610194124028,914.3664679155626,1673.9497831532824,13536.000000000002
t562,5301.052554807128,7416.186986652132,669.8675434880363,195.89291505270134,13583.0
t563,4429.092624433815,8669.187277459365,548.720098106819,0.0,13647.0
t564,4007.203800424586,8718.058361391175,885.7378381842386,0.0,13611.0
t565,3950.486580305835,8403.111376052846,1121.4020436413184,0.0,13475.0
t566,4707.280585822151,7262.786084310618,1442.9333298672323,0.0,13413.0
t567,4515.465354446743,6715.701450296191,2023.8331952570672,0.0,13255.000000000002
t568,3555.03938888741,5918.83127618585,3643.129334926742,0.0,13117.000000000002
t569,2885.7368876497367,4208.3433385725075,8430.211995663607,0.0,15524.292221885851
t570,2887.1468876497365,1914.1174539958822,10325.14050513486,0.0,15126.404846780479
t571,3402.5959633525495,77.37921622536547,9946.024820422086,0.0,13426.0
t572,7420.891167109148,0.0,4230.816611005002,2374.29222188585,14026.0
t573,7138.288567435548,0.0,6886.711432564452,0.0,14025.0
t574,6989.7296396845295,0.0,6103.2703603154705,0.0,13093.0
t575,5522.386025228297,0.0,6261.613974771704,0.0,11784.0
t576,5015.512707855553,0.0,5571.487292144447,0.0,10587.0
t577,2935.7247664127826,0.0,6872.275233587217,0.0,9808.0
t578,3510.6399978742857,0.0,5888.360002125713,0.0,9399.0
t579,3668.1695229824295,0.0,5543.83047701757,0.0,9212.0
t580,1187.8682812830768,0.0,6830.336341683596,1188.7953770333286,9207.000000000002
t581,959.1707586505927,0.0,10908.121463235258,0.0,11867.292221885851
t582,969.2307586505927,0.0,10870.417001473488,0.0,11839.64776012408
t583,1007.3961598357903,876.964450554142,10991.160613726708,0.0,12875.521224116641
t584,2628.7205583916334,3258.0722621206514,4935.683668460212,2369.523511027502,13192.0
t585,2617.1535583916334,5598.454170410652,3844.659817359685,1400.7324538380303,13461.000000000002
t586,949.0607257894054,7313.014698351644,7652.216797744801,0.0,15914.292221885851
t587,769.8073458646617,8066.443908967045,6794.084950525012,0.0,15630.336205356718
t588,769.9173458646618,7831.591200072515,4995.491454062823,0.0,13597.0
t589,766.9162706766917,7394.466504904661,5382.617224418649,0.0,13544.000000000002
t590,766.1235338345864,7355.098131737369,5408.778334428043,0.0,13529.999999999998
t591,764.4935338345864,7249.21078321845,5353.295682946965,0.0,13367.000000000002
t592,763.2435338345864,0.0,12514.589245049421,0.0,13277.832778884007
t593,1732.012344735086,4037.294544811173,7512.69311045374,0.0,13282.0
t594,3766.510794142105,1722.7057085962945,7948.783497261601,0.0,13438.0
t595,10320.164897817644,128.9653603756091,2148.233636206167,881.6361056005801,13479.0
t596,10299.180897817643,0.0,2184.4229252901814,1483.3961768921727,13966.999999999996
t597,10296.084897817645,0.0,2337.691419809575,1405.2236823727796,14039.0
t598,9490.898488259008,0.0,3694.101511740992,0.0,13185.0
t599,9680.681888654608,0.0,2236.3181113453916,0.0,11917.0
t600,6031.618993311442,0.0,4671.381006688557,0.0,10703.0
t601,2762.655333101005,0.0,7178.3446668989955,0.0,9941.0
t602,1680.6931860514744,0.0,7880.306813948526,-0.0,9561.0
t603,1661.7177380900941,0.0,9903.086099531936,0.0,11564.80383762203
t604,1661.7277380900948,0.0,7717.272261909905,0.0,9379.0
t605,1664.6477380900944,0.0,8006.352261909905,0.0,9671.0
t606,1674.307738090094,0.0,9652.168625304319,0.0,11326.476363394413
t607,1690.037738090094,0.0,12098.14326702004,0.0,13788.181005110133
t608,2332.8063621502447,3548.583705493076,6836.833609571771,513.7763227849064,13231.999999999998
t609,4124.27493621847,6281.291815346772,653.1410265489045,2374.29222188585,13432.999999999996
t610,2992.612841224915,8370.53065343164,1258.6690851486683,882.1874201947766,13504.0
t611,768.2186240601505,9654.754136750864,4300.091988661083,0.0,14723.064749472098
t612,767.3386240601504,8698.458729759595,6387.494868066105,0.0,15853.292221885851
t613,765.7986240601505,9396.43538239785,3977.2455435639495,0.0,14139.479550021952
t614,749.5326842105264,8605.097536967616,3882.3697788218574,0.0,13237.0
t615,738.0380000000001,3878.6814062932444,8417.280593706757,0.0,13034.000000000002
t616,724.7313458646615,7455.555359819424,4618.713294315915,0.0,12799.0
t617,718.9556917293233,5075.805078362131,6902.239229908544,0.0,12696.999999999998
t618,718.2456917293234,0.0,12017.378993017353,0.0,12735.624684746677
t619,717.1856917293234,0.0,11802.814308270676,0.0,12519.999999999998
t620,733.0550827067668,0.0,11443.483895441641,769.4610218515913,12946.0
t621,747.1544736842105,0.0,11838.987148929813,608.8583773859764,13195.0
t622,708.3103684210527,0.0,11800.689631578947,0.0,12509.0
t623,650.3273308270676,0.0,10834.672669172931,0.0,11484.999999999998
t624,587.7577443609023,0.0,9792.2422556391,0.0,10380.000000000002
t625,543.874097744361,0.0,9061.12590225564,0.0,9605.000000000002
t626,518.2800225563909,0.0,8634.719977443609,0.0,9153.0
t627,505.82572180451103,0.0,8390.174278195489,0.0,8896.0
t628,505.28572180451016,0.0,8336.71427819549,0.0,8842.0
t629,506.2757218045113,0.0,10063.173473892051,0.0,10569.449195696563
t630,528.0193609022556,0.0,8796.980639097743,0.0,9324.999999999998
t631,555.8783984962406,0.0,9261.12160150376,0.0,9817.000000000002
t632,1451.5731496351937,3471.20448926771,5465.304233210102,313.91812788699,10701.999999999995
t633,1471.2320486546137,6104.812901148569,1877.6092748337826,2033.3457753630335,11487.0
t634,1450.5060486546138,8043.365897110357,1052.135992619518,1422.9920616155089,11968.999999999998
t635,1020.193012151708,9557.011968887242,1581.795018961051,0.0,12159.000000000002
t636,685.6607443609023,9808.155039092377,2853.6007115923603,0.0,13347.41649504564
t637,675.5816616541352,9516.286065610735,1730.851408907864,8.280863827263785,11930.999999999998
t638,663.1243684210527,9189.12130928945,1929.0979334158683,0.0,11781.343611126373
t639,652.2525488721805,6146.620461806624,5825.0334483349725,0.0,12623.906459013777
t640,651.5725488721795,0.0,10799.427451127822,0.0,11451.000000000002
t641,652.0325488721805,3954.48520814894,8941.060513205184,0.0,13547.578270226304
t642,659.1606842105263,1836.7382377705171,8238.425831349918,906.6752466690384,11640.999999999998
t643,663.1243684210527,0.0,11839.866731568645,0.0,12502.991099989698
t644,688.6618195488721,0.0,11473.338180451128,0.0,12162.0
t645,700.4962481203006,0.0,11311.494660080432,359.0090917992672,12371.0
t646,666.0688195488722,0.0,11096.931180451127,0.0,11763.0
t647,614.5975488721805,0.0,10239.40245112782,0.0,10854.0
t648,562.8997819548873,0.0,8293.91158196717,1084.1886360779438,9941.000000000002
t649,521.6774661654135,0.0,8691.322533834586,0.0,9213.0
t650,495.7436466165414,0.0,8259.25635338346,0.0,8755.000000000002
t651,480.5683984962406,0.0,8006.431601503759,0.0,8487.0
t652,479.51839849624014,0.0,7902.4816015037595,0.0,8382.0
t653,479.7183984962406,0.0,9906.605452537517,0.0,10386.323851033758
t654,486.85366917293237,0.0,8111.146330827069,0.0,8598.000000000002
t655,945.4233685631923,824.0207762946812,6406.883423648001,699.6724314941249,8876.0
t656,994.9094680039061,3115.5316006528724,4732.267619857664,696.2913114855578,9539.0
t657,955.693468003906,5415.187605666365,1705.82670444388,2374.29222188585,10451.0
t658,657.9606090225564,7391.751444686227,4229.400117648942,0.0,12279.112171357725
t659,661.6306090225563,8570.08757948653,4206.304147362397,0.0,13438.022335871483
t660,663.6906090225563,7813.943308652694,4194.647630549652,0.0,12672.281548224903
t661,666.182067669173,0.0,11098.817932330829,0.0,11765.000000000002
t662,661.2557744360903,0.0,11016.74422556391,0.0,11678.000000000002
t663,660.5357744360898,0.0,10945.46422556391,0.0,11606.0
t664,660.7757744360914,0.0,10969.22422556391,0.0,11630.000000000002
t665,1221.656020077394,0.0,11045.389130595071,0.0,12267.045150672466
t666,2422.5762995197665,1495.9981803570656,8175.425520123166,0.0,12093.999999999998
t667,2937.8433227024834,1.357530109216938,7276.034937480845,1985.7642097074545,12201.0
t668,2678.76041150498,0.0,10662.073788315165,0.0,13340.834199820145
t669,2910.2373227024837,0.0,7558.470455411665,2374.29222188585,12842.999999999998
t670,1316.1825547068418,0.0,10793.817445293158,0.0,12110.0
t671,627.8475789473683,0.0,12834.444642938483,0.0,13462.292221885851
t672,572.5258721804513,0.0,9538.474127819549,0.0,10111.0
t673,3414.8154497558617,0.0,6820.184550244137,0.0,10235.0
t674,3265.8813481088923,0.0,7299.4921122802125,0.0,10565.373460389104
t675,5240.658845440729,0.0,4189.341154559271,0.0,9430.0
t676,4895.8458061093515,0.0,4453.154193890649,0.0,9349.0
t677,4193.3590973769915,0.0,5363.6409026230085,0.0,9557.0
t678,5215.5048293959135,1170.1909541450004,3857.304216459086,0.0,10243.0
t679,6718.844768897723,1557.0870352718277,2573.0427951268257,1021.0254007036217,11869.999999999998
t680,6655.8067688977235,3300.155695506376,1005.7453137100496,2374.29222188585,13335.999999999998
t681,6621.879768897723,5196.625258082438,1931.5566307437807,374.9383422760608,14125.000000000002
t682,3455.649526324361,6679.048137347334,4542.302336328305,0.0,14677.0
t683,874.4322932330828,7448.767709273339,7007.113385069187,0.0,15330.31338757561
t684,877.0722932330827,7512.571624406535,7751.840046651378,0.0,16141.483964290996
t685,878.5222932330827,7575.018009430515,8145.831329710525,0.0,16599.371632374125
t686,886.5062857142857,7496.281263095932,7273.212451189784,0.0,15656.000000000002
t687,886.6195338345865,7223.417711143327,7547.962755022086,0.0,15658.0
t688,887.1291503759397,5928.333986950367,8851.536862673694,0.0,15667.0
t689,914.8199551008905,4276.219844033354,12867.252422751602,0.0,18058.292221885848
t690,3201.0268419864633,2268.432812501503,10077.540345512034,0.0,15547.0
t691,3811.590493838157,1118.604809994757,10188.804696167086,0.0,15119.0
t692,5519.151641774196,123.53523993874136,8144.944458771379,983.3686595156835,14771.0
t693,5516.098641774196,0.0,6951.609136339954,2374.29222188585,14841.999999999998
t694,3177.9234145374194,0.0,10697.481501998582,412.59508346399934,14288.0
t695,2250.2046172494333,0.0,11603.567325524902,0.0,13853.771942774336
t696,643.4191954887218,0.0,10719.580804511277,0.0,11362.999999999998
t697,590.8154436090225,0.0,12217.476778276827,0.0,12808.29222188585
t698,585.1354436090226,0.0,9280.864556390978,0.0,9866.0
t699,582.4654436090225,0.0,10039.931597857365,0.0,10622.397041466387
t700,3837.2213283310934,0.0,5655.778671668907,0.0,9493.0
t701,5813.004442020505,0.0,3778.987071999464,134.00848598003057,9726.0
t702,5784.882442020506,796.8701741103425,2764.7603308463304,1033.4870530228227,10380.0
t703,5714.362442020505,1631.7511912787595,2817.524583372329,1856.3617833284063,12020.0
t704,5413.377944714773,3077.5207575947984,4973.101297690429,0.0,13464.0
t705,5619.418442020505,4236.851470866063,3625.331444579155,746.3986425342731,14227.999999999996
t706,4254.063720957289,5254.999052778767,5195.937226263945,0.0,14705.0
t707,2043.4664413745693,5941.909288042537,7124.624270582894,0.0,15110.0
t708,880.9883308270678,6400.754464957861,9501.203755748917,0.0,16782.946551533845
t709,881.9783308270678,6529.719825333471,10200.959714180888,0.0,17612.657870341427
t710,883.7883308270676,6450.983078998889,8566.7231291347,0.0,15901.494538960656
t711,883.4083308270677,6357.313501462921,8849.640413000656,0.0,16090.362245290644
t712,2988.4672472354678,5174.904776334967,7323.627976429565,0.0,15487.0
t713,6541.992219062886,3600.1698496433196,5311.837931293795,0.0,15454.0
t714,6548.184219062885,2083.8087176479994,5403.6192015319075,1274.3878617572077,15310.0
t715,3522.6686545214307,392.326201563695,12482.262165215716,0.0,16397.25702130084
t716,5939.080280270476,0.0,8867.919719729525,0.0,14807.0
t717,6810.056947494687,0.0,8087.943052505313,0.0,14898.0
t718,6718.717380013388,0.0,7526.282619986611,0.0,14245.0
t719,7927.125038994249,0.0,3497.7406913195523,1414.1342696862007,12839.000000000002
t720,7779.689407444614,0.0,3718.310592555386,0.0,11498.0
t721,5152.6101555740715,0.0,5452.3898444259285,0.0,10605.0
t722,4739.265511777769,0.0,5357.734488222231,0.0,10097.0
t723,4663.478522464995,0.0,5159.521477535005,0.0,9823.0
t724,4065.616554249308,0.0,7450.546712072024,0.0,11516.163266321331
t725,6577.506038503376,0.0,3350.4939614966243,0.0,9928.0
t726,7086.515133220033,0.0,3605.4848667799674,0.0,10692.0
t727,8112.46249044833,206.34457660097456,3943.192932950696,0.0,12262.000000000002
t728,7108.1527570891885,1236.7099294966306,5386.137313414181,0.0,13731.0
t729,8108.0501570924835,2572.5195569660973,3742.4302859414197,0.0,14423.0
t730,9009.876927428824,3165.7602146938993,2642.3628578772764,0.0,14818.0
t731,9716.288992138952,3934.122256510686,1472.5887513503596,0.0,15122.999999999998
t732,9499.128796799247,4802.941526409526,957.929676791228,0.0,15260.0
t733,10181.154505525617,4971.275259952427,87.57023452195574,0.0,15240.000000000002
t734,10342.463808987628,4690.26652734452,238.26966366785186,0.0,15271.0
t735,10720.611640345393,3928.692136073819,489.29931808547224,17.396905495315806,15156.0
t736,10725.556640345392,3423.6909354451177,240.78461387498106,650.967810334516,15041.000000000007
t737,10724.266640345391,2402.8282933139803,178.17972780623887,1765.7253385343877,15070.999999999998
t738,10724.739640345393,1573.3773965824312,1425.7170525708639,1336.165910501313,15060.000000000002
t739,9560.468955929988,718.1334277757602,4552.39761629425,0.0,14830.999999999996
t740,7324.226882272656,651.6144524241301,6627.158665303213,0.0,14603.0
t741,5227.914159457514,0.0,9404.085840542486,0.0,14632.0
t742,5317.654327894079,0.0,8865.345672105921,0.0,14183.0
t743,787.6855116368039,0.0,12693.809314948581,0.0,13481.494826585385
t744,774.0155116368039,0.0,11216.137978906034,0.0,11990.153490542838
t745,918.7871883000512,0.0,9592.212811699948,0.0,10511.0
t746,980.8562385401793,0.0,7971.071825842495,1006.0719356173252,9958.0
t747,547.8905187969924,0.0,10173.524859158182,0.0,10721.415377955174
t748,546.8305187969924,0.0,9913.513793845734,0.0,10460.344312642726
t749,548.6305187969924,0.0,9330.744615399166,0.0,9879.375134196158
t750,587.0216315789474,1380.6081210736259,10605.696628679942,0.0,12573.326381332514
t751,3990.0280261221646,1398.256012493446,6057.131310895748,475.5846504886394,11920.999999999998
t752,5381.761303973777,3262.144852448302,3868.819058433406,845.2747851445141,13358.0
t753,3084.547502443371,5178.977366662618,5840.47513089401,0.0,14104.0
t754,2932.830682259728,6536.507475879556,5964.717053539587,0.0,15434.055211678871
t755,2936.330682259728,7592.665900850334,5017.509920278599,0.0,15546.50650338866
t756,4084.2746444074915,8146.538185410844,2805.1871701816644,0.0,15036.0
t757,4335.443188012496,8494.065893370382,2259.490918617124,0.0,15089.000000000002
t758,4959.162234973847,8609.455952653821,1638.3818123723322,0.0,15207.0
t759,6678.444991958538,7870.959573239806,695.5954348016559,0.0,15245.0
t760,7811.093120827077,6457.770729544974,991.136149627949,0.0,15260.0
t761,9771.649164508259,4550.440926095176,926.628095737844,33.28181365872362,15282.000000000002
t762,9776.594164508258,2165.260524201016,1218.7027332962496,2006.4425779944734,15166.999999999998
t763,9791.85916450826,1155.2581229436141,2134.35113933579,1730.5315732123352,14811.999999999998
t764,6600.854838235408,2556.229195655494,5317.915966109097,0.0,14475.0
t765,7214.663719408081,0.0,7297.336280591919,0.0,14512.0
t766,9721.966420577985,0.0,4486.0335794220155,0.0,14208.0
t767,9291.026095810783,0.0,3531.9739041892176,0.0,12823.0
t768,6281.4726404311905,0.0,5124.5273595688095,0.0,11406.0
t769,6126.37285223817,0.0,4280.62714776183,0.0,10407.0
t770,7849.223011053958,0.0,1932.7769889460421,0.0,9782.0
t771,8452.543873350573,0.0,998.4561266494284,0.0,9451.0
t772,6999.387373548995,0.0,2331.612626451005,0.0,9331.0
t773,5188.137747894319,0.0,4298.862252105682,0.0,9487.0
t774,3446.437037984776,2538.581304235674,6419.2738796653975,0.0,12404.292221885848
