Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1218,0.0,0.0,0.0,3816.1607202707055
t1219,0.0,0.0,0.0,3014.9633070771583
t1220,0.0,0.0,0.0,2084.7423045997466
t1221,0.0,0.0,0.0,2084.7423045997466
t1222,0.0,0.0,0.0,2084.7423045997466
t1223,0.0,0.0,0.0,2084.7423045997466
t1224,0.0,0.0,0.0,3743.5671327171603
t1225,0.0,0.0,0.0,3743.5671327171603
t1226,0.0,0.0,0.0,3743.5671327171603
t1227,0.0,0.0,0.0,4098.104309636448
t1228,0.0,0.0,0.0,4098.104309636448
t1229,0.0,0.0,0.0,4098.104309636448
t1230,0.0,0.0,0.0,4098.104309636448
t1231,0.0,0.0,0.0,4098.104309636448
t1232,0.0,0.0,0.0,4098.104309636448
t1233,0.0,0.0,0.0,4098.104309636448
t1234,0.0,0.0,0.0,4098.104309636448
t1235,0.0,0.0,0.0,4098.104309636448
t1236,0.0,0.0,0.0,4098.104309636448
t1237,0.0,0.0,0.0,4098.104309636448
t1238,0.0,0.0,0.0,4098.104309636448
t1239,0.0,0.0,0.0,4098.104309636448
t1240,0.0,0.0,0.0,4098.104309636448
t1241,0.0,0.0,0.0,4098.104309636448
t1242,0.0,0.0,0.0,3262.1880233340034
t1243,0.0,0.0,0.0,1885.6646051995049
t1244,0.0,0.0,0.0,974.558918739632
t1245,0.0,0.0,0.0,732.0975979397203
t1246,0.0,0.0,0.0,547.1865664376878
t1247,0.0,0.0,0.0,547.1865664376878
t1248,0.0,0.0,0.0,547.1865664376878
t1249,0.0,0.0,0.0,547.1865664376878
t1250,0.0,0.0,0.0,547.1865664376878
t1251,0.0,0.0,0.0,547.1865664376878
t1252,0.0,0.0,0.0,547.1865664376878
t1253,0.0,0.0,0.0,547.1865664376878
t1254,0.0,0.0,0.0,547.1865664376878
t1255,0.0,0.0,0.0,547.1865664376878
t1256,0.0,0.0,0.0,547.1865664376878
t1257,0.0,0.0,0.0,547.1865664376878
t1258,0.0,0.0,0.0,547.1865664376878
t1259,0.0,0.0,0.0,650.7244984793239
t1260,0.0,0.0,0.0,650.7244984793239
t1261,0.0,0.0,0.0,713.9126903201967
t1262,0.0,0.0,0.0,893.9122625858076
t1263,0.0,0.0,0.0,910.6263615095429
t1264,0.0,0.0,0.0,910.6263615095429
t1265,0.0,0.0,0.0,910.6263615095429
t1266,0.0,0.0,0.0,1235.9570053056448
t1267,0.0,0.0,0.0,1235.9570053056448
t1268,0.0,0.0,0.0,1436.9597848120677
t1269,0.0,0.0,0.0,1436.9597848120677
t1270,0.0,0.0,0.0,1436.9597848120677
t1271,0.0,0.0,0.0,1436.9597848120677
t1272,0.0,0.0,0.0,1436.9597848120677
t1273,0.0,0.0,0.0,1436.9597848120677
t1274,0.0,0.0,0.0,1436.9597848120677
t1275,0.0,0.0,0.0,1436.9597848120677
t1276,0.0,0.0,0.0,1436.9597848120677
t1277,0.0,0.0,0.0,1739.9439259031162
t1278,0.0,0.0,0.0,1739.9439259031162
t1279,0.0,0.0,0.0,1739.9439259031162
t1280,0.0,0.0,0.0,1739.9439259031162
t1281,0.0,0.0,0.0,1739.9439259031162
t1282,0.0,0.0,0.0,1739.9439259031162
t1283,0.0,0.0,0.0,1739.9439259031162
t1284,0.0,0.0,0.0,1739.9439259031162
t1285,0.0,0.0,0.0,1851.4032108881654
t1286,0.0,0.0,0.0,2251.9179402231302
t1287,0.0,0.0,0.0,2251.9179402231302
t1288,0.0,0.0,0.0,2251.9179402231302
t1289,0.0,0.0,0.0,2251.9179402231302
t1290,0.0,0.0,0.0,935.1973128238242
t1291,0.0,0.0,0.0,99.04770242677863
t1292,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,-0.0
t1294,0.0,0.0,0.0,-0.0
t1295,0.0,0.0,0.0,-0.0
t1296,0.0,0.0,0.0,-0.0
t1297,0.0,0.0,0.0,-0.0
t1298,0.0,0.0,0.0,-0.0
t1299,0.0,0.0,0.0,-0.0
t1300,0.0,0.0,0.0,-0.0
t1301,0.0,0.0,0.0,-0.0
t1302,0.0,0.0,0.0,-0.0
t1303,0.0,0.0,0.0,-0.0
t1304,0.0,0.0,0.0,-0.0
t1305,0.0,0.0,0.0,-0.0
t1306,0.0,0.0,0.0,-0.0
t1307,0.0,0.0,0.0,607.7006416790025
t1308,0.0,0.0,0.0,861.5720901756727
t1309,0.0,0.0,0.0,905.2739353038355
t1310,0.0,0.0,0.0,905.2739353038355
t1311,0.0,0.0,0.0,905.2739353038355
t1312,0.0,0.0,0.0,905.2739353038355
t1313,0.0,0.0,0.0,905.2739353038355
t1314,0.0,0.0,0.0,639.9844700829202
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,-0.0
t1323,0.0,0.0,0.0,10.61039586079362
t1324,0.0,0.0,0.0,1455.2565966966142
t1325,0.0,0.0,0.0,1455.2565966966142
t1326,0.0,0.0,0.0,3502.3350333022377
t1327,0.0,0.0,0.0,3502.3350333022377
t1328,0.0,0.0,0.0,3502.3350333022377
t1329,0.0,0.0,0.0,3502.3350333022377
t1330,0.0,0.0,0.0,3502.3350333022377
t1331,0.0,0.0,0.0,1962.2308235608089
t1332,0.0,0.0,0.0,1962.2308235608089
t1333,0.0,0.0,0.0,1962.2308235608089
t1334,0.0,0.0,0.0,1962.2308235608089
t1335,0.0,0.0,0.0,1962.2308235608089
t1336,0.0,0.0,0.0,3964.9832203748792
t1337,0.0,0.0,0.0,3964.9832203748792
t1338,0.0,0.0,0.0,3964.9832203748792
t1339,0.0,0.0,0.0,3964.9832203748792
t1340,0.0,0.0,0.0,3964.9832203748792
t1341,0.0,0.0,0.0,3964.9832203748792
t1342,0.0,0.0,0.0,3964.9832203748792
t1343,0.0,0.0,0.0,3964.9832203748792
t1344,0.0,0.0,0.0,3964.9832203748792
t1345,0.0,0.0,0.0,970.9271243491955
t1346,0.0,0.0,0.0,970.9271243491955
t1347,0.0,0.0,0.0,970.9271243491955
t1348,0.0,0.0,0.0,970.9271243491955
t1349,0.0,0.0,0.0,970.9271243491955
t1350,0.0,0.0,0.0,970.9271243491955
t1351,0.0,0.0,0.0,894.9834610977395
t1352,0.0,0.0,0.0,314.3041906895991
t1353,0.0,0.0,0.0,314.3041906895991
t1354,0.0,0.0,0.0,314.3041906895991
t1355,0.0,0.0,0.0,-0.0
t1356,0.0,0.0,0.0,1551.9564151237607
t1357,0.0,0.0,0.0,3736.3052592587433
t1358,0.0,0.0,0.0,3736.3052592587433
t1359,0.0,0.0,0.0,4098.104309636448
t1360,0.0,0.0,0.0,4098.104309636448
t1361,0.0,0.0,0.0,3756.426716441411
t1362,0.0,0.0,0.0,3460.0802713838175
t1363,0.0,0.0,0.0,2710.865230701335
t1364,0.0,0.0,0.0,1935.572327699541
t1365,0.0,0.0,0.0,1890.384540367519
t1366,0.0,0.0,0.0,1890.384540367519
t1367,0.0,0.0,0.0,1890.384540367519
t1368,0.0,0.0,0.0,1890.384540367519
t1369,0.0,0.0,0.0,1890.384540367519
t1370,0.0,0.0,0.0,1890.384540367519
t1371,0.0,0.0,0.0,1890.384540367519
t1372,0.0,0.0,0.0,1890.384540367519
t1373,0.0,0.0,0.0,1890.384540367519
t1374,0.0,0.0,0.0,1890.384540367519
t1375,0.0,0.0,0.0,1890.384540367519
t1376,0.0,0.0,0.0,1913.7554655014665
t1377,0.0,0.0,0.0,1913.7554655014665
t1378,0.0,0.0,0.0,1913.7554655014665
t1379,0.0,0.0,0.0,1913.7554655014665
t1380,0.0,0.0,0.0,1913.7554655014665
t1381,0.0,0.0,0.0,1913.7554655014665
t1382,0.0,0.0,0.0,1913.7554655014665
t1383,0.0,0.0,0.0,1913.7554655014665
t1384,0.0,0.0,0.0,4098.104309636448
t1385,0.0,0.0,0.0,3114.6197518202034
t1386,0.0,0.0,0.0,1962.4984272005295
t1387,0.0,0.0,0.0,969.6008851838826
t1388,0.0,0.0,0.0,226.66139095718785
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,943.5448534732595
t1391,0.0,0.0,0.0,943.5448534732595
t1392,0.0,0.0,0.0,943.5448534732595
t1393,0.0,0.0,0.0,943.5448534732595
t1394,0.0,0.0,0.0,943.5448534732595
t1395,0.0,0.0,0.0,943.5448534732595
t1396,0.0,0.0,0.0,943.5448534732595
t1397,0.0,0.0,0.0,943.5448534732595
t1398,0.0,0.0,0.0,943.5448534732595
t1399,0.0,0.0,0.0,943.5448534732595
t1400,0.0,0.0,0.0,943.5448534732595
t1401,0.0,0.0,0.0,943.5448534732595
t1402,0.0,0.0,0.0,943.5448534732595
t1403,0.0,0.0,0.0,943.5448534732595
t1404,0.0,0.0,0.0,1263.2210210506105
t1405,0.0,0.0,0.0,2755.090923660369
t1406,0.0,0.0,0.0,3536.8042271571144
t1407,0.0,0.0,0.0,4098.104309636448
t1408,0.0,0.0,0.0,4098.104309636448
t1409,0.0,0.0,0.0,3769.8615915457053
t1410,0.0,0.0,0.0,2319.355759563564
t1411,0.0,0.0,0.0,1084.863010604252
t1412,0.0,0.0,0.0,125.41784856391658
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,-0.0
t1416,0.0,0.0,0.0,-0.0
t1417,0.0,0.0,0.0,-0.0
t1418,0.0,0.0,0.0,-0.0
t1419,0.0,0.0,0.0,-0.0
t1420,0.0,0.0,0.0,423.8312817179244
t1421,0.0,0.0,0.0,423.8312817179244
t1422,0.0,0.0,0.0,423.8312817179244
t1423,0.0,0.0,0.0,423.8312817179244
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,-0.0
t1428,0.0,0.0,0.0,2184.348844134982
t1429,0.0,0.0,0.0,2184.348844134982
t1430,0.0,0.0,0.0,2184.348844134982
t1431,0.0,0.0,0.0,4098.104309636448
t1432,0.0,0.0,0.0,4098.104309636448
t1433,0.0,0.0,0.0,4098.104309636448
t1434,0.0,0.0,0.0,4098.104309636448
t1435,0.0,0.0,0.0,3169.468883482027
t1436,0.0,0.0,0.0,3169.468883482027
t1437,0.0,0.0,0.0,3169.468883482027
t1438,0.0,0.0,0.0,3169.468883482027
t1439,0.0,0.0,0.0,3169.468883482027
t1440,0.0,0.0,0.0,3169.468883482027
t1441,0.0,0.0,0.0,3169.468883482027
t1442,0.0,0.0,0.0,3169.468883482027
t1443,0.0,0.0,0.0,3169.468883482027
t1444,0.0,0.0,0.0,3169.468883482027
t1445,0.0,0.0,0.0,3169.468883482027
t1446,0.0,0.0,0.0,3169.468883482027
t1447,0.0,0.0,0.0,3169.468883482027
t1448,0.0,0.0,0.0,2094.690074469938
t1449,0.0,0.0,0.0,2094.690074469938
t1450,0.0,0.0,0.0,3039.0796387689547
t1451,0.0,0.0,0.0,3531.5627447873526
t1452,0.0,0.0,0.0,3955.721980858243
t1453,0.0,0.0,0.0,4098.104309636448
t1454,0.0,0.0,0.0,4098.104309636448
t1455,0.0,0.0,0.0,4098.104309636448
t1456,0.0,0.0,0.0,4098.104309636448
t1457,0.0,0.0,0.0,3609.977956105979
t1458,0.0,0.0,0.0,2356.4476267867176
t1459,0.0,0.0,0.0,1357.808070780088
t1460,0.0,0.0,0.0,839.2844805791242
t1461,0.0,0.0,0.0,839.2844805791242
t1462,0.0,0.0,0.0,839.2844805791242
t1463,0.0,0.0,0.0,839.2844805791242
t1464,0.0,0.0,0.0,839.2844805791242
t1465,0.0,0.0,0.0,839.2844805791242
t1466,0.0,0.0,0.0,839.2844805791242
t1467,0.0,0.0,0.0,839.2844805791242
t1468,0.0,0.0,0.0,839.2844805791242
t1469,0.0,0.0,0.0,839.2844805791242
t1470,0.0,0.0,0.0,839.2844805791242
t1471,0.0,0.0,0.0,839.2844805791242
t1472,0.0,0.0,0.0,839.2844805791242
t1473,0.0,0.0,0.0,839.2844805791242
t1474,0.0,0.0,0.0,839.2844805791242
t1475,0.0,0.0,0.0,839.2844805791242
t1476,0.0,0.0,0.0,839.2844805791242
t1477,0.0,0.0,0.0,839.2844805791242
t1478,0.0,0.0,0.0,839.2844805791242
t1479,0.0,0.0,0.0,839.2844805791242
t1480,0.0,0.0,0.0,839.2844805791242
t1481,0.0,0.0,0.0,790.4933110990485
t1482,0.0,0.0,0.0,275.1633686484567
t1483,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0
t1504,0.0,0.0,0.0,0.0
t1505,0.0,0.0,0.0,0.0
t1506,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,-0.0
t1511,0.0,0.0,0.0,1106.8393065405546
t1512,0.0,0.0,0.0,970.9271243491955
t1513,0.0,0.0,0.0,3742.337859528127
t1514,0.0,0.0,0.0,4098.104309636448
t1515,0.0,0.0,0.0,3654.731482305395
t1516,0.0,0.0,0.0,3332.836108895121
t1517,0.0,0.0,0.0,3520.342376017095
t1518,0.0,0.0,0.0,4098.104309636448
t1519,0.0,0.0,0.0,4098.104309636448
t1520,0.0,0.0,0.0,4098.104309636448
t1521,0.0,0.0,0.0,3650.532053642374
t1522,0.0,0.0,0.0,4098.104309636448
t1523,0.0,0.0,0.0,4098.104309636448
t1524,0.0,0.0,0.0,4098.104309636448
t1525,0.0,0.0,0.0,4098.104309636448
t1526,0.0,0.0,0.0,4098.104309636448
t1527,0.0,0.0,0.0,4098.104309636448
t1528,0.0,0.0,0.0,2468.231685656427
t1529,0.0,0.0,0.0,547.4015654178714
t1530,0.0,0.0,0.0,0.0
t1531,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,-0.0
t1535,0.0,0.0,0.0,64.30492948547695
t1536,0.0,0.0,0.0,-0.0
t1537,0.0,0.0,0.0,1498.3015608091116
t1538,0.0,0.0,0.0,3682.650404944094
t1539,0.0,0.0,0.0,3682.650404944094
t1540,0.0,0.0,0.0,4098.104309636448
t1541,0.0,0.0,0.0,4098.104309636448
t1542,0.0,0.0,0.0,4098.104309636448
t1543,0.0,0.0,0.0,4098.104309636448
t1544,0.0,0.0,0.0,4098.104309636448
t1545,0.0,0.0,0.0,3252.772292151226
t1546,0.0,0.0,0.0,4098.104309636448
t1547,0.0,0.0,0.0,4098.104309636448
t1548,0.0,0.0,0.0,4098.104309636448
t1549,0.0,0.0,0.0,4098.104309636448
t1550,0.0,0.0,0.0,4098.104309636448
t1551,0.0,0.0,0.0,4098.104309636448
t1552,0.0,0.0,0.0,4098.104309636448
t1553,0.0,0.0,0.0,4098.104309636448
t1554,0.0,0.0,0.0,2153.434666535482
t1555,0.0,0.0,0.0,1819.4133381691238
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,-0.0
t1560,0.0,0.0,0.0,554.1328965677587
t1561,0.0,0.0,0.0,2738.481740702742
t1562,0.0,0.0,0.0,2738.481740702742
t1563,0.0,0.0,0.0,2738.481740702742
t1564,0.0,0.0,0.0,2738.481740702742
t1565,0.0,0.0,0.0,2738.481740702742
t1566,0.0,0.0,0.0,2738.481740702742
t1567,0.0,0.0,0.0,4021.7680041281783
t1568,0.0,0.0,0.0,4021.7680041281783
t1569,0.0,0.0,0.0,4021.7680041281783
t1570,0.0,0.0,0.0,4021.7680041281783
t1571,0.0,0.0,0.0,4021.7680041281783
t1572,0.0,0.0,0.0,4021.7680041281783
t1573,0.0,0.0,0.0,4021.7680041281783
t1574,0.0,0.0,0.0,4021.7680041281783
t1575,0.0,0.0,0.0,4021.7680041281783
t1576,0.0,0.0,0.0,4021.7680041281783
t1577,0.0,0.0,0.0,4021.7680041281783
t1578,0.0,0.0,0.0,4021.7680041281783
t1579,0.0,0.0,0.0,4021.7680041281783
t1580,0.0,0.0,0.0,1441.0155890348635
t1581,0.0,0.0,0.0,2973.504683965306
t1582,0.0,0.0,0.0,4098.104309636448
t1583,0.0,0.0,0.0,4098.104309636448
t1584,0.0,0.0,0.0,1959.173144655235
t1585,0.0,0.0,0.0,1522.6744564661967
t1586,0.0,0.0,0.0,3707.0233006011786
t1587,0.0,0.0,0.0,4054.182649663405
t1588,0.0,0.0,0.0,4098.104309636448
t1589,0.0,0.0,0.0,4098.104309636448
t1590,0.0,0.0,0.0,4098.104309636448
t1591,0.0,0.0,0.0,4098.104309636448
t1592,0.0,0.0,0.0,4098.104309636448
t1593,0.0,0.0,0.0,4098.104309636448
t1594,0.0,0.0,0.0,4098.104309636448
t1595,0.0,0.0,0.0,4098.104309636448
t1596,0.0,0.0,0.0,4098.104309636448
t1597,0.0,0.0,0.0,4098.104309636448
t1598,0.0,0.0,0.0,4098.104309636448
t1599,0.0,0.0,0.0,4098.104309636448
t1600,0.0,0.0,0.0,4098.104309636448
t1601,0.0,0.0,0.0,1517.351894543133
t1602,0.0,0.0,0.0,1368.311123234127
t1603,0.0,0.0,0.0,1368.311123234127
t1604,0.0,0.0,0.0,1829.7190895805584
t1605,0.0,0.0,0.0,1829.7190895805584
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,-0.0
t1610,0.0,0.0,0.0,1283.338031541652
t1611,0.0,0.0,0.0,1283.338031541652
t1612,0.0,0.0,0.0,1283.338031541652
t1613,0.0,0.0,0.0,1283.338031541652
t1614,0.0,0.0,0.0,1283.338031541652
t1615,0.0,0.0,0.0,1283.338031541652
t1616,0.0,0.0,0.0,1283.338031541652
t1617,0.0,0.0,0.0,1283.338031541652
t1618,0.0,0.0,0.0,1283.338031541652
t1619,0.0,0.0,0.0,1283.338031541652
t1620,0.0,0.0,0.0,1283.338031541652
t1621,0.0,0.0,0.0,1283.338031541652
t1622,0.0,0.0,0.0,1283.338031541652
t1623,0.0,0.0,0.0,1913.7554655014662
t1624,0.0,0.0,0.0,1913.7554655014662
t1625,0.0,0.0,0.0,1913.7554655014662
t1626,0.0,0.0,0.0,1913.7554655014662
t1627,0.0,0.0,0.0,1913.7554655014662
t1628,0.0,0.0,0.0,1913.7554655014662
t1629,0.0,0.0,0.0,4098.104309636448
t1630,0.0,0.0,0.0,1517.351894543133
t1631,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,246.1382127248939
t1633,0.0,0.0,0.0,246.1382127248939
t1634,0.0,0.0,0.0,246.1382127248939
t1635,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,-0.0
t1637,0.0,0.0,0.0,1913.7554655014662
t1638,0.0,0.0,0.0,4098.104309636448
t1639,0.0,0.0,0.0,3592.877036014743
t1640,0.0,0.0,0.0,1012.1246209214286
t1641,0.0,0.0,0.0,0.0
t1642,0.0,0.0,0.0,1720.3116959633765
t1643,0.0,0.0,0.0,1720.3116959633765
t1644,0.0,0.0,0.0,1720.3116959633765
t1645,0.0,0.0,0.0,1720.3116959633765
t1646,0.0,0.0,0.0,1720.3116959633765
t1647,0.0,0.0,0.0,1720.3116959633765
t1648,0.0,0.0,0.0,1720.3116959633765
t1649,0.0,0.0,0.0,1720.3116959633765
t1650,0.0,0.0,0.0,1720.3116959633765
t1651,0.0,0.0,0.0,1720.3116959633765
t1652,0.0,0.0,0.0,1720.3116959633765
t1653,0.0,0.0,0.0,1720.3116959633765
t1654,0.0,0.0,0.0,1720.3116959633765
t1655,0.0,0.0,0.0,1720.3116959633765
t1656,0.0,0.0,0.0,1720.3116959633765
t1657,0.0,0.0,0.0,1720.3116959633765
t1658,0.0,0.0,0.0,1720.3116959633765
t1659,0.0,0.0,0.0,1720.3116959633765
t1660,0.0,0.0,0.0,1720.3116959633765
t1661,0.0,0.0,0.0,1720.3116959633765
t1662,0.0,0.0,0.0,1720.3116959633765
t1663,0.0,0.0,0.0,1720.3116959633765
t1664,0.0,0.0,0.0,1913.7554655014662
t1665,0.0,0.0,0.0,1913.7554655014662
t1666,0.0,0.0,0.0,1913.7554655014662
t1667,0.0,0.0,0.0,1913.7554655014662
t1668,0.0,0.0,0.0,1913.7554655014662
t1669,0.0,0.0,0.0,1913.7554655014662
t1670,0.0,0.0,0.0,1913.7554655014662
t1671,0.0,0.0,0.0,4098.104309636448
t1672,0.0,0.0,0.0,4098.104309636448
t1673,0.0,0.0,0.0,2580.752415093315
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,-0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,719.3147517677261
t1678,0.0,0.0,0.0,9.782954918524212
t1679,0.0,0.0,0.0,1004.0043224973392
t1680,0.0,0.0,0.0,3188.353166632319
t1681,0.0,0.0,0.0,2873.4083804273214
t1682,0.0,0.0,0.0,2873.4083804273214
t1683,0.0,0.0,0.0,2873.4083804273214
t1684,0.0,0.0,0.0,2873.4083804273214
t1685,0.0,0.0,0.0,2873.4083804273214
t1686,0.0,0.0,0.0,4098.104309636448
t1687,0.0,0.0,0.0,3404.024499427853
t1688,0.0,0.0,0.0,823.2720843345376
t1689,0.0,0.0,0.0,823.2720843345376
t1690,0.0,0.0,0.0,1913.7554655014662
t1691,0.0,0.0,0.0,1913.7554655014662
t1692,0.0,0.0,0.0,1913.7554655014662
t1693,0.0,0.0,0.0,1913.7554655014662
t1694,0.0,0.0,0.0,4098.104309636448
t1695,0.0,0.0,0.0,4098.104309636448
t1696,0.0,0.0,0.0,4098.104309636448
t1697,0.0,0.0,0.0,4098.104309636448
t1698,0.0,0.0,0.0,3549.5012354661826
t1699,0.0,0.0,0.0,2008.2536292059317
t1700,0.0,0.0,0.0,834.5567446409916
t1701,0.0,0.0,0.0,206.42564526414907
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,0.0
t1704,0.0,0.0,0.0,0.0
t1705,0.0,0.0,0.0,0.0
t1706,0.0,0.0,0.0,0.0
t1707,0.0,0.0,0.0,0.0
t1708,0.0,0.0,0.0,0.0
t1709,0.0,0.0,0.0,0.0
t1710,0.0,0.0,0.0,0.0
t1711,0.0,0.0,0.0,0.0
t1712,0.0,0.0,0.0,0.0
t1713,0.0,0.0,0.0,0.0
t1714,0.0,0.0,0.0,0.0
t1715,0.0,0.0,0.0,0.0
t1716,0.0,0.0,0.0,0.0
t1717,0.0,0.0,0.0,0.0
t1718,0.0,0.0,0.0,-0.0
t1719,0.0,0.0,0.0,-0.0
t1720,0.0,0.0,0.0,2086.3671554335688
t1721,0.0,0.0,0.0,561.9822253083769
t1722,0.0,0.0,0.0,635.4579961712593
t1723,0.0,0.0,0.0,1307.224702586554
t1724,0.0,0.0,0.0,168.79918509778946
t1725,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,96.44268813306425
t1728,0.0,0.0,0.0,2174.701586227105
t1729,0.0,0.0,0.0,2174.701586227105
t1730,0.0,0.0,0.0,2174.701586227105
t1731,0.0,0.0,0.0,2174.701586227105
t1732,0.0,0.0,0.0,2174.701586227105
t1733,0.0,0.0,0.0,2513.3377482446085
t1734,0.0,0.0,0.0,2513.3377482446085
t1735,0.0,0.0,0.0,4098.104309636448
t1736,0.0,0.0,0.0,4098.104309636448
t1737,0.0,0.0,0.0,4098.104309636448
t1738,0.0,0.0,0.0,4098.104309636448
t1739,0.0,0.0,0.0,4098.104309636448
t1740,0.0,0.0,0.0,4098.104309636448
t1741,0.0,0.0,0.0,4098.104309636448
t1742,0.0,0.0,0.0,4098.104309636448
t1743,0.0,0.0,0.0,4008.4560468557092
t1744,0.0,0.0,0.0,2081.809361956694
t1745,0.0,0.0,0.0,2081.809361956694
t1746,0.0,0.0,0.0,2081.809361956694
t1747,0.0,0.0,0.0,3818.0733071809846
t1748,0.0,0.0,0.0,2580.752415093315
t1749,0.0,0.0,0.0,-0.0
t1750,0.0,0.0,0.0,2184.3488441349823
t1751,0.0,0.0,0.0,2184.3488441349823
t1752,0.0,0.0,0.0,2184.3488441349823
t1753,0.0,0.0,0.0,2184.3488441349823
t1754,0.0,0.0,0.0,2184.3488441349823
t1755,0.0,0.0,0.0,2184.3488441349823
t1756,0.0,0.0,0.0,2184.3488441349823
t1757,0.0,0.0,0.0,2184.3488441349823
t1758,0.0,0.0,0.0,4098.104309636448
t1759,0.0,0.0,0.0,4098.104309636448
t1760,0.0,0.0,0.0,4098.104309636448
t1761,0.0,0.0,0.0,4098.104309636448
t1762,0.0,0.0,0.0,4098.104309636448
t1763,0.0,0.0,0.0,4098.104309636448
t1764,0.0,0.0,0.0,4098.104309636448
t1765,0.0,0.0,0.0,4098.104309636448
t1766,0.0,0.0,0.0,4098.104309636448
t1767,0.0,0.0,0.0,4098.104309636448
t1768,0.0,0.0,0.0,4098.104309636448
t1769,0.0,0.0,0.0,4098.104309636448
t1770,0.0,0.0,0.0,4098.104309636448
t1771,0.0,0.0,0.0,4098.104309636448
t1772,0.0,0.0,0.0,4098.104309636448
t1773,0.0,0.0,0.0,4098.104309636448
t1774,0.0,0.0,0.0,4098.104309636448
t1775,0.0,0.0,0.0,4098.104309636448
t1776,0.0,0.0,0.0,4098.104309636448
t1777,0.0,0.0,0.0,4098.104309636448
t1778,0.0,0.0,0.0,4098.104309636448
t1779,0.0,0.0,0.0,4098.104309636448
t1780,0.0,0.0,0.0,4098.104309636448
t1781,0.0,0.0,0.0,4098.104309636448
t1782,0.0,0.0,0.0,4098.104309636448
t1783,0.0,0.0,0.0,4098.104309636448
t1784,0.0,0.0,0.0,4098.104309636448
t1785,0.0,0.0,0.0,4098.104309636448
t1786,0.0,0.0,0.0,4098.104309636448
t1787,0.0,0.0,0.0,4098.104309636448
t1788,0.0,0.0,0.0,4098.104309636448
t1789,0.0,0.0,0.0,4098.104309636448
t1790,0.0,0.0,0.0,4098.104309636448
t1791,0.0,0.0,0.0,4098.104309636448
t1792,0.0,0.0,0.0,4098.104309636448
t1793,0.0,0.0,0.0,4098.104309636448
t1794,0.0,0.0,0.0,3681.183744609209
t1795,0.0,0.0,0.0,3681.183744609209
t1796,0.0,0.0,0.0,4098.104309636448
t1797,0.0,0.0,0.0,1517.3518945431335
t1798,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,695.7440398169798
t1800,0.0,0.0,0.0,2375.5731113222264
t1801,0.0,0.0,0.0,768.0111364611264
t1802,0.0,0.0,0.0,1904.7905508238416
t1803,0.0,0.0,0.0,2675.319225173313
t1804,0.0,0.0,0.0,3596.1966243819265
t1805,0.0,0.0,0.0,4098.104309636448
t1806,0.0,0.0,0.0,3999.3225665210907
t1807,0.0,0.0,0.0,4098.104309636448
t1808,0.0,0.0,0.0,3111.8943707774492
