Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1785,73.80627916291068,0.0,0.0,0.0
t1786,73.80627916291068,0.0,0.0,0.0
t1787,73.80627916291068,0.0,0.0,0.0
t1788,73.80627916291068,0.0,0.0,0.0
t1789,73.80627916291068,0.0,0.0,0.0
t1790,73.80627916291068,0.0,0.0,0.0
t1791,73.80627916291068,0.0,0.0,0.0
t1792,73.80627916291068,0.0,0.0,0.0
t1793,73.80627916291068,0.0,0.0,0.0
t1794,73.80627916291068,0.0,0.0,0.0
t1795,73.80627916291068,0.0,0.0,0.0
t1796,73.80627916291068,0.0,0.0,0.0
t1797,73.80627916291068,0.0,0.0,0.0
t1798,73.80627916291068,0.0,0.0,0.0
t1799,73.80627916291068,0.0,0.0,0.0
t1800,73.80627916291068,0.0,0.0,0.0
t1801,73.80627916291068,0.0,0.0,0.0
t1802,73.80627916291068,0.0,0.0,0.0
t1803,73.80627916291068,0.0,0.0,0.0
t1804,73.80627916291068,0.0,0.0,0.0
t1805,73.80627916291068,0.0,0.0,0.0
t1806,73.80627916291068,0.0,0.0,0.0
t1807,73.80627916291068,0.0,0.0,0.0
t1808,73.80627916291068,0.0,0.0,0.0
t1809,73.80627916291068,0.0,0.0,0.0
t1810,73.80627916291068,0.0,0.0,0.0
t1811,73.80627916291068,0.0,0.0,0.0
t1812,73.80627916291068,0.0,0.0,0.0
t1813,73.80627916291068,0.0,0.0,0.0
t1814,73.80627916291068,0.0,0.0,0.0
t1815,73.80627916291068,0.0,0.0,0.0
t1816,73.80627916291068,0.0,0.0,0.0
t1817,73.80627916291068,0.0,0.0,0.0
t1818,73.80627916291068,0.0,0.0,0.0
t1819,73.80627916291068,0.0,0.0,0.0
t1820,73.80627916291068,0.0,0.0,0.0
t1821,73.80627916291068,0.0,0.0,0.0
t1822,73.80627916291068,0.0,0.0,0.0
t1823,73.80627916291068,0.0,0.0,0.0
t1824,73.80627916291068,0.0,0.0,0.0
t1825,73.80627916291068,0.0,0.0,0.0
t1826,73.80627916291068,0.0,0.0,0.0
t1827,73.80627916291068,0.0,0.0,0.0
t1828,73.80627916291068,0.0,0.0,0.0
t1829,73.80627916291068,0.0,0.0,0.0
t1830,73.80627916291068,0.0,0.0,0.0
t1831,73.80627916291068,0.0,0.0,0.0
t1832,73.80627916291068,0.0,0.0,0.0
t1833,73.80627916291068,0.0,0.0,0.0
t1834,73.80627916291068,0.0,0.0,0.0
t1835,73.80627916291068,0.0,0.0,0.0
t1836,73.80627916291068,0.0,0.0,0.0
t1837,73.80627916291068,0.0,0.0,0.0
t1838,73.80627916291068,0.0,0.0,0.0
t1839,73.80627916291068,0.0,0.0,0.0
t1840,73.80627916291068,0.0,0.0,0.0
t1841,73.80627916291068,0.0,0.0,0.0
t1842,73.80627916291068,0.0,0.0,0.0
t1843,73.80627916291068,0.0,0.0,0.0
t1844,73.80627916291068,0.0,0.0,0.0
t1845,73.80627916291068,0.0,0.0,0.0
t1846,73.80627916291068,0.0,0.0,0.0
t1847,73.80627916291068,0.0,0.0,0.0
t1848,73.80627916291068,0.0,0.0,0.0
