Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t447,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t448,0.0,-4.440892098500626e-13,-4.440892098500626e-13,0.0,-8.881784197001252e-13
t449,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t450,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t451,0.0,0.0,0.0,0.0,0.0
t452,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t453,0.0,0.0,0.0,0.0,0.0
t454,0.0,0.0,0.0,0.0,0.0
t455,0.0,0.0,0.0,0.0,0.0
t456,0.0,0.0,0.0,0.0,0.0
t457,0.0,0.0,0.0,0.0,0.0
t458,0.0,0.0,0.0,0.0,0.0
t459,0.0,0.0,-1.7763568394002505e-12,0.0,-1.7763568394002505e-12
t460,0.0,0.0,1.7763568394002505e-12,0.0,1.7763568394002505e-12
t461,0.0,0.0,32.10392316549182,0.0,32.10392316549182
t462,0.0,0.0,0.0,0.0,0.0
t463,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t464,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t465,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t466,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t467,0.0,0.0,0.0,0.0,0.0
t468,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t469,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t470,0.0,-4.440892098500626e-13,2.220446049250313e-13,0.0,-2.220446049250313e-13
t471,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t472,0.0,-2.220446049250313e-13,8.881784197001252e-13,0.0,6.661338147750939e-13
t473,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t474,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t475,0.0,-1.3877787807814457e-14,0.0,0.0,-1.3877787807814457e-14
t476,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t477,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t478,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,0.0,0.0
t481,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t482,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t483,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,868.2013900610128,0.0,868.2013900610128
t485,0.0,0.0,552.2384969098688,0.0,552.2384969098688
t486,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t487,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t488,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t489,0.0,-2.220446049250313e-13,-1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t490,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t491,0.0,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,0.0,0.0
t493,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t494,0.0,-2.220446049250313e-13,22.029284358838552,0.0,22.029284358838332
t495,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t496,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t497,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t498,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t499,0.0,-5.421010862427522e-17,4.440892098500626e-13,0.0,4.4403499974143834e-13
t500,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t501,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t503,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,0.0,0.0
t506,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t508,0.0,0.0,0.0,0.0,0.0
t509,0.0,0.0,0.0,0.0,0.0
t510,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t511,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t512,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t513,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t514,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t515,0.0,0.0,0.0,0.0,0.0
t516,0.0,0.0,0.0,0.0,0.0
t517,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t518,0.0,0.0,0.0,0.0,0.0
t519,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t520,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t521,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t522,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t523,0.0,-5.551115123125783e-14,8.881784197001252e-13,0.0,8.326672684688674e-13
t524,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,1606.8505068840366,0.0,1606.8505068840366
t530,0.0,0.0,1459.8341266786283,0.0,1459.8341266786283
t531,0.0,0.0,1898.9510230934927,0.0,1898.9510230934927
t532,0.0,0.0,0.0,0.0,0.0
t533,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t534,0.0,-5.551115123125783e-14,2.220446049250313e-13,0.0,1.6653345369377348e-13
t535,0.0,0.0,0.0,0.0,0.0
t536,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t537,0.0,-2.220446049250313e-13,2.220446049250313e-13,0.0,0.0
t538,0.0,0.0,0.0,0.0,0.0
t539,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t540,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t541,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t542,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t543,0.0,-2.220446049250313e-13,8.881784197001252e-13,0.0,6.661338147750939e-13
t544,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t545,0.0,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,0.0,0.0
t547,0.0,-1.3877787807814457e-14,0.0,0.0,-1.3877787807814457e-14
t548,0.0,0.0,0.0,0.0,0.0
t549,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t550,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t553,0.0,0.0,0.0,0.0,0.0
t554,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t555,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t556,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t558,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t559,0.0,-6.938893903907228e-15,0.0,0.0,-6.938893903907228e-15
t560,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t561,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t562,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t563,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t564,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t565,0.0,-2.220446049250313e-13,-6.938893903907228e-15,0.0,-2.2898349882893854e-13
t566,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t567,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t568,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t569,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t570,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t571,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t572,0.0,0.0,0.0,0.0,0.0
t573,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0
t575,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t576,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,21.536694604246343,0.0,21.536694604246343
t580,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,2504.2031510283964,0.0,2504.2031510283964
t582,0.0,0.0,0.0,0.0,0.0
t583,0.0,-5.551115123125783e-14,4.440892098500626e-13,0.0,3.885780586188048e-13
t584,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t585,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t586,0.0,-4.440892098500626e-13,4.440892098500626e-13,0.0,0.0
t587,0.0,0.0,0.0,0.0,0.0
t588,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t589,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t590,0.0,0.0,0.0,0.0,0.0
t591,0.0,0.0,-5.551115123125783e-14,0.0,-5.551115123125783e-14
t592,0.0,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0,0.0
t595,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t596,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t599,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t601,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0
t603,0.0,0.0,0.0,0.0,0.0
t604,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t605,0.0,0.0,0.0,0.0,0.0
t606,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t607,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t608,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t609,0.0,0.0,0.0,0.0,0.0
t610,0.0,-4.440892098500626e-13,2.220446049250313e-13,0.0,-2.220446049250313e-13
t611,0.0,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,0.0,0.0
t613,0.0,0.0,0.0,0.0,0.0
t614,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t615,0.0,0.0,0.0,0.0,0.0
t616,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t617,0.0,-2.220446049250313e-13,-4.440892098500626e-13,0.0,-6.661338147750939e-13
t618,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t619,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t620,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t621,0.0,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0
t624,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t625,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t626,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,0.0,0.0
t630,0.0,-2.220446049250313e-13,2.220446049250313e-13,0.0,0.0
t631,0.0,0.0,0.0,0.0,0.0
t632,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t633,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t634,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t635,0.0,-4.440892098500626e-13,-1.1102230246251565e-13,0.0,-5.551115123125783e-13
t636,0.0,0.0,0.0,0.0,0.0
t637,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t638,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t639,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t640,0.0,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,0.0,0.0
t643,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t644,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t645,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t646,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,2.7755575615628914e-14,0.0,2.7755575615628914e-14
t649,0.0,0.0,0.0,0.0,0.0
t650,0.0,0.0,0.0,0.0,0.0
t651,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,1.3877787807814457e-14,0.0,1.3877787807814457e-14
t653,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,0.0
t655,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t656,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t657,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t658,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t659,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t660,0.0,-4.440892098500626e-13,-2.7755575615628914e-14,0.0,-4.718447854656915e-13
t661,0.0,0.0,0.0,0.0,0.0
t662,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t663,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t664,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t665,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t666,0.0,-1.1102230246251565e-13,4.440892098500626e-13,0.0,3.3306690738754696e-13
t667,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t668,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t669,0.0,0.0,0.0,0.0,0.0
t670,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t671,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t673,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t674,0.0,0.0,0.0,0.0,0.0
t675,0.0,0.0,0.0,0.0,0.0
t676,0.0,0.0,1622.8547655163377,0.0,1622.8547655163377
t677,0.0,0.0,1996.147018176214,0.0,1996.147018176214
t678,0.0,-1.1102230246251565e-13,2270.1475140551343,0.0,2270.1475140551343
t679,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0
t681,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t682,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t683,0.0,0.0,0.0,0.0,0.0
t684,0.0,-4.440892098500626e-13,4.440892098500626e-13,0.0,0.0
t685,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t686,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t687,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t688,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t689,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t690,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t691,0.0,-5.551115123125783e-14,-4.440892098500626e-13,0.0,-4.996003610813204e-13
t692,0.0,-5.551115123125783e-14,-4.440892098500626e-13,0.0,-4.996003610813204e-13
t693,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t698,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0
t702,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t703,0.0,0.0,0.0,0.0,0.0
t704,0.0,-2.220446049250313e-13,-1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t705,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t706,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t707,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t708,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t709,0.0,0.0,0.0,0.0,0.0
t710,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t711,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t712,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t713,0.0,0.0,0.0,0.0,0.0
t714,0.0,-1.1102230246251565e-13,-2.220446049250313e-13,0.0,-3.3306690738754696e-13
t715,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t716,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t717,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t718,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,5.551115123125783e-14,0.0,5.551115123125783e-14
t723,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0
t727,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t728,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t729,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t730,0.0,-2.220446049250313e-13,8.673617379884035e-16,0.0,-2.211772431870429e-13
t731,0.0,0.0,0.0,0.0,0.0
t732,0.0,0.0,0.0,0.0,0.0
t733,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t734,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t735,0.0,0.0,0.0,0.0,0.0
t736,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t737,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t738,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t739,0.0,-5.551115123125783e-14,-2.220446049250313e-13,0.0,-2.7755575615628914e-13
t740,0.0,-2.7755575615628914e-14,-2.220446049250313e-13,0.0,-2.498001805406602e-13
t741,0.0,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t744,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t745,0.0,0.0,0.0,0.0,0.0
t746,0.0,0.0,0.0,0.0,0.0
t747,0.0,0.0,1461.1458081383537,0.0,1461.1458081383537
t748,0.0,0.0,1011.3031131297845,0.0,1011.3031131297845
t749,0.0,0.0,-8.881784197001252e-13,0.0,-8.881784197001252e-13
t750,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t751,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t752,0.0,-2.220446049250313e-13,-1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t753,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t754,0.0,0.0,-1.3877787807814457e-14,0.0,-1.3877787807814457e-14
t755,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t756,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t757,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t758,0.0,-4.440892098500626e-13,1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t759,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t760,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t761,0.0,-2.220446049250313e-13,-1.1102230246251565e-13,0.0,-3.3306690738754696e-13
t762,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t763,0.0,0.0,0.0,0.0,0.0
t764,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t765,0.0,0.0,0.0,0.0,0.0
t766,0.0,0.0,0.0,0.0,0.0
t767,0.0,0.0,0.0,0.0,0.0
t768,0.0,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,0.0,0.0
t770,0.0,0.0,845.1007254614469,0.0,845.1007254614469
t771,0.0,0.0,3071.99127772094,0.0,3071.99127772094
t772,0.0,0.0,137.8081220955778,0.0,137.8081220955778
t773,0.0,0.0,250.4668755274917,0.0,250.4668755274917
t774,0.0,-1.1102230246251565e-13,396.2636964675088,0.0,396.2636964675087
t775,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t776,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t777,0.0,-2.220446049250313e-13,1.3877787807814457e-14,0.0,-2.0816681711721685e-13
t778,0.0,0.0,0.0,0.0,0.0
t779,0.0,0.0,0.0,0.0,0.0
t780,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t781,0.0,-4.440892098500626e-13,-2.7755575615628914e-14,0.0,-4.718447854656915e-13
t782,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t783,0.0,-2.220446049250313e-13,2.220446049250313e-13,0.0,0.0
t784,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t785,0.0,0.0,-4.440892098500626e-13,0.0,-4.440892098500626e-13
t786,0.0,0.0,0.0,0.0,0.0
t787,0.0,-2.7755575615628914e-14,4.440892098500626e-13,0.0,4.163336342344337e-13
t788,0.0,-6.938893903907228e-15,2.220446049250313e-13,0.0,2.1510571102112408e-13
t789,0.0,0.0,0.0,0.0,0.0
t790,0.0,0.0,0.0,0.0,0.0
t791,0.0,0.0,8.881784197001252e-13,0.0,8.881784197001252e-13
t792,0.0,0.0,0.0,0.0,0.0
t793,0.0,0.0,0.0,0.0,0.0
t794,0.0,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,0.0,0.0
t796,0.0,0.0,1698.9227494899328,0.0,1698.9227494899328
t797,0.0,0.0,746.5924532572128,0.0,746.5924532572128
t798,0.0,-4.3368086899420177e-16,2955.7991056773362,0.0,2955.7991056773362
t799,0.0,-2.7755575615628914e-14,2071.7482195285993,0.0,2071.7482195285993
t800,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t801,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t802,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t803,0.0,0.0,2.220446049250313e-13,0.0,2.220446049250313e-13
t804,0.0,0.0,1.1102230246251565e-13,0.0,1.1102230246251565e-13
t805,0.0,0.0,0.0,0.0,0.0
t806,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t807,0.0,0.0,0.0,0.0,0.0
t808,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t809,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t810,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t811,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t812,0.0,-1.3877787807814457e-14,0.0,0.0,-1.3877787807814457e-14
t813,0.0,0.0,0.0,0.0,0.0
t814,0.0,0.0,0.0,0.0,0.0
t815,0.0,0.0,0.0,0.0,0.0
t816,0.0,0.0,0.0,0.0,0.0
t817,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t818,0.0,0.0,0.0,0.0,0.0
t819,0.0,0.0,0.0,0.0,0.0
t820,0.0,0.0,0.0,0.0,0.0
t821,0.0,0.0,0.0,0.0,0.0
t822,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t823,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t824,0.0,-1.1102230246251565e-13,-1.1102230246251565e-13,0.0,-2.220446049250313e-13
t825,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t826,0.0,-2.220446049250313e-13,3.469446951953614e-15,0.0,-2.185751579730777e-13
t827,0.0,-4.440892098500626e-13,-6.938893903907228e-15,0.0,-4.5102810375396984e-13
t828,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t829,0.0,-2.220446049250313e-13,1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t830,0.0,-2.220446049250313e-13,0.0,0.0,-2.220446049250313e-13
t831,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t832,0.0,0.0,0.0,0.0,0.0
t833,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t834,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t835,0.0,-6.938893903907228e-15,1.1102230246251565e-13,0.0,1.0408340855860843e-13
t836,0.0,0.0,0.0,0.0,0.0
t837,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t838,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t839,0.0,0.0,-1.1102230246251565e-13,0.0,-1.1102230246251565e-13
t840,0.0,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,0.0,0.0
t842,0.0,0.0,-2.220446049250313e-13,0.0,-2.220446049250313e-13
t843,0.0,0.0,0.0,0.0,0.0
t844,0.0,0.0,4.440892098500626e-13,0.0,4.440892098500626e-13
t845,0.0,0.0,0.0,0.0,0.0
t846,0.0,-2.7755575615628914e-14,0.0,0.0,-2.7755575615628914e-14
t847,0.0,-5.551115123125783e-14,0.0,0.0,-5.551115123125783e-14
t848,0.0,-1.1102230246251565e-13,0.0,0.0,-1.1102230246251565e-13
t849,0.0,0.0,0.0,0.0,0.0
t850,0.0,-4.440892098500626e-13,-1.1102230246251565e-13,0.0,-5.551115123125783e-13
t851,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t852,0.0,-4.440892098500626e-13,4.440892098500626e-13,0.0,0.0
t853,0.0,0.0,0.0,0.0,0.0
t854,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t855,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t856,0.0,-4.440892098500626e-13,0.0,0.0,-4.440892098500626e-13
t857,0.0,0.0,0.0,0.0,0.0
t858,0.0,-1.1102230246251565e-13,8.881784197001252e-13,0.0,7.771561172376096e-13
t859,0.0,-5.551115123125783e-14,-4.440892098500626e-13,0.0,-4.996003610813204e-13
t860,0.0,0.0,0.0,0.0,0.0
t861,0.0,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,0.0,0.0
