Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1207,0.0,0.0,0.0,34290.56998789656
t1208,0.0,0.0,0.0,34290.56998789656
t1209,0.0,0.0,0.0,34290.56998789656
t1210,0.0,0.0,0.0,33805.85892908502
t1211,0.0,0.0,0.0,34290.56998789656
t1212,0.0,0.0,0.0,34290.56998789656
t1213,0.0,0.0,0.0,31666.006197797877
t1214,0.0,0.0,0.0,34290.56998789656
t1215,0.0,0.0,0.0,34290.56998789656
t1216,0.0,0.0,0.0,34290.56998789656
t1217,0.0,0.0,0.0,33596.3709349799
t1218,0.0,0.0,0.0,32470.46362546549
t1219,0.0,0.0,0.0,29738.32840326751
t1220,0.0,0.0,0.0,26599.667093926917
t1221,0.0,0.0,0.0,26599.667093926917
t1222,0.0,0.0,0.0,26599.667093926917
t1223,0.0,0.0,0.0,26599.667093926917
t1224,0.0,0.0,0.0,30679.266424898367
t1225,0.0,0.0,0.0,30679.266424898367
t1226,0.0,0.0,0.0,30679.266424898367
t1227,0.0,0.0,0.0,31712.362903526584
t1228,0.0,0.0,0.0,31712.362903526584
t1229,0.0,0.0,0.0,31712.362903526584
t1230,0.0,0.0,0.0,30977.30195608934
t1231,0.0,0.0,0.0,26824.09881356227
t1232,0.0,0.0,0.0,22837.89913304811
t1233,0.0,0.0,0.0,22837.89913304811
t1234,0.0,0.0,0.0,23870.403142118772
t1235,0.0,0.0,0.0,25552.55923479209
t1236,0.0,0.0,0.0,28124.049607778183
t1237,0.0,0.0,0.0,30394.48572772704
t1238,0.0,0.0,0.0,31370.366432486637
t1239,0.0,0.0,0.0,31370.366432486637
t1240,0.0,0.0,0.0,31370.366432486637
t1241,0.0,0.0,0.0,29686.205129143447
t1242,0.0,0.0,0.0,25652.16945380505
t1243,0.0,0.0,0.0,21307.99525020423
t1244,0.0,0.0,0.0,17567.70587972445
t1245,0.0,0.0,0.0,14456.237903026768
t1246,0.0,0.0,0.0,10675.980900459237
t1247,0.0,0.0,0.0,9037.571952382834
t1248,0.0,0.0,0.0,7245.947134643032
t1249,0.0,0.0,0.0,5944.495253605027
t1250,0.0,0.0,0.0,5078.262132708332
t1251,0.0,0.0,0.0,4197.241768084439
t1252,0.0,0.0,0.0,3358.676952337774
t1253,0.0,0.0,0.0,3047.707612649706
t1254,0.0,0.0,0.0,3047.707612649706
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,-0.0
t1258,0.0,0.0,0.0,2167.1734928677106
t1259,0.0,0.0,0.0,5967.962520210436
t1260,0.0,0.0,0.0,9378.45306568087
t1261,0.0,0.0,0.0,12962.94606745776
t1262,0.0,0.0,0.0,16664.49952287773
t1263,0.0,0.0,0.0,19771.732087353485
t1264,0.0,0.0,0.0,19771.732087353485
t1265,0.0,0.0,0.0,19771.732087353485
t1266,0.0,0.0,0.0,22101.555190871426
t1267,0.0,0.0,0.0,23793.831210270302
t1268,0.0,0.0,0.0,26372.82772038523
t1269,0.0,0.0,0.0,27914.30920513653
t1270,0.0,0.0,0.0,25822.016542139056
t1271,0.0,0.0,0.0,23314.544677059752
t1272,0.0,0.0,0.0,20989.984438999956
t1273,0.0,0.0,0.0,18553.20743893877
t1274,0.0,0.0,0.0,16527.71952745853
t1275,0.0,0.0,0.0,15321.933091329114
t1276,0.0,0.0,0.0,15117.701549089319
t1277,0.0,0.0,0.0,15117.701549089319
t1278,0.0,0.0,0.0,15117.701549089319
t1279,0.0,0.0,0.0,14621.477542723398
t1280,0.0,0.0,0.0,14189.453580103616
t1281,0.0,0.0,0.0,15440.101588078423
t1282,0.0,0.0,0.0,17618.893984675633
t1283,0.0,0.0,0.0,20620.408702369616
t1284,0.0,0.0,0.0,23486.335641136993
t1285,0.0,0.0,0.0,27276.75324304304
t1286,0.0,0.0,0.0,31572.99707484128
t1287,0.0,0.0,0.0,34290.56998789656
t1288,0.0,0.0,0.0,34290.56998789656
t1289,0.0,0.0,0.0,31129.611173374178
t1290,0.0,0.0,0.0,24203.516599222225
t1291,0.0,0.0,0.0,18585.522574333772
t1292,0.0,0.0,0.0,13963.344524832504
t1293,0.0,0.0,0.0,14331.764522143985
t1294,0.0,0.0,0.0,14959.675833358237
t1295,0.0,0.0,0.0,9608.309488182662
t1296,0.0,0.0,0.0,7323.339295737778
t1297,0.0,0.0,0.0,5143.209063016744
t1298,0.0,0.0,0.0,2637.278835923674
t1299,0.0,0.0,0.0,914.7651281697478
t1300,0.0,0.0,0.0,914.7651281697478
t1301,0.0,0.0,0.0,914.7651281697478
t1302,0.0,0.0,0.0,914.7651281697478
t1303,0.0,0.0,0.0,914.7651281697478
t1304,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,2131.7813013098803
t1306,0.0,0.0,0.0,4718.289678587844
t1307,0.0,0.0,0.0,9420.980214507515
t1308,0.0,0.0,0.0,13635.429261483609
t1309,0.0,0.0,0.0,17346.79526295857
t1310,0.0,0.0,0.0,18811.29719252116
t1311,0.0,0.0,0.0,18811.29719252116
t1312,0.0,0.0,0.0,18477.728754421856
t1313,0.0,0.0,0.0,13890.673664881513
t1314,0.0,0.0,0.0,8852.835264590552
t1315,0.0,0.0,0.0,3796.8919536120166
t1316,0.0,0.0,0.0,1295.5709733524152
t1317,0.0,0.0,0.0,1295.5709733524152
t1318,0.0,0.0,0.0,1195.5823619622877
t1319,0.0,0.0,0.0,-0.0
t1320,0.0,0.0,0.0,-0.0
t1321,0.0,0.0,0.0,2523.139240482361
t1322,0.0,0.0,0.0,5872.727129828968
t1323,0.0,0.0,0.0,10064.646512836058
t1324,0.0,0.0,0.0,16732.18489788492
t1325,0.0,0.0,0.0,7233.197645345381
t1326,0.0,0.0,0.0,9362.839412247256
t1327,0.0,0.0,0.0,22820.470218665945
t1328,0.0,0.0,0.0,20332.593902341778
t1329,0.0,0.0,0.0,34290.56998789656
t1330,0.0,0.0,0.0,34290.56998789656
t1331,0.0,0.0,0.0,32567.924658771943
t1332,0.0,0.0,0.0,19275.681815634176
t1333,0.0,0.0,0.0,5815.880639694834
t1334,0.0,0.0,0.0,10562.456525829879
t1335,0.0,0.0,0.0,23889.45904011495
t1336,0.0,0.0,0.0,10475.097412054
t1337,0.0,0.0,0.0,21573.08277840056
t1338,0.0,0.0,0.0,34290.56998789656
t1339,0.0,0.0,0.0,34290.56998789656
t1340,0.0,0.0,0.0,19555.621499619854
t1341,0.0,0.0,0.0,32133.10863828228
t1342,0.0,0.0,0.0,18891.985286507697
t1343,0.0,0.0,0.0,32754.58628728583
t1344,0.0,0.0,0.0,34290.56998789656
t1345,0.0,0.0,0.0,5478.687829682996
t1346,0.0,0.0,0.0,5478.687829682996
t1347,0.0,0.0,0.0,5478.687829682996
t1348,0.0,0.0,0.0,5478.687829682996
t1349,0.0,0.0,0.0,5478.687829682996
t1350,0.0,0.0,0.0,5423.387128189615
t1351,0.0,0.0,0.0,2766.5845279047867
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,5819.654038956056
t1355,0.0,0.0,0.0,11043.605244541744
t1356,0.0,0.0,0.0,6137.710420287454
t1357,0.0,0.0,0.0,21622.728319555044
t1358,0.0,0.0,0.0,34290.56998789656
t1359,0.0,0.0,0.0,32835.29208965831
t1360,0.0,0.0,0.0,34290.56998789656
t1361,0.0,0.0,0.0,34290.56998789656
t1362,0.0,0.0,0.0,30321.17068722541
t1363,0.0,0.0,0.0,25556.057683206865
t1364,0.0,0.0,0.0,20462.206124783785
t1365,0.0,0.0,0.0,16075.363123950083
t1366,0.0,0.0,0.0,12840.777965093012
t1367,0.0,0.0,0.0,11092.30381408598
t1368,0.0,0.0,0.0,10702.23070914912
t1369,0.0,0.0,0.0,11087.945225930509
t1370,0.0,0.0,0.0,11849.261497700652
t1371,0.0,0.0,0.0,12790.292772232846
t1372,0.0,0.0,0.0,13739.679479107748
t1373,0.0,0.0,0.0,14385.97453018176
t1374,0.0,0.0,0.0,14011.26741915104
t1375,0.0,0.0,0.0,11580.396189877141
t1376,0.0,0.0,0.0,8044.565970041532
t1377,0.0,0.0,0.0,7191.7138988349125
t1378,0.0,0.0,0.0,9751.974783638389
t1379,0.0,0.0,0.0,14603.068210973162
t1380,0.0,0.0,0.0,20151.698786689878
t1381,0.0,0.0,0.0,24478.500856716477
t1382,0.0,0.0,0.0,27819.066508269436
t1383,0.0,0.0,0.0,31466.970123490013
t1384,0.0,0.0,0.0,32106.404723577056
t1385,0.0,0.0,0.0,26808.8403282504
t1386,0.0,0.0,0.0,20755.74540128123
t1387,0.0,0.0,0.0,14870.764155268915
t1388,0.0,0.0,0.0,9547.137991776965
t1389,0.0,0.0,0.0,5030.027710178416
t1390,0.0,0.0,0.0,1836.0626169056645
t1391,0.0,0.0,0.0,226.47063198271587
t1392,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,334.17792605694694
t1394,0.0,0.0,0.0,1283.275141252885
t1395,0.0,0.0,0.0,2439.3379883139337
t1396,0.0,0.0,0.0,3778.0418312260977
t1397,0.0,0.0,0.0,4657.025049168748
t1398,0.0,0.0,0.0,4922.435709114255
t1399,0.0,0.0,0.0,3136.7987248990457
t1400,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,1032.7624801665404
t1402,0.0,0.0,0.0,2195.2207499031592
t1403,0.0,0.0,0.0,5645.363174130365
t1404,0.0,0.0,0.0,10387.707538002262
t1405,0.0,0.0,0.0,15640.820551482677
t1406,0.0,0.0,0.0,21033.03183511196
t1407,0.0,0.0,0.0,30667.396250525377
t1408,0.0,0.0,0.0,34290.56998789656
t1409,0.0,0.0,0.0,29149.38202184613
t1410,0.0,0.0,0.0,23064.082480698456
t1411,0.0,0.0,0.0,17046.867929302207
t1412,0.0,0.0,0.0,11204.481495134576
t1413,0.0,0.0,0.0,6303.42246530326
t1414,0.0,0.0,0.0,2533.423544563988
t1415,0.0,0.0,0.0,100.2741833740963
t1416,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,1579.559558217173
t1418,0.0,0.0,0.0,1579.5595582171713
t1419,0.0,0.0,0.0,1579.5595582171713
t1420,0.0,0.0,0.0,3667.8021959277003
t1421,0.0,0.0,0.0,3667.8021959277003
t1422,0.0,0.0,0.0,3667.8021959277003
t1423,0.0,0.0,0.0,3667.8021959277003
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,-0.0
t1426,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,5675.812559190056
t1428,0.0,0.0,0.0,10681.010149169122
t1429,0.0,0.0,0.0,6444.610909010841
t1430,0.0,0.0,0.0,21929.62880827843
t1431,0.0,0.0,0.0,30584.1757735096
t1432,0.0,0.0,0.0,34290.56998789656
t1433,0.0,0.0,0.0,34290.56998789656
t1434,0.0,0.0,0.0,32001.161533268558
t1435,0.0,0.0,0.0,27449.498411081062
t1436,0.0,0.0,0.0,26883.1203625907
t1437,0.0,0.0,0.0,29770.078507885613
t1438,0.0,0.0,0.0,29770.078507885613
t1439,0.0,0.0,0.0,29770.078507885613
t1440,0.0,0.0,0.0,28368.274448597396
t1441,0.0,0.0,0.0,27839.612527868423
t1442,0.0,0.0,0.0,27639.846792549597
t1443,0.0,0.0,0.0,27639.846792549597
t1444,0.0,0.0,0.0,26720.446579902436
t1445,0.0,0.0,0.0,25154.182084764634
t1446,0.0,0.0,0.0,22402.926874878445
t1447,0.0,0.0,0.0,17335.99495000982
t1448,0.0,0.0,0.0,11099.747012405744
t1449,0.0,0.0,0.0,8730.864986502453
t1450,0.0,0.0,0.0,14671.485856331536
t1451,0.0,0.0,0.0,20193.937461667887
t1452,0.0,0.0,0.0,25738.337768023
t1453,0.0,0.0,0.0,30731.47993445415
t1454,0.0,0.0,0.0,33536.31173436123
t1455,0.0,0.0,0.0,34290.56998789656
t1456,0.0,0.0,0.0,34290.56998789656
t1457,0.0,0.0,0.0,29033.00553911239
t1458,0.0,0.0,0.0,22961.875228813584
t1459,0.0,0.0,0.0,17116.52201952222
t1460,0.0,0.0,0.0,11751.663374584112
t1461,0.0,0.0,0.0,7248.449641767991
t1462,0.0,0.0,0.0,3571.8679253313467
t1463,0.0,0.0,0.0,1099.162301164167
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,56.8904447983524
t1466,0.0,0.0,0.0,990.448664147204
t1467,0.0,0.0,0.0,1108.4580301148314
t1468,0.0,0.0,0.0,2197.902323489275
t1469,0.0,0.0,0.0,2197.902323489277
t1470,0.0,0.0,0.0,2860.924128579868
t1471,0.0,0.0,0.0,3196.617061823284
t1472,0.0,0.0,0.0,2207.615841041579
t1473,0.0,0.0,0.0,5176.5077391476525
t1474,0.0,0.0,0.0,6659.892348410271
t1475,0.0,0.0,0.0,14471.187470546496
t1476,0.0,0.0,0.0,17213.114646412218
t1477,0.0,0.0,0.0,19994.580076261984
t1478,0.0,0.0,0.0,22542.057129840006
t1479,0.0,0.0,0.0,29583.085044527958
t1480,0.0,0.0,0.0,29583.085044527958
t1481,0.0,0.0,0.0,24749.23787421662
t1482,0.0,0.0,0.0,19462.184956643607
t1483,0.0,0.0,0.0,14373.989904252383
t1484,0.0,0.0,0.0,9830.43222285108
t1485,0.0,0.0,0.0,5853.798965970254
t1486,0.0,0.0,0.0,2979.38855853529
t1487,0.0,0.0,0.0,1005.6059009592349
t1488,0.0,0.0,0.0,268.7239442666911
t1489,0.0,0.0,0.0,268.7239442666911
t1490,0.0,0.0,0.0,268.7239442666911
t1491,0.0,0.0,0.0,268.7239442666911
t1492,0.0,0.0,0.0,268.7239442666911
t1493,0.0,0.0,0.0,268.7239442666911
t1494,0.0,0.0,0.0,268.7239442666911
t1495,0.0,0.0,0.0,268.7239442666911
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,-0.0
t1498,0.0,0.0,0.0,-0.0
t1499,0.0,0.0,0.0,1391.475737181519
t1500,0.0,0.0,0.0,1817.7633279011911
t1501,0.0,0.0,0.0,2751.3860020880597
t1502,0.0,0.0,0.0,5286.810629606023
t1503,0.0,0.0,0.0,7278.038896622292
t1504,0.0,0.0,0.0,7278.038896622292
t1505,0.0,0.0,0.0,5160.760348503274
t1506,0.0,0.0,0.0,1137.189207910712
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,-0.0
t1509,0.0,0.0,0.0,1058.281945950446
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,4126.256548685558
t1512,0.0,0.0,0.0,5478.687829682996
t1513,0.0,0.0,0.0,22540.2697453618
t1514,0.0,0.0,0.0,22540.2697453618
t1515,0.0,0.0,0.0,22314.56570184301
t1516,0.0,0.0,0.0,22021.12430722623
t1517,0.0,0.0,0.0,19520.36674734308
t1518,0.0,0.0,0.0,15371.177512397679
t1519,0.0,0.0,0.0,8780.953886918127
t1520,0.0,0.0,0.0,1390.2713650484309
t1521,0.0,0.0,0.0,-0.0
t1522,0.0,0.0,0.0,923.8291007702362
t1523,0.0,0.0,0.0,9722.88573207725
t1524,0.0,0.0,0.0,18805.552088628974
t1525,0.0,0.0,0.0,34290.56998789656
t1526,0.0,0.0,0.0,34290.56998789656
t1527,0.0,0.0,0.0,34290.56998789656
t1528,0.0,0.0,0.0,34290.56998789656
t1529,0.0,0.0,0.0,28259.20717504965
t1530,0.0,0.0,0.0,22685.284331298277
t1531,0.0,0.0,0.0,17189.995284545883
t1532,0.0,0.0,0.0,12127.805593861201
t1533,0.0,0.0,0.0,7783.4804875027485
t1534,0.0,0.0,0.0,4636.430123345295
t1535,0.0,0.0,0.0,3057.047515582447
t1536,0.0,0.0,0.0,2915.0342623701667
t1537,0.0,0.0,0.0,3618.9991894684626
t1538,0.0,0.0,0.0,4730.470930692059
t1539,0.0,0.0,0.0,4730.470930692059
t1540,0.0,0.0,0.0,4730.470930692127
t1541,0.0,0.0,0.0,5684.574831915724
t1542,0.0,0.0,0.0,5585.6566460123695
t1543,0.0,0.0,0.0,3315.7906931132266
t1544,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,-0.0
t1546,0.0,0.0,0.0,1463.590710590462
t1547,0.0,0.0,0.0,4630.396060448159
t1548,0.0,0.0,0.0,7792.112255739871
t1549,0.0,0.0,0.0,10872.407232306066
t1550,0.0,0.0,0.0,14259.21878792428
t1551,0.0,0.0,0.0,16801.626401608773
t1552,0.0,0.0,0.0,16801.626401608773
t1553,0.0,0.0,0.0,12504.185480857235
t1554,0.0,0.0,0.0,7479.985580229972
t1555,0.0,0.0,0.0,3188.450784560075
t1556,0.0,0.0,0.0,215.82205278934552
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,-0.0
t1561,0.0,0.0,0.0,297.77788856190443
t1562,0.0,0.0,0.0,297.77788856190443
t1563,0.0,0.0,0.0,297.77788856190443
t1564,0.0,0.0,0.0,297.77788856191023
t1565,0.0,0.0,0.0,1862.1087489989627
t1566,0.0,0.0,0.0,7531.202126402388
t1567,0.0,0.0,0.0,5003.142996823055
t1568,0.0,0.0,0.0,-0.0
t1569,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,11456.669138303443
t1571,0.0,0.0,0.0,26941.687037571028
t1572,0.0,0.0,0.0,34290.56998789656
t1573,0.0,0.0,0.0,34290.56998789656
t1574,0.0,0.0,0.0,34290.56998789656
t1575,0.0,0.0,0.0,34290.56998789656
t1576,0.0,0.0,0.0,34290.56998789656
t1577,0.0,0.0,0.0,23370.540967211262
t1578,0.0,0.0,0.0,34290.56998789656
t1579,0.0,0.0,0.0,34290.56998789656
t1580,0.0,0.0,0.0,34290.56998789656
t1581,0.0,0.0,0.0,34290.56998789656
t1582,0.0,0.0,0.0,34290.56998789656
t1583,0.0,0.0,0.0,34290.56998789656
t1584,0.0,0.0,0.0,34290.56998789656
t1585,0.0,0.0,0.0,34290.56998789656
t1586,0.0,0.0,0.0,34290.56998789656
t1587,0.0,0.0,0.0,34290.56998789656
t1588,0.0,0.0,0.0,34290.56998789656
t1589,0.0,0.0,0.0,34290.56998789656
t1590,0.0,0.0,0.0,34290.56998789656
t1591,0.0,0.0,0.0,28748.185048920906
t1592,0.0,0.0,0.0,18867.38343652997
t1593,0.0,0.0,0.0,4146.226567628416
t1594,0.0,0.0,0.0,13105.258871392987
t1595,0.0,0.0,0.0,14064.637992876635
t1596,0.0,0.0,0.0,29549.655892144223
t1597,0.0,0.0,0.0,32452.402315803036
t1598,0.0,0.0,0.0,32598.70639311537
t1599,0.0,0.0,0.0,34290.56998789656
t1600,0.0,0.0,0.0,34290.56998789656
t1601,0.0,0.0,0.0,32141.25090210841
t1602,0.0,0.0,0.0,26932.707725551132
t1603,0.0,0.0,0.0,20483.942807415056
t1604,0.0,0.0,0.0,14043.121615832255
t1605,0.0,0.0,0.0,7623.605238733959
t1606,0.0,0.0,0.0,2486.89601961191
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-0.0
t1609,0.0,0.0,0.0,250.77556868537965
t1610,0.0,0.0,0.0,250.77556868537965
t1611,0.0,0.0,0.0,0.0
t1612,0.0,0.0,0.0,-0.0
t1613,0.0,0.0,0.0,1278.031458684088
t1614,0.0,0.0,0.0,4168.969739962494
t1615,0.0,0.0,0.0,4549.901792495452
t1616,0.0,0.0,0.0,4010.798447255475
t1617,0.0,0.0,0.0,5368.182926571442
t1618,0.0,0.0,0.0,14686.107924847072
t1619,0.0,0.0,0.0,19735.79605409334
t1620,0.0,0.0,0.0,24994.91915348578
t1621,0.0,0.0,0.0,29594.725598096942
t1622,0.0,0.0,0.0,33718.607702751426
t1623,0.0,0.0,0.0,34290.56998789656
t1624,0.0,0.0,0.0,34290.56998789656
t1625,0.0,0.0,0.0,34290.56998789656
t1626,0.0,0.0,0.0,34290.56998789656
t1627,0.0,0.0,0.0,27861.809851530867
t1628,0.0,0.0,0.0,22024.83884559996
t1629,0.0,0.0,0.0,16872.620013582087
t1630,0.0,0.0,0.0,12668.170746781598
t1631,0.0,0.0,0.0,9811.685610415907
t1632,0.0,0.0,0.0,9811.685610415907
t1633,0.0,0.0,0.0,9811.685610415907
t1634,0.0,0.0,0.0,9811.685610415907
t1635,0.0,0.0,0.0,9811.685610415907
t1636,0.0,0.0,0.0,9811.685610415907
t1637,0.0,0.0,0.0,9811.685610415907
t1638,0.0,0.0,0.0,9811.685610415907
t1639,0.0,0.0,0.0,9247.922004735115
t1640,0.0,0.0,0.0,7686.659665972428
t1641,0.0,0.0,0.0,7686.659665972428
t1642,0.0,0.0,0.0,7686.659665972428
t1643,0.0,0.0,0.0,7686.659665972428
t1644,0.0,0.0,0.0,7686.659665972428
t1645,0.0,0.0,0.0,10095.458756364413
t1646,0.0,0.0,0.0,13429.396324841313
t1647,0.0,0.0,0.0,14766.842417260214
t1648,0.0,0.0,0.0,14766.842417260214
t1649,0.0,0.0,0.0,10076.430185682832
t1650,0.0,0.0,0.0,5695.928473158268
t1651,0.0,0.0,0.0,2203.4720038243877
t1652,0.0,0.0,0.0,641.40019052833
t1653,0.0,0.0,0.0,-0.0
t1654,0.0,0.0,0.0,0.0
t1655,0.0,0.0,0.0,1342.0509366464807
t1656,0.0,0.0,0.0,8407.830399569948
t1657,0.0,0.0,0.0,21329.587948161523
t1658,0.0,0.0,0.0,34290.56998789656
t1659,0.0,0.0,0.0,34290.56998789656
t1660,0.0,0.0,0.0,34290.56998789656
t1661,0.0,0.0,0.0,34290.56998789656
t1662,0.0,0.0,0.0,34290.56998789656
t1663,0.0,0.0,0.0,34290.56998789656
t1664,0.0,0.0,0.0,34290.56998789656
t1665,0.0,0.0,0.0,29793.90534148884
t1666,0.0,0.0,0.0,34290.56998789656
t1667,0.0,0.0,0.0,34290.56998789656
t1668,0.0,0.0,0.0,34290.56998789656
t1669,0.0,0.0,0.0,33892.65151299687
t1670,0.0,0.0,0.0,34290.56998789656
t1671,0.0,0.0,0.0,34290.56998789656
t1672,0.0,0.0,0.0,34290.56998789656
t1673,0.0,0.0,0.0,26510.241699605423
t1674,0.0,0.0,0.0,18962.326882003854
t1675,0.0,0.0,0.0,9469.29008287777
t1676,0.0,0.0,0.0,2084.5727099539263
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,5466.1880657087095
t1679,0.0,0.0,0.0,12301.586916616654
t1680,0.0,0.0,0.0,22540.2697453618
t1681,0.0,0.0,0.0,11923.175660960516
t1682,0.0,0.0,0.0,17902.479124906742
t1683,0.0,0.0,0.0,6495.977518722224
t1684,0.0,0.0,0.0,9986.822527421158
t1685,0.0,0.0,0.0,15269.236097900752
t1686,0.0,0.0,0.0,21996.070958659766
t1687,0.0,0.0,0.0,25883.883600471705
t1688,0.0,0.0,0.0,28635.55943527267
t1689,0.0,0.0,0.0,29983.96832949576
t1690,0.0,0.0,0.0,34290.56998789656
t1691,0.0,0.0,0.0,32706.23882875543
t1692,0.0,0.0,0.0,34290.56998789656
t1693,0.0,0.0,0.0,31451.37024860022
t1694,0.0,0.0,0.0,29065.532834867474
t1695,0.0,0.0,0.0,25996.24116810849
t1696,0.0,0.0,0.0,18806.76721011081
t1697,0.0,0.0,0.0,11792.628986882328
t1698,0.0,0.0,0.0,7440.741060489259
t1699,0.0,0.0,0.0,6405.271854304658
t1700,0.0,0.0,0.0,3093.876969540727
t1701,0.0,0.0,0.0,-0.0
t1702,0.0,0.0,0.0,2835.3267159589664
t1703,0.0,0.0,0.0,10143.110805648063
t1704,0.0,0.0,0.0,15394.052794189156
t1705,0.0,0.0,0.0,23829.011114214492
t1706,0.0,0.0,0.0,33816.49762901237
t1707,0.0,0.0,0.0,22575.66104113448
t1708,0.0,0.0,0.0,20579.175528082702
t1709,0.0,0.0,0.0,9137.647603741922
t1710,0.0,0.0,0.0,22157.56288243447
t1711,0.0,0.0,0.0,34290.56998789656
t1712,0.0,0.0,0.0,34290.56998789656
t1713,0.0,0.0,0.0,26786.35478333436
t1714,0.0,0.0,0.0,34290.56998789656
t1715,0.0,0.0,0.0,34290.56998789656
t1716,0.0,0.0,0.0,27642.065860845156
t1717,0.0,0.0,0.0,31785.551274655027
t1718,0.0,0.0,0.0,34290.56998789656
t1719,0.0,0.0,0.0,34290.56998789656
t1720,0.0,0.0,0.0,33829.28357148835
t1721,0.0,0.0,0.0,27028.876785033975
t1722,0.0,0.0,0.0,17355.128775151214
t1723,0.0,0.0,0.0,10292.561657544873
t1724,0.0,0.0,0.0,453.82375374274096
t1725,0.0,0.0,0.0,-0.0
t1726,0.0,0.0,0.0,-0.0
t1727,0.0,0.0,0.0,4055.8012970817776
t1728,0.0,0.0,0.0,11240.984643130234
t1729,0.0,0.0,0.0,25484.598062006276
t1730,0.0,0.0,0.0,34290.56998789656
t1731,0.0,0.0,0.0,23374.436835899687
t1732,0.0,0.0,0.0,34290.56998789656
t1733,0.0,0.0,0.0,28224.55982628528
t1734,0.0,0.0,0.0,15997.30638654731
t1735,0.0,0.0,0.0,1944.897773693945
t1736,0.0,0.0,0.0,15624.143120040762
t1737,0.0,0.0,0.0,29286.019321565334
t1738,0.0,0.0,0.0,16674.588786841523
t1739,0.0,0.0,0.0,1371.6459500849212
t1740,0.0,0.0,0.0,14324.05676711571
t1741,0.0,0.0,0.0,3361.1362515808496
t1742,0.0,0.0,0.0,12640.152175929554
t1743,0.0,0.0,0.0,18805.552088628974
t1744,0.0,0.0,0.0,34290.56998789656
t1745,0.0,0.0,0.0,34290.56998789656
t1746,0.0,0.0,0.0,34290.56998789656
t1747,0.0,0.0,0.0,34290.56998789656
t1748,0.0,0.0,0.0,17214.538126635223
t1749,0.0,0.0,0.0,15362.756803950137
t1750,0.0,0.0,0.0,23311.900989789345
t1751,0.0,0.0,0.0,34290.56998789656
t1752,0.0,0.0,0.0,21407.283075664316
t1753,0.0,0.0,0.0,23829.59073023994
t1754,0.0,0.0,0.0,34290.56998789656
t1755,0.0,0.0,0.0,29688.27170839872
t1756,0.0,0.0,0.0,34290.56998789656
t1757,0.0,0.0,0.0,34290.56998789656
t1758,0.0,0.0,0.0,34290.56998789656
t1759,0.0,0.0,0.0,29741.285581263957
t1760,0.0,0.0,0.0,25796.381146101998
t1761,0.0,0.0,0.0,19039.499597645146
t1762,0.0,0.0,0.0,18228.870430526797
t1763,0.0,0.0,0.0,19948.810414346703
t1764,0.0,0.0,0.0,22864.431710706922
t1765,0.0,0.0,0.0,25618.791811063034
t1766,0.0,0.0,0.0,26346.401300913825
t1767,0.0,0.0,0.0,25489.06345368033
t1768,0.0,0.0,0.0,25011.868173084556
t1769,0.0,0.0,0.0,13703.11365841107
t1770,0.0,0.0,0.0,7131.886226724394
t1771,0.0,0.0,0.0,2467.4212359487838
t1772,0.0,0.0,0.0,7452.662142621225
t1773,0.0,0.0,0.0,6439.515036996331
t1774,0.0,0.0,0.0,-0.0
t1775,0.0,0.0,0.0,-0.0
t1776,0.0,0.0,0.0,4036.7065141159533
t1777,0.0,0.0,0.0,8492.472465778648
t1778,0.0,0.0,0.0,16209.099437659674
t1779,0.0,0.0,0.0,11677.918196975417
t1780,0.0,0.0,0.0,5600.827937347592
t1781,0.0,0.0,0.0,10744.477133096585
t1782,0.0,0.0,0.0,6390.892453814637
t1783,0.0,0.0,0.0,10075.766526358877
t1784,0.0,0.0,0.0,23785.734389935453
t1785,0.0,0.0,0.0,8152.408173813047
t1786,0.0,0.0,0.0,21259.355370753463
t1787,0.0,0.0,0.0,34290.56998789656
t1788,0.0,0.0,0.0,18439.51260485686
t1789,0.0,0.0,0.0,31791.6440288911
t1790,0.0,0.0,0.0,16407.28866885238
t1791,0.0,0.0,0.0,30238.428660104666
t1792,0.0,0.0,0.0,15201.496509886148
