Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1199,4.620563909774436,0.0,0.0,0.0
t1200,4.150338345864661,0.0,0.0,0.0
t1201,3.804842105263158,0.0,0.0,0.0
t1202,3.624721804511278,0.0,0.0,0.0
t1203,3.5350601503759407,0.0,0.0,0.0
t1204,3.5254962406015036,0.0,0.0,0.0
t1205,3.6171503759398496,0.0,0.0,0.0
t1206,4.020827067669172,0.0,0.0,0.0
t1207,4.795902255639097,0.0,0.0,0.0
t1208,5.206353383458646,0.0,0.0,0.0
t1209,5.288045112781955,0.0,0.0,0.0
t1210,5.342240601503759,0.0,0.0,0.0
t1211,5.402812030075188,0.0,0.0,0.0
t1212,5.428714285714285,0.0,0.0,0.0
t1213,5.411977443609022,0.0,0.0,0.0
t1214,5.41915037593985,0.0,0.0,0.0
t1215,14.97708128985502,0.0,0.0,0.0
t1216,25.536573808698368,0.0,0.0,0.0
t1217,27.94947314185105,0.0,0.0,0.0
t1218,27.94947314185105,0.0,0.0,0.0
t1219,27.94947314185105,0.0,0.0,0.0
t1220,27.94947314185105,0.0,0.0,0.0
t1221,27.94947314185105,0.0,0.0,0.0
t1222,27.94947314185105,0.0,0.0,0.0
t1223,27.94947314185105,0.0,0.0,0.0
t1224,27.94947314185105,0.0,0.0,0.0
t1225,27.94947314185105,0.0,0.0,0.0
t1226,27.94947314185105,0.0,0.0,0.0
t1227,27.94947314185105,0.0,0.0,0.0
t1228,27.94947314185105,0.0,0.0,0.0
t1229,27.94947314185105,0.0,0.0,0.0
t1230,27.94947314185105,0.0,0.0,0.0
t1231,27.94947314185105,0.0,0.0,0.0
t1232,27.94947314185105,0.0,0.0,0.0
t1233,27.94947314185105,0.0,0.0,0.0
t1234,27.94947314185105,0.0,0.0,0.0
t1235,27.94947314185105,0.0,0.0,0.0
t1236,27.94947314185105,0.0,0.0,0.0
t1237,27.94947314185105,0.0,0.0,0.0
t1238,27.94947314185105,0.0,0.0,0.0
t1239,27.94947314185105,0.0,0.0,0.0
t1240,27.94947314185105,0.0,0.0,0.0
t1241,34.33943681927201,0.0,0.0,0.0
t1242,34.33943681927201,0.0,0.0,0.0
t1243,34.33943681927201,0.0,0.0,0.0
t1244,34.33943681927201,0.0,0.0,0.0
t1245,34.33943681927201,0.0,0.0,0.0
t1246,34.33943681927201,0.0,0.0,0.0
t1247,34.33943681927201,0.0,0.0,0.0
t1248,34.33943681927201,0.0,0.0,0.0
t1249,34.33943681927201,0.0,0.0,0.0
t1250,34.33943681927201,0.0,0.0,0.0
t1251,34.33943681927201,0.0,0.0,0.0
t1252,34.33943681927201,0.0,0.0,0.0
t1253,34.33943681927201,0.0,0.0,0.0
t1254,34.33943681927201,0.0,0.0,0.0
t1255,34.33943681927201,0.0,0.0,0.0
t1256,34.33943681927201,0.0,0.0,0.0
t1257,21.37536101680724,0.0,0.0,0.0
t1258,21.37536101680724,0.0,0.0,0.0
t1259,21.37536101680724,0.0,0.0,0.0
t1260,21.37536101680724,0.0,0.0,0.0
t1261,21.37536101680724,0.0,0.0,0.0
t1262,21.37536101680724,0.0,0.0,0.0
t1263,21.37536101680724,0.0,0.0,0.0
t1264,21.37536101680724,0.0,0.0,0.0
t1265,21.37536101680724,0.0,0.0,0.0
t1266,21.37536101680724,0.0,0.0,0.0
t1267,21.37536101680724,0.0,0.0,0.0
t1268,21.37536101680724,0.0,0.0,0.0
t1269,21.37536101680724,0.0,0.0,0.0
t1270,21.37536101680724,0.0,0.0,0.0
t1271,21.37536101680724,0.0,0.0,0.0
t1272,21.37536101680724,0.0,0.0,0.0
t1273,21.37536101680724,0.0,0.0,0.0
t1274,21.37536101680724,0.0,0.0,0.0
t1275,21.37536101680724,0.0,0.0,0.0
t1276,21.37536101680724,0.0,0.0,0.0
t1277,21.37536101680724,0.0,0.0,0.0
t1278,21.37536101680724,0.0,0.0,0.0
t1279,21.37536101680724,0.0,0.0,0.0
t1280,21.37536101680724,0.0,0.0,0.0
t1281,21.37536101680724,0.0,0.0,0.0
t1282,21.37536101680724,0.0,0.0,0.0
t1283,21.37536101680724,0.0,0.0,0.0
t1284,21.37536101680724,0.0,0.0,0.0
t1285,21.37536101680724,0.0,0.0,0.0
t1286,21.37536101680724,0.0,0.0,0.0
t1287,21.37536101680724,0.0,0.0,0.0
t1288,21.37536101680724,0.0,0.0,0.0
t1289,28.166645345823056,0.0,0.0,0.0
t1290,28.166645345823056,0.0,0.0,0.0
t1291,28.166645345823056,0.0,0.0,0.0
t1292,28.166645345823056,0.0,0.0,0.0
t1293,28.166645345823056,0.0,0.0,0.0
t1294,28.166645345823056,0.0,0.0,0.0
t1295,28.166645345823056,0.0,0.0,0.0
t1296,28.166645345823056,0.0,0.0,0.0
t1297,28.166645345823056,0.0,0.0,0.0
t1298,28.166645345823056,0.0,0.0,0.0
t1299,28.166645345823056,0.0,0.0,0.0
t1300,28.166645345823056,0.0,0.0,0.0
t1301,28.166645345823056,0.0,0.0,0.0
t1302,28.166645345823056,0.0,0.0,0.0
t1303,28.166645345823056,0.0,0.0,0.0
t1304,28.166645345823056,0.0,0.0,0.0
t1305,26.990340297558532,0.0,0.0,0.0
t1306,26.990340297558532,0.0,0.0,0.0
t1307,26.990340297558532,0.0,0.0,0.0
t1308,26.990340297558532,0.0,0.0,0.0
t1309,26.990340297558532,0.0,0.0,0.0
t1310,26.990340297558532,0.0,0.0,0.0
t1311,26.990340297558532,0.0,0.0,0.0
t1312,26.990340297558532,0.0,0.0,0.0
t1313,26.990340297558532,0.0,0.0,0.0
t1314,26.990340297558532,0.0,0.0,0.0
t1315,26.990340297558532,0.0,0.0,0.0
t1316,26.990340297558532,0.0,0.0,0.0
t1317,26.990340297558532,0.0,0.0,0.0
t1318,26.990340297558532,0.0,0.0,0.0
t1319,26.990340297558532,0.0,0.0,0.0
t1320,9.69351510687892,0.0,0.0,0.0
t1321,3.7761503759398503,0.0,0.0,0.0
t1322,3.5816842105263156,0.0,0.0,0.0
t1323,3.4641278195488723,0.0,0.0,0.0
t1324,3.408338345864662,0.0,0.0,0.0
t1325,3.4071428571428575,0.0,0.0,0.0
t1326,3.494413533834586,0.0,0.0,0.0
t1327,3.7004360902255637,0.0,0.0,0.0
t1328,3.9861578947368423,0.0,0.0,0.0
t1329,4.361541353383458,0.0,0.0,0.0
t1330,4.695082706766918,0.0,0.0,0.0
t1331,4.887954887218045,0.0,0.0,0.0
t1332,5.0039172932330835,0.0,0.0,0.0
t1333,5.07445112781955,0.0,0.0,0.0
t1334,5.06409022556391,0.0,0.0,0.0
t1335,5.046556390977444,0.0,0.0,0.0
t1336,5.055323308270677,0.0,0.0,0.0
t1337,5.192406015037594,0.0,0.0,0.0
t1338,5.490481203007519,0.0,0.0,0.0
t1339,5.7395413533834585,0.0,0.0,0.0
t1340,5.611225563909774,0.0,0.0,0.0
t1341,5.346225563909774,0.0,0.0,0.0
t1342,4.982398496240602,0.0,0.0,0.0
t1343,4.564774436090226,0.0,0.0,0.0
t1344,4.160699248120301,0.0,0.0,0.0
t1345,42.383465747906456,0.0,0.0,0.0
t1346,42.383465747906456,0.0,0.0,0.0
t1347,42.383465747906456,0.0,0.0,0.0
t1348,42.383465747906456,0.0,0.0,0.0
t1349,42.383465747906456,0.0,0.0,0.0
t1350,42.383465747906456,0.0,0.0,0.0
t1351,42.383465747906456,0.0,0.0,0.0
t1352,42.383465747906456,0.0,0.0,0.0
t1353,31.154618386975393,0.0,0.0,0.0
t1354,5.861082706766918,0.0,0.0,0.0
t1355,5.853112781954887,0.0,0.0,0.0
t1356,5.8192406015037585,0.0,0.0,0.0
t1357,5.8192406015037585,0.0,0.0,0.0
t1358,5.8192406015037585,0.0,0.0,0.0
t1359,5.8192406015037585,0.0,0.0,0.0
t1360,6.374660197183366,0.0,0.0,0.0
t1361,47.002565650955816,0.0,0.0,0.0
t1362,47.03643783140694,0.0,0.0,0.0
t1363,47.03643783140694,0.0,0.0,0.0
t1364,47.03643783140694,0.0,0.0,0.0
t1365,47.03643783140694,0.0,0.0,0.0
t1366,47.03643783140694,0.0,0.0,0.0
t1367,47.03643783140694,0.0,0.0,0.0
t1368,47.03643783140694,0.0,0.0,0.0
t1369,47.03643783140694,0.0,0.0,0.0
t1370,47.03643783140694,0.0,0.0,0.0
t1371,47.03643783140694,0.0,0.0,0.0
t1372,47.03643783140694,0.0,0.0,0.0
t1373,47.03643783140694,0.0,0.0,0.0
t1374,47.03643783140694,0.0,0.0,0.0
t1375,47.03643783140694,0.0,0.0,0.0
t1376,47.03643783140694,0.0,0.0,0.0
t1377,47.03643783140694,0.0,0.0,0.0
t1378,47.03643783140694,0.0,0.0,0.0
t1379,47.03643783140694,0.0,0.0,0.0
t1380,47.03643783140694,0.0,0.0,0.0
t1381,47.03643783140694,0.0,0.0,0.0
t1382,47.03643783140694,0.0,0.0,0.0
t1383,47.03643783140694,0.0,0.0,0.0
t1384,47.03643783140694,0.0,0.0,0.0
t1385,47.03643783140694,0.0,0.0,0.0
t1386,47.03643783140694,0.0,0.0,0.0
t1387,47.03643783140694,0.0,0.0,0.0
t1388,47.03643783140694,0.0,0.0,0.0
t1389,47.03643783140694,0.0,0.0,0.0
t1390,47.03643783140694,0.0,0.0,0.0
t1391,47.03643783140694,0.0,0.0,0.0
t1392,47.03643783140694,0.0,0.0,0.0
t1393,47.03643783140694,0.0,0.0,0.0
t1394,47.03643783140694,0.0,0.0,0.0
t1395,47.03643783140694,0.0,0.0,0.0
t1396,47.03643783140694,0.0,0.0,0.0
t1397,47.03643783140694,0.0,0.0,0.0
t1398,47.03643783140694,0.0,0.0,0.0
t1399,47.03643783140694,0.0,0.0,0.0
t1400,47.03643783140694,0.0,0.0,0.0
t1401,47.03643783140694,0.0,0.0,0.0
t1402,47.03643783140694,0.0,0.0,0.0
t1403,47.03643783140694,0.0,0.0,0.0
t1404,47.03643783140694,0.0,0.0,0.0
t1405,47.03643783140694,0.0,0.0,0.0
t1406,47.03643783140694,0.0,0.0,0.0
t1407,47.03643783140694,0.0,0.0,0.0
t1408,47.03643783140694,0.0,0.0,0.0
t1409,47.03643783140694,0.0,0.0,0.0
t1410,47.03643783140694,0.0,0.0,0.0
t1411,47.03643783140694,0.0,0.0,0.0
t1412,47.03643783140694,0.0,0.0,0.0
t1413,47.03643783140694,0.0,0.0,0.0
t1414,47.03643783140694,0.0,0.0,0.0
t1415,47.03643783140694,0.0,0.0,0.0
t1416,47.03643783140694,0.0,0.0,0.0
t1417,47.03643783140694,0.0,0.0,0.0
t1418,47.03643783140694,0.0,0.0,0.0
t1419,47.03643783140694,0.0,0.0,0.0
t1420,47.03643783140694,0.0,0.0,0.0
t1421,47.03643783140694,0.0,0.0,0.0
t1422,47.03643783140694,0.0,0.0,0.0
t1423,47.03643783140694,0.0,0.0,0.0
t1424,47.03643783140694,0.0,0.0,0.0
t1425,47.03643783140694,0.0,0.0,0.0
t1426,10.123277066952951,0.0,0.0,0.0
t1427,5.963097744360903,0.0,0.0,0.0
t1428,5.918466165413536,0.0,0.0,0.0
t1429,5.8296015037594,0.0,0.0,0.0
t1430,5.799714285714286,0.0,0.0,0.0
t1431,5.7483082706766915,0.0,0.0,0.0
t1432,5.816052631578948,0.0,0.0,0.0
t1433,6.996105132619247,0.0,0.0,0.0
t1434,26.30295562304059,0.0,0.0,0.0
t1435,26.30295562304059,0.0,0.0,0.0
t1436,26.30295562304059,0.0,0.0,0.0
t1437,26.30295562304059,0.0,0.0,0.0
t1438,26.30295562304059,0.0,0.0,0.0
t1439,26.30295562304059,0.0,0.0,0.0
t1440,26.30295562304059,0.0,0.0,0.0
t1441,26.30295562304059,0.0,0.0,0.0
t1442,26.30295562304059,0.0,0.0,0.0
t1443,26.30295562304059,0.0,0.0,0.0
t1444,26.30295562304059,0.0,0.0,0.0
t1445,26.30295562304059,0.0,0.0,0.0
t1446,26.30295562304059,0.0,0.0,0.0
t1447,26.30295562304059,0.0,0.0,0.0
t1448,26.30295562304059,0.0,0.0,0.0
t1449,26.30295562304059,0.0,0.0,0.0
t1450,26.30295562304059,0.0,0.0,0.0
t1451,26.30295562304059,0.0,0.0,0.0
t1452,26.30295562304059,0.0,0.0,0.0
t1453,26.30295562304059,0.0,0.0,0.0
t1454,26.30295562304059,0.0,0.0,0.0
t1455,26.30295562304059,0.0,0.0,0.0
t1456,47.03643783140694,0.0,0.0,0.0
t1457,47.03643783140694,0.0,0.0,0.0
t1458,47.03643783140694,0.0,0.0,0.0
t1459,47.03643783140694,0.0,0.0,0.0
t1460,47.03643783140694,0.0,0.0,0.0
t1461,47.03643783140694,0.0,0.0,0.0
t1462,47.03643783140694,0.0,0.0,0.0
t1463,47.03643783140694,0.0,0.0,0.0
t1464,47.03643783140694,0.0,0.0,0.0
t1465,47.03643783140694,0.0,0.0,0.0
t1466,47.03643783140694,0.0,0.0,0.0
t1467,47.03643783140694,0.0,0.0,0.0
t1468,47.03643783140694,0.0,0.0,0.0
t1469,47.03643783140694,0.0,0.0,0.0
t1470,47.03643783140694,0.0,0.0,0.0
t1471,47.03643783140694,0.0,0.0,0.0
t1472,47.03643783140694,0.0,0.0,0.0
t1473,47.03643783140694,0.0,0.0,0.0
t1474,47.03643783140694,0.0,0.0,0.0
t1475,47.03643783140694,0.0,0.0,0.0
t1476,47.03643783140694,0.0,0.0,0.0
t1477,47.03643783140694,0.0,0.0,0.0
t1478,47.03643783140694,0.0,0.0,0.0
t1479,47.03643783140694,0.0,0.0,0.0
t1480,47.03643783140694,0.0,0.0,0.0
t1481,47.03643783140694,0.0,0.0,0.0
t1482,47.03643783140694,0.0,0.0,0.0
t1483,47.03643783140694,0.0,0.0,0.0
t1484,47.03643783140694,0.0,0.0,0.0
t1485,47.03643783140694,0.0,0.0,0.0
t1486,47.03643783140694,0.0,0.0,0.0
t1487,47.03643783140694,0.0,0.0,0.0
t1488,47.03643783140694,0.0,0.0,0.0
t1489,47.03643783140694,0.0,0.0,0.0
t1490,47.03643783140694,0.0,0.0,0.0
t1491,47.03643783140694,0.0,0.0,0.0
t1492,47.03643783140694,0.0,0.0,0.0
t1493,47.03643783140694,0.0,0.0,0.0
t1494,47.03643783140694,0.0,0.0,0.0
t1495,47.03643783140694,0.0,0.0,0.0
t1496,47.03643783140694,0.0,0.0,0.0
t1497,47.03643783140694,0.0,0.0,0.0
t1498,45.08421021399596,0.0,0.0,0.0
t1499,45.08421021399596,0.0,0.0,0.0
t1500,45.08421021399596,0.0,0.0,0.0
t1501,45.08421021399596,0.0,0.0,0.0
t1502,45.08421021399596,0.0,0.0,0.0
t1503,45.08421021399596,0.0,0.0,0.0
t1504,45.08421021399596,0.0,0.0,0.0
t1505,45.08421021399596,0.0,0.0,0.0
t1506,45.08421021399596,0.0,0.0,0.0
t1507,45.08421021399596,0.0,0.0,0.0
t1508,42.383465747906456,0.0,0.0,0.0
t1509,42.383465747906456,0.0,0.0,0.0
t1510,42.383465747906456,0.0,0.0,0.0
t1511,42.383465747906456,0.0,0.0,0.0
t1512,42.383465747906456,0.0,0.0,0.0
t1513,27.792549470376517,0.0,0.0,0.0
t1514,27.792549470376517,0.0,0.0,0.0
t1515,27.792549470376517,0.0,0.0,0.0
t1516,27.792549470376517,0.0,0.0,0.0
t1517,27.792549470376517,0.0,0.0,0.0
t1518,27.792549470376517,0.0,0.0,0.0
t1519,27.792549470376517,0.0,0.0,0.0
t1520,27.792549470376517,0.0,0.0,0.0
t1521,27.792549470376517,0.0,0.0,0.0
t1522,5.583729323308271,0.0,0.0,0.0
t1523,5.583729323308271,0.0,0.0,0.0
t1524,5.558225563909775,0.0,0.0,0.0
t1525,5.5179774436090225,0.0,0.0,0.0
t1526,5.488488721804511,0.0,0.0,0.0
t1527,5.488488721804511,0.0,0.0,0.0
t1528,11.811381525555785,0.0,0.0,0.0
t1529,46.94119722990318,0.0,0.0,0.0
t1530,46.96670098930168,0.0,0.0,0.0
t1531,47.00694910960243,0.0,0.0,0.0
t1532,47.03643783140694,0.0,0.0,0.0
t1533,47.03643783140694,0.0,0.0,0.0
t1534,47.03643783140694,0.0,0.0,0.0
t1535,47.03643783140694,0.0,0.0,0.0
t1536,47.03643783140694,0.0,0.0,0.0
t1537,47.03643783140694,0.0,0.0,0.0
t1538,47.03643783140694,0.0,0.0,0.0
t1539,47.03643783140694,0.0,0.0,0.0
t1540,47.03643783140694,0.0,0.0,0.0
t1541,47.03643783140694,0.0,0.0,0.0
t1542,47.03643783140694,0.0,0.0,0.0
t1543,47.03643783140694,0.0,0.0,0.0
t1544,47.03643783140694,0.0,0.0,0.0
t1545,46.70064219692071,0.0,0.0,0.0
t1546,46.70064219692071,0.0,0.0,0.0
t1547,46.70064219692071,0.0,0.0,0.0
t1548,46.70064219692071,0.0,0.0,0.0
t1549,46.70064219692071,0.0,0.0,0.0
t1550,46.70064219692071,0.0,0.0,0.0
t1551,46.70064219692071,0.0,0.0,0.0
t1552,46.70064219692071,0.0,0.0,0.0
t1553,46.70064219692071,0.0,0.0,0.0
t1554,46.70064219692071,0.0,0.0,0.0
t1555,46.70064219692071,0.0,0.0,0.0
t1556,46.70064219692071,0.0,0.0,0.0
t1557,46.70064219692071,0.0,0.0,0.0
t1558,46.70064219692071,0.0,0.0,0.0
t1559,46.70064219692071,0.0,0.0,0.0
t1560,28.932248481587738,0.0,0.0,0.0
t1561,18.29876866796465,0.0,0.0,0.0
t1562,18.29876866796465,0.0,0.0,0.0
t1563,18.29876866796465,0.0,0.0,0.0
t1564,18.29876866796465,0.0,0.0,0.0
t1565,13.894609135341241,0.0,0.0,0.0
t1566,13.894609135341241,0.0,0.0,0.0
t1567,13.894609135341241,0.0,0.0,0.0
t1568,13.894609135341241,0.0,0.0,0.0
t1569,13.074931322831668,0.0,0.0,0.0
t1570,5.501240601503759,0.0,0.0,0.0
t1571,5.524353383458646,0.0,0.0,0.0
t1572,5.5211654135338355,0.0,0.0,0.0
t1573,5.5004436090225575,0.0,0.0,0.0
t1574,5.513195488721804,0.0,0.0,0.0
t1575,5.503233082706768,0.0,0.0,0.0
t1576,5.595285714285715,0.0,0.0,0.0
t1577,6.131661654135339,0.0,0.0,0.0
t1578,6.562834586466167,0.0,0.0,0.0
t1579,6.563233082706766,0.0,0.0,0.0
t1580,6.4377067669172945,0.0,0.0,0.0
t1581,6.219330827067668,0.0,0.0,0.0
t1582,5.812067669172932,0.0,0.0,0.0
t1583,5.258556390977444,0.0,0.0,0.0
t1584,4.745293233082707,0.0,0.0,0.0
t1585,4.432473684210526,0.0,0.0,0.0
t1586,4.27984962406015,0.0,0.0,0.0
t1587,4.2140977443609025,0.0,0.0,0.0
t1588,4.220075187969925,0.0,0.0,0.0
t1589,4.3738947368421055,0.0,0.0,0.0
t1590,4.834157894736842,0.0,0.0,0.0
t1591,5.6271654135338345,0.0,0.0,0.0
t1592,6.002548872180451,0.0,0.0,0.0
t1593,6.0236691729323315,0.0,0.0,0.0
t1594,6.0057368421052635,0.0,0.0,0.0
t1595,5.977842105263159,0.0,0.0,0.0
t1596,5.9049172932330825,0.0,0.0,0.0
t1597,5.822827067669173,0.0,0.0,0.0
t1598,5.777398496240602,0.0,0.0,0.0
t1599,5.735954887218045,0.0,0.0,0.0
t1600,29.529715471482294,0.0,0.0,0.0
t1601,44.29460940651662,0.0,0.0,0.0
t1602,44.29460940651662,0.0,0.0,0.0
t1603,44.29460940651662,0.0,0.0,0.0
t1604,44.29460940651662,0.0,0.0,0.0
t1605,44.29460940651662,0.0,0.0,0.0
t1606,44.29460940651662,0.0,0.0,0.0
t1607,44.29460940651662,0.0,0.0,0.0
t1608,44.29460940651663,0.0,0.0,0.0
t1609,17.374574804379087,0.0,0.0,0.0
t1610,17.374574804379087,0.0,0.0,0.0
t1611,17.374574804379087,0.0,0.0,0.0
t1612,17.374574804379087,0.0,0.0,0.0
t1613,11.84816993246578,0.0,0.0,0.0
t1614,11.84816993246578,0.0,0.0,0.0
t1615,11.84816993246578,0.0,0.0,0.0
t1616,11.84816993246578,0.0,0.0,0.0
t1617,11.84816993246578,0.0,0.0,0.0
t1618,11.84816993246578,0.0,0.0,0.0
t1619,11.84816993246578,0.0,0.0,0.0
t1620,11.84816993246578,0.0,0.0,0.0
t1621,11.84816993246578,0.0,0.0,0.0
t1622,11.84816993246578,0.0,0.0,0.0
t1623,11.84816993246578,0.0,0.0,0.0
t1624,43.865982698174236,0.0,0.0,0.0
t1625,43.865982698174236,0.0,0.0,0.0
t1626,43.865982698174236,0.0,0.0,0.0
t1627,43.865982698174236,0.0,0.0,0.0
t1628,43.865982698174236,0.0,0.0,0.0
t1629,43.865982698174236,0.0,0.0,0.0
t1630,43.865982698174236,0.0,0.0,0.0
t1631,43.865982698174236,0.0,0.0,0.0
t1632,43.865982698174236,0.0,0.0,0.0
t1633,43.865982698174236,0.0,0.0,0.0
t1634,43.865982698174236,0.0,0.0,0.0
t1635,43.865982698174236,0.0,0.0,0.0
t1636,43.865982698174236,0.0,0.0,0.0
t1637,43.865982698174236,0.0,0.0,0.0
t1638,43.865982698174236,0.0,0.0,0.0
t1639,43.865982698174236,0.0,0.0,0.0
t1640,43.865982698174236,0.0,0.0,0.0
t1641,43.865982698174236,0.0,0.0,0.0
t1642,43.865982698174236,0.0,0.0,0.0
t1643,43.865982698174236,0.0,0.0,0.0
t1644,43.865982698174236,0.0,0.0,0.0
t1645,43.865982698174236,0.0,0.0,0.0
t1646,43.865982698174236,0.0,0.0,0.0
t1647,43.865982698174236,0.0,0.0,0.0
t1648,43.865982698174236,0.0,0.0,0.0
t1649,43.865982698174236,0.0,0.0,0.0
t1650,43.865982698174236,0.0,0.0,0.0
t1651,43.865982698174236,0.0,0.0,0.0
t1652,43.865982698174236,0.0,0.0,0.0
t1653,43.865982698174236,0.0,0.0,0.0
t1654,9.162812655442693,0.0,0.0,0.0
t1655,4.937368421052631,0.0,0.0,0.0
t1656,4.496631578947369,0.0,0.0,0.0
t1657,4.151135338345863,0.0,0.0,0.0
t1658,3.928774436090226,0.0,0.0,0.0
t1659,3.8120150375939854,0.0,0.0,0.0
t1660,3.759812030075188,0.0,0.0,0.0
t1661,3.790097744360902,0.0,0.0,0.0
t1662,3.9008796992481205,0.0,0.0,0.0
t1663,4.1256315789473685,0.0,0.0,0.0
t1664,4.362338345864662,0.0,0.0,0.0
t1665,4.7197894736842105,0.0,0.0,0.0
t1666,4.9943533834586455,0.0,0.0,0.0
t1667,5.138609022556391,0.0,0.0,0.0
t1668,5.217112781954887,0.0,0.0,0.0
t1669,5.2458045112781955,0.0,0.0,0.0
t1670,5.2458045112781955,0.0,0.0,0.0
t1671,25.10930312068377,0.0,0.0,0.0
t1672,30.561603459142898,0.0,0.0,0.0
t1673,30.561603459142898,0.0,0.0,0.0
t1674,30.561603459142898,0.0,0.0,0.0
t1675,30.561603459142898,0.0,0.0,0.0
t1676,30.561603459142898,0.0,0.0,0.0
t1677,30.561603459142898,0.0,0.0,0.0
t1678,27.792549470376517,0.0,0.0,0.0
t1679,27.792549470376517,0.0,0.0,0.0
t1680,27.792549470376517,0.0,0.0,0.0
t1681,4.515759398496241,0.0,0.0,0.0
t1682,4.293,0.0,0.0,0.0
t1683,4.210112781954887,0.0,0.0,0.0
t1684,4.199751879699248,0.0,0.0,0.0
t1685,4.339225563909775,0.0,0.0,0.0
t1686,4.747285714285715,0.0,0.0,0.0
t1687,5.489285714285714,0.0,0.0,0.0
t1688,6.002548872180451,0.0,0.0,0.0
t1689,6.158360902255639,0.0,0.0,0.0
t1690,6.2189323308270685,0.0,0.0,0.0
t1691,6.2806992481203014,0.0,0.0,0.0
t1692,6.290263157894738,0.0,0.0,0.0
t1693,6.250812030075188,0.0,0.0,0.0
t1694,6.226105263157895,0.0,0.0,0.0
t1695,6.226105263157895,0.0,0.0,0.0
t1696,6.265556390977444,0.0,0.0,0.0
t1697,6.734586466165412,0.0,0.0,0.0
t1698,7.002774436090226,0.0,0.0,0.0
t1699,6.933436090225565,0.0,0.0,0.0
t1700,6.758894736842105,0.0,0.0,0.0
t1701,6.492300751879701,0.0,0.0,0.0
t1702,6.0408045112781945,0.0,0.0,0.0
t1703,5.428714285714285,0.0,0.0,0.0
t1704,4.845315789473684,0.0,0.0,0.0
t1705,4.446022556390978,0.0,0.0,0.0
t1706,4.249165413533835,0.0,0.0,0.0
t1707,4.1403759398496245,0.0,0.0,0.0
t1708,4.119255639097744,0.0,0.0,0.0
t1709,4.224857142857143,0.0,0.0,0.0
t1710,4.621759398496241,0.0,0.0,0.0
t1711,5.361368421052632,0.0,0.0,0.0
t1712,5.835578947368422,0.0,0.0,0.0
t1713,5.912488721804511,0.0,0.0,0.0
t1714,5.939586466165414,0.0,0.0,0.0
t1715,5.975052631578947,0.0,0.0,0.0
t1716,5.964293233082707,0.0,0.0,0.0
t1717,5.901330827067668,0.0,0.0,0.0
t1718,5.873834586466166,0.0,0.0,0.0
t1719,8.633223411531178,0.0,0.0,0.0
t1720,31.259599726348384,0.0,0.0,0.0
t1721,31.259599726348384,0.0,0.0,0.0
t1722,31.259599726348384,0.0,0.0,0.0
t1723,31.259599726348384,0.0,0.0,0.0
t1724,31.259599726348384,0.0,0.0,0.0
t1725,31.259599726348384,0.0,0.0,0.0
t1726,31.259599726348384,0.0,0.0,0.0
t1727,5.2637368421052635,0.0,0.0,0.0
t1728,4.69587969924812,0.0,0.0,0.0
t1729,4.289812030075188,0.0,0.0,0.0
t1730,4.087774436090225,0.0,0.0,0.0
t1731,4.003691729323309,0.0,0.0,0.0
t1732,4.002894736842105,0.0,0.0,0.0
t1733,4.13918045112782,0.0,0.0,0.0
t1734,4.555609022556391,0.0,0.0,0.0
t1735,5.323909774436091,0.0,0.0,0.0
t1736,5.773015037593984,0.0,0.0,0.0
t1737,5.837172932330827,0.0,0.0,0.0
t1738,5.847533834586467,0.0,0.0,0.0
t1739,5.850323308270677,0.0,0.0,0.0
t1740,5.820834586466165,0.0,0.0,0.0
t1741,5.767834586466165,0.0,0.0,0.0
t1742,5.774210526315789,0.0,0.0,0.0
t1743,5.76903007518797,0.0,0.0,0.0
t1744,5.848330827067668,0.0,0.0,0.0
t1745,6.352827067669173,0.0,0.0,0.0
t1746,6.7569022556390985,0.0,0.0,0.0
t1747,6.734984962406015,0.0,0.0,0.0
t1748,6.596706766917293,0.0,0.0,0.0
t1749,6.38072180451128,0.0,0.0,0.0
t1750,5.990593984962405,0.0,0.0,0.0
t1751,5.413571428571428,0.0,0.0,0.0
t1752,4.831766917293233,0.0,0.0,0.0
t1753,4.4476165413533835,0.0,0.0,0.0
t1754,4.236015037593986,0.0,0.0,0.0
t1755,4.146751879699249,0.0,0.0,0.0
t1756,4.14715037593985,0.0,0.0,0.0
t1757,4.286225563909775,0.0,0.0,0.0
t1758,4.722977443609022,0.0,0.0,0.0
t1759,15.110485038842867,0.0,0.0,0.0
t1760,15.110485038842867,0.0,0.0,0.0
t1761,15.110485038842867,0.0,0.0,0.0
t1762,15.110485038842867,0.0,0.0,0.0
t1763,15.110485038842867,0.0,0.0,0.0
t1764,15.110485038842867,0.0,0.0,0.0
t1765,15.110485038842867,0.0,0.0,0.0
t1766,15.110485038842867,0.0,0.0,0.0
t1767,15.110485038842867,0.0,0.0,0.0
t1768,15.110485038842867,0.0,0.0,0.0
t1769,15.110485038842867,0.0,0.0,0.0
t1770,15.110485038842867,0.0,0.0,0.0
t1771,15.110485038842867,0.0,0.0,0.0
t1772,15.110485038842867,0.0,0.0,0.0
t1773,15.110485038842867,0.0,0.0,0.0
t1774,15.110485038842867,0.0,0.0,0.0
t1775,15.11048503884287,0.0,0.0,0.0
t1776,4.864842105263158,0.0,0.0,0.0
t1777,4.467541353383459,0.0,0.0,0.0
t1778,4.241992481203008,0.0,0.0,0.0
