Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1212,0.0,0.0,0.0,3083.5471256077085
t1213,0.0,0.0,0.0,3083.5471256077085
t1214,0.0,0.0,0.0,3083.5471256077085
t1215,0.0,0.0,0.0,3083.5471256077085
t1216,0.0,0.0,0.0,3083.5471256077085
t1217,0.0,0.0,0.0,3083.5471256077085
t1218,0.0,0.0,0.0,3083.5471256077085
t1219,0.0,0.0,0.0,3083.5471256077085
t1220,0.0,0.0,0.0,3083.5471256077085
t1221,0.0,0.0,0.0,3083.5471256077085
t1222,0.0,0.0,0.0,3083.5471256077085
t1223,0.0,0.0,0.0,3083.5471256077085
t1224,0.0,0.0,0.0,3083.5471256077085
t1225,0.0,0.0,0.0,3083.5471256077085
t1226,0.0,0.0,0.0,3083.5471256077085
t1227,0.0,0.0,0.0,3083.5471256077085
t1228,0.0,0.0,0.0,3083.5471256077085
t1229,0.0,0.0,0.0,3083.5471256077085
t1230,0.0,0.0,0.0,3083.5471256077085
t1231,0.0,0.0,0.0,3083.5471256077085
t1232,0.0,0.0,0.0,3083.5471256077085
t1233,0.0,0.0,0.0,3083.5471256077085
t1234,0.0,0.0,0.0,3083.5471256077085
t1235,0.0,0.0,0.0,3083.5471256077085
t1236,0.0,0.0,0.0,3083.5471256077085
t1237,0.0,0.0,0.0,3083.5471256077085
t1238,0.0,0.0,0.0,3083.5471256077085
t1239,0.0,0.0,0.0,3083.5471256077085
t1240,0.0,0.0,0.0,3083.5471256077085
t1241,0.0,0.0,0.0,3083.5471256077085
t1242,0.0,0.0,0.0,2030.3777482491703
t1243,0.0,0.0,0.0,2030.3777482491703
t1244,0.0,0.0,0.0,2030.3777482491703
t1245,0.0,0.0,0.0,2030.3777482491703
t1246,0.0,0.0,0.0,2030.3777482491703
t1247,0.0,0.0,0.0,2030.3777482491703
t1248,0.0,0.0,0.0,2030.3777482491703
t1249,0.0,0.0,0.0,2030.3777482491703
t1250,0.0,0.0,0.0,2030.3777482491703
t1251,0.0,0.0,0.0,2030.3777482491703
t1252,0.0,0.0,0.0,2030.3777482491703
t1253,0.0,0.0,0.0,2030.3777482491703
t1254,0.0,0.0,0.0,2030.3777482491703
t1255,0.0,0.0,0.0,2030.3777482491703
t1256,0.0,0.0,0.0,2030.3777482491703
t1257,0.0,0.0,0.0,2030.3777482491703
t1258,0.0,0.0,0.0,2030.3777482491703
t1259,0.0,0.0,0.0,2030.3777482491703
t1260,0.0,0.0,0.0,2030.3777482491703
t1261,0.0,0.0,0.0,2030.3777482491703
t1262,0.0,0.0,0.0,2030.3777482491703
t1263,0.0,0.0,0.0,2030.3777482491703
t1264,0.0,0.0,0.0,3083.5471256077085
t1265,0.0,0.0,0.0,3014.78738433811
t1266,0.0,0.0,0.0,1826.4091345792153
t1267,0.0,0.0,0.0,708.5716653203988
t1268,0.0,0.0,0.0,16.80026534701895
t1269,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,-0.0
t1271,0.0,0.0,0.0,1206.0930716166692
t1272,0.0,0.0,0.0,1206.0930716166692
t1273,0.0,0.0,0.0,1206.0930716166692
t1274,0.0,0.0,0.0,1206.0930716166692
t1275,0.0,0.0,0.0,1206.0930716166692
t1276,0.0,0.0,0.0,1206.0930716166692
t1277,0.0,0.0,0.0,1206.0930716166692
t1278,0.0,0.0,0.0,1206.0930716166692
t1279,0.0,0.0,0.0,1206.0930716166692
t1280,0.0,0.0,0.0,1206.0930716166692
t1281,0.0,0.0,0.0,1206.0930716166692
t1282,0.0,0.0,0.0,1206.0930716166692
t1283,0.0,0.0,0.0,1206.0930716166692
t1284,0.0,0.0,0.0,1206.0930716166692
t1285,0.0,0.0,0.0,1206.0930716166692
t1286,0.0,0.0,0.0,1206.0930716166692
t1287,0.0,0.0,0.0,1206.0930716166692
t1288,0.0,0.0,0.0,1206.0930716166692
t1289,0.0,0.0,0.0,1206.0930716166692
t1290,0.0,0.0,0.0,583.9209178453664
t1291,0.0,0.0,0.0,183.50492795280638
t1292,0.0,0.0,0.0,183.50492795280638
t1293,0.0,0.0,0.0,512.3387861747507
t1294,0.0,0.0,0.0,512.3387861747507
t1295,0.0,0.0,0.0,512.3387861747507
t1296,0.0,0.0,0.0,512.3387861747507
t1297,0.0,0.0,0.0,512.3387861747507
t1298,0.0,0.0,0.0,512.3387861747507
t1299,0.0,0.0,0.0,512.3387861747507
t1300,0.0,0.0,0.0,512.3387861747507
t1301,0.0,0.0,0.0,512.3387861747507
t1302,0.0,0.0,0.0,512.3387861747507
t1303,0.0,0.0,0.0,512.3387861747507
t1304,0.0,0.0,0.0,512.3387861747507
t1305,0.0,0.0,0.0,512.3387861747507
t1306,0.0,0.0,0.0,512.3387861747507
t1307,0.0,0.0,0.0,512.3387861747507
t1308,0.0,0.0,0.0,512.3387861747507
t1309,0.0,0.0,0.0,512.3387861747507
t1310,0.0,0.0,0.0,512.3387861747507
t1311,0.0,0.0,0.0,512.3387861747507
t1312,0.0,0.0,0.0,512.3387861747507
t1313,0.0,0.0,0.0,512.3387861747507
t1314,0.0,0.0,0.0,512.3387861747507
t1315,0.0,0.0,0.0,512.3387861747507
t1316,0.0,0.0,0.0,512.3387861747507
t1317,0.0,0.0,0.0,512.3387861747507
t1318,0.0,0.0,0.0,512.3387861747507
t1319,0.0,0.0,0.0,512.3387861747507
t1320,0.0,0.0,0.0,512.3387861747507
t1321,0.0,0.0,0.0,512.3387861747507
t1322,0.0,0.0,0.0,512.3387861747507
t1323,0.0,0.0,0.0,512.3387861747507
t1324,0.0,0.0,0.0,512.3387861747507
t1325,0.0,0.0,0.0,512.3387861747507
t1326,0.0,0.0,0.0,512.3387861747507
t1327,0.0,0.0,0.0,512.3387861747507
t1328,0.0,0.0,0.0,512.3387861747507
t1329,0.0,0.0,0.0,512.3387861747507
t1330,0.0,0.0,0.0,512.3387861747507
t1331,0.0,0.0,0.0,512.3387861747507
t1332,0.0,0.0,0.0,512.3387861747507
t1333,0.0,0.0,0.0,512.3387861747507
t1334,0.0,0.0,0.0,512.3387861747507
t1335,0.0,0.0,0.0,512.3387861747507
t1336,0.0,0.0,0.0,512.3387861747507
t1337,0.0,0.0,0.0,512.3387861747507
t1338,0.0,0.0,0.0,500.4287105497276
t1339,0.0,0.0,0.0,500.4287105497276
t1340,0.0,0.0,0.0,500.4287105497276
t1341,0.0,0.0,0.0,500.4287105497276
t1342,0.0,0.0,0.0,500.4287105497276
t1343,0.0,0.0,0.0,500.4287105497276
t1344,0.0,0.0,0.0,500.4287105497276
t1345,0.0,0.0,0.0,-0.0
t1346,0.0,0.0,0.0,-0.0
t1347,0.0,0.0,0.0,-0.0
t1348,0.0,0.0,0.0,-0.0
t1349,0.0,0.0,0.0,-0.0
t1350,0.0,0.0,0.0,-0.0
t1351,0.0,0.0,0.0,-0.0
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,-0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,1006.7987900758748
t1357,0.0,0.0,0.0,1877.4540539910474
t1358,0.0,0.0,0.0,3083.547125607698
t1359,0.0,0.0,0.0,3083.5471256077085
t1360,0.0,0.0,0.0,3083.5471256077085
t1361,0.0,0.0,0.0,3083.5471256077085
t1362,0.0,0.0,0.0,2955.9741933173527
t1363,0.0,0.0,0.0,2594.6533771629724
t1364,0.0,0.0,0.0,2411.3669657347095
t1365,0.0,0.0,0.0,2411.3669657347095
t1366,0.0,0.0,0.0,2411.3669657347095
t1367,0.0,0.0,0.0,2411.3669657347095
t1368,0.0,0.0,0.0,2411.3669657347095
t1369,0.0,0.0,0.0,2411.3669657347095
t1370,0.0,0.0,0.0,2411.3669657347095
t1371,0.0,0.0,0.0,2411.3669657347095
t1372,0.0,0.0,0.0,2411.3669657347095
t1373,0.0,0.0,0.0,2411.3669657347095
t1374,0.0,0.0,0.0,2411.3669657347095
t1375,0.0,0.0,0.0,2411.3669657347095
t1376,0.0,0.0,0.0,2411.3669657347095
t1377,0.0,0.0,0.0,2411.3669657347095
t1378,0.0,0.0,0.0,2411.3669657347095
t1379,0.0,0.0,0.0,2411.3669657347095
t1380,0.0,0.0,0.0,2411.3669657347095
t1381,0.0,0.0,0.0,2411.3669657347095
t1382,0.0,0.0,0.0,2411.3669657347095
t1383,0.0,0.0,0.0,2411.3669657347095
t1384,0.0,0.0,0.0,3083.5471256077085
t1385,0.0,0.0,0.0,2693.486991314991
t1386,0.0,0.0,0.0,1511.5477234340844
t1387,0.0,0.0,0.0,487.3427406136983
t1388,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,283.3451237814943
t1390,0.0,0.0,0.0,1489.4381953981158
t1391,0.0,0.0,0.0,1489.4381953981158
t1392,0.0,0.0,0.0,1489.4381953981158
t1393,0.0,0.0,0.0,1489.4381953981158
t1394,0.0,0.0,0.0,1489.4381953981158
t1395,0.0,0.0,0.0,1489.4381953981158
t1396,0.0,0.0,0.0,1489.4381953981158
t1397,0.0,0.0,0.0,2005.8940887855972
t1398,0.0,0.0,0.0,2005.8940887855972
t1399,0.0,0.0,0.0,2005.8940887855972
t1400,0.0,0.0,0.0,2005.8940887855972
t1401,0.0,0.0,0.0,2005.8940887855972
t1402,0.0,0.0,0.0,2005.8940887855972
t1403,0.0,0.0,0.0,2005.8940887855972
t1404,0.0,0.0,0.0,2005.8940887855972
t1405,0.0,0.0,0.0,2005.8940887855972
t1406,0.0,0.0,0.0,2005.8940887855972
t1407,0.0,0.0,0.0,2005.8940887855972
t1408,0.0,0.0,0.0,2005.8940887855972
t1409,0.0,0.0,0.0,2005.8940887855972
t1410,0.0,0.0,0.0,1112.2585102504754
t1411,0.0,0.0,0.0,383.3188442157805
t1412,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,-0.0
t1428,0.0,0.0,0.0,603.6334726787267
t1429,0.0,0.0,0.0,434.2017797832831
t1430,0.0,0.0,0.0,995.8913156099243
t1431,0.0,0.0,0.0,2201.9843872265747
t1432,0.0,0.0,0.0,3083.5471256077085
t1433,0.0,0.0,0.0,3083.5471256077085
t1434,0.0,0.0,0.0,3083.5471256077085
t1435,0.0,0.0,0.0,3083.5471256077085
t1436,0.0,0.0,0.0,3083.5471256077085
t1437,0.0,0.0,0.0,3083.5471256077085
t1438,0.0,0.0,0.0,3083.5471256077085
t1439,0.0,0.0,0.0,3083.5471256077085
t1440,0.0,0.0,0.0,3083.5471256077085
t1441,0.0,0.0,0.0,3083.5471256077085
t1442,0.0,0.0,0.0,3083.5471256077085
t1443,0.0,0.0,0.0,3083.5471256077085
t1444,0.0,0.0,0.0,3083.5471256077085
t1445,0.0,0.0,0.0,3083.5471256077085
t1446,0.0,0.0,0.0,3083.5471256077085
t1447,0.0,0.0,0.0,3083.5471256077085
t1448,0.0,0.0,0.0,3083.5471256077085
t1449,0.0,0.0,0.0,3083.5471256077085
t1450,0.0,0.0,0.0,3083.5471256077085
t1451,0.0,0.0,0.0,3083.5471256077085
t1452,0.0,0.0,0.0,3083.5471256077085
t1453,0.0,0.0,0.0,3083.5471256077085
t1454,0.0,0.0,0.0,3083.5471256077085
t1455,0.0,0.0,0.0,3083.5471256077085
t1456,0.0,0.0,0.0,3083.5471256077085
t1457,0.0,0.0,0.0,2603.618640297988
t1458,0.0,0.0,0.0,1392.201146870505
t1459,0.0,0.0,0.0,456.1758925959438
t1460,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,194.52407509099194
t1462,0.0,0.0,0.0,194.52407509099194
t1463,0.0,0.0,0.0,1400.6171467076424
t1464,0.0,0.0,0.0,1400.6171467076424
t1465,0.0,0.0,0.0,1400.6171467076424
t1466,0.0,0.0,0.0,1400.6171467076424
t1467,0.0,0.0,0.0,1400.6171467076424
t1468,0.0,0.0,0.0,1400.6171467076424
t1469,0.0,0.0,0.0,1400.6171467076424
t1470,0.0,0.0,0.0,1400.6171467076424
t1471,0.0,0.0,0.0,1400.6171467076424
t1472,0.0,0.0,0.0,1400.6171467076424
t1473,0.0,0.0,0.0,1442.7469190749403
t1474,0.0,0.0,0.0,1442.7469190749403
t1475,0.0,0.0,0.0,1442.7469190749403
t1476,0.0,0.0,0.0,1442.7469190749403
t1477,0.0,0.0,0.0,1442.7469190749403
t1478,0.0,0.0,0.0,1442.7469190749403
t1479,0.0,0.0,0.0,1442.7469190749403
t1480,0.0,0.0,0.0,2648.8399906915906
t1481,0.0,0.0,0.0,2619.244613512044
t1482,0.0,0.0,0.0,2113.7215216904306
t1483,0.0,0.0,0.0,1877.4540539910508
t1484,0.0,0.0,0.0,1877.4540539910508
t1485,0.0,0.0,0.0,1877.4540539910508
t1486,0.0,0.0,0.0,1877.4540539910508
t1487,0.0,0.0,0.0,1877.4540539910508
t1488,0.0,0.0,0.0,3083.5471256077085
t1489,0.0,0.0,0.0,1658.5789408054277
t1490,0.0,0.0,0.0,1658.5789408054277
t1491,0.0,0.0,0.0,1658.5789408054277
t1492,0.0,0.0,0.0,1658.5789408054277
t1493,0.0,0.0,0.0,1658.5789408054277
t1494,0.0,0.0,0.0,1658.5789408054277
t1495,0.0,0.0,0.0,1658.5789408054277
t1496,0.0,0.0,0.0,1658.5789408054277
t1497,0.0,0.0,0.0,1658.5789408054277
t1498,0.0,0.0,0.0,1658.5789408054277
t1499,0.0,0.0,0.0,1658.5789408054277
t1500,0.0,0.0,0.0,1658.5789408054277
t1501,0.0,0.0,0.0,896.4133296149455
t1502,0.0,0.0,0.0,896.4133296149455
t1503,0.0,0.0,0.0,896.4133296149455
t1504,0.0,0.0,0.0,896.4133296149455
t1505,0.0,0.0,0.0,896.4133296149455
t1506,0.0,0.0,0.0,896.4133296149473
t1507,0.0,0.0,0.0,896.4133296149473
t1508,0.0,0.0,0.0,896.4133296149473
t1509,0.0,0.0,0.0,896.4133296149473
t1510,0.0,0.0,0.0,896.4133296149473
t1511,0.0,0.0,0.0,896.4133296149473
t1512,0.0,0.0,0.0,0.0
t1513,0.0,0.0,0.0,1091.3846322033694
t1514,0.0,0.0,0.0,2023.154961049779
t1515,0.0,0.0,0.0,3079.415495890103
t1516,0.0,0.0,0.0,3083.5471256077085
t1517,0.0,0.0,0.0,3083.5471256077085
t1518,0.0,0.0,0.0,3083.5471256077085
t1519,0.0,0.0,0.0,3083.5471256077085
t1520,0.0,0.0,0.0,3083.5471256077085
t1521,0.0,0.0,0.0,3083.5471256077085
t1522,0.0,0.0,0.0,3083.5471256077085
t1523,0.0,0.0,0.0,3083.5471256077085
t1524,0.0,0.0,0.0,3083.5471256077085
t1525,0.0,0.0,0.0,3083.5471256077085
t1526,0.0,0.0,0.0,3083.5471256077085
t1527,0.0,0.0,0.0,3083.5471256077085
t1528,0.0,0.0,0.0,3083.5471256077085
t1529,0.0,0.0,0.0,3066.1901206910443
t1530,0.0,0.0,0.0,2106.040050912305
t1531,0.0,0.0,0.0,2106.040050912305
t1532,0.0,0.0,0.0,2106.040050912305
t1533,0.0,0.0,0.0,2106.040050912305
t1534,0.0,0.0,0.0,2106.040050912305
t1535,0.0,0.0,0.0,2106.040050912305
t1536,0.0,0.0,0.0,2106.040050912305
t1537,0.0,0.0,0.0,2106.040050912305
t1538,0.0,0.0,0.0,2106.040050912305
t1539,0.0,0.0,0.0,2106.040050912305
t1540,0.0,0.0,0.0,2106.040050912305
t1541,0.0,0.0,0.0,2106.040050912305
t1542,0.0,0.0,0.0,2106.040050912305
t1543,0.0,0.0,0.0,2106.040050912305
t1544,0.0,0.0,0.0,1523.5347972408847
t1545,0.0,0.0,0.0,1523.5347972408847
t1546,0.0,0.0,0.0,1523.5347972408847
t1547,0.0,0.0,0.0,1523.5347972408847
t1548,0.0,0.0,0.0,2729.627868857535
t1549,0.0,0.0,0.0,2729.627868857535
t1550,0.0,0.0,0.0,2729.627868857535
t1551,0.0,0.0,0.0,2729.627868857535
t1552,0.0,0.0,0.0,2729.627868857535
t1553,0.0,0.0,0.0,3083.5471256077085
t1554,0.0,0.0,0.0,1763.2576074319531
t1555,0.0,0.0,0.0,907.1091100755773
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,16.618577322922192
t1558,0.0,0.0,0.0,661.7260405243761
t1559,0.0,0.0,0.0,1867.819112141017
t1560,0.0,0.0,0.0,1867.819112141017
t1561,0.0,0.0,0.0,1867.819112141017
t1562,0.0,0.0,0.0,1867.819112141017
t1563,0.0,0.0,0.0,1867.819112141017
t1564,0.0,0.0,0.0,1867.819112141017
t1565,0.0,0.0,0.0,1867.819112141017
t1566,0.0,0.0,0.0,1867.819112141017
t1567,0.0,0.0,0.0,1867.819112141017
t1568,0.0,0.0,0.0,1867.819112141017
t1569,0.0,0.0,0.0,1867.819112141017
t1570,0.0,0.0,0.0,1867.819112141017
t1571,0.0,0.0,0.0,1867.819112141017
t1572,0.0,0.0,0.0,1867.819112141017
t1573,0.0,0.0,0.0,1867.819112141017
t1574,0.0,0.0,0.0,1867.819112141017
t1575,0.0,0.0,0.0,1867.819112141017
t1576,0.0,0.0,0.0,1867.819112141017
t1577,0.0,0.0,0.0,1867.819112141017
t1578,0.0,0.0,0.0,1867.819112141017
t1579,0.0,0.0,0.0,1816.5537351739335
t1580,0.0,0.0,0.0,1183.9910070373305
t1581,0.0,0.0,0.0,1183.9910070373305
t1582,0.0,0.0,0.0,1183.9910070373305
t1583,0.0,0.0,0.0,1183.9910070373305
t1584,0.0,0.0,0.0,1183.9910070373305
t1585,0.0,0.0,0.0,1183.9910070373305
t1586,0.0,0.0,0.0,1183.9910070373305
t1587,0.0,0.0,0.0,1183.9910070373305
t1588,0.0,0.0,0.0,1382.6462894536576
t1589,0.0,0.0,0.0,1679.5886056748648
t1590,0.0,0.0,0.0,1679.5886056748648
t1591,0.0,0.0,0.0,1679.5886056748648
t1592,0.0,0.0,0.0,1679.5886056748648
t1593,0.0,0.0,0.0,1679.5886056748648
t1594,0.0,0.0,0.0,1679.5886056748648
t1595,0.0,0.0,0.0,1679.5886056748648
t1596,0.0,0.0,0.0,1679.5886056748648
t1597,0.0,0.0,0.0,1679.5886056748648
t1598,0.0,0.0,0.0,1679.5886056748648
t1599,0.0,0.0,0.0,1679.5886056748648
t1600,0.0,0.0,0.0,1679.5886056748648
t1601,0.0,0.0,0.0,1679.5886056748648
t1602,0.0,0.0,0.0,1209.1360843723621
t1603,0.0,0.0,0.0,1209.1360843723621
t1604,0.0,0.0,0.0,416.5546883897871
t1605,0.0,0.0,0.0,416.5546883897871
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-0.0
t1612,0.0,0.0,0.0,1206.0930716166504
t1613,0.0,0.0,0.0,2412.1861432333008
t1614,0.0,0.0,0.0,2717.5473967306007
t1615,0.0,0.0,0.0,2717.5473967306007
t1616,0.0,0.0,0.0,2717.5473967306007
t1617,0.0,0.0,0.0,2717.5473967306007
t1618,0.0,0.0,0.0,2717.5473967306007
t1619,0.0,0.0,0.0,2017.4199389371133
t1620,0.0,0.0,0.0,2017.4199389371133
t1621,0.0,0.0,0.0,2017.4199389371133
t1622,0.0,0.0,0.0,2017.4199389371133
t1623,0.0,0.0,0.0,2017.4199389371133
t1624,0.0,0.0,0.0,2520.5524857854107
t1625,0.0,0.0,0.0,2520.5524857854107
t1626,0.0,0.0,0.0,2520.5524857854107
t1627,0.0,0.0,0.0,2520.5524857854107
t1628,0.0,0.0,0.0,2520.5524857854107
t1629,0.0,0.0,0.0,2520.5524857854107
t1630,0.0,0.0,0.0,1095.5843009831297
t1631,0.0,0.0,0.0,1095.5843009831358
t1632,0.0,0.0,0.0,2301.6773725997864
t1633,0.0,0.0,0.0,876.7091877975055
t1634,0.0,0.0,0.0,2082.802259414156
t1635,0.0,0.0,0.0,2659.6907739103553
t1636,0.0,0.0,0.0,3083.5471256077085
t1637,0.0,0.0,0.0,3083.5471256077085
t1638,0.0,0.0,0.0,3083.5471256077085
t1639,0.0,0.0,0.0,3083.5471256077085
t1640,0.0,0.0,0.0,3083.5471256077085
t1641,0.0,0.0,0.0,3083.5471256077085
t1642,0.0,0.0,0.0,3083.5471256077085
t1643,0.0,0.0,0.0,3083.5471256077085
t1644,0.0,0.0,0.0,3083.5471256077085
t1645,0.0,0.0,0.0,3083.5471256077085
t1646,0.0,0.0,0.0,3083.5471256077085
t1647,0.0,0.0,0.0,3083.5471256077085
t1648,0.0,0.0,0.0,3083.5471256077085
t1649,0.0,0.0,0.0,2455.2756641556357
t1650,0.0,0.0,0.0,1047.8783117340313
t1651,0.0,0.0,0.0,377.7707378882482
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,496.57556561344404
t1654,0.0,0.0,0.0,496.57556561344404
t1655,0.0,0.0,0.0,496.57556561344404
t1656,0.0,0.0,0.0,496.57556561344404
t1657,0.0,0.0,0.0,496.57556561344404
t1658,0.0,0.0,0.0,496.57556561344404
t1659,0.0,0.0,0.0,496.57556561344404
t1660,0.0,0.0,0.0,496.57556561344404
t1661,0.0,0.0,0.0,496.57556561344404
t1662,0.0,0.0,0.0,496.57556561344404
t1663,0.0,0.0,0.0,496.57556561344404
t1664,0.0,0.0,0.0,619.1590695817292
t1665,0.0,0.0,0.0,619.1590695817292
t1666,0.0,0.0,0.0,619.1590695817292
t1667,0.0,0.0,0.0,619.1590695817292
t1668,0.0,0.0,0.0,619.1590695817292
t1669,0.0,0.0,0.0,619.1590695817292
t1670,0.0,0.0,0.0,619.1590695817292
t1671,0.0,0.0,0.0,619.1590695817292
t1672,0.0,0.0,0.0,619.1590695817292
t1673,0.0,0.0,0.0,619.1590695817292
t1674,0.0,0.0,0.0,619.1590695817292
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-0.0
t1680,0.0,0.0,0.0,-0.0
t1681,0.0,0.0,0.0,2864.6720124220783
t1682,0.0,0.0,0.0,2909.247582852892
t1683,0.0,0.0,0.0,2909.247582852892
t1684,0.0,0.0,0.0,2909.247582852892
t1685,0.0,0.0,0.0,2909.247582852892
t1686,0.0,0.0,0.0,2909.247582852892
t1687,0.0,0.0,0.0,2909.247582852892
t1688,0.0,0.0,0.0,2909.247582852892
t1689,0.0,0.0,0.0,2909.247582852892
t1690,0.0,0.0,0.0,2909.247582852892
t1691,0.0,0.0,0.0,2909.247582852892
t1692,0.0,0.0,0.0,2909.247582852892
t1693,0.0,0.0,0.0,2909.247582852892
t1694,0.0,0.0,0.0,2909.247582852892
t1695,0.0,0.0,0.0,3083.5471256077085
t1696,0.0,0.0,0.0,2355.935145617238
t1697,0.0,0.0,0.0,1132.2967055217248
t1698,0.0,0.0,0.0,269.87856014486766
t1699,0.0,0.0,0.0,226.95518478286303
t1700,0.0,0.0,0.0,0.0
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,-0.0
t1703,0.0,0.0,0.0,-0.0
t1704,0.0,0.0,0.0,-0.0
t1705,0.0,0.0,0.0,-0.0
t1706,0.0,0.0,0.0,159.13852550480456
t1707,0.0,0.0,0.0,1009.5434995413761
t1708,0.0,0.0,0.0,1666.2348140761703
t1709,0.0,0.0,0.0,2715.9522046391794
t1710,0.0,0.0,0.0,3083.5471256077085
t1711,0.0,0.0,0.0,3083.5471256077085
t1712,0.0,0.0,0.0,3083.5471256077085
t1713,0.0,0.0,0.0,3083.5471256077085
t1714,0.0,0.0,0.0,3083.5471256077085
t1715,0.0,0.0,0.0,3083.5471256077085
t1716,0.0,0.0,0.0,3083.5471256077085
t1717,0.0,0.0,0.0,3083.5471256077085
t1718,0.0,0.0,0.0,3083.5471256077085
t1719,0.0,0.0,0.0,3083.5471256077085
t1720,0.0,0.0,0.0,3083.5471256077085
t1721,0.0,0.0,0.0,3083.5471256077085
t1722,0.0,0.0,0.0,1658.5789408054277
t1723,0.0,0.0,0.0,1139.6971643733757
t1724,0.0,0.0,0.0,44.37284745469627
t1725,0.0,0.0,0.0,44.37284745469627
t1726,0.0,0.0,0.0,44.37284745469627
t1727,0.0,0.0,0.0,44.37284745469627
t1728,0.0,0.0,0.0,44.37284745469627
t1729,0.0,0.0,0.0,-0.0
t1730,0.0,0.0,0.0,596.4452055058889
t1731,0.0,0.0,0.0,1483.6525788787012
t1732,0.0,0.0,0.0,2464.397567627982
t1733,0.0,0.0,0.0,3083.5471256077085
t1734,0.0,0.0,0.0,3083.5471256077085
t1735,0.0,0.0,0.0,3083.5471256077085
t1736,0.0,0.0,0.0,3083.5471256077085
t1737,0.0,0.0,0.0,3083.5471256077085
t1738,0.0,0.0,0.0,3083.5471256077085
t1739,0.0,0.0,0.0,3083.5471256077085
t1740,0.0,0.0,0.0,3083.5471256077085
t1741,0.0,0.0,0.0,3083.5471256077085
t1742,0.0,0.0,0.0,3083.5471256077085
t1743,0.0,0.0,0.0,3083.5471256077085
t1744,0.0,0.0,0.0,3083.5471256077085
t1745,0.0,0.0,0.0,3083.5471256077085
t1746,0.0,0.0,0.0,3083.5471256077085
t1747,0.0,0.0,0.0,3083.5471256077085
t1748,0.0,0.0,0.0,1658.5789408054277
t1749,0.0,0.0,0.0,1658.5789408054277
t1750,0.0,0.0,0.0,1658.5789408054277
t1751,0.0,0.0,0.0,1658.5789408054277
t1752,0.0,0.0,0.0,1658.5789408054277
t1753,0.0,0.0,0.0,1658.5789408054277
t1754,0.0,0.0,0.0,2864.6720124220783
t1755,0.0,0.0,0.0,2992.8115260516215
t1756,0.0,0.0,0.0,2992.8115260516215
t1757,0.0,0.0,0.0,2992.8115260516215
t1758,0.0,0.0,0.0,2992.8115260516215
t1759,0.0,0.0,0.0,2992.8115260516215
t1760,0.0,0.0,0.0,2992.8115260516215
t1761,0.0,0.0,0.0,2855.590996999489
t1762,0.0,0.0,0.0,2855.590996999489
t1763,0.0,0.0,0.0,2855.590996999489
t1764,0.0,0.0,0.0,2855.590996999489
t1765,0.0,0.0,0.0,2855.590996999489
t1766,0.0,0.0,0.0,2855.590996999489
t1767,0.0,0.0,0.0,2855.590996999489
t1768,0.0,0.0,0.0,2855.590996999489
t1769,0.0,0.0,0.0,1430.6228121972083
t1770,0.0,0.0,0.0,813.6413090592359
t1771,0.0,0.0,0.0,813.6413090592359
t1772,0.0,0.0,0.0,813.6413090592359
t1773,0.0,0.0,0.0,813.6413090592359
t1774,0.0,0.0,0.0,813.6413090592359
t1775,0.0,0.0,0.0,813.6413090592359
t1776,0.0,0.0,0.0,813.6413090592359
t1777,0.0,0.0,0.0,813.6413090592359
t1778,0.0,0.0,0.0,-0.0
t1779,0.0,0.0,0.0,0.0
t1780,0.0,0.0,0.0,1077.112519978488
t1781,0.0,0.0,0.0,2283.2055915951387
t1782,0.0,0.0,0.0,3083.5471256077085
t1783,0.0,0.0,0.0,3083.5471256077085
t1784,0.0,0.0,0.0,3083.5471256077085
t1785,0.0,0.0,0.0,3083.5471256077085
t1786,0.0,0.0,0.0,2538.2663094004865
t1787,0.0,0.0,0.0,2538.2663094004865
