Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1216,0.0,0.0,0.0,4018.949182652012
t1217,0.0,0.0,0.0,4018.949182652012
t1218,0.0,0.0,0.0,4018.949182652012
t1219,0.0,0.0,0.0,3871.182198684027
t1220,0.0,0.0,0.0,3596.1814383849814
t1221,0.0,0.0,0.0,3596.1814383849814
t1222,0.0,0.0,0.0,3596.1814383849814
t1223,0.0,0.0,0.0,3596.1814383849814
t1224,0.0,0.0,0.0,5493.293457237521
t1225,0.0,0.0,0.0,5493.293457237521
t1226,0.0,0.0,0.0,5493.293457237521
t1227,0.0,0.0,0.0,6097.354622245664
t1228,0.0,0.0,0.0,6097.354622245664
t1229,0.0,0.0,0.0,6097.354622245664
t1230,0.0,0.0,0.0,6097.354622245664
t1231,0.0,0.0,0.0,6097.354622245664
t1232,0.0,0.0,0.0,5996.239384625488
t1233,0.0,0.0,0.0,5996.239384625488
t1234,0.0,0.0,0.0,5996.239384625488
t1235,0.0,0.0,0.0,6015.663227803636
t1236,0.0,0.0,0.0,6015.663227803636
t1237,0.0,0.0,0.0,6015.663227803636
t1238,0.0,0.0,0.0,6015.663227803636
t1239,0.0,0.0,0.0,6015.663227803636
t1240,0.0,0.0,0.0,6015.663227803636
t1241,0.0,0.0,0.0,6097.354622245664
t1242,0.0,0.0,0.0,4752.8362948993245
t1243,0.0,0.0,0.0,2866.224378139226
t1244,0.0,0.0,0.0,1444.1371192485874
t1245,0.0,0.0,0.0,690.9510729704049
t1246,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,1034.8874221228727
t1248,0.0,0.0,0.0,1034.8874221228727
t1249,0.0,0.0,0.0,1034.8874221228727
t1250,0.0,0.0,0.0,1034.8874221228727
t1251,0.0,0.0,0.0,1034.8874221228727
t1252,0.0,0.0,0.0,1034.8874221228727
t1253,0.0,0.0,0.0,1034.8874221228727
t1254,0.0,0.0,0.0,1034.8874221228727
t1255,0.0,0.0,0.0,1034.8874221228727
t1256,0.0,0.0,0.0,1034.8874221228727
t1257,0.0,0.0,0.0,1034.8874221228727
t1258,0.0,0.0,0.0,1034.8874221228727
t1259,0.0,0.0,0.0,1034.8874221228727
t1260,0.0,0.0,0.0,1034.8874221228727
t1261,0.0,0.0,0.0,1034.8874221228727
t1262,0.0,0.0,0.0,1034.8874221228727
t1263,0.0,0.0,0.0,1034.8874221228727
t1264,0.0,0.0,0.0,1034.8874221228727
t1265,0.0,0.0,0.0,1034.8874221228727
t1266,0.0,0.0,0.0,1128.6537192433668
t1267,0.0,0.0,0.0,1128.6537192433668
t1268,0.0,0.0,0.0,1128.6537192433668
t1269,0.0,0.0,0.0,1128.6537192433668
t1270,0.0,0.0,0.0,1128.6537192433668
t1271,0.0,0.0,0.0,1128.6537192433668
t1272,0.0,0.0,0.0,1128.6537192433668
t1273,0.0,0.0,0.0,1128.6537192433668
t1274,0.0,0.0,0.0,1128.6537192433668
t1275,0.0,0.0,0.0,1128.6537192433668
t1276,0.0,0.0,0.0,1128.6537192433668
t1277,0.0,0.0,0.0,1218.430620398819
t1278,0.0,0.0,0.0,1218.430620398819
t1279,0.0,0.0,0.0,1218.430620398819
t1280,0.0,0.0,0.0,1218.430620398819
t1281,0.0,0.0,0.0,1218.430620398819
t1282,0.0,0.0,0.0,1218.430620398819
t1283,0.0,0.0,0.0,1218.430620398819
t1284,0.0,0.0,0.0,1218.430620398819
t1285,0.0,0.0,0.0,1218.430620398819
t1286,0.0,0.0,0.0,3964.310840228182
t1287,0.0,0.0,0.0,3964.310840228182
t1288,0.0,0.0,0.0,3964.310840228182
t1289,0.0,0.0,0.0,3964.310840228182
t1290,0.0,0.0,0.0,2143.721398021143
t1291,0.0,0.0,0.0,798.3656404063739
t1292,0.0,0.0,0.0,188.44315789366166
t1293,0.0,0.0,0.0,188.44315789366166
t1294,0.0,0.0,0.0,188.44315789366166
t1295,0.0,0.0,0.0,188.44315789366166
t1296,0.0,0.0,0.0,188.44315789366166
t1297,0.0,0.0,0.0,188.44315789366166
t1298,0.0,0.0,0.0,188.44315789366166
t1299,0.0,0.0,0.0,188.44315789366166
t1300,0.0,0.0,0.0,188.44315789366166
t1301,0.0,0.0,0.0,188.44315789366166
t1302,0.0,0.0,0.0,188.44315789366166
t1303,0.0,0.0,0.0,188.44315789366166
t1304,0.0,0.0,0.0,188.44315789366166
t1305,0.0,0.0,0.0,188.44315789366166
t1306,0.0,0.0,0.0,188.44315789366166
t1307,0.0,0.0,0.0,544.5557522259314
t1308,0.0,0.0,0.0,544.5557522259314
t1309,0.0,0.0,0.0,544.5557522259314
t1310,0.0,0.0,0.0,544.5557522259314
t1311,0.0,0.0,0.0,544.5557522259314
t1312,0.0,0.0,0.0,544.5557522259314
t1313,0.0,0.0,0.0,544.5557522259314
t1314,0.0,0.0,0.0,460.7753313810103
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,-0.0
t1323,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,1409.4502650563845
t1325,0.0,0.0,0.0,3248.155006894409
t1326,0.0,0.0,0.0,5162.252301089034
t1327,0.0,0.0,0.0,6097.354622245664
t1328,0.0,0.0,0.0,6097.354622245664
t1329,0.0,0.0,0.0,6097.354622245664
t1330,0.0,0.0,0.0,6097.354622245664
t1331,0.0,0.0,0.0,4192.688542338612
t1332,0.0,0.0,0.0,3247.864909031727
t1333,0.0,0.0,0.0,6097.354622245664
t1334,0.0,0.0,0.0,6097.354622245664
t1335,0.0,0.0,0.0,3902.0090549167567
t1336,0.0,0.0,0.0,347.1274957995241
t1337,0.0,0.0,0.0,2715.043039192108
t1338,0.0,0.0,0.0,5567.92715358891
t1339,0.0,0.0,0.0,6097.354622245664
t1340,0.0,0.0,0.0,6097.354622245664
t1341,0.0,0.0,0.0,6097.354622245664
t1342,0.0,0.0,0.0,6097.354622245664
t1343,0.0,0.0,0.0,6097.354622245664
t1344,0.0,0.0,0.0,6097.354622245664
t1345,0.0,0.0,0.0,845.4171102062276
t1346,0.0,0.0,0.0,845.4171102062276
t1347,0.0,0.0,0.0,845.4171102062276
t1348,0.0,0.0,0.0,845.4171102062276
t1349,0.0,0.0,0.0,845.4171102062276
t1350,0.0,0.0,0.0,845.4171102062276
t1351,0.0,0.0,0.0,676.3500286787547
t1352,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,-0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,3008.851751636826
t1357,0.0,0.0,0.0,6017.703503273651
t1358,0.0,0.0,0.0,6097.354622245664
t1359,0.0,0.0,0.0,6097.354622245664
t1360,0.0,0.0,0.0,6097.354622245664
t1361,0.0,0.0,0.0,4910.288195290714
t1362,0.0,0.0,0.0,3953.0880180633226
t1363,0.0,0.0,0.0,2545.1432276198257
t1364,0.0,0.0,0.0,1112.990059629097
t1365,0.0,0.0,0.0,410.94198510872684
t1366,0.0,0.0,0.0,828.9129954553615
t1367,0.0,0.0,0.0,2562.620720958384
t1368,0.0,0.0,0.0,2562.620720958384
t1369,0.0,0.0,0.0,2562.620720958384
t1370,0.0,0.0,0.0,5571.47247259521
t1371,0.0,0.0,0.0,5571.47247259521
t1372,0.0,0.0,0.0,5571.47247259521
t1373,0.0,0.0,0.0,5571.47247259521
t1374,0.0,0.0,0.0,5571.47247259521
t1375,0.0,0.0,0.0,5571.47247259521
t1376,0.0,0.0,0.0,5571.47247259521
t1377,0.0,0.0,0.0,5571.47247259521
t1378,0.0,0.0,0.0,5571.47247259521
t1379,0.0,0.0,0.0,6097.354622245664
t1380,0.0,0.0,0.0,6097.354622245664
t1381,0.0,0.0,0.0,6097.354622245664
t1382,0.0,0.0,0.0,6097.354622245664
t1383,0.0,0.0,0.0,6097.354622245664
t1384,0.0,0.0,0.0,6097.354622245664
t1385,0.0,0.0,0.0,5050.44887337827
t1386,0.0,0.0,0.0,3241.4381391130914
t1387,0.0,0.0,0.0,1591.5938501103944
t1388,0.0,0.0,0.0,478.9588586107576
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,387.21533544076357
t1391,0.0,0.0,0.0,2158.368574845782
t1392,0.0,0.0,0.0,2158.368574845782
t1393,0.0,0.0,0.0,2158.368574845782
t1394,0.0,0.0,0.0,2158.368574845782
t1395,0.0,0.0,0.0,2158.368574845782
t1396,0.0,0.0,0.0,2158.368574845782
t1397,0.0,0.0,0.0,2158.368574845782
t1398,0.0,0.0,0.0,2158.368574845782
t1399,0.0,0.0,0.0,2158.368574845782
t1400,0.0,0.0,0.0,2158.368574845782
t1401,0.0,0.0,0.0,2158.368574845782
t1402,0.0,0.0,0.0,2158.368574845782
t1403,0.0,0.0,0.0,2807.616282791305
t1404,0.0,0.0,0.0,5816.468034428131
t1405,0.0,0.0,0.0,5873.275894574154
t1406,0.0,0.0,0.0,6059.416901334583
t1407,0.0,0.0,0.0,6097.354622245664
t1408,0.0,0.0,0.0,6097.354622245664
t1409,0.0,0.0,0.0,5111.654736416727
t1410,0.0,0.0,0.0,3614.6103013694756
t1411,0.0,0.0,0.0,1722.4654519607404
t1412,0.0,0.0,0.0,699.8352289976788
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,-0.0
t1416,0.0,0.0,0.0,-0.0
t1417,0.0,0.0,0.0,-0.0
t1418,0.0,0.0,0.0,-0.0
t1419,0.0,0.0,0.0,-0.0
t1420,0.0,0.0,0.0,412.2857852092592
t1421,0.0,0.0,0.0,412.2857852092592
t1422,0.0,0.0,0.0,412.2857852092592
t1423,0.0,0.0,0.0,412.2857852092592
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,3008.851751636826
t1429,0.0,0.0,0.0,5531.41779928203
t1430,0.0,0.0,0.0,3088.5028706088383
t1431,0.0,0.0,0.0,6097.354622245664
t1432,0.0,0.0,0.0,6097.354622245664
t1433,0.0,0.0,0.0,6097.354622245664
t1434,0.0,0.0,0.0,6097.354622245664
t1435,0.0,0.0,0.0,5507.27008732939
t1436,0.0,0.0,0.0,5507.27008732939
t1437,0.0,0.0,0.0,5507.27008732939
t1438,0.0,0.0,0.0,5507.27008732939
t1439,0.0,0.0,0.0,5507.27008732939
t1440,0.0,0.0,0.0,5507.27008732939
t1441,0.0,0.0,0.0,5507.27008732939
t1442,0.0,0.0,0.0,5507.27008732939
t1443,0.0,0.0,0.0,5507.27008732939
t1444,0.0,0.0,0.0,5507.27008732939
t1445,0.0,0.0,0.0,5507.27008732939
t1446,0.0,0.0,0.0,5507.27008732939
t1447,0.0,0.0,0.0,5507.27008732939
t1448,0.0,0.0,0.0,4780.964683494535
t1449,0.0,0.0,0.0,4780.964683494535
t1450,0.0,0.0,0.0,5597.769085831803
t1451,0.0,0.0,0.0,5899.689639772476
t1452,0.0,0.0,0.0,6097.354622245664
t1453,0.0,0.0,0.0,6097.354622245664
t1454,0.0,0.0,0.0,6097.354622245664
t1455,0.0,0.0,0.0,6097.354622245664
t1456,0.0,0.0,0.0,6097.354622245664
t1457,0.0,0.0,0.0,4993.283009959191
t1458,0.0,0.0,0.0,3124.1180524821175
t1459,0.0,0.0,0.0,1510.0316433041812
t1460,0.0,0.0,0.0,376.05875807789243
t1461,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,413.5474284515355
t1463,0.0,0.0,0.0,1877.555704222667
t1464,0.0,0.0,0.0,1877.555704222667
t1465,0.0,0.0,0.0,4886.407455859493
t1466,0.0,0.0,0.0,4886.407455859493
t1467,0.0,0.0,0.0,4886.407455859493
t1468,0.0,0.0,0.0,4886.407455859493
t1469,0.0,0.0,0.0,4886.407455859493
t1470,0.0,0.0,0.0,4886.407455859493
t1471,0.0,0.0,0.0,4886.407455859493
t1472,0.0,0.0,0.0,4886.407455859493
t1473,0.0,0.0,0.0,4886.407455859493
t1474,0.0,0.0,0.0,4886.407455859493
t1475,0.0,0.0,0.0,6097.354622245664
t1476,0.0,0.0,0.0,6097.354622245664
t1477,0.0,0.0,0.0,6097.354622245664
t1478,0.0,0.0,0.0,6097.354622245664
t1479,0.0,0.0,0.0,6097.354622245664
t1480,0.0,0.0,0.0,6097.354622245664
t1481,0.0,0.0,0.0,5432.718925101785
t1482,0.0,0.0,0.0,4301.458460726806
t1483,0.0,0.0,0.0,3410.6309996900004
t1484,0.0,0.0,0.0,3082.6101376942793
t1485,0.0,0.0,0.0,3296.8332188721693
t1486,0.0,0.0,0.0,4350.661623103823
t1487,0.0,0.0,0.0,4818.362397716525
t1488,0.0,0.0,0.0,6097.354622245664
t1489,0.0,0.0,0.0,6097.354622245664
t1490,0.0,0.0,0.0,6097.354622245664
t1491,0.0,0.0,0.0,6097.354622245664
t1492,0.0,0.0,0.0,4607.253081203231
t1493,0.0,0.0,0.0,4607.253081203231
t1494,0.0,0.0,0.0,4607.253081203231
t1495,0.0,0.0,0.0,4607.253081203231
t1496,0.0,0.0,0.0,4607.253081203231
t1497,0.0,0.0,0.0,4607.253081203231
t1498,0.0,0.0,0.0,4607.253081203231
t1499,0.0,0.0,0.0,4607.253081203231
t1500,0.0,0.0,0.0,4607.253081203231
t1501,0.0,0.0,0.0,4607.253081203231
t1502,0.0,0.0,0.0,4607.253081203231
t1503,0.0,0.0,0.0,4607.253081203231
t1504,0.0,0.0,0.0,4607.253081203231
t1505,0.0,0.0,0.0,4607.253081203231
t1506,0.0,0.0,0.0,3098.6087142851266
t1507,0.0,0.0,0.0,3098.6087142851266
t1508,0.0,0.0,0.0,3098.6087142851266
t1509,0.0,0.0,0.0,3098.6087142851266
t1510,0.0,0.0,0.0,-0.0
t1511,0.0,0.0,0.0,1043.8836546468958
t1512,0.0,0.0,0.0,845.4171102062276
t1513,0.0,0.0,0.0,5825.696490015954
t1514,0.0,0.0,0.0,6097.354622245664
t1515,0.0,0.0,0.0,5673.389242007805
t1516,0.0,0.0,0.0,5370.5020764242945
t1517,0.0,0.0,0.0,5541.670905833058
t1518,0.0,0.0,0.0,6097.354622245664
t1519,0.0,0.0,0.0,6097.354622245664
t1520,0.0,0.0,0.0,6097.354622245664
t1521,0.0,0.0,0.0,5713.328277118881
t1522,0.0,0.0,0.0,6097.354622245664
t1523,0.0,0.0,0.0,6097.354622245664
t1524,0.0,0.0,0.0,6097.354622245664
t1525,0.0,0.0,0.0,6097.354622245664
t1526,0.0,0.0,0.0,6097.354622245664
t1527,0.0,0.0,0.0,6097.354622245664
t1528,0.0,0.0,0.0,3927.5827140822594
t1529,0.0,0.0,0.0,1523.6603063666648
t1530,0.0,0.0,0.0,483.89553626612525
t1531,0.0,0.0,0.0,767.3087633130642
t1532,0.0,0.0,0.0,310.94297046445615
t1533,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,-0.0
t1535,0.0,0.0,0.0,42.431109821201574
t1536,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,1449.7794040061178
t1538,0.0,0.0,0.0,3088.5028706088383
t1539,0.0,0.0,0.0,6097.354622245664
t1540,0.0,0.0,0.0,6097.354622245664
t1541,0.0,0.0,0.0,6097.354622245664
t1542,0.0,0.0,0.0,6097.354622245664
t1543,0.0,0.0,0.0,6097.354622245664
t1544,0.0,0.0,0.0,6097.354622245664
t1545,0.0,0.0,0.0,5295.192871982533
t1546,0.0,0.0,0.0,6097.354622245664
t1547,0.0,0.0,0.0,6097.354622245664
t1548,0.0,0.0,0.0,6097.354622245664
t1549,0.0,0.0,0.0,6097.354622245664
t1550,0.0,0.0,0.0,6097.354622245664
t1551,0.0,0.0,0.0,6097.354622245664
t1552,0.0,0.0,0.0,6097.354622245664
t1553,0.0,0.0,0.0,5713.684024005728
t1554,0.0,0.0,0.0,3232.0148584786425
t1555,0.0,0.0,0.0,2354.5408543602875
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,-0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,507.3465007974919
t1561,0.0,0.0,0.0,3088.5028706088383
t1562,0.0,0.0,0.0,6097.354622245664
t1563,0.0,0.0,0.0,6097.354622245664
t1564,0.0,0.0,0.0,6097.354622245664
t1565,0.0,0.0,0.0,6097.354622245664
t1566,0.0,0.0,0.0,6097.354622245664
t1567,0.0,0.0,0.0,6097.354622245664
t1568,0.0,0.0,0.0,6097.354622245664
t1569,0.0,0.0,0.0,6097.354622245664
t1570,0.0,0.0,0.0,6097.354622245664
t1571,0.0,0.0,0.0,6097.354622245664
t1572,0.0,0.0,0.0,6097.354622245664
t1573,0.0,0.0,0.0,6097.354622245664
t1574,0.0,0.0,0.0,6097.354622245664
t1575,0.0,0.0,0.0,6097.354622245664
t1576,0.0,0.0,0.0,6097.354622245664
t1577,0.0,0.0,0.0,5697.077093011062
t1578,0.0,0.0,0.0,6097.354622245664
t1579,0.0,0.0,0.0,6097.354622245664
t1580,0.0,0.0,0.0,2542.4730631284315
t1581,0.0,0.0,0.0,3470.744742035365
t1582,0.0,0.0,0.0,3960.2673372645218
t1583,0.0,0.0,0.0,6097.354622245664
t1584,0.0,0.0,0.0,3412.001815984894
t1585,0.0,0.0,0.0,2455.3199078344414
t1586,0.0,0.0,0.0,5464.171659471267
t1587,0.0,0.0,0.0,5945.423967076351
t1588,0.0,0.0,0.0,6097.354622245664
t1589,0.0,0.0,0.0,6097.354622245664
t1590,0.0,0.0,0.0,6097.354622245664
t1591,0.0,0.0,0.0,6097.354622245664
t1592,0.0,0.0,0.0,6097.354622245664
t1593,0.0,0.0,0.0,5085.736445234918
t1594,0.0,0.0,0.0,5085.736445234918
t1595,0.0,0.0,0.0,5085.736445234918
t1596,0.0,0.0,0.0,5085.736445234918
t1597,0.0,0.0,0.0,5085.736445234918
t1598,0.0,0.0,0.0,5085.736445234918
t1599,0.0,0.0,0.0,5085.736445234918
t1600,0.0,0.0,0.0,5085.736445234918
t1601,0.0,0.0,0.0,1530.8548861176855
t1602,0.0,0.0,0.0,392.8131106331634
t1603,0.0,0.0,0.0,392.8131106331634
t1604,0.0,0.0,0.0,1101.6611809574126
t1605,0.0,0.0,0.0,1101.6611809574126
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-0.0
t1609,0.0,0.0,0.0,0.0
t1610,0.0,0.0,0.0,1237.6770382843274
t1611,0.0,0.0,0.0,3088.5028706088383
t1612,0.0,0.0,0.0,6097.354622245664
t1613,0.0,0.0,0.0,6097.354622245664
t1614,0.0,0.0,0.0,6097.354622245664
t1615,0.0,0.0,0.0,6097.354622245664
t1616,0.0,0.0,0.0,6097.354622245664
t1617,0.0,0.0,0.0,6097.354622245664
t1618,0.0,0.0,0.0,2542.4730631284315
t1619,0.0,0.0,0.0,5551.3248147652575
t1620,0.0,0.0,0.0,6097.354622245664
t1621,0.0,0.0,0.0,6097.354622245664
t1622,0.0,0.0,0.0,6097.354622245664
t1623,0.0,0.0,0.0,6097.354622245664
t1624,0.0,0.0,0.0,6097.354622245664
t1625,0.0,0.0,0.0,6097.354622245664
t1626,0.0,0.0,0.0,6097.354622245664
t1627,0.0,0.0,0.0,3782.406831115791
t1628,0.0,0.0,0.0,4254.207551323861
t1629,0.0,0.0,0.0,6097.354622245664
t1630,0.0,0.0,0.0,2542.4730631284315
t1631,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,-0.0
t1634,0.0,0.0,0.0,-0.0
t1635,0.0,0.0,0.0,0.0
t1636,0.0,0.0,0.0,2560.4303756402105
t1637,0.0,0.0,0.0,3088.5028706088383
t1638,0.0,0.0,0.0,6097.354622245664
t1639,0.0,0.0,0.0,4113.069654144447
t1640,0.0,0.0,0.0,558.1880950272141
t1641,0.0,0.0,0.0,-0.0
t1642,0.0,0.0,0.0,3008.8517516368256
t1643,0.0,0.0,0.0,6017.703503273651
t1644,0.0,0.0,0.0,6097.354622245664
t1645,0.0,0.0,0.0,6097.354622245664
t1646,0.0,0.0,0.0,6097.354622245664
t1647,0.0,0.0,0.0,6097.354622245664
t1648,0.0,0.0,0.0,6097.354622245664
t1649,0.0,0.0,0.0,6097.354622245664
t1650,0.0,0.0,0.0,4169.976570740044
t1651,0.0,0.0,0.0,4381.486810557551
t1652,0.0,0.0,0.0,5201.57729512904
t1653,0.0,0.0,0.0,6097.354622245664
t1654,0.0,0.0,0.0,3088.5028706088383
t1655,0.0,0.0,0.0,6097.354622245664
t1656,0.0,0.0,0.0,6097.354622245664
t1657,0.0,0.0,0.0,6097.354622245664
t1658,0.0,0.0,0.0,6097.354622245664
t1659,0.0,0.0,0.0,6097.354622245664
t1660,0.0,0.0,0.0,6097.354622245664
t1661,0.0,0.0,0.0,6097.354622245664
t1662,0.0,0.0,0.0,6097.354622245664
t1663,0.0,0.0,0.0,5521.452007219774
t1664,0.0,0.0,0.0,6097.354622245664
t1665,0.0,0.0,0.0,6097.354622245664
t1666,0.0,0.0,0.0,6097.354622245664
t1667,0.0,0.0,0.0,6097.354622245664
t1668,0.0,0.0,0.0,6097.354622245664
t1669,0.0,0.0,0.0,6097.354622245664
t1670,0.0,0.0,0.0,6097.354622245664
t1671,0.0,0.0,0.0,6097.354622245664
t1672,0.0,0.0,0.0,6097.354622245664
t1673,0.0,0.0,0.0,3523.1660145737574
t1674,0.0,0.0,0.0,0.0
t1675,0.0,0.0,0.0,0.0
t1676,0.0,0.0,0.0,0.0
t1677,0.0,0.0,0.0,306.3794613423127
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,2332.330674655817
t1680,0.0,0.0,0.0,5341.182426292643
t1681,0.0,0.0,0.0,6097.354622245664
t1682,0.0,0.0,0.0,6097.354622245664
t1683,0.0,0.0,0.0,6097.354622245664
t1684,0.0,0.0,0.0,6097.354622245664
t1685,0.0,0.0,0.0,6097.354622245664
t1686,0.0,0.0,0.0,6097.354622245664
t1687,0.0,0.0,0.0,4919.478183836746
t1688,0.0,0.0,0.0,1364.5966247195145
t1689,0.0,0.0,0.0,1025.4620874124569
t1690,0.0,0.0,0.0,2140.900640850922
t1691,0.0,0.0,0.0,4021.8056369907986
t1692,0.0,0.0,0.0,1604.4191228589239
t1693,0.0,0.0,0.0,4613.27087449575
t1694,0.0,0.0,0.0,6097.354622245664
t1695,0.0,0.0,0.0,6097.354622245664
t1696,0.0,0.0,0.0,6097.354622245664
t1697,0.0,0.0,0.0,6097.354622245664
t1698,0.0,0.0,0.0,5142.2842573496455
t1699,0.0,0.0,0.0,3201.941884853042
t1700,0.0,0.0,0.0,1630.610361748495
t1701,0.0,0.0,0.0,604.4400910222869
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,-0.0
t1704,0.0,0.0,0.0,-0.0
t1705,0.0,0.0,0.0,-0.0
t1706,0.0,0.0,0.0,-0.0
t1707,0.0,0.0,0.0,-0.0
t1708,0.0,0.0,0.0,-0.0
t1709,0.0,0.0,0.0,-0.0
t1710,0.0,0.0,0.0,-0.0
t1711,0.0,0.0,0.0,-0.0
t1712,0.0,0.0,0.0,-0.0
t1713,0.0,0.0,0.0,-0.0
t1714,0.0,0.0,0.0,-0.0
t1715,0.0,0.0,0.0,-0.0
t1716,0.0,0.0,0.0,-0.0
t1717,0.0,0.0,0.0,-0.0
t1718,0.0,0.0,0.0,-0.0
t1719,0.0,0.0,0.0,-0.0
t1720,0.0,0.0,0.0,2067.545427750268
t1721,0.0,0.0,0.0,927.7192115836748
t1722,0.0,0.0,0.0,927.7192115836748
t1723,0.0,0.0,0.0,1523.4612968692734
t1724,0.0,0.0,0.0,278.68432847724375
t1725,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,-0.0
t1727,0.0,0.0,0.0,47.4053805873087
t1728,0.0,0.0,0.0,2064.387411841386
t1729,0.0,0.0,0.0,4699.509198395367
t1730,0.0,0.0,0.0,6097.354622245664
t1731,0.0,0.0,0.0,6097.354622245664
t1732,0.0,0.0,0.0,6097.354622245664
t1733,0.0,0.0,0.0,6097.354622245664
t1734,0.0,0.0,0.0,6097.354622245664
t1735,0.0,0.0,0.0,6097.354622245664
t1736,0.0,0.0,0.0,6097.354622245664
t1737,0.0,0.0,0.0,6097.354622245664
t1738,0.0,0.0,0.0,6097.354622245664
t1739,0.0,0.0,0.0,6097.354622245664
t1740,0.0,0.0,0.0,6097.354622245664
t1741,0.0,0.0,0.0,6097.354622245664
t1742,0.0,0.0,0.0,5447.641144870234
t1743,0.0,0.0,0.0,4328.067266663656
t1744,0.0,0.0,0.0,1486.4350636102656
t1745,0.0,0.0,0.0,1509.6852284920635
t1746,0.0,0.0,0.0,2345.1150195331325
t1747,0.0,0.0,0.0,5353.966771169958
t1748,0.0,0.0,0.0,3248.542452437512
t1749,0.0,0.0,0.0,-0.0
t1750,0.0,0.0,0.0,2649.1776774336718
t1751,0.0,0.0,0.0,3088.5028706088383
t1752,0.0,0.0,0.0,6097.354622245664
t1753,0.0,0.0,0.0,6097.354622245664
t1754,0.0,0.0,0.0,6097.354622245664
t1755,0.0,0.0,0.0,6097.354622245664
t1756,0.0,0.0,0.0,6097.354622245664
t1757,0.0,0.0,0.0,6097.354622245664
t1758,0.0,0.0,0.0,6097.354622245664
t1759,0.0,0.0,0.0,6097.354622245664
t1760,0.0,0.0,0.0,6097.354622245664
t1761,0.0,0.0,0.0,6097.354622245664
t1762,0.0,0.0,0.0,6097.354622245664
t1763,0.0,0.0,0.0,6097.354622245664
t1764,0.0,0.0,0.0,6097.354622245664
t1765,0.0,0.0,0.0,6097.354622245664
t1766,0.0,0.0,0.0,6097.354622245664
t1767,0.0,0.0,0.0,6097.354622245664
t1768,0.0,0.0,0.0,5058.358214867089
t1769,0.0,0.0,0.0,1503.4766557498572
t1770,0.0,0.0,0.0,2093.414300901618
t1771,0.0,0.0,0.0,2923.33869100938
t1772,0.0,0.0,0.0,4174.9877685615675
t1773,0.0,0.0,0.0,6097.354622245664
t1774,0.0,0.0,0.0,6097.354622245664
t1775,0.0,0.0,0.0,6097.354622245664
t1776,0.0,0.0,0.0,6097.354622245664
t1777,0.0,0.0,0.0,6097.354622245664
t1778,0.0,0.0,0.0,6097.354622245664
t1779,0.0,0.0,0.0,6097.354622245664
t1780,0.0,0.0,0.0,6097.354622245664
t1781,0.0,0.0,0.0,6097.354622245664
t1782,0.0,0.0,0.0,6097.354622245664
t1783,0.0,0.0,0.0,6097.354622245664
t1784,0.0,0.0,0.0,6097.354622245664
t1785,0.0,0.0,0.0,6097.354622245664
t1786,0.0,0.0,0.0,6097.354622245664
t1787,0.0,0.0,0.0,6097.354622245664
t1788,0.0,0.0,0.0,6097.354622245664
t1789,0.0,0.0,0.0,6097.354622245664
t1790,0.0,0.0,0.0,6097.354622245664
t1791,0.0,0.0,0.0,6097.354622245664
t1792,0.0,0.0,0.0,6097.354622245664
t1793,0.0,0.0,0.0,5748.029090422433
t1794,0.0,0.0,0.0,5054.4545201300225
t1795,0.0,0.0,0.0,6097.354622245664
t1796,0.0,0.0,0.0,6097.354622245664
t1797,0.0,0.0,0.0,2542.4730631284315
t1798,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,447.9521055905513
t1800,0.0,0.0,0.0,1880.327323066397
t1801,0.0,0.0,0.0,0.0
t1802,0.0,0.0,0.0,1445.4023476573198
t1803,0.0,0.0,0.0,3833.6813418596
