Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1206,0.0,0.0,0.0,40775.91702698114
t1207,0.0,0.0,0.0,40775.91702698114
t1208,0.0,0.0,0.0,40775.91702698114
t1209,0.0,0.0,0.0,40775.91702698114
t1210,0.0,0.0,0.0,40775.91702698114
t1211,0.0,0.0,0.0,40775.91702698114
t1212,0.0,0.0,0.0,40775.91702698114
t1213,0.0,0.0,0.0,40775.91702698114
t1214,0.0,0.0,0.0,40775.91702698114
t1215,0.0,0.0,0.0,40775.91702698114
t1216,0.0,0.0,0.0,40936.18166826285
t1217,0.0,0.0,0.0,37680.5712854482
t1218,0.0,0.0,0.0,34313.26831456832
t1219,0.0,0.0,0.0,29214.62782569975
t1220,0.0,0.0,0.0,23565.204327133615
t1221,0.0,0.0,0.0,22369.0668453184
t1222,0.0,0.0,0.0,22369.0668453184
t1223,0.0,0.0,0.0,22369.0668453184
t1224,0.0,0.0,0.0,26321.242998928763
t1225,0.0,0.0,0.0,25342.105988381158
t1226,0.0,0.0,0.0,23097.014608608242
t1227,0.0,0.0,0.0,23097.014608608242
t1228,0.0,0.0,0.0,19607.322841006524
t1229,0.0,0.0,0.0,18587.07726399662
t1230,0.0,0.0,0.0,14952.14167824831
t1231,0.0,0.0,0.0,7652.535354432701
t1232,0.0,0.0,0.0,943.09078274736
t1233,0.0,0.0,0.0,-0.0
t1234,0.0,0.0,0.0,1365.2567806926256
t1235,0.0,0.0,0.0,3588.4166162605384
t1236,0.0,0.0,0.0,6951.305110298705
t1237,0.0,0.0,0.0,9922.800187462684
t1238,0.0,0.0,0.0,11246.924742460471
t1239,0.0,0.0,0.0,11246.924742460471
t1240,0.0,0.0,0.0,11246.924742460471
t1241,0.0,0.0,0.0,11246.924742460471
t1242,0.0,0.0,0.0,9066.119535756008
t1243,0.0,0.0,0.0,6694.982619657501
t1244,0.0,0.0,0.0,4999.711286705327
t1245,0.0,0.0,0.0,3912.559770380387
t1246,0.0,0.0,0.0,1779.0389355927446
t1247,0.0,0.0,0.0,1779.0389355927446
t1248,0.0,0.0,0.0,1441.22962478869
t1249,0.0,0.0,0.0,1441.22962478869
t1250,0.0,0.0,0.0,1441.22962478869
t1251,0.0,0.0,0.0,1441.22962478869
t1252,0.0,0.0,0.0,1441.22962478869
t1253,0.0,0.0,0.0,1441.22962478869
t1254,0.0,0.0,0.0,1441.22962478869
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,-0.0
t1257,0.0,0.0,0.0,86.49791182051118
t1258,0.0,0.0,0.0,3788.8747940238213
t1259,0.0,0.0,0.0,9595.419364670568
t1260,0.0,0.0,0.0,14912.232868542083
t1261,0.0,0.0,0.0,20397.66269601037
t1262,0.0,0.0,0.0,25993.12741283189
t1263,0.0,0.0,0.0,30741.251989813234
t1264,0.0,0.0,0.0,30846.30530805567
t1265,0.0,0.0,0.0,28830.23590948951
t1266,0.0,0.0,0.0,32100.58741278889
t1267,0.0,0.0,0.0,34810.085841708715
t1268,0.0,0.0,0.0,38555.77070961929
t1269,0.0,0.0,0.0,40936.18166826285
t1270,0.0,0.0,0.0,37288.33131838861
t1271,0.0,0.0,0.0,32824.65824691147
t1272,0.0,0.0,0.0,28296.748399815882
t1273,0.0,0.0,0.0,23442.344642154192
t1274,0.0,0.0,0.0,18976.6608013693
t1275,0.0,0.0,0.0,15450.86428695606
t1276,0.0,0.0,0.0,13128.208713262282
t1277,0.0,0.0,0.0,13128.208713262282
t1278,0.0,0.0,0.0,12269.716943838077
t1279,0.0,0.0,0.0,10316.268913612326
t1280,0.0,0.0,0.0,8897.091572774158
t1281,0.0,0.0,0.0,11230.181307147317
t1282,0.0,0.0,0.0,14921.497634410687
t1283,0.0,0.0,0.0,19730.896848046614
t1284,0.0,0.0,0.0,24381.399194360765
t1285,0.0,0.0,0.0,30165.97697519432
t1286,0.0,0.0,0.0,36572.64259257809
t1287,0.0,0.0,0.0,40936.18166826285
t1288,0.0,0.0,0.0,40936.18166826285
t1289,0.0,0.0,0.0,34761.14193717071
t1290,0.0,0.0,0.0,24107.712089144108
t1291,0.0,0.0,0.0,15192.565814204048
t1292,0.0,0.0,0.0,7407.7254578956845
t1293,0.0,0.0,0.0,7642.468300226416
t1294,0.0,0.0,0.0,8039.373100943266
t1295,0.0,0.0,0.0,2328.422069572717
t1296,0.0,0.0,0.0,2063.1101237617136
t1297,0.0,0.0,0.0,1729.9513066022207
t1298,0.0,0.0,0.0,887.9104227723209
t1299,0.0,0.0,0.0,887.9104227723209
t1300,0.0,0.0,0.0,887.9104227723209
t1301,0.0,0.0,0.0,887.9104227723209
t1302,0.0,0.0,0.0,887.9104227723209
t1303,0.0,0.0,0.0,887.9104227723209
t1304,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,2190.901134312353
t1306,0.0,0.0,0.0,5257.180084012177
t1307,0.0,0.0,0.0,11033.908375968718
t1308,0.0,0.0,0.0,16262.687401188945
t1309,0.0,0.0,0.0,20822.669124792006
t1310,0.0,0.0,0.0,22487.78391684476
t1311,0.0,0.0,0.0,22487.78391684476
t1312,0.0,0.0,0.0,21687.746316915924
t1313,0.0,0.0,0.0,16331.951663017186
t1314,0.0,0.0,0.0,10516.789848972647
t1315,0.0,0.0,0.0,4868.89294972353
t1316,0.0,0.0,0.0,2239.821061233588
t1317,0.0,0.0,0.0,2239.821061233588
t1318,0.0,0.0,0.0,2235.641609146476
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,840.2829140286713
t1321,0.0,0.0,0.0,5610.525631249704
t1322,0.0,0.0,0.0,11760.044053272624
t1323,0.0,0.0,0.0,11760.044053272624
t1324,0.0,0.0,0.0,11760.044053272624
t1325,0.0,0.0,0.0,20777.107076642336
t1326,0.0,0.0,0.0,20777.107076642336
t1327,0.0,0.0,0.0,20777.107076642336
t1328,0.0,0.0,0.0,20777.107076642336
t1329,0.0,0.0,0.0,20777.107076642336
t1330,0.0,0.0,0.0,20777.107076642336
t1331,0.0,0.0,0.0,20777.107076642336
t1332,0.0,0.0,0.0,20777.107076642336
t1333,0.0,0.0,0.0,29794.170100012052
t1334,0.0,0.0,0.0,29794.170100012052
t1335,0.0,0.0,0.0,29794.170100012052
t1336,0.0,0.0,0.0,29794.170100012052
t1337,0.0,0.0,0.0,29794.170100012052
t1338,0.0,0.0,0.0,29794.170100012052
t1339,0.0,0.0,0.0,29794.170100012052
t1340,0.0,0.0,0.0,29794.170100012052
t1341,0.0,0.0,0.0,29794.170100012052
t1342,0.0,0.0,0.0,29794.170100012052
t1343,0.0,0.0,0.0,38811.23312338177
t1344,0.0,0.0,0.0,38811.23312338177
t1345,0.0,0.0,0.0,3885.721775095406
t1346,0.0,0.0,0.0,3885.721775095406
t1347,0.0,0.0,0.0,3885.721775095406
t1348,0.0,0.0,0.0,3885.721775095406
t1349,0.0,0.0,0.0,3885.721775095406
t1350,0.0,0.0,0.0,3885.721775095406
t1351,0.0,0.0,0.0,2108.0654262588328
t1352,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,8230.743732786254
t1355,0.0,0.0,0.0,17247.806756155966
t1356,0.0,0.0,0.0,17247.806756155966
t1357,0.0,0.0,0.0,26264.86977952568
t1358,0.0,0.0,0.0,35281.9328028954
t1359,0.0,0.0,0.0,35281.9328028954
t1360,0.0,0.0,0.0,40936.18166826285
t1361,0.0,0.0,0.0,40936.18166826285
t1362,0.0,0.0,0.0,36652.93752263465
t1363,0.0,0.0,0.0,31402.789066634305
t1364,0.0,0.0,0.0,25673.22367413384
t1365,0.0,0.0,0.0,20650.668628470514
t1366,0.0,0.0,0.0,16777.520897463135
t1367,0.0,0.0,0.0,14381.000918571957
t1368,0.0,0.0,0.0,13339.061437080587
t1369,0.0,0.0,0.0,13141.625640357952
t1370,0.0,0.0,0.0,13349.577749434546
t1371,0.0,0.0,0.0,13737.324187999498
t1372,0.0,0.0,0.0,14133.230238386886
t1373,0.0,0.0,0.0,14226.008575370472
t1374,0.0,0.0,0.0,13197.138971669588
t1375,0.0,0.0,0.0,10117.168473580377
t1376,0.0,0.0,0.0,5933.272521298335
t1377,0.0,0.0,0.0,5219.538631330281
t1378,0.0,0.0,0.0,8800.30141771677
t1379,0.0,0.0,0.0,15303.63677796901
t1380,0.0,0.0,0.0,22707.08599684292
t1381,0.0,0.0,0.0,28561.345551761293
t1382,0.0,0.0,0.0,33162.95486338325
t1383,0.0,0.0,0.0,38131.71956052412
t1384,0.0,0.0,0.0,39337.46037892149
t1385,0.0,0.0,0.0,33403.13541334994
t1386,0.0,0.0,0.0,26716.67567903196
t1387,0.0,0.0,0.0,20202.950951202125
t1388,0.0,0.0,0.0,14263.052815148101
t1389,0.0,0.0,0.0,9132.803311013895
t1390,0.0,0.0,0.0,5337.690271667567
t1391,0.0,0.0,0.0,3127.4533355799667
t1392,0.0,0.0,0.0,2293.4224736126544
t1393,0.0,0.0,0.0,2471.6826466308266
t1394,0.0,0.0,0.0,3290.1798127583907
t1395,0.0,0.0,0.0,4179.756524595064
t1396,0.0,0.0,0.0,5426.587752326578
t1397,0.0,0.0,0.0,6194.497464584034
t1398,0.0,0.0,0.0,5993.9171530906815
t1399,0.0,0.0,0.0,3697.0724917117623
t1400,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,-0.0
t1402,0.0,0.0,0.0,3089.7510252714833
t1403,0.0,0.0,0.0,9079.977088845242
t1404,0.0,0.0,0.0,16667.09439226242
t1405,0.0,0.0,0.0,24859.605324493186
t1406,0.0,0.0,0.0,33195.81781170142
t1407,0.0,0.0,0.0,40396.74021554512
t1408,0.0,0.0,0.0,40396.74021554512
t1409,0.0,0.0,0.0,34667.948109526646
t1410,0.0,0.0,0.0,27752.07031382822
t1411,0.0,0.0,0.0,21162.962981005792
t1412,0.0,0.0,0.0,14696.585667596015
t1413,0.0,0.0,0.0,9227.314647061386
t1414,0.0,0.0,0.0,4884.523064680857
t1415,0.0,0.0,0.0,1829.086876307794
t1416,0.0,0.0,0.0,1293.4912414719877
t1417,0.0,0.0,0.0,1293.4912414719877
t1418,0.0,0.0,0.0,1293.4912414719877
t1419,0.0,0.0,0.0,1439.6034666930907
t1420,0.0,0.0,0.0,4175.612497906119
t1421,0.0,0.0,0.0,4175.612497906119
t1422,0.0,0.0,0.0,4175.612497906119
t1423,0.0,0.0,0.0,4175.612497906119
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,-0.0
t1426,0.0,0.0,0.0,1463.760376130346
t1427,0.0,0.0,0.0,6598.880331857188
t1428,0.0,0.0,0.0,14414.68545128603
t1429,0.0,0.0,0.0,23431.748474655742
t1430,0.0,0.0,0.0,23431.748474655742
t1431,0.0,0.0,0.0,29219.060740420027
t1432,0.0,0.0,0.0,38236.12376378974
t1433,0.0,0.0,0.0,40936.18166826285
t1434,0.0,0.0,0.0,36806.0340374785
t1435,0.0,0.0,0.0,28461.81444069506
t1436,0.0,0.0,0.0,24857.913793903088
t1437,0.0,0.0,0.0,28659.44921162183
t1438,0.0,0.0,0.0,28659.44921162183
t1439,0.0,0.0,0.0,28659.44921162183
t1440,0.0,0.0,0.0,27217.055320462878
t1441,0.0,0.0,0.0,26631.963193414496
t1442,0.0,0.0,0.0,26343.79332184985
t1443,0.0,0.0,0.0,26343.79332184985
t1444,0.0,0.0,0.0,25139.540413595783
t1445,0.0,0.0,0.0,23234.004300259607
t1446,0.0,0.0,0.0,20153.611765048117
t1447,0.0,0.0,0.0,14723.506145882979
t1448,0.0,0.0,0.0,8108.814686738924
t1449,0.0,0.0,0.0,5486.519943981669
t1450,0.0,0.0,0.0,13328.571252216445
t1451,0.0,0.0,0.0,20804.28207347542
t1452,0.0,0.0,0.0,28364.402194791615
t1453,0.0,0.0,0.0,35234.1223641927
t1454,0.0,0.0,0.0,39407.01309064587
t1455,0.0,0.0,0.0,40936.18166826285
t1456,0.0,0.0,0.0,40936.18166826285
t1457,0.0,0.0,0.0,35079.26577176937
t1458,0.0,0.0,0.0,28396.525403492902
t1459,0.0,0.0,0.0,21924.427682287744
t1460,0.0,0.0,0.0,15933.021336137614
t1461,0.0,0.0,0.0,10856.837760271845
t1462,0.0,0.0,0.0,6587.64725985356
t1463,0.0,0.0,0.0,3503.11015665742
t1464,0.0,0.0,0.0,1797.9386280651993
t1465,0.0,0.0,0.0,1289.9178127782527
t1466,0.0,0.0,0.0,1289.9178127782527
t1467,0.0,0.0,0.0,2032.780551592506
t1468,0.0,0.0,0.0,2679.096518355906
t1469,0.0,0.0,0.0,3261.7367151884996
t1470,0.0,0.0,0.0,3385.280786404559
t1471,0.0,0.0,0.0,3385.280786404559
t1472,0.0,0.0,0.0,1926.8437261219199
t1473,0.0,0.0,0.0,5798.534959432132
t1474,0.0,0.0,0.0,9592.528413880826
t1475,0.0,0.0,0.0,15105.545418757052
t1476,0.0,0.0,0.0,20571.742372316203
t1477,0.0,0.0,0.0,26081.346603986836
t1478,0.0,0.0,0.0,31257.986428625783
t1479,0.0,0.0,0.0,35715.99016294863
t1480,0.0,0.0,0.0,35753.962887576774
t1481,0.0,0.0,0.0,30325.423324750653
t1482,0.0,0.0,0.0,24450.609055903722
t1483,0.0,0.0,0.0,18753.178729566636
t1484,0.0,0.0,0.0,13591.00120893644
t1485,0.0,0.0,0.0,8988.415991706157
t1486,0.0,0.0,0.0,5544.999016810987
t1487,0.0,0.0,0.0,2950.8718162263494
t1488,0.0,0.0,0.0,1588.9126840523575
t1489,0.0,0.0,0.0,1109.642317745486
t1490,0.0,0.0,0.0,1109.642317745486
t1491,0.0,0.0,0.0,1109.642317745486
t1492,0.0,0.0,0.0,1109.642317745486
t1493,0.0,0.0,0.0,1109.642317745486
t1494,0.0,0.0,0.0,1109.642317745486
t1495,0.0,0.0,0.0,893.576270943758
t1496,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,-0.0
t1498,0.0,0.0,0.0,-0.0
t1499,0.0,0.0,0.0,1139.8212088680957
t1500,0.0,0.0,0.0,1139.8212088680957
t1501,0.0,0.0,0.0,1722.0751496272414
t1502,0.0,0.0,0.0,4211.635868353388
t1503,0.0,0.0,0.0,5941.396267080144
t1504,0.0,0.0,0.0,5941.396267080144
t1505,0.0,0.0,0.0,4219.56969524776
t1506,0.0,0.0,0.0,386.0617427171551
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,-0.0
t1509,0.0,0.0,0.0,1238.5511005752037
t1510,0.0,0.0,0.0,1238.5511005752037
t1511,0.0,0.0,0.0,5741.11597192428
t1512,0.0,0.0,0.0,6663.089810092474
t1513,0.0,0.0,0.0,23033.766636369484
t1514,0.0,0.0,0.0,23033.766636369484
t1515,0.0,0.0,0.0,22803.95859564892
t1516,0.0,0.0,0.0,22497.22823470815
t1517,0.0,0.0,0.0,19606.528206934174
t1518,0.0,0.0,0.0,14981.107172344498
t1519,0.0,0.0,0.0,7864.597776514293
t1520,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,4257.916261509713
t1523,0.0,0.0,0.0,9046.910452420141
t1524,0.0,0.0,0.0,18063.973475789855
t1525,0.0,0.0,0.0,22955.46569852538
t1526,0.0,0.0,0.0,28977.79636181794
t1527,0.0,0.0,0.0,37994.85938518765
t1528,0.0,0.0,0.0,40936.18166826285
t1529,0.0,0.0,0.0,34940.94164861775
t1530,0.0,0.0,0.0,28733.182793719192
t1531,0.0,0.0,0.0,22592.57873561046
t1532,0.0,0.0,0.0,16876.339281419783
t1533,0.0,0.0,0.0,11879.435815524746
t1534,0.0,0.0,0.0,8082.907832017709
t1535,0.0,0.0,0.0,5849.495122812395
t1536,0.0,0.0,0.0,5053.418998051784
t1537,0.0,0.0,0.0,5207.232845479355
t1538,0.0,0.0,0.0,5765.021452906931
t1539,0.0,0.0,0.0,6483.149211049076
t1540,0.0,0.0,0.0,7217.756299914263
t1541,0.0,0.0,0.0,7618.177067341836
t1542,0.0,0.0,0.0,6865.67314263154
t1543,0.0,0.0,0.0,3941.7639802475833
t1544,0.0,0.0,0.0,0.0
t1545,0.0,0.0,0.0,-0.0
t1546,0.0,0.0,0.0,1276.0221634425156
t1547,0.0,0.0,0.0,4724.152609898752
t1548,0.0,0.0,0.0,8153.4675436381
t1549,0.0,0.0,0.0,11451.551554075679
t1550,0.0,0.0,0.0,15109.009391818461
t1551,0.0,0.0,0.0,17663.454469335935
t1552,0.0,0.0,0.0,17663.454469335935
t1553,0.0,0.0,0.0,12976.972467324296
t1554,0.0,0.0,0.0,7593.822582714839
t1555,0.0,0.0,0.0,3058.125795015703
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,-0.0
t1561,0.0,0.0,0.0,1002.9543487803468
t1562,0.0,0.0,0.0,1299.8639671081858
t1563,0.0,0.0,0.0,1276.746397704999
t1564,0.0,0.0,0.0,0.0
t1565,0.0,0.0,0.0,2346.5882406932856
t1566,0.0,0.0,0.0,9890.669402193069
t1567,0.0,0.0,0.0,6622.385240681688
t1568,0.0,0.0,0.0,703.3893174274368
t1569,0.0,0.0,0.0,703.3893174274368
t1570,0.0,0.0,0.0,8615.600549271008
t1571,0.0,0.0,0.0,17632.663572640722
t1572,0.0,0.0,0.0,17632.663572640722
t1573,0.0,0.0,0.0,26649.726596010438
t1574,0.0,0.0,0.0,26649.726596010438
t1575,0.0,0.0,0.0,26649.726596010438
t1576,0.0,0.0,0.0,26649.726596010438
t1577,0.0,0.0,0.0,26649.726596010438
t1578,0.0,0.0,0.0,26649.726596010438
t1579,0.0,0.0,0.0,26649.726596010438
t1580,0.0,0.0,0.0,26649.726596010438
t1581,0.0,0.0,0.0,26649.726596010438
t1582,0.0,0.0,0.0,26649.726596010438
t1583,0.0,0.0,0.0,26649.726596010438
t1584,0.0,0.0,0.0,31919.118644893133
t1585,0.0,0.0,0.0,31919.118644893133
t1586,0.0,0.0,0.0,31919.118644893133
t1587,0.0,0.0,0.0,31919.118644893133
t1588,0.0,0.0,0.0,31919.118644893133
t1589,0.0,0.0,0.0,40936.18166826285
t1590,0.0,0.0,0.0,40936.18166826285
t1591,0.0,0.0,0.0,38545.16156082773
t1592,0.0,0.0,0.0,30674.227698316867
t1593,0.0,0.0,0.0,30214.338116428677
t1594,0.0,0.0,0.0,31163.354033661435
t1595,0.0,0.0,0.0,37381.116225132864
t1596,0.0,0.0,0.0,37381.116225132864
t1597,0.0,0.0,0.0,37381.116225132864
t1598,0.0,0.0,0.0,37508.14997798549
t1599,0.0,0.0,0.0,40936.18166826285
t1600,0.0,0.0,0.0,40936.18166826285
t1601,0.0,0.0,0.0,36312.879384017135
t1602,0.0,0.0,0.0,31098.60396637214
t1603,0.0,0.0,0.0,24385.982516332555
t1604,0.0,0.0,0.0,17614.69913321927
t1605,0.0,0.0,0.0,10740.938207559086
t1606,0.0,0.0,0.0,5184.005583855148
t1607,0.0,0.0,0.0,2493.1402172944922
t1608,0.0,0.0,0.0,2493.1402172944922
t1609,0.0,0.0,0.0,3252.44943277972
t1610,0.0,0.0,0.0,2414.6385082406423
t1611,0.0,0.0,0.0,268.82955519246553
t1612,0.0,0.0,0.0,-0.0
t1613,0.0,0.0,0.0,1941.8937968060995
t1614,0.0,0.0,0.0,6769.41295625048
t1615,0.0,0.0,0.0,9002.414052476071
t1616,0.0,0.0,0.0,9597.67478898007
t1617,0.0,0.0,0.0,13384.105782659413
t1618,0.0,0.0,0.0,13384.105782659413
t1619,0.0,0.0,0.0,21893.29255362281
t1620,0.0,0.0,0.0,30741.624187799538
t1621,0.0,0.0,0.0,30741.624187799538
t1622,0.0,0.0,0.0,38067.73938989575
t1623,0.0,0.0,0.0,40936.18166826285
t1624,0.0,0.0,0.0,40015.53582020109
t1625,0.0,0.0,0.0,40015.53582020109
t1626,0.0,0.0,0.0,40015.53582020109
t1627,0.0,0.0,0.0,33411.01886575256
t1628,0.0,0.0,0.0,27773.300561495937
t1629,0.0,0.0,0.0,22828.455957795057
t1630,0.0,0.0,0.0,18831.380919311567
t1631,0.0,0.0,0.0,16182.270011262852
t1632,0.0,0.0,0.0,16182.270011262852
t1633,0.0,0.0,0.0,16182.270011262852
t1634,0.0,0.0,0.0,16872.84844505992
t1635,0.0,0.0,0.0,16872.84844505992
t1636,0.0,0.0,0.0,16872.84844505992
t1637,0.0,0.0,0.0,16872.84844505992
t1638,0.0,0.0,0.0,16872.84844505992
t1639,0.0,0.0,0.0,16519.62186135559
t1640,0.0,0.0,0.0,15177.224909678318
t1641,0.0,0.0,0.0,15177.224909678318
t1642,0.0,0.0,0.0,13743.883457378892
t1643,0.0,0.0,0.0,9547.944110273293
t1644,0.0,0.0,0.0,9547.944110273293
t1645,0.0,0.0,0.0,11783.420636769759
t1646,0.0,0.0,0.0,15147.82224522247
t1647,0.0,0.0,0.0,15969.244893925514
t1648,0.0,0.0,0.0,15969.244893925514
t1649,0.0,0.0,0.0,10753.209184429345
t1650,0.0,0.0,0.0,6045.095667734753
t1651,0.0,0.0,0.0,2343.621319386937
t1652,0.0,0.0,0.0,859.520502202379
t1653,0.0,0.0,0.0,0.0
t1654,0.0,0.0,0.0,1636.3110461415229
t1655,0.0,0.0,0.0,5507.307332674095
t1656,0.0,0.0,0.0,14524.370356043808
t1657,0.0,0.0,0.0,14524.370356043808
t1658,0.0,0.0,0.0,23541.433379413524
t1659,0.0,0.0,0.0,23541.433379413524
t1660,0.0,0.0,0.0,23541.433379413524
t1661,0.0,0.0,0.0,32558.496402783236
t1662,0.0,0.0,0.0,32558.496402783236
t1663,0.0,0.0,0.0,35429.758204689635
t1664,0.0,0.0,0.0,35429.758204689635
t1665,0.0,0.0,0.0,35429.758204689635
t1666,0.0,0.0,0.0,35429.758204689635
t1667,0.0,0.0,0.0,37354.94980178253
t1668,0.0,0.0,0.0,37354.94980178253
t1669,0.0,0.0,0.0,37354.94980178253
t1670,0.0,0.0,0.0,40690.2484953075
t1671,0.0,0.0,0.0,40936.18166826285
t1672,0.0,0.0,0.0,40111.60846256347
t1673,0.0,0.0,0.0,31339.356293076897
t1674,0.0,0.0,0.0,23058.59989292456
t1675,0.0,0.0,0.0,12405.170044897963
t1676,0.0,0.0,0.0,4214.118280835332
t1677,0.0,0.0,0.0,251.92199812375014
t1678,0.0,0.0,0.0,6459.8638444853295
t1679,0.0,0.0,0.0,14016.703612999772
t1680,0.0,0.0,0.0,23033.766636369484
t1681,0.0,0.0,0.0,21806.90376446508
t1682,0.0,0.0,0.0,21806.90376446508
t1683,0.0,0.0,0.0,28395.916522938907
t1684,0.0,0.0,0.0,28395.916522938907
t1685,0.0,0.0,0.0,28395.916522938907
t1686,0.0,0.0,0.0,28395.916522938907
t1687,0.0,0.0,0.0,28395.916522938907
t1688,0.0,0.0,0.0,28395.916522938907
t1689,0.0,0.0,0.0,28395.916522938907
t1690,0.0,0.0,0.0,28395.916522938907
t1691,0.0,0.0,0.0,28395.916522938907
t1692,0.0,0.0,0.0,28562.95804569863
t1693,0.0,0.0,0.0,28562.95804569863
t1694,0.0,0.0,0.0,28562.95804569863
t1695,0.0,0.0,0.0,28562.95804569863
t1696,0.0,0.0,0.0,24501.016785309184
t1697,0.0,0.0,0.0,20778.29780295728
t1698,0.0,0.0,0.0,20686.5243725022
t1699,0.0,0.0,0.0,20686.5243725022
t1700,0.0,0.0,0.0,20686.5243725022
t1701,0.0,0.0,0.0,20438.704120941817
t1702,0.0,0.0,0.0,20438.704120941817
t1703,0.0,0.0,0.0,20438.704120941817
t1704,0.0,0.0,0.0,20438.704120941817
t1705,0.0,0.0,0.0,20438.704120941817
t1706,0.0,0.0,0.0,20438.704120941817
t1707,0.0,0.0,0.0,20438.704120941817
t1708,0.0,0.0,0.0,20438.704120941817
t1709,0.0,0.0,0.0,20438.704120941817
t1710,0.0,0.0,0.0,29455.76714431153
t1711,0.0,0.0,0.0,29455.76714431153
t1712,0.0,0.0,0.0,29455.76714431153
t1713,0.0,0.0,0.0,29455.76714431153
t1714,0.0,0.0,0.0,29455.76714431153
t1715,0.0,0.0,0.0,29455.76714431153
t1716,0.0,0.0,0.0,29455.76714431153
t1717,0.0,0.0,0.0,38472.83016768125
t1718,0.0,0.0,0.0,38472.83016768125
t1719,0.0,0.0,0.0,40936.18166826285
t1720,0.0,0.0,0.0,40936.18166826285
t1721,0.0,0.0,0.0,33872.43581350474
t1722,0.0,0.0,0.0,23534.877468581628
t1723,0.0,0.0,0.0,13269.934310035962
t1724,0.0,0.0,0.0,2616.504462009363
t1725,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,7300.765555412283
t1728,0.0,0.0,0.0,16317.828578781999
t1729,0.0,0.0,0.0,16317.828578781999
t1730,0.0,0.0,0.0,16317.828578781999
t1731,0.0,0.0,0.0,16317.828578781999
t1732,0.0,0.0,0.0,16317.828578781999
t1733,0.0,0.0,0.0,25334.891602151714
t1734,0.0,0.0,0.0,25334.891602151714
t1735,0.0,0.0,0.0,34351.95462552143
t1736,0.0,0.0,0.0,34351.95462552143
t1737,0.0,0.0,0.0,34351.95462552143
t1738,0.0,0.0,0.0,34351.95462552143
t1739,0.0,0.0,0.0,34351.95462552143
t1740,0.0,0.0,0.0,34351.95462552143
t1741,0.0,0.0,0.0,34351.95462552143
t1742,0.0,0.0,0.0,34351.95462552143
t1743,0.0,0.0,0.0,34351.95462552143
t1744,0.0,0.0,0.0,34351.95462552143
t1745,0.0,0.0,0.0,34351.95462552143
t1746,0.0,0.0,0.0,34351.95462552143
t1747,0.0,0.0,0.0,34351.95462552143
t1748,0.0,0.0,0.0,34351.95462552143
t1749,0.0,0.0,0.0,34351.95462552143
t1750,0.0,0.0,0.0,34351.95462552143
t1751,0.0,0.0,0.0,34351.95462552143
t1752,0.0,0.0,0.0,34351.95462552143
t1753,0.0,0.0,0.0,40936.18166826285
t1754,0.0,0.0,0.0,40936.18166826285
t1755,0.0,0.0,0.0,40936.18166826285
t1756,0.0,0.0,0.0,40936.18166826285
t1757,0.0,0.0,0.0,40936.18166826285
t1758,0.0,0.0,0.0,40936.18166826285
t1759,0.0,0.0,0.0,35989.87566443338
t1760,0.0,0.0,0.0,31373.571993538982
t1761,0.0,0.0,0.0,23754.0910883502
t1762,0.0,0.0,0.0,23641.958066899577
t1763,0.0,0.0,0.0,23641.958066899577
t1764,0.0,0.0,0.0,23641.958066899577
t1765,0.0,0.0,0.0,28756.521167835566
t1766,0.0,0.0,0.0,28756.521167835566
t1767,0.0,0.0,0.0,28413.511776141997
t1768,0.0,0.0,0.0,28413.511776141997
t1769,0.0,0.0,0.0,17760.081928115396
t1770,0.0,0.0,0.0,11046.840511511104
t1771,0.0,0.0,0.0,6609.568906139221
t1772,0.0,0.0,0.0,14838.468970282218
t1773,0.0,0.0,0.0,14584.058414429299
t1774,0.0,0.0,0.0,7044.490108106962
t1775,0.0,0.0,0.0,7044.490108106962
t1776,0.0,0.0,0.0,14140.522522519464
t1777,0.0,0.0,0.0,14140.522522519464
t1778,0.0,0.0,0.0,14140.522522519464
t1779,0.0,0.0,0.0,14140.522522519464
t1780,0.0,0.0,0.0,14140.522522519464
t1781,0.0,0.0,0.0,14140.522522519464
t1782,0.0,0.0,0.0,14140.522522519464
t1783,0.0,0.0,0.0,14140.522522519464
t1784,0.0,0.0,0.0,14140.522522519464
t1785,0.0,0.0,0.0,14140.522522519464
t1786,0.0,0.0,0.0,14140.522522519464
t1787,0.0,0.0,0.0,14140.522522519464
t1788,0.0,0.0,0.0,14140.522522519464
t1789,0.0,0.0,0.0,14140.522522519464
