Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t602,0.0,0.0,0.0,1139.3960487642382
t603,0.0,0.0,0.0,1139.3960487642382
t604,0.0,0.0,0.0,1139.3960487642382
t605,0.0,0.0,0.0,1139.3960487642382
t606,0.0,0.0,0.0,1139.3960487642382
t607,0.0,0.0,0.0,1139.3960487642382
t608,0.0,0.0,0.0,1139.3960487642382
t609,0.0,0.0,0.0,1139.3960487642382
t610,0.0,0.0,0.0,1139.3960487642382
t611,0.0,0.0,0.0,1139.3960487642382
t612,0.0,0.0,0.0,1139.3960487642382
t613,0.0,0.0,0.0,1139.3960487642382
t614,0.0,0.0,0.0,1139.3960487642382
t615,0.0,0.0,0.0,1139.3960487642382
t616,0.0,0.0,0.0,1139.3960487642382
t617,0.0,0.0,0.0,1139.3960487642382
t618,0.0,0.0,0.0,1139.3960487642382
t619,0.0,0.0,0.0,1139.3960487642382
t620,0.0,0.0,0.0,1139.3960487642382
t621,0.0,0.0,0.0,1139.3960487642382
t622,0.0,0.0,0.0,1139.3960487642382
t623,0.0,0.0,0.0,1139.3960487642382
t624,0.0,0.0,0.0,1139.3960487642382
t625,0.0,0.0,0.0,1139.3960487642382
t626,0.0,0.0,0.0,1139.3960487642382
t627,0.0,0.0,0.0,1139.3960487642382
t628,0.0,0.0,0.0,1139.3960487642382
t629,0.0,0.0,0.0,1139.3960487642382
t630,0.0,0.0,0.0,1139.3960487642382
t631,0.0,0.0,0.0,1139.3960487642382
t632,0.0,0.0,0.0,1139.3960487642382
t633,0.0,0.0,0.0,1139.3960487642382
t634,0.0,0.0,0.0,1139.3960487642382
t635,0.0,0.0,0.0,1139.3960487642382
t636,0.0,0.0,0.0,1139.3960487642382
t637,0.0,0.0,0.0,1139.3960487642382
t638,0.0,0.0,0.0,1139.3960487642382
t639,0.0,0.0,0.0,1139.3960487642382
t640,0.0,0.0,0.0,1139.3960487642382
t641,0.0,0.0,0.0,1139.3960487642382
t642,0.0,0.0,0.0,1139.3960487642382
t643,0.0,0.0,0.0,1139.3960487642382
t644,0.0,0.0,0.0,1139.3960487642382
t645,0.0,0.0,0.0,1139.3960487642382
t646,0.0,0.0,0.0,1139.3960487642382
t647,0.0,0.0,0.0,1139.3960487642382
t648,0.0,0.0,0.0,1139.3960487642382
t649,0.0,0.0,0.0,1139.3960487642382
t650,0.0,0.0,0.0,1139.3960487642382
t651,0.0,0.0,0.0,1139.3960487642382
t652,0.0,0.0,0.0,1139.3960487642382
t653,0.0,0.0,0.0,1139.3960487642382
t654,0.0,0.0,0.0,1139.3960487642382
t655,0.0,0.0,0.0,1139.3960487642382
t656,0.0,0.0,0.0,1139.3960487642382
t657,0.0,0.0,0.0,1139.3960487642382
t658,0.0,0.0,0.0,1139.3960487642382
t659,0.0,0.0,0.0,1139.3960487642382
t660,0.0,0.0,0.0,1139.3960487642382
t661,0.0,0.0,0.0,1139.3960487642382
t662,0.0,0.0,0.0,1139.3960487642382
t663,0.0,0.0,0.0,1139.3960487642382
t664,0.0,0.0,0.0,1139.3960487642382
t665,0.0,0.0,0.0,1139.3960487642382
t666,0.0,0.0,0.0,1139.3960487642382
t667,0.0,0.0,0.0,1139.3960487642382
t668,0.0,0.0,0.0,1139.3960487642382
t669,0.0,0.0,0.0,1139.3960487642382
t670,0.0,0.0,0.0,1139.3960487642382
t671,0.0,0.0,0.0,1139.3960487642382
t672,0.0,0.0,0.0,1139.3960487642382
t673,0.0,0.0,0.0,1139.3960487642382
t674,0.0,0.0,0.0,1139.3960487642382
t675,0.0,0.0,0.0,1139.3960487642382
t676,0.0,0.0,0.0,1139.3960487642382
t677,0.0,0.0,0.0,1139.3960487642382
t678,0.0,0.0,0.0,1139.3960487642382
t679,0.0,0.0,0.0,1139.3960487642382
t680,0.0,0.0,0.0,1139.3960487642382
t681,0.0,0.0,0.0,1139.3960487642382
t682,0.0,0.0,0.0,1139.3960487642382
t683,0.0,0.0,0.0,1139.3960487642382
t684,0.0,0.0,0.0,1139.3960487642382
t685,0.0,0.0,0.0,1139.3960487642382
t686,0.0,0.0,0.0,1139.3960487642382
t687,0.0,0.0,0.0,1139.3960487642382
t688,0.0,0.0,0.0,1139.3960487642382
t689,0.0,0.0,0.0,1139.3960487642382
t690,0.0,0.0,0.0,1139.3960487642382
t691,0.0,0.0,0.0,1139.3960487642382
t692,0.0,0.0,0.0,1139.3960487642382
t693,0.0,0.0,0.0,1139.3960487642382
t694,0.0,0.0,0.0,1139.3960487642382
t695,0.0,0.0,0.0,1139.3960487642382
t696,0.0,0.0,0.0,1139.3960487642382
t697,0.0,0.0,0.0,1139.3960487642382
t698,0.0,0.0,0.0,1139.3960487642382
t699,0.0,0.0,0.0,1139.3960487642382
t700,0.0,0.0,0.0,1139.3960487642382
t701,0.0,0.0,0.0,1139.3960487642382
t702,0.0,0.0,0.0,1139.3960487642382
t703,0.0,0.0,0.0,1139.3960487642382
t704,0.0,0.0,0.0,1139.3960487642382
t705,0.0,0.0,0.0,1139.3960487642382
t706,0.0,0.0,0.0,1139.3960487642382
t707,0.0,0.0,0.0,1139.3960487642382
t708,0.0,0.0,0.0,1139.3960487642382
t709,0.0,0.0,0.0,1139.3960487642382
t710,0.0,0.0,0.0,1139.3960487642382
t711,0.0,0.0,0.0,1139.3960487642382
t712,0.0,0.0,0.0,1139.3960487642382
t713,0.0,0.0,0.0,1139.3960487642382
t714,0.0,0.0,0.0,1139.3960487642382
t715,0.0,0.0,0.0,1139.3960487642382
t716,0.0,0.0,0.0,1139.3960487642382
t717,0.0,0.0,0.0,1139.3960487642382
t718,0.0,0.0,0.0,1139.3960487642382
t719,0.0,0.0,0.0,250.03316087141803
t720,0.0,0.0,0.0,250.03316087141803
t721,0.0,0.0,0.0,250.03316087141803
t722,0.0,0.0,0.0,250.03316087141803
t723,0.0,0.0,0.0,250.03316087141803
t724,0.0,0.0,0.0,250.03316087141803
t725,0.0,0.0,0.0,221.85852233394147
t726,0.0,0.0,0.0,221.85852233394147
t727,0.0,0.0,0.0,221.8585223339414
t728,0.0,0.0,0.0,221.85852233394147
t729,0.0,0.0,0.0,221.85852233394147
t730,0.0,0.0,0.0,221.8585223339414
t731,0.0,0.0,0.0,221.8585223339414
t732,0.0,0.0,0.0,221.8585223339414
t733,0.0,0.0,0.0,221.8585223339414
t734,0.0,0.0,0.0,221.8585223339414
t735,0.0,0.0,0.0,221.8585223339414
t736,0.0,0.0,0.0,221.8585223339414
t737,0.0,0.0,0.0,221.8585223339414
t738,0.0,0.0,0.0,221.8585223339414
t739,0.0,0.0,0.0,221.8585223339414
t740,0.0,0.0,0.0,1139.3960487642382
t741,0.0,0.0,0.0,1139.3960487642382
t742,0.0,0.0,0.0,1139.3960487642382
t743,0.0,0.0,0.0,1139.3960487642382
t744,0.0,0.0,0.0,1139.3960487642382
t745,0.0,0.0,0.0,1139.3960487642382
t746,0.0,0.0,0.0,1139.3960487642382
t747,0.0,0.0,0.0,1139.3960487642382
t748,0.0,0.0,0.0,1139.3960487642382
t749,0.0,0.0,0.0,1139.3960487642382
t750,0.0,0.0,0.0,1139.3960487642382
t751,0.0,0.0,0.0,1139.3960487642382
t752,0.0,0.0,0.0,1139.3960487642382
t753,0.0,0.0,0.0,1139.3960487642382
t754,0.0,0.0,0.0,1139.3960487642382
t755,0.0,0.0,0.0,1139.3960487642382
t756,0.0,0.0,0.0,1139.3960487642382
t757,0.0,0.0,0.0,1139.3960487642382
t758,0.0,0.0,0.0,1139.3960487642382
t759,0.0,0.0,0.0,1139.3960487642382
t760,0.0,0.0,0.0,1139.3960487642382
t761,0.0,0.0,0.0,251.96954022116708
t762,0.0,0.0,0.0,251.96954022116708
t763,0.0,0.0,0.0,251.96954022116708
t764,0.0,0.0,0.0,251.96954022116708
t765,0.0,0.0,0.0,251.96954022116708
t766,0.0,0.0,0.0,251.96954022116714
t767,0.0,0.0,0.0,251.96954022116714
t768,0.0,0.0,0.0,251.96954022116714
t769,0.0,0.0,0.0,251.96954022116714
t770,0.0,0.0,0.0,251.96954022116714
t771,0.0,0.0,0.0,251.96954022116714
t772,0.0,0.0,0.0,251.96954022116714
t773,0.0,0.0,0.0,251.96954022116714
t774,0.0,0.0,0.0,1139.3960487642382
t775,0.0,0.0,0.0,1139.3960487642382
t776,0.0,0.0,0.0,1139.3960487642382
t777,0.0,0.0,0.0,1139.3960487642382
t778,0.0,0.0,0.0,1139.3960487642382
t779,0.0,0.0,0.0,1139.3960487642382
t780,0.0,0.0,0.0,1139.3960487642382
t781,0.0,0.0,0.0,1139.3960487642382
t782,0.0,0.0,0.0,1139.3960487642382
t783,0.0,0.0,0.0,1139.3960487642382
t784,0.0,0.0,0.0,1139.3960487642382
t785,0.0,0.0,0.0,1139.3960487642382
t786,0.0,0.0,0.0,1139.3960487642382
t787,0.0,0.0,0.0,1139.3960487642382
t788,0.0,0.0,0.0,1139.3960487642382
t789,0.0,0.0,0.0,1139.3960487642382
t790,0.0,0.0,0.0,1139.3960487642382
t791,0.0,0.0,0.0,1139.3960487642382
t792,0.0,0.0,0.0,1139.3960487642382
t793,0.0,0.0,0.0,1139.3960487642382
t794,0.0,0.0,0.0,1139.3960487642382
t795,0.0,0.0,0.0,1139.3960487642382
t796,0.0,0.0,0.0,1139.3960487642382
t797,0.0,0.0,0.0,1139.3960487642382
t798,0.0,0.0,0.0,1139.3960487642382
t799,0.0,0.0,0.0,1139.3960487642382
t800,0.0,0.0,0.0,1139.3960487642382
t801,0.0,0.0,0.0,1139.3960487642382
t802,0.0,0.0,0.0,1139.3960487642382
t803,0.0,0.0,0.0,1139.3960487642382
t804,0.0,0.0,0.0,1139.3960487642382
t805,0.0,0.0,0.0,1139.3960487642382
t806,0.0,0.0,0.0,1139.3960487642382
t807,0.0,0.0,0.0,1139.3960487642382
t808,0.0,0.0,0.0,1139.3960487642382
t809,0.0,0.0,0.0,1139.3960487642382
t810,0.0,0.0,0.0,1139.3960487642382
t811,0.0,0.0,0.0,1139.3960487642382
t812,0.0,0.0,0.0,1139.3960487642382
t813,0.0,0.0,0.0,1139.396048764238
t814,0.0,0.0,0.0,217.11882507391516
t815,0.0,0.0,0.0,217.11882507391516
t816,0.0,0.0,0.0,217.11882507391516
t817,0.0,0.0,0.0,217.11882507391516
t818,0.0,0.0,0.0,217.11882507391516
t819,0.0,0.0,0.0,217.11882507391516
t820,0.0,0.0,0.0,217.11882507391516
t821,0.0,0.0,0.0,217.11882507391516
t822,0.0,0.0,0.0,217.11882507391516
t823,0.0,0.0,0.0,217.11882507391516
t824,0.0,0.0,0.0,217.11882507391516
t825,0.0,0.0,0.0,1139.3960487642382
t826,0.0,0.0,0.0,1139.3960487642382
t827,0.0,0.0,0.0,1139.3960487642382
t828,0.0,0.0,0.0,1139.3960487642382
t829,0.0,0.0,0.0,1139.3960487642382
t830,0.0,0.0,0.0,1139.3960487642382
t831,0.0,0.0,0.0,1139.3960487642382
t832,0.0,0.0,0.0,1139.3960487642382
t833,0.0,0.0,0.0,1139.3960487642382
t834,0.0,0.0,0.0,1139.3960487642382
t835,0.0,0.0,0.0,1139.3960487642382
t836,0.0,0.0,0.0,1139.3960487642382
t837,0.0,0.0,0.0,1139.3960487642382
t838,0.0,0.0,0.0,1139.3960487642382
t839,0.0,0.0,0.0,1139.3960487642382
t840,0.0,0.0,0.0,1139.3960487642382
t841,0.0,0.0,0.0,1139.3960487642382
t842,0.0,0.0,0.0,1139.3960487642382
t843,0.0,0.0,0.0,1139.3960487642382
t844,0.0,0.0,0.0,1139.3960487642382
t845,0.0,0.0,0.0,1139.3960487642382
t846,0.0,0.0,0.0,1139.3960487642382
t847,0.0,0.0,0.0,1139.3960487642382
t848,0.0,0.0,0.0,1139.3960487642382
t849,0.0,0.0,0.0,1139.3960487642382
t850,0.0,0.0,0.0,1139.3960487642382
t851,0.0,0.0,0.0,1139.3960487642382
t852,0.0,0.0,0.0,1139.3960487642382
t853,0.0,0.0,0.0,1139.3960487642382
t854,0.0,0.0,0.0,1139.3960487642382
t855,0.0,0.0,0.0,1139.3960487642382
t856,0.0,0.0,0.0,1139.3960487642382
t857,0.0,0.0,0.0,1139.3960487642382
t858,0.0,0.0,0.0,1139.3960487642382
t859,0.0,0.0,0.0,1139.3960487642382
t860,0.0,0.0,0.0,1139.3960487642382
t861,0.0,0.0,0.0,1139.3960487642382
t862,0.0,0.0,0.0,1139.3960487642382
t863,0.0,0.0,0.0,1139.3960487642382
t864,0.0,0.0,0.0,1139.3960487642382
t865,0.0,0.0,0.0,1139.3960487642382
t866,0.0,0.0,0.0,1139.3960487642382
t867,0.0,0.0,0.0,1139.3960487642382
t868,0.0,0.0,0.0,1139.3960487642382
t869,0.0,0.0,0.0,1139.3960487642382
t870,0.0,0.0,0.0,1139.3960487642382
t871,0.0,0.0,0.0,1139.3960487642382
t872,0.0,0.0,0.0,1139.3960487642382
t873,0.0,0.0,0.0,1139.3960487642382
t874,0.0,0.0,0.0,1139.3960487642382
t875,0.0,0.0,0.0,1139.3960487642382
t876,0.0,0.0,0.0,1139.3960487642382
t877,0.0,0.0,0.0,1139.3960487642382
t878,0.0,0.0,0.0,1139.3960487642382
t879,0.0,0.0,0.0,1139.3960487642382
t880,0.0,0.0,0.0,1139.3960487642382
t881,0.0,0.0,0.0,1139.3960487642382
t882,0.0,0.0,0.0,214.46049167223183
t883,0.0,0.0,0.0,214.46049167223183
t884,0.0,0.0,0.0,214.46049167223183
t885,0.0,0.0,0.0,214.46049167223183
t886,0.0,0.0,0.0,214.46049167223183
t887,0.0,0.0,0.0,214.46049167223183
t888,0.0,0.0,0.0,214.46049167223183
t889,0.0,0.0,0.0,214.46049167223183
t890,0.0,0.0,0.0,214.46049167223183
t891,0.0,0.0,0.0,214.46049167223183
t892,0.0,0.0,0.0,214.46049167223183
t893,0.0,0.0,0.0,214.46049167223183
t894,0.0,0.0,0.0,214.46049167223183
t895,0.0,0.0,0.0,214.46049167223183
t896,0.0,0.0,0.0,214.46049167223183
t897,0.0,0.0,0.0,214.46049167223183
t898,0.0,0.0,0.0,214.46049167223183
t899,0.0,0.0,0.0,214.46049167223183
t900,0.0,0.0,0.0,214.46049167223183
t901,0.0,0.0,0.0,214.46049167223183
t902,0.0,0.0,0.0,214.46049167223183
t903,0.0,0.0,0.0,214.46049167223183
t904,0.0,0.0,0.0,214.46049167223183
t905,0.0,0.0,0.0,214.46049167223183
t906,0.0,0.0,0.0,214.46049167223183
t907,0.0,0.0,0.0,214.46049167223183
t908,0.0,0.0,0.0,214.46049167223183
t909,0.0,0.0,0.0,214.46049167223183
t910,0.0,0.0,0.0,214.46049167223183
t911,0.0,0.0,0.0,1139.396048764238
t912,0.0,0.0,0.0,1139.396048764238
t913,0.0,0.0,0.0,1139.396048764238
t914,0.0,0.0,0.0,1139.3960487642382
t915,0.0,0.0,0.0,1139.3960487642382
t916,0.0,0.0,0.0,1139.3960487642382
t917,0.0,0.0,0.0,1139.3960487642382
t918,0.0,0.0,0.0,1139.3960487642382
t919,0.0,0.0,0.0,1139.3960487642382
t920,0.0,0.0,0.0,1139.3960487642382
t921,0.0,0.0,0.0,1139.3960487642382
t922,0.0,0.0,0.0,1139.3960487642382
t923,0.0,0.0,0.0,1139.3960487642382
t924,0.0,0.0,0.0,1139.3960487642382
t925,0.0,0.0,0.0,1139.3960487642382
t926,0.0,0.0,0.0,1139.3960487642382
t927,0.0,0.0,0.0,1139.3960487642382
t928,0.0,0.0,0.0,249.39152483050822
t929,0.0,0.0,0.0,249.39152483050822
t930,0.0,0.0,0.0,249.39152483050822
t931,0.0,0.0,0.0,249.39152483050822
t932,0.0,0.0,0.0,249.39152483050822
t933,0.0,0.0,0.0,249.39152483050822
t934,0.0,0.0,0.0,249.39152483050822
t935,0.0,0.0,0.0,249.39152483050822
t936,0.0,0.0,0.0,1139.3960487642382
t937,0.0,0.0,0.0,1139.3960487642382
t938,0.0,0.0,0.0,1139.3960487642382
t939,0.0,0.0,0.0,1139.3960487642382
t940,0.0,0.0,0.0,1139.3960487642382
t941,0.0,0.0,0.0,1139.3960487642382
t942,0.0,0.0,0.0,1139.3960487642382
t943,0.0,0.0,0.0,1139.3960487642382
t944,0.0,0.0,0.0,1139.3960487642382
t945,0.0,0.0,0.0,1139.3960487642382
t946,0.0,0.0,0.0,1139.3960487642382
t947,0.0,0.0,0.0,1139.3960487642382
t948,0.0,0.0,0.0,1139.3960487642382
t949,0.0,0.0,0.0,1139.3960487642382
t950,0.0,0.0,0.0,1139.3960487642382
t951,0.0,0.0,0.0,1139.3960487642382
t952,0.0,0.0,0.0,1139.3960487642382
t953,0.0,0.0,0.0,1139.3960487642382
t954,0.0,0.0,0.0,1139.3960487642382
t955,0.0,0.0,0.0,1139.3960487642382
t956,0.0,0.0,0.0,1139.3960487642382
t957,0.0,0.0,0.0,1139.3960487642382
t958,0.0,0.0,0.0,1139.3960487642382
t959,0.0,0.0,0.0,1139.3960487642382
t960,0.0,0.0,0.0,1139.3960487642382
t961,0.0,0.0,0.0,1139.3960487642382
t962,0.0,0.0,0.0,1139.3960487642382
t963,0.0,0.0,0.0,1139.3960487642382
t964,0.0,0.0,0.0,1139.3960487642382
t965,0.0,0.0,0.0,1139.3960487642382
t966,0.0,0.0,0.0,1139.3960487642382
t967,0.0,0.0,0.0,1139.3960487642382
t968,0.0,0.0,0.0,1139.3960487642382
t969,0.0,0.0,0.0,1139.3960487642382
t970,0.0,0.0,0.0,1139.3960487642382
t971,0.0,0.0,0.0,1139.3960487642382
t972,0.0,0.0,0.0,1139.3960487642382
t973,0.0,0.0,0.0,1139.3960487642382
t974,0.0,0.0,0.0,1139.3960487642382
t975,0.0,0.0,0.0,1139.3960487642382
t976,0.0,0.0,0.0,249.39152483050822
t977,0.0,0.0,0.0,173.94049320863124
t978,0.0,0.0,0.0,173.94049320863124
t979,0.0,0.0,0.0,173.94049320863124
t980,0.0,0.0,0.0,173.94049320863124
t981,0.0,0.0,0.0,173.94049320863124
t982,0.0,0.0,0.0,173.94049320863124
t983,0.0,0.0,0.0,173.94049320863124
t984,0.0,0.0,0.0,173.94049320863124
t985,0.0,0.0,0.0,173.94049320863127
t986,0.0,0.0,0.0,173.94049320863127
t987,0.0,0.0,0.0,173.94049320863127
t988,0.0,0.0,0.0,173.94049320863127
t989,0.0,0.0,0.0,173.94049320863127
t990,0.0,0.0,0.0,173.94049320863124
t991,0.0,0.0,0.0,173.94049320863127
t992,0.0,0.0,0.0,173.94049320863124
t993,0.0,0.0,0.0,173.94049320863124
t994,0.0,0.0,0.0,173.94049320863127
t995,0.0,0.0,0.0,173.94049320863127
t996,0.0,0.0,0.0,173.94049320863124
t997,0.0,0.0,0.0,173.94049320863124
t998,0.0,0.0,0.0,173.94049320863127
t999,0.0,0.0,0.0,173.94049320863127
t1000,0.0,0.0,0.0,173.94049320863127
t1001,0.0,0.0,0.0,173.94049320863127
t1002,0.0,0.0,0.0,173.94049320863127
t1003,0.0,0.0,0.0,173.94049320863124
t1004,0.0,0.0,0.0,173.94049320863124
t1005,0.0,0.0,0.0,173.94049320863124
t1006,0.0,0.0,0.0,173.94049320863124
t1007,0.0,0.0,0.0,173.94049320863124
t1008,0.0,0.0,0.0,173.94049320863124
t1009,0.0,0.0,0.0,1139.396048764238
t1010,0.0,0.0,0.0,1139.396048764238
t1011,0.0,0.0,0.0,1139.396048764238
t1012,0.0,0.0,0.0,1139.396048764238
t1013,0.0,0.0,0.0,1139.396048764238
t1014,0.0,0.0,0.0,1139.3960487642382
t1015,0.0,0.0,0.0,1139.3960487642382
t1016,0.0,0.0,0.0,1139.396048764238
t1017,0.0,0.0,0.0,1139.396048764238
t1018,0.0,0.0,0.0,1139.396048764238
t1019,0.0,0.0,0.0,1139.396048764238
t1020,0.0,0.0,0.0,1139.396048764238
t1021,0.0,0.0,0.0,1139.396048764238
t1022,0.0,0.0,0.0,1139.396048764238
t1023,0.0,0.0,0.0,1139.396048764238
t1024,0.0,0.0,0.0,1139.396048764238
t1025,0.0,0.0,0.0,1139.396048764238
t1026,0.0,0.0,0.0,1139.396048764238
t1027,0.0,0.0,0.0,249.39152483050825
t1028,0.0,0.0,0.0,249.39152483050825
t1029,0.0,0.0,0.0,249.39152483050825
t1030,0.0,0.0,0.0,249.39152483050825
t1031,0.0,0.0,0.0,249.39152483050825
t1032,0.0,0.0,0.0,249.39152483050825
t1033,0.0,0.0,0.0,249.39152483050825
t1034,0.0,0.0,0.0,1139.3960487642382
t1035,0.0,0.0,0.0,1139.3960487642382
t1036,0.0,0.0,0.0,1139.3960487642385
t1037,0.0,0.0,0.0,1139.3960487642382
t1038,0.0,0.0,0.0,1139.3960487642382
t1039,0.0,0.0,0.0,1139.3960487642382
t1040,0.0,0.0,0.0,1139.3960487642382
t1041,0.0,0.0,0.0,1139.3960487642382
t1042,0.0,0.0,0.0,1139.3960487642382
t1043,0.0,0.0,0.0,1139.3960487642382
t1044,0.0,0.0,0.0,1139.3960487642382
t1045,0.0,0.0,0.0,1139.3960487642382
t1046,0.0,0.0,0.0,1139.3960487642382
t1047,0.0,0.0,0.0,1139.3960487642382
t1048,0.0,0.0,0.0,1139.3960487642382
t1049,0.0,0.0,0.0,1139.3960487642382
t1050,0.0,0.0,0.0,1139.3960487642382
t1051,0.0,0.0,0.0,1139.3960487642382
t1052,0.0,0.0,0.0,1139.396048764238
t1053,0.0,0.0,0.0,1139.396048764238
t1054,0.0,0.0,0.0,1139.396048764238
t1055,0.0,0.0,0.0,1139.396048764238
t1056,0.0,0.0,0.0,1139.396048764238
t1057,0.0,0.0,0.0,1139.396048764238
t1058,0.0,0.0,0.0,1139.396048764238
t1059,0.0,0.0,0.0,1139.396048764238
t1060,0.0,0.0,0.0,1139.396048764238
t1061,0.0,0.0,0.0,1139.396048764238
t1062,0.0,0.0,0.0,1139.396048764238
t1063,0.0,0.0,0.0,1139.396048764238
t1064,0.0,0.0,0.0,1139.3960487642382
t1065,0.0,0.0,0.0,1139.396048764238
t1066,0.0,0.0,0.0,1139.3960487642382
t1067,0.0,0.0,0.0,1139.3960487642382
t1068,0.0,0.0,0.0,1139.3960487642382
t1069,0.0,0.0,0.0,1139.396048764238
t1070,0.0,0.0,0.0,1139.396048764238
t1071,0.0,0.0,0.0,1139.396048764238
t1072,0.0,0.0,0.0,1139.396048764238
t1073,0.0,0.0,0.0,1139.3960487642382
t1074,0.0,0.0,0.0,1139.3960487642382
t1075,0.0,0.0,0.0,1139.3960487642382
t1076,0.0,0.0,0.0,1139.396048764238
t1077,0.0,0.0,0.0,1139.396048764238
t1078,0.0,0.0,0.0,1139.396048764238
t1079,0.0,0.0,0.0,1139.396048764238
t1080,0.0,0.0,0.0,1139.396048764238
t1081,0.0,0.0,0.0,1139.396048764238
t1082,0.0,0.0,0.0,215.85773299856294
t1083,0.0,0.0,0.0,215.85773299856294
t1084,0.0,0.0,0.0,215.85773299856294
t1085,0.0,0.0,0.0,215.85773299856294
t1086,0.0,0.0,0.0,215.85773299856294
t1087,0.0,0.0,0.0,215.85773299856294
t1088,0.0,0.0,0.0,215.85773299856294
t1089,0.0,0.0,0.0,215.85773299856294
t1090,0.0,0.0,0.0,215.85773299856294
t1091,0.0,0.0,0.0,249.39152483050825
t1092,0.0,0.0,0.0,249.39152483050825
t1093,0.0,0.0,0.0,249.39152483050825
t1094,0.0,0.0,0.0,249.39152483050825
t1095,0.0,0.0,0.0,249.39152483050825
t1096,0.0,0.0,0.0,249.39152483050825
t1097,0.0,0.0,0.0,249.39152483050825
t1098,0.0,0.0,0.0,249.39152483050825
t1099,0.0,0.0,0.0,249.39152483050825
t1100,0.0,0.0,0.0,249.39152483050825
t1101,0.0,0.0,0.0,249.39152483050825
t1102,0.0,0.0,0.0,249.39152483050825
t1103,0.0,0.0,0.0,249.39152483050825
t1104,0.0,0.0,0.0,249.39152483050825
t1105,0.0,0.0,0.0,249.39152483050825
t1106,0.0,0.0,0.0,249.39152483050825
t1107,0.0,0.0,0.0,249.39152483050825
t1108,0.0,0.0,0.0,249.39152483050825
t1109,0.0,0.0,0.0,249.39152483050825
t1110,0.0,0.0,0.0,249.39152483050825
t1111,0.0,0.0,0.0,166.4783032680061
t1112,0.0,0.0,0.0,166.4783032680061
t1113,0.0,0.0,0.0,166.4783032680061
t1114,0.0,0.0,0.0,166.4783032680061
t1115,0.0,0.0,0.0,166.4783032680061
t1116,0.0,0.0,0.0,166.4783032680061
t1117,0.0,0.0,0.0,166.4783032680061
t1118,0.0,0.0,0.0,166.4783032680061
t1119,0.0,0.0,0.0,166.4783032680061
t1120,0.0,0.0,0.0,166.4783032680061
t1121,0.0,0.0,0.0,166.4783032680061
t1122,0.0,0.0,0.0,166.4783032680061
t1123,0.0,0.0,0.0,166.4783032680061
t1124,0.0,0.0,0.0,166.4783032680061
t1125,0.0,0.0,0.0,166.4783032680061
t1126,0.0,0.0,0.0,166.47830326800607
t1127,0.0,0.0,0.0,166.47830326800607
t1128,0.0,0.0,0.0,166.47830326800607
t1129,0.0,0.0,0.0,166.47830326800607
t1130,0.0,0.0,0.0,166.47830326800607
t1131,0.0,0.0,0.0,166.47830326800607
t1132,0.0,0.0,0.0,166.47830326800607
t1133,0.0,0.0,0.0,166.47830326800607
t1134,0.0,0.0,0.0,166.47830326800607
t1135,0.0,0.0,0.0,166.47830326800607
t1136,0.0,0.0,0.0,166.47830326800607
t1137,0.0,0.0,0.0,1139.396048764238
t1138,0.0,0.0,0.0,1139.396048764238
t1139,0.0,0.0,0.0,1139.396048764238
t1140,0.0,0.0,0.0,1139.396048764238
t1141,0.0,0.0,0.0,1139.396048764238
t1142,0.0,0.0,0.0,1139.396048764238
t1143,0.0,0.0,0.0,1139.396048764238
t1144,0.0,0.0,0.0,1139.396048764238
t1145,0.0,0.0,0.0,1139.396048764238
t1146,0.0,0.0,0.0,1139.3960487642382
t1147,0.0,0.0,0.0,1139.3960487642382
t1148,0.0,0.0,0.0,1139.3960487642382
t1149,0.0,0.0,0.0,1139.396048764238
t1150,0.0,0.0,0.0,1139.396048764238
t1151,0.0,0.0,0.0,1139.396048764238
t1152,0.0,0.0,0.0,1139.396048764238
t1153,0.0,0.0,0.0,1139.396048764238
t1154,0.0,0.0,0.0,1139.396048764238
t1155,0.0,0.0,0.0,1139.396048764238
t1156,0.0,0.0,0.0,1139.396048764238
t1157,0.0,0.0,0.0,1139.396048764238
t1158,0.0,0.0,0.0,1139.3960487642382
t1159,0.0,0.0,0.0,1139.3960487642382
t1160,0.0,0.0,0.0,1139.3960487642382
t1161,0.0,0.0,0.0,1139.3960487642382
t1162,0.0,0.0,0.0,1139.3960487642382
t1163,0.0,0.0,0.0,1139.3960487642382
t1164,0.0,0.0,0.0,1139.3960487642382
t1165,0.0,0.0,0.0,1139.396048764238
t1166,0.0,0.0,0.0,1139.396048764238
t1167,0.0,0.0,0.0,1139.396048764238
t1168,0.0,0.0,0.0,1139.396048764238
t1169,0.0,0.0,0.0,1139.396048764238
t1170,0.0,0.0,0.0,1139.396048764238
t1171,0.0,0.0,0.0,1139.396048764238
t1172,0.0,0.0,0.0,1139.396048764238
t1173,0.0,0.0,0.0,1139.396048764238
t1174,0.0,0.0,0.0,1139.396048764238
t1175,0.0,0.0,0.0,1139.396048764238
t1176,0.0,0.0,0.0,1139.396048764238
t1177,0.0,0.0,0.0,1139.396048764238
t1178,0.0,0.0,0.0,1139.396048764238
t1179,0.0,0.0,0.0,1139.396048764238
t1180,0.0,0.0,0.0,1139.396048764238
t1181,0.0,0.0,0.0,1139.396048764238
t1182,0.0,0.0,0.0,1139.396048764238
t1183,0.0,0.0,0.0,1139.396048764238
t1184,0.0,0.0,0.0,1139.396048764238
t1185,0.0,0.0,0.0,1139.396048764238
t1186,0.0,0.0,0.0,1139.396048764238
