Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t621,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0
t624,0.0,0.0,0.0,0.0
t625,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,0.0
t629,0.0,0.0,0.0,0.0
t630,0.0,0.0,0.0,0.0
t631,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,0.0
t633,0.0,0.0,0.0,0.0
t634,0.0,0.0,0.0,0.0
t635,0.0,0.0,0.0,0.0
t636,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,0.0
t638,0.0,0.0,0.0,0.0
t639,0.0,0.0,0.0,0.0
t640,0.0,0.0,0.0,93.13159290028494
t641,0.0,0.0,0.0,93.13159290028494
t642,0.0,0.0,0.0,93.13159290028494
t643,0.0,0.0,0.0,221.65395393368925
t644,0.0,0.0,0.0,221.65395393368925
t645,0.0,0.0,0.0,221.65395393368925
t646,0.0,0.0,0.0,221.65395393368925
t647,0.0,0.0,0.0,221.65395393368925
t648,0.0,0.0,0.0,221.65395393368925
t649,0.0,0.0,0.0,221.65395393368925
t650,0.0,0.0,0.0,221.65395393368925
t651,0.0,0.0,0.0,221.65395393368925
t652,0.0,0.0,0.0,221.65395393368925
t653,0.0,0.0,0.0,221.65395393368925
t654,0.0,0.0,0.0,221.65395393368925
t655,0.0,0.0,0.0,221.65395393368925
t656,0.0,0.0,0.0,221.65395393368925
t657,0.0,0.0,0.0,221.65395393368925
t658,0.0,0.0,0.0,221.65395393368925
t659,0.0,0.0,0.0,221.65395393368925
t660,0.0,0.0,0.0,221.65395393368925
t661,0.0,0.0,0.0,221.65395393368925
t662,0.0,0.0,0.0,221.65395393368925
t663,0.0,0.0,0.0,221.65395393368925
t664,0.0,0.0,0.0,221.65395393368925
t665,0.0,0.0,0.0,221.65395393368925
t666,0.0,0.0,0.0,221.65395393368925
t667,0.0,0.0,0.0,221.65395393368925
t668,0.0,0.0,0.0,221.65395393368925
t669,0.0,0.0,0.0,221.65395393368925
t670,0.0,0.0,0.0,221.65395393368925
t671,0.0,0.0,0.0,221.65395393368925
t672,0.0,0.0,0.0,221.65395393368925
t673,0.0,0.0,0.0,563.9150391089157
t674,0.0,0.0,0.0,209.825702622334
t675,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,1046.542502729078
t677,0.0,0.0,0.0,2093.085005458156
t678,0.0,0.0,0.0,2133.316727731206
t679,0.0,0.0,0.0,2116.292684976168
t680,0.0,0.0,0.0,2116.292684976168
t681,0.0,0.0,0.0,2116.292684976168
t682,0.0,0.0,0.0,2116.292684976168
t683,0.0,0.0,0.0,2116.292684976168
t684,0.0,0.0,0.0,2116.292684976168
t685,0.0,0.0,0.0,2116.292684976168
t686,0.0,0.0,0.0,2116.292684976168
t687,0.0,0.0,0.0,2116.292684976168
t688,0.0,0.0,0.0,2116.292684976168
t689,0.0,0.0,0.0,2116.292684976168
t690,0.0,0.0,0.0,1716.399435117364
t691,0.0,0.0,0.0,1716.399435117364
t692,0.0,0.0,0.0,1716.399435117364
t693,0.0,0.0,0.0,1716.399435117364
t694,0.0,0.0,0.0,1716.399435117364
t695,0.0,0.0,0.0,1716.399435117364
t696,0.0,0.0,0.0,1716.399435117364
t697,0.0,0.0,0.0,1716.399435117364
t698,0.0,0.0,0.0,1716.399435117364
t699,0.0,0.0,0.0,1848.9394322204596
t700,0.0,0.0,0.0,2133.316727731206
t701,0.0,0.0,0.0,2133.316727731206
t702,0.0,0.0,0.0,2133.316727731206
t703,0.0,0.0,0.0,2133.316727731206
t704,0.0,0.0,0.0,2133.316727731206
t705,0.0,0.0,0.0,2133.316727731206
t706,0.0,0.0,0.0,2133.316727731206
t707,0.0,0.0,0.0,2133.316727731206
t708,0.0,0.0,0.0,2133.316727731206
t709,0.0,0.0,0.0,2133.316727731206
t710,0.0,0.0,0.0,2133.316727731206
t711,0.0,0.0,0.0,2133.316727731206
t712,0.0,0.0,0.0,2133.316727731206
t713,0.0,0.0,0.0,2133.316727731206
t714,0.0,0.0,0.0,2133.316727731206
t715,0.0,0.0,0.0,2133.316727731206
t716,0.0,0.0,0.0,2133.316727731206
t717,0.0,0.0,0.0,2133.316727731206
t718,0.0,0.0,0.0,2133.316727731206
t719,0.0,0.0,0.0,2133.316727731206
t720,0.0,0.0,0.0,2133.316727731206
t721,0.0,0.0,0.0,2133.316727731206
t722,0.0,0.0,0.0,2133.316727731206
t723,0.0,0.0,0.0,2133.316727731206
t724,0.0,0.0,0.0,2133.316727731206
t725,0.0,0.0,0.0,2133.316727731206
t726,0.0,0.0,0.0,2133.316727731206
t727,0.0,0.0,0.0,2133.316727731206
t728,0.0,0.0,0.0,2133.316727731206
t729,0.0,0.0,0.0,2133.316727731206
t730,0.0,0.0,0.0,2133.316727731206
t731,0.0,0.0,0.0,2133.316727731206
t732,0.0,0.0,0.0,2133.316727731206
t733,0.0,0.0,0.0,2133.316727731206
t734,0.0,0.0,0.0,2133.316727731206
t735,0.0,0.0,0.0,2133.316727731206
t736,0.0,0.0,0.0,2133.316727731206
t737,0.0,0.0,0.0,1437.020152994748
t738,0.0,0.0,0.0,626.3466063554297
t739,0.0,0.0,0.0,-0.0
t740,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0
t742,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,-0.0
t746,0.0,0.0,0.0,171.6181479832445
t747,0.0,0.0,0.0,649.9406167813562
t748,0.0,0.0,0.0,1696.4831195104364
t749,0.0,0.0,0.0,2133.316727731206
t750,0.0,0.0,0.0,2133.316727731206
t751,0.0,0.0,0.0,2133.316727731206
t752,0.0,0.0,0.0,2133.316727731206
t753,0.0,0.0,0.0,2133.316727731206
t754,0.0,0.0,0.0,2133.316727731206
t755,0.0,0.0,0.0,2133.316727731206
t756,0.0,0.0,0.0,2133.316727731206
t757,0.0,0.0,0.0,2133.316727731206
t758,0.0,0.0,0.0,2133.316727731206
t759,0.0,0.0,0.0,2019.2495649078355
t760,0.0,0.0,0.0,1561.5596724900302
t761,0.0,0.0,0.0,1202.2248767400683
t762,0.0,0.0,0.0,756.7692609495163
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,-0.0
t765,0.0,0.0,0.0,-0.0
t766,0.0,0.0,0.0,-0.0
t767,0.0,0.0,0.0,-0.0
t768,0.0,0.0,0.0,-0.0
t769,0.0,0.0,0.0,-0.0
t770,0.0,0.0,0.0,1046.542502729078
t771,0.0,0.0,0.0,1046.5425027290814
t772,0.0,0.0,0.0,1176.6074212176993
t773,0.0,0.0,0.0,2133.316727731206
t774,0.0,0.0,0.0,2133.316727731206
t775,0.0,0.0,0.0,2133.316727731206
t776,0.0,0.0,0.0,2133.316727731206
t777,0.0,0.0,0.0,2133.316727731206
t778,0.0,0.0,0.0,2133.316727731206
t779,0.0,0.0,0.0,2133.316727731206
t780,0.0,0.0,0.0,1885.969859717463
t781,0.0,0.0,0.0,1020.155982988932
t782,0.0,0.0,0.0,198.48638541550656
t783,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,-0.0
t786,0.0,0.0,0.0,-0.0
t787,0.0,0.0,0.0,-0.0
t788,0.0,0.0,0.0,-0.0
t789,0.0,0.0,0.0,-0.0
t790,0.0,0.0,0.0,-0.0
t791,0.0,0.0,0.0,-0.0
t792,0.0,0.0,0.0,-0.0
t793,0.0,0.0,0.0,-0.0
t794,0.0,0.0,0.0,0.0
t795,0.0,0.0,0.0,-0.0
t796,0.0,0.0,0.0,1027.607744946887
t797,0.0,0.0,0.0,1086.7742250021274
t798,0.0,0.0,0.0,1086.7742250021277
t799,0.0,0.0,0.0,2133.316727731206
t800,0.0,0.0,0.0,2133.316727731206
t801,0.0,0.0,0.0,2133.316727731206
t802,0.0,0.0,0.0,2133.316727731206
t803,0.0,0.0,0.0,2133.316727731206
t804,0.0,0.0,0.0,2133.316727731206
t805,0.0,0.0,0.0,2133.316727731206
t806,0.0,0.0,0.0,2133.316727731206
t807,0.0,0.0,0.0,2133.316727731206
t808,0.0,0.0,0.0,2133.316727731206
t809,0.0,0.0,0.0,1660.191778618369
t810,0.0,0.0,0.0,812.6379101311123
t811,0.0,0.0,0.0,0.0
t812,0.0,0.0,0.0,248.94338524807083
t813,0.0,0.0,0.0,248.94338524806463
t814,0.0,0.0,0.0,248.94338524806463
t815,0.0,0.0,0.0,501.9267871055888
t816,0.0,0.0,0.0,501.9267871055888
t817,0.0,0.0,0.0,501.9267871055888
t818,0.0,0.0,0.0,501.9267871055888
t819,0.0,0.0,0.0,501.9267871055888
t820,0.0,0.0,0.0,501.9267871055888
t821,0.0,0.0,0.0,501.9267871055888
t822,0.0,0.0,0.0,501.9267871055888
t823,0.0,0.0,0.0,501.9267871055888
t824,0.0,0.0,0.0,501.9267871055888
t825,0.0,0.0,0.0,501.9267871055888
t826,0.0,0.0,0.0,501.9267871055888
t827,0.0,0.0,0.0,501.9267871055888
t828,0.0,0.0,0.0,501.9267871055888
t829,0.0,0.0,0.0,501.9267871055888
t830,0.0,0.0,0.0,501.9267871055888
t831,0.0,0.0,0.0,501.9267871055888
t832,0.0,0.0,0.0,501.9267871055888
t833,0.0,0.0,0.0,501.9267871055888
t834,0.0,0.0,0.0,501.9267871055888
t835,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,0.0
t840,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,2133.316727731206
t842,0.0,0.0,0.0,2133.316727731206
t843,0.0,0.0,0.0,2133.316727731206
t844,0.0,0.0,0.0,2133.316727731206
t845,0.0,0.0,0.0,2133.316727731206
t846,0.0,0.0,0.0,2133.316727731206
t847,0.0,0.0,0.0,2133.316727731206
t848,0.0,0.0,0.0,2133.316727731206
t849,0.0,0.0,0.0,2133.316727731206
t850,0.0,0.0,0.0,2133.316727731206
t851,0.0,0.0,0.0,2133.316727731206
t852,0.0,0.0,0.0,2133.316727731206
t853,0.0,0.0,0.0,2133.316727731206
t854,0.0,0.0,0.0,2133.316727731206
t855,0.0,0.0,0.0,2133.316727731206
t856,0.0,0.0,0.0,2133.316727731206
t857,0.0,0.0,0.0,1061.7558159207676
t858,0.0,0.0,0.0,2108.2983186498454
t859,0.0,0.0,0.0,1566.976874057854
t860,0.0,0.0,0.0,1236.4632593680035
t861,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,195.74684875365352
t863,0.0,0.0,0.0,195.74684875365352
t864,0.0,0.0,0.0,195.74684875365352
t865,0.0,0.0,0.0,195.74684875365352
t866,0.0,0.0,0.0,322.0688918321626
t867,0.0,0.0,0.0,1368.6113945612406
t868,0.0,0.0,0.0,1368.6113945612406
t869,0.0,0.0,0.0,1724.9337034387863
t870,0.0,0.0,0.0,2133.316727731206
t871,0.0,0.0,0.0,2133.316727731206
t872,0.0,0.0,0.0,2133.316727731206
t873,0.0,0.0,0.0,2133.316727731206
t874,0.0,0.0,0.0,2133.316727731206
t875,0.0,0.0,0.0,1916.9607889824526
t876,0.0,0.0,0.0,680.4975296144493
t877,0.0,0.0,0.0,680.497529614449
t878,0.0,0.0,0.0,680.497529614449
t879,0.0,0.0,0.0,732.1036722032002
t880,0.0,0.0,0.0,732.1036722032002
t881,0.0,0.0,0.0,732.1036722032002
t882,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,-0.0
t889,0.0,0.0,0.0,629.6220064974043
t890,0.0,0.0,0.0,1086.7742250021288
t891,0.0,0.0,0.0,2133.316727731206
t892,0.0,0.0,0.0,1755.1039133931856
t893,0.0,0.0,0.0,1974.3194434673117
t894,0.0,0.0,0.0,2133.316727731206
t895,0.0,0.0,0.0,2133.316727731206
t896,0.0,0.0,0.0,2133.316727731206
t897,0.0,0.0,0.0,2133.316727731206
t898,0.0,0.0,0.0,1530.9264991635005
t899,0.0,0.0,0.0,1544.7301120682155
t900,0.0,0.0,0.0,421.29227699447824
t901,0.0,0.0,0.0,214.40155363991246
t902,0.0,0.0,0.0,0.0
t903,0.0,0.0,0.0,190.80197611714928
t904,0.0,0.0,0.0,190.80197611714928
t905,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,-0.0
t907,0.0,0.0,0.0,-0.0
t908,0.0,0.0,0.0,-0.0
t909,0.0,0.0,0.0,-0.0
t910,0.0,0.0,0.0,-0.0
t911,0.0,0.0,0.0,-0.0
t912,0.0,0.0,0.0,-0.0
t913,0.0,0.0,0.0,-0.0
t914,0.0,0.0,0.0,-0.0
t915,0.0,0.0,0.0,-0.0
t916,0.0,0.0,0.0,-0.0
t917,0.0,0.0,0.0,-0.0
t918,0.0,0.0,0.0,-0.0
t919,0.0,0.0,0.0,-0.0
t920,0.0,0.0,0.0,-0.0
t921,0.0,0.0,0.0,-0.0
t922,0.0,0.0,0.0,-0.0
t923,0.0,0.0,0.0,-0.0
t924,0.0,0.0,0.0,-0.0
t925,0.0,0.0,0.0,-0.0
t926,0.0,0.0,0.0,-0.0
t927,0.0,0.0,0.0,-0.0
t928,0.0,0.0,0.0,-0.0
t929,0.0,0.0,0.0,-0.0
t930,0.0,0.0,0.0,-0.0
t931,0.0,0.0,0.0,-0.0
t932,0.0,0.0,0.0,-0.0
t933,0.0,0.0,0.0,-0.0
t934,0.0,0.0,0.0,-0.0
t935,0.0,0.0,0.0,-0.0
t936,0.0,0.0,0.0,-0.0
t937,0.0,0.0,0.0,-0.0
t938,0.0,0.0,0.0,140.04855317387145
t939,0.0,0.0,0.0,140.04855317387145
t940,0.0,0.0,0.0,246.73902260142273
t941,0.0,0.0,0.0,587.3743552983036
t942,0.0,0.0,0.0,587.3743552983036
t943,0.0,0.0,0.0,587.3743552983036
t944,0.0,0.0,0.0,587.3743552983036
t945,0.0,0.0,0.0,587.3743552983036
t946,0.0,0.0,0.0,587.3743552983036
t947,0.0,0.0,0.0,587.3743552983036
t948,0.0,0.0,0.0,587.3743552983036
t949,0.0,0.0,0.0,587.3743552983036
t950,0.0,0.0,0.0,587.3743552983036
t951,0.0,0.0,0.0,587.3743552983036
t952,0.0,0.0,0.0,587.3743552983036
t953,0.0,0.0,0.0,587.3743552983036
t954,0.0,0.0,0.0,587.3743552983036
t955,0.0,0.0,0.0,377.09829880770053
t956,0.0,0.0,0.0,377.09829880770053
t957,0.0,0.0,0.0,377.09829880770053
t958,0.0,0.0,0.0,377.09829880770053
t959,0.0,0.0,0.0,377.09829880770053
t960,0.0,0.0,0.0,377.09829880770053
t961,0.0,0.0,0.0,377.09829880770053
t962,0.0,0.0,0.0,377.09829880770053
t963,0.0,0.0,0.0,377.09829880770053
t964,0.0,0.0,0.0,377.09829880770053
t965,0.0,0.0,0.0,377.09829880770053
t966,0.0,0.0,0.0,377.09829880770053
t967,0.0,0.0,0.0,377.09829880770053
t968,0.0,0.0,0.0,377.09829880770053
t969,0.0,0.0,0.0,377.09829880770053
t970,0.0,0.0,0.0,377.09829880770053
t971,0.0,0.0,0.0,377.09829880770053
t972,0.0,0.0,0.0,377.09829880770053
t973,0.0,0.0,0.0,377.09829880770053
t974,0.0,0.0,0.0,377.09829880770053
t975,0.0,0.0,0.0,377.09829880770053
t976,0.0,0.0,0.0,377.09829880770053
t977,0.0,0.0,0.0,377.09829880770053
t978,0.0,0.0,0.0,377.09829880770053
t979,0.0,0.0,0.0,377.09829880770053
t980,0.0,0.0,0.0,123.26438440604504
t981,0.0,0.0,0.0,527.3234081913166
t982,0.0,0.0,0.0,527.3234081913166
t983,0.0,0.0,0.0,527.3234081913166
t984,0.0,0.0,0.0,527.3234081913166
t985,0.0,0.0,0.0,1086.7742250021474
t986,0.0,0.0,0.0,2133.3167277312255
t987,0.0,0.0,0.0,1086.7742250021277
t988,0.0,0.0,0.0,1086.7742250021277
t989,0.0,0.0,0.0,1086.7742250021277
t990,0.0,0.0,0.0,1086.7742250021277
t991,0.0,0.0,0.0,1086.7742250021277
t992,0.0,0.0,0.0,1086.7742250021277
t993,0.0,0.0,0.0,1086.7742250021277
t994,0.0,0.0,0.0,1086.7742250021277
t995,0.0,0.0,0.0,1086.7742250021277
t996,0.0,0.0,0.0,1086.7742250021277
t997,0.0,0.0,0.0,1086.7742250021277
t998,0.0,0.0,0.0,1086.7742250021277
t999,0.0,0.0,0.0,1086.7742250021277
t1000,0.0,0.0,0.0,1086.7742250021277
t1001,0.0,0.0,0.0,1086.7742250021277
t1002,0.0,0.0,0.0,1086.7742250021277
t1003,0.0,0.0,0.0,1086.7742250021277
t1004,0.0,0.0,0.0,1086.7742250021277
t1005,0.0,0.0,0.0,1086.7742250021277
t1006,0.0,0.0,0.0,1086.7742250021277
t1007,0.0,0.0,0.0,1086.7742250021277
t1008,0.0,0.0,0.0,2133.316727731206
t1009,0.0,0.0,0.0,384.7954707903779
t1010,0.0,0.0,0.0,1287.850608775484
t1011,0.0,0.0,0.0,2133.316727731206
t1012,0.0,0.0,0.0,2133.316727731206
t1013,0.0,0.0,0.0,2133.316727731206
t1014,0.0,0.0,0.0,2133.316727731206
t1015,0.0,0.0,0.0,2018.7848698047999
t1016,0.0,0.0,0.0,2018.7848698047999
t1017,0.0,0.0,0.0,2018.7848698047999
t1018,0.0,0.0,0.0,2045.344052927412
t1019,0.0,0.0,0.0,2045.344052927412
t1020,0.0,0.0,0.0,2045.344052927412
t1021,0.0,0.0,0.0,2045.344052927412
t1022,0.0,0.0,0.0,2045.344052927412
t1023,0.0,0.0,0.0,2045.344052927412
t1024,0.0,0.0,0.0,2045.344052927412
t1025,0.0,0.0,0.0,2045.344052927412
t1026,0.0,0.0,0.0,808.8807935594084
t1027,0.0,0.0,0.0,346.9409025366108
t1028,0.0,0.0,0.0,0.0
t1029,0.0,0.0,0.0,0.0
t1030,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,0.0
t1033,0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,-0.0
t1035,0.0,0.0,0.0,652.7053536430989
t1036,0.0,0.0,0.0,1308.9072385072864
t1037,0.0,0.0,0.0,1692.579282012634
t1038,0.0,0.0,0.0,2133.316727731206
t1039,0.0,0.0,0.0,2133.316727731206
t1040,0.0,0.0,0.0,2133.316727731206
t1041,0.0,0.0,0.0,2133.316727731206
t1042,0.0,0.0,0.0,2133.316727731206
t1043,0.0,0.0,0.0,2133.316727731206
t1044,0.0,0.0,0.0,2133.316727731206
t1045,0.0,0.0,0.0,2133.316727731206
t1046,0.0,0.0,0.0,2133.316727731206
t1047,0.0,0.0,0.0,2133.316727731206
t1048,0.0,0.0,0.0,2133.316727731206
t1049,0.0,0.0,0.0,2133.316727731206
t1050,0.0,0.0,0.0,2133.316727731206
t1051,0.0,0.0,0.0,2133.316727731206
t1052,0.0,0.0,0.0,2133.316727731206
t1053,0.0,0.0,0.0,2133.316727731206
t1054,0.0,0.0,0.0,2133.316727731206
t1055,0.0,0.0,0.0,2133.316727731206
t1056,0.0,0.0,0.0,2133.316727731206
t1057,0.0,0.0,0.0,2133.316727731206
t1058,0.0,0.0,0.0,2133.316727731206
t1059,0.0,0.0,0.0,2133.316727731206
t1060,0.0,0.0,0.0,2133.316727731206
t1061,0.0,0.0,0.0,2133.316727731206
t1062,0.0,0.0,0.0,2133.316727731206
t1063,0.0,0.0,0.0,2133.316727731206
t1064,0.0,0.0,0.0,2133.316727731206
t1065,0.0,0.0,0.0,2133.316727731206
t1066,0.0,0.0,0.0,2133.316727731206
t1067,0.0,0.0,0.0,2133.316727731206
t1068,0.0,0.0,0.0,2133.316727731206
t1069,0.0,0.0,0.0,2133.316727731206
t1070,0.0,0.0,0.0,2133.316727731206
t1071,0.0,0.0,0.0,2133.316727731206
t1072,0.0,0.0,0.0,2133.316727731206
t1073,0.0,0.0,0.0,2133.316727731206
t1074,0.0,0.0,0.0,1920.2486388501773
t1075,0.0,0.0,0.0,1003.5517689922955
t1076,0.0,0.0,0.0,454.3281174112615
t1077,0.0,0.0,0.0,454.3281174112615
t1078,0.0,0.0,0.0,454.3281174112615
t1079,0.0,0.0,0.0,454.3281174112615
t1080,0.0,0.0,0.0,454.3281174112615
t1081,0.0,0.0,0.0,454.3281174112615
t1082,0.0,0.0,0.0,454.3281174112615
t1083,0.0,0.0,0.0,454.3281174112615
t1084,0.0,0.0,0.0,454.3281174112615
t1085,0.0,0.0,0.0,454.3281174112615
t1086,0.0,0.0,0.0,454.3281174112615
t1087,0.0,0.0,0.0,454.3281174112615
t1088,0.0,0.0,0.0,454.3281174112615
t1089,0.0,0.0,0.0,454.3281174112615
t1090,0.0,0.0,0.0,454.3281174112615
t1091,0.0,0.0,0.0,454.3281174112615
t1092,0.0,0.0,0.0,454.3281174112615
t1093,0.0,0.0,0.0,454.3281174112615
t1094,0.0,0.0,0.0,454.3281174112615
t1095,0.0,0.0,0.0,454.3281174112615
t1096,0.0,0.0,0.0,454.3281174112615
t1097,0.0,0.0,0.0,454.3281174112615
t1098,0.0,0.0,0.0,454.3281174112615
t1099,0.0,0.0,0.0,454.3281174112615
t1100,0.0,0.0,0.0,454.3281174112615
t1101,0.0,0.0,0.0,454.3281174112615
t1102,0.0,0.0,0.0,454.3281174112615
t1103,0.0,0.0,0.0,454.3281174112615
t1104,0.0,0.0,0.0,454.3281174112615
t1105,0.0,0.0,0.0,454.3281174112615
t1106,0.0,0.0,0.0,454.3281174112615
t1107,0.0,0.0,0.0,454.3281174112615
t1108,0.0,0.0,0.0,454.3281174112615
t1109,0.0,0.0,0.0,454.3281174112615
t1110,0.0,0.0,0.0,454.3281174112615
t1111,0.0,0.0,0.0,454.3281174112615
t1112,0.0,0.0,0.0,454.3281174112615
t1113,0.0,0.0,0.0,454.3281174112615
t1114,0.0,0.0,0.0,454.3281174112615
t1115,0.0,0.0,0.0,454.3281174112615
t1116,0.0,0.0,0.0,454.3281174112615
t1117,0.0,0.0,0.0,454.3281174112615
t1118,0.0,0.0,0.0,454.3281174112615
t1119,0.0,0.0,0.0,454.3281174112615
t1120,0.0,0.0,0.0,454.3281174112615
t1121,0.0,0.0,0.0,454.3281174112615
t1122,0.0,0.0,0.0,279.5544873511684
t1123,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0
t1140,0.0,0.0,0.0,0.0
t1141,0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0
t1143,0.0,0.0,0.0,0.0
t1144,0.0,0.0,0.0,0.0
t1145,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,182.86172049268802
t1158,0.0,0.0,0.0,307.6329035955527
t1159,0.0,0.0,0.0,1354.1754063246308
t1160,0.0,0.0,0.0,1158.4671781046402
t1161,0.0,0.0,0.0,2133.316727731206
t1162,0.0,0.0,0.0,2133.316727731206
t1163,0.0,0.0,0.0,896.8534683632023
t1164,0.0,0.0,0.0,799.750439475464
t1165,0.0,0.0,0.0,799.750439475464
t1166,0.0,0.0,0.0,799.750439475464
t1167,0.0,0.0,0.0,799.750439475464
t1168,0.0,0.0,0.0,799.750439475464
t1169,0.0,0.0,0.0,799.750439475464
t1170,0.0,0.0,0.0,799.750439475464
t1171,0.0,0.0,0.0,799.7504394754659
t1172,0.0,0.0,0.0,788.6781426445839
t1173,0.0,0.0,0.0,788.6781426445839
t1174,0.0,0.0,0.0,788.6781426445839
t1175,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,-0.0
t1177,0.0,0.0,0.0,40.23172227304972
t1178,0.0,0.0,0.0,40.23172227304972
t1179,0.0,0.0,0.0,40.23172227304972
t1180,0.0,0.0,0.0,40.23172227304972
t1181,0.0,0.0,0.0,40.23172227304972
t1182,0.0,0.0,0.0,40.23172227304972
t1183,0.0,0.0,0.0,40.23172227304972
t1184,0.0,0.0,0.0,40.23172227304972
t1185,0.0,0.0,0.0,40.23172227304972
t1186,0.0,0.0,0.0,40.23172227304972
t1187,0.0,0.0,0.0,40.23172227304972
t1188,0.0,0.0,0.0,40.23172227304972
t1189,0.0,0.0,0.0,40.23172227304972
t1190,0.0,0.0,0.0,1086.7742250021277
t1191,0.0,0.0,0.0,2133.316727731206
t1192,0.0,0.0,0.0,2133.316727731206
t1193,0.0,0.0,0.0,2133.316727731206
t1194,0.0,0.0,0.0,1058.6195349947313
t1195,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,1046.542502729078
t1201,0.0,0.0,0.0,1086.774225002127
t1202,0.0,0.0,0.0,1086.7742250021277
t1203,0.0,0.0,0.0,2133.316727731206
t1204,0.0,0.0,0.0,1960.0941732568558
t1205,0.0,0.0,0.0,2133.316727731206
t1206,0.0,0.0,0.0,2133.316727731206
t1207,0.0,0.0,0.0,2133.316727731206
t1208,0.0,0.0,0.0,2133.316727731206
t1209,0.0,0.0,0.0,2133.316727731206
t1210,0.0,0.0,0.0,2133.316727731206
t1211,0.0,0.0,0.0,2133.316727731206
t1212,0.0,0.0,0.0,2133.316727731206
t1213,0.0,0.0,0.0,2133.316727731206
t1214,0.0,0.0,0.0,2133.316727731206
t1215,0.0,0.0,0.0,2133.316727731206
t1216,0.0,0.0,0.0,2133.316727731206
t1217,0.0,0.0,0.0,2133.316727731206
t1218,0.0,0.0,0.0,2133.316727731206
t1219,0.0,0.0,0.0,2133.316727731206
t1220,0.0,0.0,0.0,2133.316727731206
t1221,0.0,0.0,0.0,2133.316727731206
t1222,0.0,0.0,0.0,2133.316727731206
t1223,0.0,0.0,0.0,2133.316727731206
t1224,0.0,0.0,0.0,2133.316727731206
t1225,0.0,0.0,0.0,2133.316727731206
t1226,0.0,0.0,0.0,2133.316727731206
t1227,0.0,0.0,0.0,2133.316727731206
t1228,0.0,0.0,0.0,2133.316727731206
t1229,0.0,0.0,0.0,2133.316727731206
t1230,0.0,0.0,0.0,2133.316727731206
t1231,0.0,0.0,0.0,2133.316727731206
t1232,0.0,0.0,0.0,2133.316727731206
t1233,0.0,0.0,0.0,2133.316727731206
t1234,0.0,0.0,0.0,2133.316727731206
t1235,0.0,0.0,0.0,2133.316727731206
t1236,0.0,0.0,0.0,2133.316727731206
t1237,0.0,0.0,0.0,2133.316727731206
