Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t606,49.07015362193154,0.0,0.0,0.0
t607,49.07015362193154,0.0,0.0,0.0
t608,49.07015362193154,0.0,0.0,0.0
t609,49.07015362193154,0.0,0.0,0.0
t610,49.07015362193154,0.0,0.0,0.0
t611,49.07015362193154,0.0,0.0,0.0
t612,49.07015362193154,0.0,0.0,0.0
t613,49.07015362193154,0.0,0.0,0.0
t614,49.07015362193154,0.0,0.0,0.0
t615,49.07015362193154,0.0,0.0,0.0
t616,49.07015362193154,0.0,0.0,0.0
t617,49.07015362193154,0.0,0.0,0.0
t618,49.07015362193154,0.0,0.0,0.0
t619,49.07015362193154,0.0,0.0,0.0
t620,49.07015362193154,0.0,0.0,0.0
t621,49.07015362193154,0.0,0.0,0.0
t622,49.07015362193154,0.0,0.0,0.0
t623,49.07015362193154,0.0,0.0,0.0
t624,49.07015362193154,0.0,0.0,0.0
t625,49.07015362193154,0.0,0.0,0.0
t626,49.07015362193154,0.0,0.0,0.0
t627,49.07015362193154,0.0,0.0,0.0
t628,49.07015362193154,0.0,0.0,0.0
t629,49.07015362193154,0.0,0.0,0.0
t630,49.07015362193154,0.0,0.0,0.0
t631,49.07015362193154,0.0,0.0,0.0
t632,49.07015362193154,0.0,0.0,0.0
t633,49.07015362193154,0.0,0.0,0.0
t634,49.07015362193154,0.0,0.0,0.0
t635,49.07015362193154,0.0,0.0,0.0
t636,49.07015362193154,0.0,0.0,0.0
t637,49.07015362193154,0.0,0.0,0.0
t638,49.07015362193154,0.0,0.0,0.0
t639,49.07015362193154,0.0,0.0,0.0
t640,48.685025059353435,0.0,0.0,0.0
t641,48.685025059353435,0.0,0.0,0.0
t642,48.685025059353435,0.0,0.0,0.0
t643,48.685025059353435,0.0,0.0,0.0
t644,48.685025059353435,0.0,0.0,0.0
t645,48.685025059353435,0.0,0.0,0.0
t646,48.685025059353435,0.0,0.0,0.0
t647,48.685025059353435,0.0,0.0,0.0
t648,48.685025059353435,0.0,0.0,0.0
t649,48.685025059353435,0.0,0.0,0.0
t650,48.685025059353435,0.0,0.0,0.0
t651,48.685025059353435,0.0,0.0,0.0
t652,48.685025059353435,0.0,0.0,0.0
t653,48.685025059353435,0.0,0.0,0.0
t654,48.685025059353435,0.0,0.0,0.0
t655,48.685025059353435,0.0,0.0,0.0
t656,48.685025059353435,0.0,0.0,0.0
t657,48.685025059353435,0.0,0.0,0.0
t658,48.685025059353435,0.0,0.0,0.0
t659,48.685025059353435,0.0,0.0,0.0
t660,48.685025059353435,0.0,0.0,0.0
t661,48.685025059353435,0.0,0.0,0.0
t662,48.685025059353435,0.0,0.0,0.0
t663,48.685025059353435,0.0,0.0,0.0
t664,48.685025059353435,0.0,0.0,0.0
t665,48.685025059353435,0.0,0.0,0.0
t666,48.685025059353435,0.0,0.0,0.0
t667,48.685025059353435,0.0,0.0,0.0
t668,48.685025059353435,0.0,0.0,0.0
t669,48.685025059353435,0.0,0.0,0.0
t670,48.685025059353435,0.0,0.0,0.0
t671,48.685025059353435,0.0,0.0,0.0
t672,48.685025059353435,0.0,0.0,0.0
t673,64.48457414152153,0.0,0.0,0.0
t674,64.48457414152153,0.0,0.0,0.0
t675,64.48457414152153,0.0,0.0,0.0
t676,64.48457414152153,0.0,0.0,0.0
t677,64.48457414152153,0.0,0.0,0.0
t678,64.48457414152153,0.0,0.0,0.0
t679,64.48457414152153,0.0,0.0,0.0
t680,64.48457414152153,0.0,0.0,0.0
t681,64.48457414152153,0.0,0.0,0.0
t682,64.48457414152153,0.0,0.0,0.0
t683,64.48457414152153,0.0,0.0,0.0
t684,64.48457414152153,0.0,0.0,0.0
t685,64.48457414152153,0.0,0.0,0.0
t686,64.48457414152153,0.0,0.0,0.0
t687,64.48457414152153,0.0,0.0,0.0
t688,64.48457414152153,0.0,0.0,0.0
t689,64.48457414152153,0.0,0.0,0.0
t690,64.48457414152153,0.0,0.0,0.0
t691,64.48457414152153,0.0,0.0,0.0
t692,64.48457414152153,0.0,0.0,0.0
t693,64.48457414152153,0.0,0.0,0.0
t694,64.48457414152153,0.0,0.0,0.0
t695,64.48457414152153,0.0,0.0,0.0
t696,64.48457414152153,0.0,0.0,0.0
t697,64.48457414152153,0.0,0.0,0.0
t698,64.48457414152153,0.0,0.0,0.0
t699,64.48457414152153,0.0,0.0,0.0
t700,64.48457414152153,0.0,0.0,0.0
t701,64.48457414152153,0.0,0.0,0.0
t702,64.48457414152153,0.0,0.0,0.0
t703,64.48457414152153,0.0,0.0,0.0
t704,71.22819542088007,0.0,0.0,0.0
t705,71.22819542088007,0.0,0.0,0.0
t706,71.22819542088007,0.0,0.0,0.0
t707,71.22819542088007,0.0,0.0,0.0
t708,71.22819542088007,0.0,0.0,0.0
t709,71.22819542088007,0.0,0.0,0.0
t710,71.22819542088007,0.0,0.0,0.0
t711,71.22819542088007,0.0,0.0,0.0
t712,71.22819542088007,0.0,0.0,0.0
t713,71.22819542088007,0.0,0.0,0.0
t714,71.22819542088007,0.0,0.0,0.0
t715,71.22819542088007,0.0,0.0,0.0
t716,71.22819542088007,0.0,0.0,0.0
t717,71.22819542088007,0.0,0.0,0.0
t718,71.22819542088007,0.0,0.0,0.0
t719,71.22819542088007,0.0,0.0,0.0
t720,71.22819542088007,0.0,0.0,0.0
t721,71.22819542088007,0.0,0.0,0.0
t722,71.22819542088007,0.0,0.0,0.0
t723,71.22819542088007,0.0,0.0,0.0
t724,71.22819542088007,0.0,0.0,0.0
t725,71.22819542088007,0.0,0.0,0.0
t726,71.22819542088007,0.0,0.0,0.0
t727,71.22819542088007,0.0,0.0,0.0
t728,71.22819542088007,0.0,0.0,0.0
t729,71.22819542088007,0.0,0.0,0.0
t730,71.22819542088007,0.0,0.0,0.0
t731,71.22819542088007,0.0,0.0,0.0
t732,71.22819542088007,0.0,0.0,0.0
t733,71.22819542088007,0.0,0.0,0.0
t734,71.22819542088007,0.0,0.0,0.0
t735,71.22819542088007,0.0,0.0,0.0
t736,71.22819542088007,0.0,0.0,0.0
t737,71.22819542088007,0.0,0.0,0.0
t738,71.22819542088007,0.0,0.0,0.0
t739,71.22819542088007,0.0,0.0,0.0
t740,71.22819542088007,0.0,0.0,0.0
t741,62.4363355420323,0.0,0.0,0.0
t742,62.4363355420323,0.0,0.0,0.0
t743,62.4363355420323,0.0,0.0,0.0
t744,62.4363355420323,0.0,0.0,0.0
t745,62.4363355420323,0.0,0.0,0.0
t746,62.4363355420323,0.0,0.0,0.0
t747,62.4363355420323,0.0,0.0,0.0
t748,62.4363355420323,0.0,0.0,0.0
t749,62.4363355420323,0.0,0.0,0.0
t750,62.4363355420323,0.0,0.0,0.0
t751,62.4363355420323,0.0,0.0,0.0
t752,73.53262464501506,0.0,0.0,0.0
t753,73.53262464501506,0.0,0.0,0.0
t754,73.53262464501506,0.0,0.0,0.0
t755,73.53262464501506,0.0,0.0,0.0
t756,73.53262464501506,0.0,0.0,0.0
t757,73.53262464501506,0.0,0.0,0.0
t758,73.53262464501506,0.0,0.0,0.0
t759,73.53262464501506,0.0,0.0,0.0
t760,73.53262464501506,0.0,0.0,0.0
t761,73.53262464501506,0.0,0.0,0.0
t762,73.53262464501506,0.0,0.0,0.0
t763,73.53262464501506,0.0,0.0,0.0
t764,72.24197206659979,0.0,0.0,0.0
t765,65.2190611350836,0.0,0.0,0.0
t766,65.2190611350836,0.0,0.0,0.0
t767,65.2190611350836,0.0,0.0,0.0
t768,65.2190611350836,0.0,0.0,0.0
t769,64.52028832199701,0.0,0.0,0.0
t770,64.52028832199701,0.0,0.0,0.0
t771,64.52028832199701,0.0,0.0,0.0
t772,64.52028832199701,0.0,0.0,0.0
t773,64.52028832199701,0.0,0.0,0.0
t774,64.52028832199701,0.0,0.0,0.0
t775,64.52028832199701,0.0,0.0,0.0
t776,64.52028832199704,0.0,0.0,0.0
t777,67.17151910993134,0.0,0.0,0.0
t778,67.17151910993134,0.0,0.0,0.0
t779,70.64885058700924,0.0,0.0,0.0
t780,73.53262464501506,0.0,0.0,0.0
t781,73.53262464501506,0.0,0.0,0.0
t782,73.53262464501506,0.0,0.0,0.0
t783,73.53262464501506,0.0,0.0,0.0
t784,71.64130251699251,0.0,0.0,0.0
t785,71.6413025169925,0.0,0.0,0.0
t786,71.6413025169925,0.0,0.0,0.0
t787,71.6413025169925,0.0,0.0,0.0
t788,71.6413025169925,0.0,0.0,0.0
t789,66.58076493319885,0.0,0.0,0.0
t790,66.58076493319885,0.0,0.0,0.0
t791,66.58076493319885,0.0,0.0,0.0
t792,66.58076493319885,0.0,0.0,0.0
t793,66.58076493319885,0.0,0.0,0.0
t794,66.58076493319885,0.0,0.0,0.0
t795,66.58076493319885,0.0,0.0,0.0
t796,66.58076493319885,0.0,0.0,0.0
t797,66.58076493319885,0.0,0.0,0.0
t798,66.58076493319885,0.0,0.0,0.0
t799,66.58076493319885,0.0,0.0,0.0
t800,66.58076493319885,0.0,0.0,0.0
t801,66.58076493319885,0.0,0.0,0.0
t802,66.58076493319885,0.0,0.0,0.0
t803,66.58076493319885,0.0,0.0,0.0
t804,66.7196831403587,0.0,0.0,0.0
t805,66.7196831403587,0.0,0.0,0.0
t806,66.7196831403587,0.0,0.0,0.0
t807,66.7196831403587,0.0,0.0,0.0
t808,72.20915609470644,0.0,0.0,0.0
t809,73.53262464501506,0.0,0.0,0.0
t810,73.53262464501506,0.0,0.0,0.0
t811,73.53262464501506,0.0,0.0,0.0
t812,73.53262464501506,0.0,0.0,0.0
t813,73.53262464501506,0.0,0.0,0.0
t814,73.53262464501506,0.0,0.0,0.0
t815,73.53262464501506,0.0,0.0,0.0
t816,73.53262464501506,0.0,0.0,0.0
t817,73.53262464501506,0.0,0.0,0.0
t818,73.53262464501506,0.0,0.0,0.0
t819,73.53262464501506,0.0,0.0,0.0
t820,73.53262464501506,0.0,0.0,0.0
t821,73.53262464501506,0.0,0.0,0.0
t822,73.53262464501506,0.0,0.0,0.0
t823,73.53262464501506,0.0,0.0,0.0
t824,73.53262464501506,0.0,0.0,0.0
t825,73.53262464501506,0.0,0.0,0.0
t826,73.53262464501506,0.0,0.0,0.0
t827,73.53262464501506,0.0,0.0,0.0
t828,73.53262464501506,0.0,0.0,0.0
t829,73.53262464501506,0.0,0.0,0.0
t830,73.53262464501506,0.0,0.0,0.0
t831,73.53262464501506,0.0,0.0,0.0
t832,73.53262464501506,0.0,0.0,0.0
t833,73.53262464501506,0.0,0.0,0.0
t834,73.53262464501506,0.0,0.0,0.0
t835,73.53262464501506,0.0,0.0,0.0
t836,73.53262464501506,0.0,0.0,0.0
t837,73.53262464501506,0.0,0.0,0.0
t838,73.53262464501506,0.0,0.0,0.0
t839,73.53262464501506,0.0,0.0,0.0
t840,73.53262464501506,0.0,0.0,0.0
t841,69.05632479440357,0.0,0.0,0.0
t842,69.05632479440357,0.0,0.0,0.0
t843,69.05632479440357,0.0,0.0,0.0
t844,69.05632479440357,0.0,0.0,0.0
t845,69.05632479440357,0.0,0.0,0.0
t846,69.05632479440357,0.0,0.0,0.0
t847,69.05632479440357,0.0,0.0,0.0
t848,69.05632479440357,0.0,0.0,0.0
t849,69.05632479440357,0.0,0.0,0.0
t850,69.05632479440357,0.0,0.0,0.0
t851,69.05632479440357,0.0,0.0,0.0
t852,69.05632479440357,0.0,0.0,0.0
t853,69.05632479440357,0.0,0.0,0.0
t854,71.21019090978209,0.0,0.0,0.0
t855,71.21019090978209,0.0,0.0,0.0
t856,71.21019090978209,0.0,0.0,0.0
t857,73.53262464501506,0.0,0.0,0.0
t858,73.53262464501506,0.0,0.0,0.0
t859,73.53262464501506,0.0,0.0,0.0
t860,73.53262464501506,0.0,0.0,0.0
t861,73.53262464501506,0.0,0.0,0.0
t862,73.53262464501506,0.0,0.0,0.0
t863,73.53262464501506,0.0,0.0,0.0
t864,73.53262464501506,0.0,0.0,0.0
t865,73.53262464501506,0.0,0.0,0.0
t866,73.53262464501506,0.0,0.0,0.0
t867,73.53262464501506,0.0,0.0,0.0
t868,73.53262464501506,0.0,0.0,0.0
t869,73.53262464501506,0.0,0.0,0.0
t870,73.53262464501506,0.0,0.0,0.0
t871,73.53262464501506,0.0,0.0,0.0
t872,73.53262464501506,0.0,0.0,0.0
t873,73.53262464501506,0.0,0.0,0.0
t874,73.53262464501506,0.0,0.0,0.0
t875,73.53262464501506,0.0,0.0,0.0
t876,73.53262464501506,0.0,0.0,0.0
t877,73.53262464501506,0.0,0.0,0.0
t878,73.53262464501506,0.0,0.0,0.0
t879,73.53262464501506,0.0,0.0,0.0
t880,73.53262464501506,0.0,0.0,0.0
t881,73.53262464501506,0.0,0.0,0.0
t882,73.53262464501506,0.0,0.0,0.0
t883,73.53262464501506,0.0,0.0,0.0
t884,73.53262464501506,0.0,0.0,0.0
t885,73.53262464501506,0.0,0.0,0.0
t886,73.53262464501506,0.0,0.0,0.0
t887,73.53262464501506,0.0,0.0,0.0
t888,73.53262464501506,0.0,0.0,0.0
t889,73.53262464501506,0.0,0.0,0.0
t890,73.53262464501506,0.0,0.0,0.0
t891,73.53262464501506,0.0,0.0,0.0
t892,73.53262464501506,0.0,0.0,0.0
t893,73.53262464501506,0.0,0.0,0.0
t894,73.53262464501506,0.0,0.0,0.0
t895,73.53262464501506,0.0,0.0,0.0
t896,73.53262464501506,0.0,0.0,0.0
t897,73.53262464501506,0.0,0.0,0.0
t898,73.53262464501506,0.0,0.0,0.0
t899,73.53262464501506,0.0,0.0,0.0
t900,73.53262464501506,0.0,0.0,0.0
t901,73.53262464501506,0.0,0.0,0.0
t902,73.53262464501506,0.0,0.0,0.0
t903,73.53262464501506,0.0,0.0,0.0
t904,73.53262464501506,0.0,0.0,0.0
t905,73.53262464501506,0.0,0.0,0.0
t906,73.53262464501506,0.0,0.0,0.0
t907,68.86490456485856,0.0,0.0,0.0
t908,68.86490456485856,0.0,0.0,0.0
t909,68.86490456485856,0.0,0.0,0.0
t910,68.86490456485856,0.0,0.0,0.0
t911,68.86490456485856,0.0,0.0,0.0
t912,68.86490456485856,0.0,0.0,0.0
t913,68.86490456485856,0.0,0.0,0.0
t914,68.86490456485856,0.0,0.0,0.0
t915,68.86490456485856,0.0,0.0,0.0
t916,68.86490456485856,0.0,0.0,0.0
t917,68.86490456485856,0.0,0.0,0.0
t918,68.86490456485856,0.0,0.0,0.0
t919,68.86490456485856,0.0,0.0,0.0
t920,68.86490456485856,0.0,0.0,0.0
t921,68.86490456485856,0.0,0.0,0.0
t922,68.86490456485856,0.0,0.0,0.0
t923,68.86490456485856,0.0,0.0,0.0
t924,68.86490456485856,0.0,0.0,0.0
t925,68.86490456485856,0.0,0.0,0.0
t926,68.86490456485856,0.0,0.0,0.0
t927,68.86490456485856,0.0,0.0,0.0
t928,68.86490456485856,0.0,0.0,0.0
t929,68.86490456485856,0.0,0.0,0.0
t930,68.86490456485856,0.0,0.0,0.0
t931,68.86490456485856,0.0,0.0,0.0
t932,68.86490456485856,0.0,0.0,0.0
t933,68.86490456485856,0.0,0.0,0.0
t934,68.86490456485856,0.0,0.0,0.0
t935,68.86490456485856,0.0,0.0,0.0
t936,60.238781924320364,0.0,0.0,0.0
t937,60.238781924320364,0.0,0.0,0.0
t938,60.238781924320364,0.0,0.0,0.0
t939,60.238781924320364,0.0,0.0,0.0
t940,60.238781924320364,0.0,0.0,0.0
t941,60.238781924320364,0.0,0.0,0.0
t942,60.238781924320364,0.0,0.0,0.0
t943,60.238781924320364,0.0,0.0,0.0
t944,60.238781924320364,0.0,0.0,0.0
t945,60.238781924320364,0.0,0.0,0.0
t946,60.238781924320364,0.0,0.0,0.0
t947,60.238781924320364,0.0,0.0,0.0
t948,60.238781924320364,0.0,0.0,0.0
t949,60.238781924320364,0.0,0.0,0.0
t950,60.238781924320364,0.0,0.0,0.0
t951,60.238781924320364,0.0,0.0,0.0
t952,60.238781924320364,0.0,0.0,0.0
t953,60.238781924320364,0.0,0.0,0.0
t954,60.238781924320364,0.0,0.0,0.0
t955,60.238781924320364,0.0,0.0,0.0
t956,60.238781924320364,0.0,0.0,0.0
t957,60.238781924320364,0.0,0.0,0.0
t958,60.238781924320364,0.0,0.0,0.0
t959,60.238781924320364,0.0,0.0,0.0
t960,60.238781924320364,0.0,0.0,0.0
t961,60.238781924320364,0.0,0.0,0.0
t962,60.238781924320364,0.0,0.0,0.0
t963,60.238781924320364,0.0,0.0,0.0
t964,60.238781924320364,0.0,0.0,0.0
t965,60.238781924320364,0.0,0.0,0.0
t966,60.238781924320364,0.0,0.0,0.0
t967,60.238781924320364,0.0,0.0,0.0
t968,60.238781924320364,0.0,0.0,0.0
t969,60.238781924320364,0.0,0.0,0.0
t970,60.238781924320364,0.0,0.0,0.0
t971,60.238781924320364,0.0,0.0,0.0
t972,60.238781924320364,0.0,0.0,0.0
t973,60.238781924320364,0.0,0.0,0.0
t974,60.238781924320364,0.0,0.0,0.0
t975,60.238781924320364,0.0,0.0,0.0
t976,60.238781924320364,0.0,0.0,0.0
t977,60.238781924320364,0.0,0.0,0.0
t978,60.238781924320364,0.0,0.0,0.0
t979,60.238781924320364,0.0,0.0,0.0
t980,60.238781924320364,0.0,0.0,0.0
t981,60.238781924320364,0.0,0.0,0.0
t982,60.238781924320364,0.0,0.0,0.0
t983,60.238781924320364,0.0,0.0,0.0
t984,60.238781924320364,0.0,0.0,0.0
t985,60.238781924320364,0.0,0.0,0.0
t986,60.238781924320364,0.0,0.0,0.0
t987,60.238781924320364,0.0,0.0,0.0
t988,60.238781924320364,0.0,0.0,0.0
t989,60.238781924320364,0.0,0.0,0.0
t990,60.238781924320364,0.0,0.0,0.0
t991,60.238781924320364,0.0,0.0,0.0
t992,60.238781924320364,0.0,0.0,0.0
t993,60.238781924320364,0.0,0.0,0.0
t994,60.238781924320364,0.0,0.0,0.0
t995,60.238781924320364,0.0,0.0,0.0
t996,60.238781924320364,0.0,0.0,0.0
t997,60.238781924320364,0.0,0.0,0.0
t998,60.238781924320364,0.0,0.0,0.0
t999,60.238781924320364,0.0,0.0,0.0
t1000,60.238781924320364,0.0,0.0,0.0
t1001,60.238781924320364,0.0,0.0,0.0
t1002,60.238781924320364,0.0,0.0,0.0
t1003,60.238781924320364,0.0,0.0,0.0
t1004,60.238781924320364,0.0,0.0,0.0
t1005,60.238781924320364,0.0,0.0,0.0
t1006,60.238781924320364,0.0,0.0,0.0
t1007,60.238781924320364,0.0,0.0,0.0
t1008,60.238781924320364,0.0,0.0,0.0
t1009,6.666524281434931,0.0,0.0,0.0
t1010,6.666524281434931,0.0,0.0,0.0
t1011,6.666524281434931,0.0,0.0,0.0
t1012,6.666524281434931,0.0,0.0,0.0
t1013,6.666524281434931,0.0,0.0,0.0
t1014,6.666524281434931,0.0,0.0,0.0
t1015,17.386760982498643,0.0,0.0,0.0
t1016,17.386760982498643,0.0,0.0,0.0
t1017,17.386760982498643,0.0,0.0,0.0
t1018,17.386760982498643,0.0,0.0,0.0
t1019,17.386760982498643,0.0,0.0,0.0
t1020,17.386760982498643,0.0,0.0,0.0
t1021,26.813546893478257,0.0,0.0,0.0
t1022,26.813546893478257,0.0,0.0,0.0
t1023,26.813546893478257,0.0,0.0,0.0
t1024,35.089735155202774,0.0,0.0,0.0
t1025,35.089735155202774,0.0,0.0,0.0
t1026,35.089735155202774,0.0,0.0,0.0
t1027,35.089735155202774,0.0,0.0,0.0
t1028,35.089735155202774,0.0,0.0,0.0
t1029,35.089735155202774,0.0,0.0,0.0
t1030,35.089735155202774,0.0,0.0,0.0
t1031,35.089735155202774,0.0,0.0,0.0
t1032,35.089735155202774,0.0,0.0,0.0
t1033,35.089735155202774,0.0,0.0,0.0
t1034,35.089735155202774,0.0,0.0,0.0
t1035,35.089735155202774,0.0,0.0,0.0
t1036,35.089735155202774,0.0,0.0,0.0
t1037,35.089735155202774,0.0,0.0,0.0
t1038,35.089735155202774,0.0,0.0,0.0
t1039,35.089735155202774,0.0,0.0,0.0
t1040,55.13253744034353,0.0,0.0,0.0
t1041,55.13253744034353,0.0,0.0,0.0
t1042,55.13253744034353,0.0,0.0,0.0
t1043,55.13253744034353,0.0,0.0,0.0
t1044,55.13253744034353,0.0,0.0,0.0
t1045,55.13253744034353,0.0,0.0,0.0
t1046,55.13253744034353,0.0,0.0,0.0
t1047,55.13253744034353,0.0,0.0,0.0
t1048,55.13253744034353,0.0,0.0,0.0
t1049,55.13253744034353,0.0,0.0,0.0
t1050,55.13253744034353,0.0,0.0,0.0
t1051,55.13253744034353,0.0,0.0,0.0
t1052,55.13253744034353,0.0,0.0,0.0
t1053,55.13253744034353,0.0,0.0,0.0
t1054,55.13253744034353,0.0,0.0,0.0
t1055,55.13253744034353,0.0,0.0,0.0
t1056,55.13253744034353,0.0,0.0,0.0
t1057,55.13253744034353,0.0,0.0,0.0
t1058,55.13253744034353,0.0,0.0,0.0
t1059,55.13253744034353,0.0,0.0,0.0
t1060,55.13253744034353,0.0,0.0,0.0
t1061,55.13253744034353,0.0,0.0,0.0
t1062,55.13253744034353,0.0,0.0,0.0
t1063,55.13253744034353,0.0,0.0,0.0
t1064,55.13253744034353,0.0,0.0,0.0
t1065,55.13253744034353,0.0,0.0,0.0
t1066,55.13253744034353,0.0,0.0,0.0
t1067,55.13253744034353,0.0,0.0,0.0
t1068,55.13253744034353,0.0,0.0,0.0
t1069,55.13253744034353,0.0,0.0,0.0
t1070,55.13253744034353,0.0,0.0,0.0
t1071,55.13253744034353,0.0,0.0,0.0
t1072,55.13253744034353,0.0,0.0,0.0
t1073,55.13253744034353,0.0,0.0,0.0
t1074,55.13253744034353,0.0,0.0,0.0
t1075,55.13253744034353,0.0,0.0,0.0
t1076,55.13253744034353,0.0,0.0,0.0
t1077,55.13253744034353,0.0,0.0,0.0
t1078,55.13253744034353,0.0,0.0,0.0
t1079,55.13253744034353,0.0,0.0,0.0
t1080,55.13253744034353,0.0,0.0,0.0
t1081,55.13253744034353,0.0,0.0,0.0
t1082,55.13253744034353,0.0,0.0,0.0
t1083,55.13253744034353,0.0,0.0,0.0
t1084,55.13253744034353,0.0,0.0,0.0
t1085,55.13253744034353,0.0,0.0,0.0
t1086,55.13253744034353,0.0,0.0,0.0
t1087,55.13253744034353,0.0,0.0,0.0
t1088,55.13253744034353,0.0,0.0,0.0
t1089,55.13253744034353,0.0,0.0,0.0
t1090,55.13253744034353,0.0,0.0,0.0
t1091,55.13253744034353,0.0,0.0,0.0
t1092,55.13253744034353,0.0,0.0,0.0
t1093,55.13253744034353,0.0,0.0,0.0
t1094,55.13253744034353,0.0,0.0,0.0
t1095,55.13253744034353,0.0,0.0,0.0
t1096,55.13253744034353,0.0,0.0,0.0
t1097,55.13253744034353,0.0,0.0,0.0
t1098,55.13253744034353,0.0,0.0,0.0
t1099,55.13253744034353,0.0,0.0,0.0
t1100,55.13253744034353,0.0,0.0,0.0
t1101,55.13253744034353,0.0,0.0,0.0
t1102,55.13253744034353,0.0,0.0,0.0
t1103,55.13253744034353,0.0,0.0,0.0
t1104,55.13253744034353,0.0,0.0,0.0
t1105,55.13253744034353,0.0,0.0,0.0
t1106,55.13253744034353,0.0,0.0,0.0
t1107,55.13253744034353,0.0,0.0,0.0
t1108,55.13253744034353,0.0,0.0,0.0
t1109,55.13253744034353,0.0,0.0,0.0
t1110,55.13253744034353,0.0,0.0,0.0
t1111,55.13253744034353,0.0,0.0,0.0
t1112,55.13253744034353,0.0,0.0,0.0
t1113,55.13253744034353,0.0,0.0,0.0
t1114,55.13253744034353,0.0,0.0,0.0
t1115,55.13253744034353,0.0,0.0,0.0
t1116,55.13253744034353,0.0,0.0,0.0
t1117,55.13253744034353,0.0,0.0,0.0
t1118,55.13253744034353,0.0,0.0,0.0
t1119,55.13253744034353,0.0,0.0,0.0
t1120,55.13253744034353,0.0,0.0,0.0
t1121,55.13253744034353,0.0,0.0,0.0
t1122,55.13253744034353,0.0,0.0,0.0
t1123,55.13253744034353,0.0,0.0,0.0
t1124,55.13253744034353,0.0,0.0,0.0
t1125,55.13253744034353,0.0,0.0,0.0
t1126,55.13253744034353,0.0,0.0,0.0
t1127,55.13253744034353,0.0,0.0,0.0
t1128,55.13253744034353,0.0,0.0,0.0
t1129,55.13253744034353,0.0,0.0,0.0
t1130,55.13253744034353,0.0,0.0,0.0
t1131,55.13253744034353,0.0,0.0,0.0
t1132,55.13253744034353,0.0,0.0,0.0
t1133,55.13253744034353,0.0,0.0,0.0
t1134,55.13253744034353,0.0,0.0,0.0
t1135,55.13253744034353,0.0,0.0,0.0
t1136,55.13253744034353,0.0,0.0,0.0
t1137,55.13253744034353,0.0,0.0,0.0
t1138,55.13253744034353,0.0,0.0,0.0
t1139,55.13253744034353,0.0,0.0,0.0
t1140,55.13253744034353,0.0,0.0,0.0
t1141,55.13253744034353,0.0,0.0,0.0
t1142,55.13253744034353,0.0,0.0,0.0
t1143,55.13253744034353,0.0,0.0,0.0
t1144,55.13253744034353,0.0,0.0,0.0
t1145,55.13253744034353,0.0,0.0,0.0
t1146,55.13253744034353,0.0,0.0,0.0
t1147,55.13253744034353,0.0,0.0,0.0
t1148,55.13253744034353,0.0,0.0,0.0
t1149,55.13253744034353,0.0,0.0,0.0
t1150,55.13253744034353,0.0,0.0,0.0
t1151,55.13253744034353,0.0,0.0,0.0
t1152,55.13253744034353,0.0,0.0,0.0
t1153,28.336323390572264,0.0,0.0,0.0
t1154,28.336323390572264,0.0,0.0,0.0
t1155,28.336323390572264,0.0,0.0,0.0
t1156,28.336323390572264,0.0,0.0,0.0
t1157,28.336323390572264,0.0,0.0,0.0
t1158,28.336323390572264,0.0,0.0,0.0
t1159,28.336323390572264,0.0,0.0,0.0
t1160,28.336323390572264,0.0,0.0,0.0
t1161,28.336323390572264,0.0,0.0,0.0
t1162,28.336323390572264,0.0,0.0,0.0
t1163,28.336323390572264,0.0,0.0,0.0
t1164,28.336323390572264,0.0,0.0,0.0
t1165,28.336323390572264,0.0,0.0,0.0
t1166,28.336323390572264,0.0,0.0,0.0
t1167,28.336323390572264,0.0,0.0,0.0
t1168,28.336323390572264,0.0,0.0,0.0
t1169,28.336323390572264,0.0,0.0,0.0
t1170,28.336323390572264,0.0,0.0,0.0
t1171,28.336323390572264,0.0,0.0,0.0
t1172,28.336323390572264,0.0,0.0,0.0
t1173,28.336323390572264,0.0,0.0,0.0
t1174,28.336323390572264,0.0,0.0,0.0
t1175,21.04813715994415,0.0,0.0,0.0
t1176,11.198324838668027,0.0,0.0,0.0
t1177,64.78885530389849,0.0,0.0,0.0
t1178,64.78885530389849,0.0,0.0,0.0
t1179,64.78885530389849,0.0,0.0,0.0
t1180,64.78885530389849,0.0,0.0,0.0
t1181,64.78885530389849,0.0,0.0,0.0
t1182,64.78885530389849,0.0,0.0,0.0
t1183,64.78885530389849,0.0,0.0,0.0
t1184,64.78885530389849,0.0,0.0,0.0
t1185,64.78885530389849,0.0,0.0,0.0
t1186,64.78885530389849,0.0,0.0,0.0
t1187,64.78885530389849,0.0,0.0,0.0
t1188,64.78885530389849,0.0,0.0,0.0
t1189,52.49914257190247,0.0,0.0,0.0
t1190,52.49914257190247,0.0,0.0,0.0
t1191,52.49914257190247,0.0,0.0,0.0
t1192,52.49914257190247,0.0,0.0,0.0
t1193,52.49914257190247,0.0,0.0,0.0
t1194,52.49914257190247,0.0,0.0,0.0
t1195,52.49914257190247,0.0,0.0,0.0
t1196,52.49914257190247,0.0,0.0,0.0
t1197,52.49914257190247,0.0,0.0,0.0
t1198,35.45861325371266,0.0,0.0,0.0
t1199,35.45861325371266,0.0,0.0,0.0
t1200,35.45861325371266,0.0,0.0,0.0
t1201,35.45861325371266,0.0,0.0,0.0
t1202,35.45861325371266,0.0,0.0,0.0
t1203,35.45861325371266,0.0,0.0,0.0
