Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1737,0.0,0.0,0.0,-108.35171892241314
t1738,0.0,0.0,0.0,-135.4682580417256
t1739,0.0,0.0,0.0,-135.4682580417256
t1740,0.0,0.0,0.0,-135.4682580417256
t1741,0.0,0.0,0.0,-135.4682580417256
t1742,0.0,0.0,0.0,-165.19003947506607
t1743,0.0,0.0,0.0,-165.19003947506607
t1744,0.0,0.0,0.0,-165.19003947506607
t1745,0.0,0.0,0.0,-165.19003947506604
t1746,0.0,0.0,0.0,-165.19003947506604
t1747,0.0,0.0,0.0,-165.19003947506604
t1748,0.0,0.0,0.0,-165.19003947506607
t1749,0.0,0.0,0.0,164.84420258526933
t1750,0.0,0.0,0.0,187.3057513009994
t1751,0.0,0.0,0.0,187.3057513009994
t1752,0.0,0.0,0.0,187.3057513009994
t1753,0.0,0.0,0.0,187.3057513009994
t1754,0.0,0.0,0.0,187.3057513009994
t1755,0.0,0.0,0.0,187.3057513009994
t1756,0.0,0.0,0.0,187.3057513009994
t1757,0.0,0.0,0.0,187.3057513009994
t1758,0.0,0.0,0.0,187.3057513009994
t1759,0.0,0.0,0.0,187.3057513009994
t1760,0.0,0.0,0.0,187.3057513009994
t1761,0.0,0.0,0.0,187.3057513009994
t1762,0.0,0.0,0.0,187.3057513009994
t1763,0.0,0.0,0.0,187.3057513009994
t1764,0.0,0.0,0.0,187.3057513009994
t1765,0.0,0.0,0.0,187.3057513009994
t1766,0.0,0.0,0.0,187.3057513009994
t1767,0.0,0.0,0.0,187.3057513009994
t1768,0.0,0.0,0.0,187.3057513009994
t1769,0.0,0.0,0.0,187.3057513009994
t1770,0.0,0.0,0.0,187.3057513009994
t1771,0.0,0.0,0.0,187.3057513009994
t1772,0.0,0.0,0.0,187.3057513009994
t1773,0.0,0.0,0.0,187.3057513009994
t1774,0.0,0.0,0.0,187.3057513009994
t1775,0.0,0.0,0.0,187.3057513009994
t1776,0.0,0.0,0.0,187.3057513009994
t1777,0.0,0.0,0.0,187.3057513009994
t1778,0.0,0.0,0.0,187.3057513009994
t1779,0.0,0.0,0.0,187.3057513009994
t1780,0.0,0.0,0.0,187.3057513009994
t1781,0.0,0.0,0.0,187.3057513009994
t1782,0.0,0.0,0.0,187.3057513009994
t1783,0.0,0.0,0.0,187.3057513009994
t1784,0.0,0.0,0.0,187.3057513009994
t1785,0.0,0.0,0.0,187.3057513009994
t1786,0.0,0.0,0.0,187.3057513009994
t1787,0.0,0.0,0.0,187.3057513009994
t1788,0.0,0.0,0.0,187.3057513009994
t1789,0.0,0.0,0.0,187.3057513009994
t1790,0.0,0.0,0.0,187.3057513009994
t1791,0.0,0.0,0.0,187.3057513009994
t1792,0.0,0.0,0.0,187.30575130099936
t1793,0.0,0.0,0.0,41.071710182965
t1794,0.0,0.0,0.0,41.071710182965
t1795,0.0,0.0,0.0,41.071710182965006
t1796,0.0,0.0,0.0,-108.35171892241314
t1797,0.0,0.0,0.0,-108.35171892241314
t1798,0.0,0.0,0.0,-108.35171892241314
t1799,0.0,0.0,0.0,41.071710182965035
t1800,0.0,0.0,0.0,41.071710182965035
t1801,0.0,0.0,0.0,41.071710182965035
t1802,0.0,0.0,0.0,41.071710182965035
t1803,0.0,0.0,0.0,41.071710182965035
t1804,0.0,0.0,0.0,41.071710182965035
t1805,0.0,0.0,0.0,41.071710182965035
t1806,0.0,0.0,0.0,-35.0137281330958
t1807,0.0,0.0,0.0,-58.57027722295388
t1808,0.0,0.0,0.0,-156.12517393072932
t1809,0.0,0.0,0.0,-156.12517393072935
t1810,0.0,0.0,0.0,-156.12517393072935
t1811,0.0,0.0,0.0,-156.12517393072935
t1812,0.0,0.0,0.0,-156.12517393072932
t1813,0.0,0.0,0.0,-156.12517393072935
t1814,0.0,0.0,0.0,-156.12517393072935
t1815,0.0,0.0,0.0,-135.4682580417256
t1816,0.0,0.0,0.0,-135.4682580417256
t1817,0.0,0.0,0.0,-135.4682580417256
t1818,0.0,0.0,0.0,-135.4682580417256
t1819,0.0,0.0,0.0,-135.4682580417256
t1820,0.0,0.0,0.0,-135.4682580417256
t1821,0.0,0.0,0.0,-108.35171892241316
t1822,0.0,0.0,0.0,164.8442025852693
t1823,0.0,0.0,0.0,187.30575130099936
t1824,0.0,0.0,0.0,187.3057513009994
t1825,0.0,0.0,0.0,187.3057513009994
t1826,0.0,0.0,0.0,187.3057513009994
t1827,0.0,0.0,0.0,187.3057513009994
t1828,0.0,0.0,0.0,187.3057513009994
t1829,0.0,0.0,0.0,187.3057513009994
t1830,0.0,0.0,0.0,187.3057513009994
t1831,0.0,0.0,0.0,187.3057513009994
t1832,0.0,0.0,0.0,187.3057513009994
t1833,0.0,0.0,0.0,187.3057513009994
t1834,0.0,0.0,0.0,187.3057513009994
t1835,0.0,0.0,0.0,187.3057513009994
t1836,0.0,0.0,0.0,187.3057513009994
t1837,0.0,0.0,0.0,187.3057513009994
t1838,0.0,0.0,0.0,187.3057513009994
t1839,0.0,0.0,0.0,187.3057513009994
t1840,0.0,0.0,0.0,187.3057513009994
t1841,0.0,0.0,0.0,187.3057513009994
t1842,0.0,0.0,0.0,187.3057513009994
t1843,0.0,0.0,0.0,187.3057513009994
t1844,0.0,0.0,0.0,187.3057513009994
t1845,0.0,0.0,0.0,187.3057513009994
t1846,0.0,0.0,0.0,187.3057513009994
t1847,0.0,0.0,0.0,187.3057513009994
t1848,0.0,0.0,0.0,187.3057513009994
