Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1218,0.0,0.0,0.0,5363.318250153488
t1219,0.0,0.0,0.0,4719.404652527686
t1220,0.0,0.0,0.0,3948.1347832384586
t1221,0.0,0.0,0.0,3948.1347832384586
t1222,0.0,0.0,0.0,3948.1347832384586
t1223,0.0,0.0,0.0,3948.1347832384586
t1224,0.0,0.0,0.0,5650.121797937302
t1225,0.0,0.0,0.0,5650.121797937302
t1226,0.0,0.0,0.0,5650.121797937302
t1227,0.0,0.0,0.0,6058.288909029093
t1228,0.0,0.0,0.0,6058.288909029093
t1229,0.0,0.0,0.0,6058.288909029093
t1230,0.0,0.0,0.0,6058.288909029093
t1231,0.0,0.0,0.0,6058.288909029093
t1232,0.0,0.0,0.0,5965.4783164396595
t1233,0.0,0.0,0.0,5965.4783164396595
t1234,0.0,0.0,0.0,5965.4783164396595
t1235,0.0,0.0,0.0,5965.4783164396595
t1236,0.0,0.0,0.0,5965.4783164396595
t1237,0.0,0.0,0.0,5965.4783164396595
t1238,0.0,0.0,0.0,5965.4783164396595
t1239,0.0,0.0,0.0,5965.4783164396595
t1240,0.0,0.0,0.0,6058.288909029093
t1241,0.0,0.0,0.0,6058.288909029093
t1242,0.0,0.0,0.0,4721.536819810293
t1243,0.0,0.0,0.0,2842.792874778013
t1244,0.0,0.0,0.0,1428.6347098528013
t1245,0.0,0.0,0.0,683.3601788580221
t1246,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,1041.3970696981878
t1248,0.0,0.0,0.0,1041.3970696981878
t1249,0.0,0.0,0.0,1041.3970696981878
t1250,0.0,0.0,0.0,1041.3970696981878
t1251,0.0,0.0,0.0,1041.3970696981878
t1252,0.0,0.0,0.0,1041.3970696981878
t1253,0.0,0.0,0.0,1041.3970696981878
t1254,0.0,0.0,0.0,1041.3970696981878
t1255,0.0,0.0,0.0,1041.3970696981878
t1256,0.0,0.0,0.0,1041.3970696981878
t1257,0.0,0.0,0.0,1041.3970696981878
t1258,0.0,0.0,0.0,1041.3970696981878
t1259,0.0,0.0,0.0,1041.3970696981878
t1260,0.0,0.0,0.0,1041.3970696981878
t1261,0.0,0.0,0.0,1041.3970696981878
t1262,0.0,0.0,0.0,1041.3970696981878
t1263,0.0,0.0,0.0,1041.3970696981878
t1264,0.0,0.0,0.0,1041.3970696981878
t1265,0.0,0.0,0.0,1041.3970696981878
t1266,0.0,0.0,0.0,1140.2997001066692
t1267,0.0,0.0,0.0,1140.2997001066692
t1268,0.0,0.0,0.0,1140.2997001066692
t1269,0.0,0.0,0.0,1140.2997001066692
t1270,0.0,0.0,0.0,1140.2997001066692
t1271,0.0,0.0,0.0,1140.2997001066692
t1272,0.0,0.0,0.0,1140.2997001066692
t1273,0.0,0.0,0.0,1140.2997001066692
t1274,0.0,0.0,0.0,1140.2997001066692
t1275,0.0,0.0,0.0,1140.2997001066692
t1276,0.0,0.0,0.0,1140.2997001066692
t1277,0.0,0.0,0.0,1233.9565686891617
t1278,0.0,0.0,0.0,1233.9565686891617
t1279,0.0,0.0,0.0,1233.9565686891617
t1280,0.0,0.0,0.0,1233.9565686891617
t1281,0.0,0.0,0.0,1233.9565686891617
t1282,0.0,0.0,0.0,1233.9565686891617
t1283,0.0,0.0,0.0,1233.9565686891617
t1284,0.0,0.0,0.0,1233.9565686891617
t1285,0.0,0.0,0.0,1233.9565686891617
t1286,0.0,0.0,0.0,3918.2048003595646
t1287,0.0,0.0,0.0,3918.2048003595646
t1288,0.0,0.0,0.0,3918.2048003595646
t1289,0.0,0.0,0.0,3918.2048003595646
t1290,0.0,0.0,0.0,2105.0576528646066
t1291,0.0,0.0,0.0,767.5094785841084
t1292,0.0,0.0,0.0,165.50878113689427
t1293,0.0,0.0,0.0,165.50878113689427
t1294,0.0,0.0,0.0,165.50878113689427
t1295,0.0,0.0,0.0,165.50878113689427
t1296,0.0,0.0,0.0,165.50878113689427
t1297,0.0,0.0,0.0,165.50878113689427
t1298,0.0,0.0,0.0,165.50878113689427
t1299,0.0,0.0,0.0,165.50878113689427
t1300,0.0,0.0,0.0,165.50878113689427
t1301,0.0,0.0,0.0,165.50878113689427
t1302,0.0,0.0,0.0,165.50878113689427
t1303,0.0,0.0,0.0,165.50878113689427
t1304,0.0,0.0,0.0,165.50878113689427
t1305,0.0,0.0,0.0,165.50878113689427
t1306,0.0,0.0,0.0,165.50878113689427
t1307,0.0,0.0,0.0,529.1005194815401
t1308,0.0,0.0,0.0,529.1005194815401
t1309,0.0,0.0,0.0,529.1005194815401
t1310,0.0,0.0,0.0,529.1005194815401
t1311,0.0,0.0,0.0,529.1005194815401
t1312,0.0,0.0,0.0,529.1005194815401
t1313,0.0,0.0,0.0,529.1005194815401
t1314,0.0,0.0,0.0,452.9690118936331
t1315,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,-0.0
t1323,0.0,0.0,0.0,-0.0
t1324,0.0,0.0,0.0,1412.0821976432803
t1325,0.0,0.0,0.0,3259.0065871803877
t1326,0.0,0.0,0.0,5181.410915298899
t1327,0.0,0.0,0.0,6058.288909029093
t1328,0.0,0.0,0.0,6058.288909029093
t1329,0.0,0.0,0.0,6058.288909029093
t1330,0.0,0.0,0.0,6058.288909029093
t1331,0.0,0.0,0.0,4163.255164165147
t1332,0.0,0.0,0.0,3025.4701976213178
t1333,0.0,0.0,0.0,5886.388283016004
t1334,0.0,0.0,0.0,2398.9345589399095
t1335,0.0,0.0,0.0,921.3226213712669
t1336,0.0,0.0,0.0,3873.1034534292735
t1337,0.0,0.0,0.0,6058.288909029093
t1338,0.0,0.0,0.0,2570.8351849529986
t1339,0.0,0.0,0.0,2259.5084987348123
t1340,0.0,0.0,0.0,3140.0957668749843
t1341,0.0,0.0,0.0,6058.288909029093
t1342,0.0,0.0,0.0,6058.288909029093
t1343,0.0,0.0,0.0,6058.288909029093
t1344,0.0,0.0,0.0,6058.288909029093
t1345,0.0,0.0,0.0,847.5170749656655
t1346,0.0,0.0,0.0,847.5170749656655
t1347,0.0,0.0,0.0,847.5170749656655
t1348,0.0,0.0,0.0,847.5170749656655
t1349,0.0,0.0,0.0,847.5170749656655
t1350,0.0,0.0,0.0,847.5170749656655
t1351,0.0,0.0,0.0,677.3128407039391
t1352,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,-0.0
t1355,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,2951.780832058006
t1357,0.0,0.0,0.0,5330.3324525822745
t1358,0.0,0.0,0.0,5987.5089406967545
t1359,0.0,0.0,0.0,6058.288909029093
t1360,0.0,0.0,0.0,6058.288909029093
t1361,0.0,0.0,0.0,4874.300761730203
t1362,0.0,0.0,0.0,3925.1608665336735
t1363,0.0,0.0,0.0,2525.130992131427
t1364,0.0,0.0,0.0,1100.764792086506
t1365,0.0,0.0,0.0,406.50368703127936
t1366,0.0,0.0,0.0,831.0635396078674
t1367,0.0,0.0,0.0,2571.3532915540886
t1368,0.0,0.0,0.0,2571.3532915540886
t1369,0.0,0.0,0.0,2571.3532915540886
t1370,0.0,0.0,0.0,5523.134123612095
t1371,0.0,0.0,0.0,5523.134123612095
t1372,0.0,0.0,0.0,5523.134123612095
t1373,0.0,0.0,0.0,5523.134123612095
t1374,0.0,0.0,0.0,5523.134123612095
t1375,0.0,0.0,0.0,5523.134123612095
t1376,0.0,0.0,0.0,5523.134123612095
t1377,0.0,0.0,0.0,5523.134123612095
t1378,0.0,0.0,0.0,5523.134123612095
t1379,0.0,0.0,0.0,6058.288909029093
t1380,0.0,0.0,0.0,6058.288909029093
t1381,0.0,0.0,0.0,6058.288909029093
t1382,0.0,0.0,0.0,6058.288909029093
t1383,0.0,0.0,0.0,6058.288909029093
t1384,0.0,0.0,0.0,6058.288909029093
t1385,0.0,0.0,0.0,5019.169239274637
t1386,0.0,0.0,0.0,3051.2611302060977
t1387,0.0,0.0,0.0,1409.2097280028886
t1388,0.0,0.0,0.0,304.3782134473538
t1389,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,393.8310682365785
t1391,0.0,0.0,0.0,2171.600401948916
t1392,0.0,0.0,0.0,5123.381234006923
t1393,0.0,0.0,0.0,5123.381234006923
t1394,0.0,0.0,0.0,5123.381234006923
t1395,0.0,0.0,0.0,5123.381234006923
t1396,0.0,0.0,0.0,5123.381234006923
t1397,0.0,0.0,0.0,5123.381234006923
t1398,0.0,0.0,0.0,5123.381234006923
t1399,0.0,0.0,0.0,5123.381234006923
t1400,0.0,0.0,0.0,5123.381234006923
t1401,0.0,0.0,0.0,5123.381234006923
t1402,0.0,0.0,0.0,5123.381234006923
t1403,0.0,0.0,0.0,5754.54539874809
t1404,0.0,0.0,0.0,5754.54539874809
t1405,0.0,0.0,0.0,5819.225160645456
t1406,0.0,0.0,0.0,6013.2029994943
t1407,0.0,0.0,0.0,6058.288909029093
t1408,0.0,0.0,0.0,6058.288909029093
t1409,0.0,0.0,0.0,5080.416843348175
t1410,0.0,0.0,0.0,3591.181401452834
t1411,0.0,0.0,0.0,1706.8777134450181
t1412,0.0,0.0,0.0,692.044412939644
t1413,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,-0.0
t1416,0.0,0.0,0.0,-0.0
t1417,0.0,0.0,0.0,-0.0
t1418,0.0,0.0,0.0,-0.0
t1419,0.0,0.0,0.0,-0.0
t1420,0.0,0.0,0.0,413.075962434168
t1421,0.0,0.0,0.0,413.075962434168
t1422,0.0,0.0,0.0,413.075962434168
t1423,0.0,0.0,0.0,413.075962434168
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,2951.780832058006
t1429,0.0,0.0,0.0,5487.995799279565
t1430,0.0,0.0,0.0,3106.508076971086
t1431,0.0,0.0,0.0,6058.288909029093
t1432,0.0,0.0,0.0,6058.288909029093
t1433,0.0,0.0,0.0,6058.288909029093
t1434,0.0,0.0,0.0,6058.288909029093
t1435,0.0,0.0,0.0,5464.0898186901395
t1436,0.0,0.0,0.0,5464.0898186901395
t1437,0.0,0.0,0.0,5464.0898186901395
t1438,0.0,0.0,0.0,5464.0898186901395
t1439,0.0,0.0,0.0,5464.0898186901395
t1440,0.0,0.0,0.0,5464.0898186901395
t1441,0.0,0.0,0.0,5464.0898186901395
t1442,0.0,0.0,0.0,5464.0898186901395
t1443,0.0,0.0,0.0,5464.0898186901395
t1444,0.0,0.0,0.0,5464.0898186901395
t1445,0.0,0.0,0.0,5464.0898186901395
t1446,0.0,0.0,0.0,5464.0898186901395
t1447,0.0,0.0,0.0,5464.0898186901395
t1448,0.0,0.0,0.0,4732.990759618871
t1449,0.0,0.0,0.0,4732.990759618871
t1450,0.0,0.0,0.0,5552.401190389079
t1451,0.0,0.0,0.0,5857.3407895094715
t1452,0.0,0.0,0.0,6058.288909029093
t1453,0.0,0.0,0.0,6058.288909029093
t1454,0.0,0.0,0.0,6058.288909029093
t1455,0.0,0.0,0.0,6058.288909029093
t1456,0.0,0.0,0.0,6058.288909029093
t1457,0.0,0.0,0.0,4962.045991988276
t1458,0.0,0.0,0.0,3100.68847010605
t1459,0.0,0.0,0.0,1494.3966451468852
t1460,0.0,0.0,0.0,368.21851126061847
t1461,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,420.16929849699557
t1463,0.0,0.0,0.0,1890.7856286163224
t1464,0.0,0.0,0.0,1890.7856286163224
t1465,0.0,0.0,0.0,4842.5664606743285
t1466,0.0,0.0,0.0,4842.5664606743285
t1467,0.0,0.0,0.0,4842.5664606743285
t1468,0.0,0.0,0.0,4842.5664606743285
t1469,0.0,0.0,0.0,4842.5664606743285
t1470,0.0,0.0,0.0,4842.5664606743285
t1471,0.0,0.0,0.0,4842.5664606743285
t1472,0.0,0.0,0.0,4842.5664606743285
t1473,0.0,0.0,0.0,4842.5664606743285
t1474,0.0,0.0,0.0,4842.5664606743285
t1475,0.0,0.0,0.0,4842.5664606743285
t1476,0.0,0.0,0.0,6058.288909029093
t1477,0.0,0.0,0.0,6058.288909029093
t1478,0.0,0.0,0.0,6058.288909029093
t1479,0.0,0.0,0.0,6058.288909029093
t1480,0.0,0.0,0.0,6058.288909029093
t1481,0.0,0.0,0.0,5401.475013064877
t1482,0.0,0.0,0.0,4278.0422353424065
t1483,0.0,0.0,0.0,3395.0242264411913
t1484,0.0,0.0,0.0,3074.804847705645
t1485,0.0,0.0,0.0,3295.6258345873953
t1486,0.0,0.0,0.0,4068.9202571907035
t1487,0.0,0.0,0.0,4536.272238033045
t1488,0.0,0.0,0.0,6058.288909029093
t1489,0.0,0.0,0.0,6058.288909029093
t1490,0.0,0.0,0.0,6058.288909029093
t1491,0.0,0.0,0.0,6058.288909029093
t1492,0.0,0.0,0.0,4606.729258744066
t1493,0.0,0.0,0.0,4606.729258744066
t1494,0.0,0.0,0.0,4606.729258744066
t1495,0.0,0.0,0.0,4606.729258744066
t1496,0.0,0.0,0.0,4606.729258744066
t1497,0.0,0.0,0.0,4606.729258744066
t1498,0.0,0.0,0.0,4606.729258744066
t1499,0.0,0.0,0.0,4606.729258744066
t1500,0.0,0.0,0.0,4606.729258744066
t1501,0.0,0.0,0.0,4606.729258744066
t1502,0.0,0.0,0.0,4606.729258744066
t1503,0.0,0.0,0.0,4606.729258744066
t1504,0.0,0.0,0.0,4606.729258744066
t1505,0.0,0.0,0.0,4606.729258744066
t1506,0.0,0.0,0.0,3097.910486553537
t1507,0.0,0.0,0.0,3097.910486553537
t1508,0.0,0.0,0.0,3097.910486553537
t1509,0.0,0.0,0.0,3097.910486553537
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,1045.2173163118753
t1512,0.0,0.0,0.0,847.5170749656655
t1513,0.0,0.0,0.0,5720.74170519647
t1514,0.0,0.0,0.0,6058.288909029093
t1515,0.0,0.0,0.0,5632.995277323214
t1516,0.0,0.0,0.0,5328.807184326171
t1517,0.0,0.0,0.0,5501.0941528452495
t1518,0.0,0.0,0.0,6058.288909029093
t1519,0.0,0.0,0.0,6058.288909029093
t1520,0.0,0.0,0.0,6058.288909029093
t1521,0.0,0.0,0.0,5672.246118563469
t1522,0.0,0.0,0.0,6058.288909029093
t1523,0.0,0.0,0.0,6058.288909029093
t1524,0.0,0.0,0.0,6058.288909029093
t1525,0.0,0.0,0.0,6058.288909029093
t1526,0.0,0.0,0.0,6058.288909029093
t1527,0.0,0.0,0.0,6058.288909029093
t1528,0.0,0.0,0.0,3894.9546543338906
t1529,0.0,0.0,0.0,1497.2510869530565
t1530,0.0,0.0,0.0,464.33966152621764
t1531,0.0,0.0,0.0,753.8508080922206
t1532,0.0,0.0,0.0,304.3054218443899
t1533,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,43.928160563669216
t1536,0.0,0.0,0.0,-0.0
t1537,0.0,0.0,0.0,1453.1002748911735
t1538,0.0,0.0,0.0,3106.508076971086
t1539,0.0,0.0,0.0,6058.288909029093
t1540,0.0,0.0,0.0,6058.288909029093
t1541,0.0,0.0,0.0,6058.288909029093
t1542,0.0,0.0,0.0,6058.288909029093
t1543,0.0,0.0,0.0,6058.288909029093
t1544,0.0,0.0,0.0,6058.288909029093
t1545,0.0,0.0,0.0,5254.250291081255
t1546,0.0,0.0,0.0,6058.288909029093
t1547,0.0,0.0,0.0,6058.288909029093
t1548,0.0,0.0,0.0,6058.288909029093
t1549,0.0,0.0,0.0,6058.288909029093
t1550,0.0,0.0,0.0,6058.288909029093
t1551,0.0,0.0,0.0,6058.288909029093
t1552,0.0,0.0,0.0,6058.288909029093
t1553,0.0,0.0,0.0,5684.561399554649
t1554,0.0,0.0,0.0,3212.4952638201235
t1555,0.0,0.0,0.0,2345.0659452328396
t1556,0.0,0.0,0.0,0.0
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,-0.0
t1559,0.0,0.0,0.0,0.0
t1560,0.0,0.0,0.0,510.5485756797153
t1561,0.0,0.0,0.0,3106.508076971086
t1562,0.0,0.0,0.0,6058.288909029093
t1563,0.0,0.0,0.0,6058.288909029093
t1564,0.0,0.0,0.0,6058.288909029093
t1565,0.0,0.0,0.0,6058.288909029093
t1566,0.0,0.0,0.0,6058.288909029093
t1567,0.0,0.0,0.0,6058.288909029093
t1568,0.0,0.0,0.0,6058.288909029093
t1569,0.0,0.0,0.0,6058.288909029093
t1570,0.0,0.0,0.0,6058.288909029093
t1571,0.0,0.0,0.0,6058.288909029093
t1572,0.0,0.0,0.0,6058.288909029093
t1573,0.0,0.0,0.0,6058.288909029093
t1574,0.0,0.0,0.0,6058.288909029093
t1575,0.0,0.0,0.0,6058.288909029093
t1576,0.0,0.0,0.0,6058.288909029093
t1577,0.0,0.0,0.0,5647.844067486821
t1578,0.0,0.0,0.0,6058.288909029093
t1579,0.0,0.0,0.0,6058.288909029093
t1580,0.0,0.0,0.0,2570.8351849529986
t1581,0.0,0.0,0.0,3536.7973686693695
t1582,0.0,0.0,0.0,4063.589482148137
t1583,0.0,0.0,0.0,6058.288909029093
t1584,0.0,0.0,0.0,3408.3968437259937
t1585,0.0,0.0,0.0,2458.814181220622
t1586,0.0,0.0,0.0,5410.595013278628
t1587,0.0,0.0,0.0,5899.151755982492
t1588,0.0,0.0,0.0,6058.288909029093
t1589,0.0,0.0,0.0,6058.288909029093
t1590,0.0,0.0,0.0,6058.288909029093
t1591,0.0,0.0,0.0,6058.288909029093
t1592,0.0,0.0,0.0,6058.288909029093
t1593,0.0,0.0,0.0,5115.829357292448
t1594,0.0,0.0,0.0,5115.829357292448
t1595,0.0,0.0,0.0,5115.829357292448
t1596,0.0,0.0,0.0,5115.829357292448
t1597,0.0,0.0,0.0,5115.829357292448
t1598,0.0,0.0,0.0,5115.829357292448
t1599,0.0,0.0,0.0,5115.829357292448
t1600,0.0,0.0,0.0,5115.829357292448
t1601,0.0,0.0,0.0,1628.3756332163534
t1602,0.0,0.0,0.0,558.7795273178031
t1603,0.0,0.0,0.0,558.7795273178031
t1604,0.0,0.0,0.0,1222.5461685116127
t1605,0.0,0.0,0.0,1222.5461685116127
t1606,0.0,0.0,0.0,0.0
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-0.0
t1609,0.0,0.0,0.0,-0.0
t1610,0.0,0.0,0.0,1240.8020902828744
t1611,0.0,0.0,0.0,3106.508076971086
t1612,0.0,0.0,0.0,6058.288909029093
t1613,0.0,0.0,0.0,6058.288909029093
t1614,0.0,0.0,0.0,6058.288909029093
t1615,0.0,0.0,0.0,6058.288909029093
t1616,0.0,0.0,0.0,6058.288909029093
t1617,0.0,0.0,0.0,2570.8351849529986
t1618,0.0,0.0,0.0,5105.592416000919
t1619,0.0,0.0,0.0,1618.138691924824
t1620,0.0,0.0,0.0,4133.962778023418
t1621,0.0,0.0,0.0,646.5090539473235
t1622,0.0,0.0,0.0,3598.28988600533
t1623,0.0,0.0,0.0,6058.288909029093
t1624,0.0,0.0,0.0,6058.288909029093
t1625,0.0,0.0,0.0,6058.288909029093
t1626,0.0,0.0,0.0,6058.288909029093
t1627,0.0,0.0,0.0,6058.288909029093
t1628,0.0,0.0,0.0,6058.288909029093
t1629,0.0,0.0,0.0,6058.288909029093
t1630,0.0,0.0,0.0,2570.8351849529986
t1631,0.0,0.0,0.0,0.0
t1632,0.0,0.0,0.0,0.0
t1633,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,-0.0
t1635,0.0,0.0,0.0,-0.0
t1636,0.0,0.0,0.0,2589.595006721222
t1637,0.0,0.0,0.0,5541.375838779228
t1638,0.0,0.0,0.0,6058.288909029093
t1639,0.0,0.0,0.0,3999.8447256050013
t1640,0.0,0.0,0.0,512.3910015289074
t1641,0.0,0.0,0.0,-0.0
t1642,0.0,0.0,0.0,2951.780832058006
t1643,0.0,0.0,0.0,5177.891794143135
t1644,0.0,0.0,0.0,6058.288909029093
t1645,0.0,0.0,0.0,6058.288909029093
t1646,0.0,0.0,0.0,6058.288909029093
t1647,0.0,0.0,0.0,6058.288909029093
t1648,0.0,0.0,0.0,6058.288909029093
t1649,0.0,0.0,0.0,5385.343919603904
t1650,0.0,0.0,0.0,5517.700478075435
t1651,0.0,0.0,0.0,5739.108808949636
t1652,0.0,0.0,0.0,2251.6550848735415
t1653,0.0,0.0,0.0,3157.3219821309945
t1654,0.0,0.0,0.0,6058.288909029093
t1655,0.0,0.0,0.0,6058.288909029093
t1656,0.0,0.0,0.0,6058.288909029093
t1657,0.0,0.0,0.0,6058.288909029093
t1658,0.0,0.0,0.0,6058.288909029093
t1659,0.0,0.0,0.0,6058.288909029093
t1660,0.0,0.0,0.0,6058.288909029093
t1661,0.0,0.0,0.0,6058.288909029093
t1662,0.0,0.0,0.0,6058.288909029093
t1663,0.0,0.0,0.0,6058.288909029093
t1664,0.0,0.0,0.0,4693.846383547935
t1665,0.0,0.0,0.0,6058.288909029093
t1666,0.0,0.0,0.0,6058.288909029093
t1667,0.0,0.0,0.0,5941.7210894060345
t1668,0.0,0.0,0.0,6058.288909029093
t1669,0.0,0.0,0.0,6058.288909029093
t1670,0.0,0.0,0.0,5427.2966758100265
t1671,0.0,0.0,0.0,6058.288909029093
t1672,0.0,0.0,0.0,6058.288909029093
t1673,0.0,0.0,0.0,3497.0413593582666
t1674,0.0,0.0,0.0,9.587635282172213
t1675,0.0,0.0,0.0,9.587635282172213
t1676,0.0,0.0,0.0,9.587635282172213
t1677,0.0,0.0,0.0,336.8147855893278
t1678,0.0,0.0,0.0,-0.0
t1679,0.0,0.0,0.0,2203.9453725831104
t1680,0.0,0.0,0.0,5155.726204641118
t1681,0.0,0.0,0.0,6058.288909029093
t1682,0.0,0.0,0.0,6058.288909029093
t1683,0.0,0.0,0.0,6058.288909029093
t1684,0.0,0.0,0.0,6058.288909029093
t1685,0.0,0.0,0.0,6058.288909029093
t1686,0.0,0.0,0.0,6058.288909029093
t1687,0.0,0.0,0.0,4907.476104872365
t1688,0.0,0.0,0.0,1420.0223807962705
t1689,0.0,0.0,0.0,1102.8655868467001
t1690,0.0,0.0,0.0,4054.6464189047065
t1691,0.0,0.0,0.0,5976.687115929622
t1692,0.0,0.0,0.0,2489.233391853528
t1693,0.0,0.0,0.0,5441.014223911534
t1694,0.0,0.0,0.0,6058.288909029093
t1695,0.0,0.0,0.0,6058.288909029093
t1696,0.0,0.0,0.0,6058.288909029093
t1697,0.0,0.0,0.0,6058.288909029093
t1698,0.0,0.0,0.0,5111.484571848484
t1699,0.0,0.0,0.0,3178.9036492921277
t1700,0.0,0.0,0.0,1615.2336445527026
t1701,0.0,0.0,0.0,596.752578537819
t1702,0.0,0.0,0.0,0.0
t1703,0.0,0.0,0.0,-0.0
t1704,0.0,0.0,0.0,-0.0
t1705,0.0,0.0,0.0,-0.0
t1706,0.0,0.0,0.0,-0.0
t1707,0.0,0.0,0.0,-0.0
t1708,0.0,0.0,0.0,-0.0
t1709,0.0,0.0,0.0,-0.0
t1710,0.0,0.0,0.0,-0.0
t1711,0.0,0.0,0.0,-0.0
t1712,0.0,0.0,0.0,-0.0
t1713,0.0,0.0,0.0,-0.0
t1714,0.0,0.0,0.0,-0.0
t1715,0.0,0.0,0.0,-0.0
t1716,0.0,0.0,0.0,-0.0
t1717,0.0,0.0,0.0,-0.0
t1718,0.0,0.0,0.0,-0.0
t1719,0.0,0.0,0.0,-0.0
t1720,0.0,0.0,0.0,2073.117039858506
t1721,0.0,0.0,0.0,938.135577591341
t1722,0.0,0.0,0.0,938.135577591341
t1723,0.0,0.0,0.0,1534.0521069494885
t1724,0.0,0.0,0.0,283.8588100337898
t1725,0.0,0.0,0.0,0.0
t1726,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,50.761508542861655
t1728,0.0,0.0,0.0,2070.9234998511406
t1729,0.0,0.0,0.0,4715.260917907381
t1730,0.0,0.0,0.0,6058.288909029093
t1731,0.0,0.0,0.0,6058.288909029093
t1732,0.0,0.0,0.0,6058.288909029093
t1733,0.0,0.0,0.0,6058.288909029093
t1734,0.0,0.0,0.0,6058.288909029093
t1735,0.0,0.0,0.0,6058.288909029093
t1736,0.0,0.0,0.0,6058.288909029093
t1737,0.0,0.0,0.0,6058.288909029093
t1738,0.0,0.0,0.0,6058.288909029093
t1739,0.0,0.0,0.0,6058.288909029093
t1740,0.0,0.0,0.0,6058.288909029093
t1741,0.0,0.0,0.0,6058.288909029093
t1742,0.0,0.0,0.0,5424.485108495432
t1743,0.0,0.0,0.0,4320.562600904431
t1744,0.0,0.0,0.0,1493.1818185903721
t1745,0.0,0.0,0.0,1529.1229943418846
t1746,0.0,0.0,0.0,2377.6809828971423
t1747,0.0,0.0,0.0,5329.461814955149
t1748,0.0,0.0,0.0,3238.4092445043516
t1749,0.0,0.0,0.0,-0.0
t1750,0.0,0.0,0.0,2653.887986914571
t1751,0.0,0.0,0.0,5605.668818972576
t1752,0.0,0.0,0.0,6058.288909029093
t1753,0.0,0.0,0.0,6058.288909029093
t1754,0.0,0.0,0.0,6058.288909029093
t1755,0.0,0.0,0.0,6058.288909029093
t1756,0.0,0.0,0.0,6058.288909029093
t1757,0.0,0.0,0.0,6058.288909029093
t1758,0.0,0.0,0.0,6058.288909029093
t1759,0.0,0.0,0.0,6058.288909029093
t1760,0.0,0.0,0.0,6058.288909029093
t1761,0.0,0.0,0.0,6058.288909029093
t1762,0.0,0.0,0.0,6058.288909029093
t1763,0.0,0.0,0.0,6058.288909029093
t1764,0.0,0.0,0.0,6058.288909029093
t1765,0.0,0.0,0.0,6058.288909029093
t1766,0.0,0.0,0.0,6058.288909029093
t1767,0.0,0.0,0.0,2570.8351849529986
t1768,0.0,0.0,0.0,4848.820549055029
t1769,0.0,0.0,0.0,6058.288909029093
t1770,0.0,0.0,0.0,6058.288909029093
t1771,0.0,0.0,0.0,6058.288909029093
t1772,0.0,0.0,0.0,4125.605687369857
t1773,0.0,0.0,0.0,6058.288909029093
t1774,0.0,0.0,0.0,6058.288909029093
t1775,0.0,0.0,0.0,6058.288909029093
t1776,0.0,0.0,0.0,6058.288909029093
t1777,0.0,0.0,0.0,6058.288909029093
t1778,0.0,0.0,0.0,6058.288909029093
t1779,0.0,0.0,0.0,6058.288909029093
t1780,0.0,0.0,0.0,6058.288909029093
t1781,0.0,0.0,0.0,6058.288909029093
t1782,0.0,0.0,0.0,6058.288909029093
t1783,0.0,0.0,0.0,6058.288909029093
t1784,0.0,0.0,0.0,6058.288909029093
t1785,0.0,0.0,0.0,4248.45545506774
t1786,0.0,0.0,0.0,6058.288909029093
t1787,0.0,0.0,0.0,6058.288909029093
t1788,0.0,0.0,0.0,6058.288909029093
t1789,0.0,0.0,0.0,6058.288909029093
t1790,0.0,0.0,0.0,6058.288909029093
t1791,0.0,0.0,0.0,6058.288909029093
t1792,0.0,0.0,0.0,6058.288909029093
t1793,0.0,0.0,0.0,5709.086544787539
t1794,0.0,0.0,0.0,5015.206371988805
t1795,0.0,0.0,0.0,6058.288909029093
t1796,0.0,0.0,0.0,6029.782533561447
t1797,0.0,0.0,0.0,2542.3288094853533
t1798,0.0,0.0,0.0,0.0
t1799,0.0,0.0,0.0,481.4960113686897
t1800,0.0,0.0,0.0,1947.3919963131414
t1801,0.0,0.0,0.0,105.32751244881754
t1802,0.0,0.0,0.0,1441.7797156219897
t1803,0.0,0.0,0.0,3772.9615217515866
