Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t353,750.6651654135338,0.0,26907.851546779937,8145.879737174264,35804.396449367734
t354,759.4418947368421,0.0,15205.898238632337,14069.968026586406,30035.308159955584
t355,766.9162706766917,0.0,15330.423862692483,14069.968026586406,30167.30815995558
t356,799.3052330827069,0.0,15870.034900286466,14069.968026586395,30739.308159955566
t357,800.6642105263159,0.0,5560.089253115676,19236.26136145,25597.014825091992
t358,745.1726315789473,0.0,17491.361811054787,12808.370871954126,31044.905314587857
t359,669.2397669172933,0.0,21512.492726914512,10165.271846355092,32347.004340186897
t360,598.6861879699247,0.0,12527.653945399252,14069.968026586406,27196.30815995558
t361,556.2747669172933,0.0,11821.065366451883,14069.968026586406,26447.30815995558
t362,534.9274962406014,0.0,11465.412637128573,14069.968026586406,26070.30815995558
t363,525.1881578947368,0.0,11303.151975474439,14069.968026586403,25898.30815995558
t364,525.0481578947368,0.0,4369.484649337342,17529.871689654956,22424.404496887033
t365,542.4584962406014,0.0,18510.68896326567,10610.064363517859,29663.211823024132
t366,598.7994360902255,0.0,12529.54069727895,14069.968026586395,27198.30815995557
t367,691.776142857143,0.0,14078.563990512033,14069.968026586395,28840.308159955574
t368,750.0423007518797,0.0,9585.437588472287,16801.898148658915,27137.37803788308
t369,761.7068571428571,0.0,20707.493520371336,11338.037904513902,32807.23828202809
t370,766.5765263157895,13368.5367473925,0.0,15048.08145641685,29183.194730125142
t371,771.616067669173,15780.456934272283,0.0,13884.10159230027,30436.174594241726
t372,769.7474736842106,15693.499659982497,0.0,13912.014526437639,30375.26166010435
t373,765.16092481203,14510.42305977676,2059.3431395714647,13435.674531190867,30770.60165535112
t374,763.2357067669172,13139.701815050965,2129.4026115512956,14069.968026586406,30102.308159955584
t375,752.930127819549,12061.889283722332,3035.5207218272976,14069.968026586406,29920.308159955584
t376,745.1225037593985,0.0,14949.217629609777,14069.968026586395,29764.30815995557
t377,745.3425037593984,0.0,14970.99762960978,14069.968026586419,29786.308159955595
t378,751.2880300751881,0.0,15070.052103293989,14069.968026586406,29891.30815995558
t379,756.4408195488724,0.0,13547.92034308804,14873.957511952538,29178.31867458945
t380,789.9622631578948,0.0,0.0,21927.15696169205,22717.119224849943
t381,792.9633383458645,0.0,23583.567484075636,10160.372682060244,34536.90350448174
t382,738.7174887218044,0.0,16216.864311823634,13391.847192998275,30347.428993543712
t383,662.6147518796993,0.0,21739.64986620445,9996.50578422892,32398.770402313072
t384,593.9297669172934,0.0,0.0,20294.17320981235,20888.102976729642
t385,551.5749699248121,0.0,14016.762380247348,12932.969418184915,27501.306768357077
t386,529.6614586466167,0.0,21552.09182437146,8982.761451761957,31064.51473478003
t387,519.922120300752,0.0,11215.418013068425,14069.968026586406,25805.308159955584
t388,519.9221203007519,0.0,2258.105794155572,18548.624136042836,21326.65205049916
t389,537.249082706767,0.0,15359.673225309614,12142.176939262805,28039.099247279184
t390,593.5900225563911,0.0,17544.48015507843,11519.10300445359,29657.17318208841
t391,687.6992105263158,536.3365537158655,13474.304369126996,14069.968026586406,28768.30815995558
t392,750.6651654135337,5549.247109282233,4303.894702403628,16673.2346047213,27277.041581820697
t393,766.4632781954888,9514.956486761044,1431.2889219682295,16258.28374980862,27970.99243673338
t394,769.1246090225565,12501.252353818078,1048.5664422560997,14978.666390722628,29297.609795819364
t395,772.7485488721805,14613.398779330451,858.9302268181337,14047.599315760612,30292.67687078138
t396,770.710082706767,14695.779354973403,1386.475554436298,13725.655597212763,30578.620589329228
t397,763.0092105263158,14164.88231194104,1755.3687481511747,13742.507957961732,30425.768228580266
t398,759.4985187969925,12242.668880272146,2258.6726029944643,14422.718092239193,29683.558094302796
t399,750.5519172932329,11320.464102935755,3167.974913697841,14354.64262630758,29593.633560234408
t400,749.171917293233,9977.203050090942,5702.714219458507,13690.593499849652,30119.682686692337
t401,749.5019172932331,7093.882902587597,13611.036966257137,11194.427200202012,32648.848986339977
t402,752.5903834586467,3226.5725460156486,16162.29350191971,11921.409877573995,32062.866308968
t403,760.2346315789474,130.4359114346752,15568.850830174768,13829.877406676798,30289.39877986519
t404,794.209067669173,0.0,6622.641094893941,18651.21301198944,26068.063174552553
t405,794.1524436090226,0.0,10780.003563223065,16572.060089854953,28146.21609668704
t406,741.3788195488722,0.0,9553.65661473848,15159.140564951413,25454.175999238767
t407,667.2579248120302,0.0,9801.517258351392,10462.49936575569,20931.274548919115
t408,599.4789248120301,0.0,8721.238496761576,7742.253178205137,17062.970599778746
t409,555.3687819548871,0.0,10757.406090113025,5481.26151565273,16794.03638772064
t410,532.2095413533834,0.0,9217.250123811007,5912.981198566756,15662.440863731146
t411,521.620842105263,0.0,8677.946343673044,5301.376347062042,14500.943532840349
t412,521.5708421052631,0.0,10691.75771663525,4476.561806196075,15689.890364936586
t413,537.5322030075188,0.0,17189.566531074684,5487.118404882327,23214.21713896453
t414,594.496007518797,0.0,24017.98650891872,8289.896835052237,32902.379351489755
t415,687.1895939849624,0.0,17204.837423514633,12468.6245845212,30360.651602020796
t416,746.9846015037593,5492.03837619685,7725.993466395334,14960.129871223024,28925.146315318965
t417,762.2164736842107,9437.152609764918,6018.176735929332,13968.365183581765,30185.911002960227
t418,766.6897744360903,0.0,13880.826780560568,14792.879815772669,29440.396370769326
t419,769.2944812030075,0.0,9010.335342026281,17249.823181656353,27029.45300488564
t420,769.9173458646618,13201.487246783177,14805.88111287157,7756.49524051129,36533.7809460307
t421,766.9162706766917,278.45868692622133,15051.965175766265,14069.968026586406,30167.308159955584
t422,766.1235338345865,0.0,0.0,21728.576326353705,22494.69986018829
t423,756.8938120300751,10190.246190434527,15744.564038060747,8684.286073008321,35375.99011353367
t424,751.6807669172932,0.0,19589.5120588303,11797.041680397198,32138.234506144792
t425,752.0807669172931,6805.550887837264,8277.70847861462,14069.968026586406,29905.30815995558
t426,760.9141203007518,2903.9152914140845,12326.51072165434,14069.968026586406,30061.30815995558
t427,3171.9367957241484,217.39318572445862,3362.703153704617,6726.966864846763,13478.999999999987
t428,3862.2934928490567,0.0,3419.351478394318,6685.355028756627,13967.000000000002
t429,3859.1974928490567,0.0,3659.2678642089113,6520.5346429420315,14039.0
t430,3895.919492849057,0.0,5782.502700951224,3506.5778061997175,13184.999999999998
t431,3950.4434928490564,0.0,3500.5847776355167,4465.971729515424,11916.999999999996
t432,3058.3204573782837,0.0,7312.271523263643,332.40801935807235,10702.999999999998
t433,562.8997819548872,0.0,11236.506980865175,0.0,11799.406762820063
t434,541.3826390977445,0.0,12335.312197337533,1572.9554840509002,14449.650320486178
t435,531.0670601503759,0.0,15501.637390388794,4137.753631259501,20170.45808179867
t436,531.0770601503758,0.0,16836.486562677812,9134.7365204344,26502.30014326259
t437,547.6112857142857,0.0,18212.17496316026,10802.24496883372,29562.031217708267
t438,602.3101278195488,0.0,18785.31546284886,10971.325297936788,30358.9508886052
t439,691.3797744360903,0.0,4511.323059049819,18850.28667652804,24052.98951001395
t440,749.2495639097743,5981.745131407736,10701.928110976816,13246.17669012383,30679.099496418155
t441,760.631,10588.192319442844,0.0,16388.726433549575,27737.549752992418
t442,764.6513082706767,14109.961928179075,0.0,14661.33147504612,29535.94471149587
t443,768.2186240601504,16274.740388129998,6731.080198998829,10243.118487676502,34017.15769886548
t444,763.2357067669172,16384.581155653934,0.0,13512.229662060568,30660.04652448142
t445,754.5156015037593,16698.08501296184,0.0,13282.837786038195,30735.438400503797
t446,749.5326842105262,16645.452978523288,0.0,13267.645261904092,30662.63092463791
t447,738.0380000000001,15617.98413230979,3171.858462548906,12099.697795841648,31627.578390700342
t448,724.7313458646615,12567.614484197125,0.0,15099.965178240103,28392.31100830189
t449,718.9556917293233,0.0,3587.318555756495,19542.000969528086,23848.275217013903
t450,714.9353834586467,0.0,18811.211945479852,11896.564428801748,31422.711757740246
t451,713.8753834586466,0.0,23016.717743531968,9741.341529775687,33471.9346567663
t452,733.0550827067668,0.0,14766.28505066241,14069.968026586406,29569.308159955584
t453,747.1544736842105,0.0,0.0,21570.560856428892,22317.715330113104
t454,708.3103684210527,0.0,20094.54642969445,11199.709694213241,32002.56649232874
t455,650.3273308270676,0.0,10586.879918576942,15470.53446856899,26707.741717973
t456,587.7577443609023,0.0,24407.38426791209,8039.0670871345,33034.20909940749
t457,543.874097744361,0.0,11614.466035624815,14069.968026586403,26228.30815995558
t458,518.2800225563909,0.0,11188.060110812785,14069.968026586406,25776.30815995558
t459,503.72763909774443,0.0,10945.612494271434,14069.968026586403,25519.30815995558
t460,503.18763909774447,0.0,10892.152494271431,14069.968026586403,25465.30815995558
t461,506.2757218045113,0.0,10988.064411564665,14069.968026586403,25564.30815995558
t462,528.0193609022557,0.0,2011.3934838427188,18739.43167089851,21278.844515643483
t463,555.8783984962406,0.0,21153.38902349713,9400.504382274308,31109.77180426768
t464,605.9906917293234,2917.483983348978,8555.026544238992,14658.387483612349,26736.888702929642
t465,650.4405789473685,10290.706907398846,0.0,15619.564350097888,26560.7118364441
t466,677.7333759398495,13558.469741235975,0.0,14213.036534683082,28449.23965185891
t467,688.4919473684212,16109.97923684409,2476.037526424851,11788.883737952312,31063.39244858967
t468,685.6607443609023,10482.874293387318,0.0,15816.870574396886,26985.405612145107
t469,675.5816616541352,16041.328757141631,0.0,12953.682883873113,29670.59330266888
t470,663.1243684210527,0.0,0.0,20870.57590906047,21533.700277481523
t471,652.2525488721806,12526.424196375649,0.0,14516.79972064708,27695.47646589491
t472,650.5468195488721,384.03594069952976,19889.655432317024,10610.018996988283,31534.25718955371
t473,651.0068195488722,0.0,13995.746029894783,13771.761668549167,28418.514517992822
t474,659.1606842105263,0.0,12895.888071823883,14389.613715253789,27944.662471288197
t475,663.1243684210527,0.0,18533.345966968787,11603.902925576074,30800.373260965913
t476,688.6618195488721,0.0,17973.642677127507,12096.485844932806,30758.790341609187
t477,700.4962481203006,0.0,14223.843885248876,14069.968026586395,28994.308159955574
t478,666.0688195488722,0.0,5044.198365986253,18373.004500503434,24083.27168603856
t479,614.5975488721805,0.0,17547.06015593127,11692.809240869268,29854.46694567272
t480,562.8997819548872,0.0,12982.741803858264,13544.31730036442,27089.95888617757
t481,521.6774661654135,0.0,14045.116591159567,12669.741064608506,27236.535121933484
t482,495.7436466165414,0.0,10812.596486752636,14069.968026586395,25378.308159955574
t483,480.5683984962406,0.0,10559.771734872935,14069.968026586403,25110.308159955577
t484,475.5553533834586,0.0,10459.784779985717,14069.968026586406,25005.30815995558
t485,475.75535338345856,0.0,10479.584779985718,14069.968026586414,25025.308159955588
t486,486.85366917293237,0.0,10664.486464196245,14069.968026586403,25221.30815995558
t487,502.5951578947369,0.0,10028.912466042095,14518.88428130258,25050.391905239412
t488,540.1369097744362,5251.7616972382375,7198.274035788851,13621.051771870232,26611.224414671757
t489,591.778052631579,9128.225451103846,0.0,15712.136341403282,25432.139845138707
t490,631.245022556391,12460.062065996603,2864.3344764663957,12942.8173107613,28898.458875780692
t491,652.026052631579,14446.349278721129,0.0,13554.950427594642,28653.32575894735
t492,663.6906090225564,13171.738705578779,0.0,14289.42343597033,28124.852750571663
t493,666.182067669173,10974.923355100038,3116.1455293678114,13850.512617202485,28607.763569339506
t494,661.2557744360903,0.0,13570.084358933087,14069.968026586406,28301.308159955584
t495,658.2978195488722,0.0,5087.253504117225,18276.86243143795,24022.413755104048
t496,658.5378195488721,0.0,21938.59112352338,9863.073621734868,32460.20256480712
t497,669.1831428571429,0.0,13702.156990512034,14069.968026586406,28441.30815995558
t498,684.8113834586467,1165.257207348664,12797.271542561866,14069.968026586406,28717.30815995558
t499,690.8701578947368,0.0,9597.273767915536,16303.06613036586,26591.210056176133
t500,715.9546165413534,0.0,16689.70662628517,12965.807471857735,30371.468714684255
t501,727.2228045112782,0.0,0.0,21404.526691015355,22131.749495526634
t502,685.7173684210527,0.0,16895.9294520216,12610.81468304967,30192.461503492323
t503,627.8475789473684,0.0,20298.13455443653,10427.647026579047,31353.62915996294
t504,572.5258721804513,0.0,3846.156468281828,18192.796923039856,22611.479263502137
t505,1887.5926275341315,0.0,8801.921313424305,0.0,10689.513940958437
t506,1912.1886275341315,0.0,6973.483673684418,1006.3276987814476,9891.999999999998
t507,1926.0776275341316,0.0,3827.6303391669494,3815.2920332989206,9569.000000000002
t508,1932.9146275341316,0.0,2912.9203514255064,4564.165021040367,9410.000000000004
t509,1932.0546275341317,0.0,3530.6669140150307,3967.2784584508313,9429.999999999995
t510,1928.1416275341314,821.5174071061122,4413.525254928634,2357.8157104311313,9521.00000000001
t511,1909.4366275341317,2443.9570774075987,1064.7892304984316,4537.817064559839,9956.000000000002
t512,1870.9946275341315,5549.247109282233,926.3877528300137,2503.370510353612,10849.99999999999
t513,1819.2226275341316,8977.194395758435,196.7564359787655,1060.8265407286704,12054.000000000002
t514,1219.166074888923,11611.084467009505,223.74945810157294,0.0,13054.0
t515,1200.5107336780402,13789.593022900925,116.1993189998696,0.0,15106.303075578835
t516,1206.1907336780403,14400.582292252824,177.09911571393374,0.0,15783.872141644799
t517,1210.2507336780404,13803.323118841416,320.9031970969827,0.0,15334.477049616438
t518,1211.7307336780402,13629.40857026185,589.507661762723,0.0,15430.646965702614
t519,1212.7407336780402,12579.0562308142,1739.3626016138255,0.0,15531.159566106066
t520,1213.8907336780403,10240.363222283711,6824.812170237615,0.0,18279.066126199366
t521,1215.9607336780402,7199.146971464704,12339.694469354927,0.0,20754.802174497672
t522,1217.4707336780405,3498.8861155020763,17231.209988975635,0.0,21947.56683815575
t523,1215.7307336780402,1569.8076358629328,22104.84808829857,0.0,24890.386457839544
t524,1277.5133223285345,0.0,11506.66434126002,2361.8223364114465,15146.0
t525,1215.8907336780403,0.0,14664.857887375021,0.0,15880.748621053062
t526,1209.0307336780404,0.0,16166.739352394621,0.0,17375.77008607266
t527,1194.1107336780403,0.0,13419.000906919799,0.0,14613.11164059784
t528,1179.8207336780404,0.0,11060.233197725385,0.0,12240.053931403425
t529,1170.4207336780403,0.0,11884.304133477322,0.0,13054.724867155363
t530,1315.2569565213525,0.0,8919.743043478647,0.0,10235.0
t531,1187.45150012737,0.0,8732.54849987263,0.0,9920.0
t532,1847.0535676881202,0.0,6467.0885187376225,1521.8579135742596,9836.000000000004
t533,1838.2815676881203,0.0,4365.49294463443,3836.225487677446,10039.999999999996
t534,1805.0855676881201,338.67569986547244,2427.320992110985,6240.917740335426,10812.000000000004
t535,1731.8995676881204,2389.03669364563,2641.757096716603,5751.306641949638,12513.999999999993
t536,1665.2495676881204,5517.21021875442,1639.0798903898278,5242.46032316763,14063.999999999998
t537,1626.0335676881202,8817.00994311936,579.5733658612293,3953.383123331288,14975.999999999998
t538,1594.47156768812,11526.41554204314,897.450028685792,1691.662861582948,15710.000000000002
t539,976.7007443609021,13519.567802737913,3380.104653086955,-0.0,17876.373200185768
t540,982.6507443609023,14048.176496446858,2556.857268848801,1241.9846766372361,18829.6691862938
t541,986.9007443609021,14151.152216000548,3637.2413828571835,1545.2463992790695,20320.540742497702
t542,1008.0781428571428,16890.306356128727,9767.576778542207,2447.400084450062,30113.36136197814
t543,1016.1753834586467,12313.607709298021,20374.27018908446,7467.611452350434,41171.66473419157
t544,1026.0845939849626,10093.908865585128,15650.244698247774,11022.019014362064,37792.25717217993
t545,1033.389097744361,6798.685839867016,10652.394258860404,1292.022968058046,19776.492164529824
t546,2393.1138071354317,3144.1919703726962,12575.694222491871,0.0,18113.0
t547,5796.217271587333,867.2843935744193,7103.114049777651,3857.384285060595,17624.0
t548,5812.041271587333,0.0,2166.908595504757,9277.050132907909,17256.0
t549,5821.759271587333,0.0,2307.46453553002,8900.77619288265,17030.000000000004
t550,4557.607166828126,0.0,11248.392833171874,0.0,15806.0
t551,4706.519110403978,0.0,9433.480889596023,0.0,14140.0
t552,6010.357271587333,0.0,6092.450946620321,541.191781792346,12644.0
t553,6055.378271587333,0.0,4738.023792209551,803.597936203115,11597.0
t554,6082.296271587334,0.0,4716.643134136805,172.0605942758624,10971.000000000002
t555,4647.6372740774605,0.0,5964.3627259225395,0.0,10612.0
t556,3171.985059102872,0.0,11250.893199038243,0.0,14422.878258141114
t557,3174.0150591028723,0.0,9803.159503941633,0.0,12977.174563044506
t558,3181.395059102872,45.76698646830708,14261.188113957398,0.0,17488.350159528578
t559,3198.335059102872,2459.975522671505,11254.723801103599,0.0,16913.034382877977
t560,5927.926271587334,4592.717092094615,3802.310110518046,238.04652580000507,14561.000000000002
t561,5898.858271587333,6512.642174440099,2516.6674530408227,308.8321009317454,15237.000000000002
t562,5879.465271587333,7283.815896431073,83.50290984856171,2441.2159221330326,15688.0
t563,5863.426271587333,8549.273072279764,30.803034051029442,1617.4976220818742,16061.0
t564,5853.751271587333,9665.987542106457,121.14915558368237,645.1120307225295,16286.000000000002
t565,5850.655271587333,9828.460344068946,427.92490098854864,250.95948335517093,16357.999999999998
t566,5845.323271587333,9517.24483608446,1119.4318923282083,0.0,16482.0
t567,3412.407560038085,8899.390518762313,4295.19203672329,0.0,16606.990115523688
t568,3231.2350591028717,7933.707104281032,8315.360289461207,0.0,19480.302452845113
t569,5847.258271587333,5844.444172002814,3924.20974016944,821.0878162404125,16437.0
t570,4303.142345869208,3233.4375939858955,8804.420060144897,0.0,16341.0
t571,5866.135271587333,1089.2542779457085,5264.025885001747,3778.584565465211,15998.0
t572,5877.014271587333,0.0,4559.525896458734,5308.459831953933,15745.0
t573,5868.887271587333,0.0,5999.487017180928,4065.625711231737,15933.999999999996
t574,4510.370982826755,0.0,9116.441244180962,1636.187772992283,15263.0
t575,819.4510395739716,0.0,12899.548960426027,-0.0,13718.999999999998
t576,691.7195187969925,0.0,16551.173350150493,-0.0,17242.892868947485
t577,629.3764285714287,0.0,18557.74333649624,4254.762124277152,23441.881889344822
t578,593.5900225563911,0.0,19715.740501702683,10433.472831141458,30742.803355400534
t579,572.4126240601504,0.0,17205.789643146174,11512.03695966783,29290.239226874153
t580,570.8026240601505,0.0,9845.067584234092,15112.702989123874,25528.573197418118
t581,572.6957443609023,0.0,16281.351368817617,11976.614536681735,28830.661649860253
t582,610.294120300752,2524.049303727136,11418.561627158904,13459.1855676776,28012.090618864393
t583,703.38407518797,2281.484275445108,6894.11900359887,16618.144416155024,26497.13177038697
t584,789.3393984962406,5711.719911244722,5598.549255418862,16266.833810691081,28366.442375850907
t585,831.0147067669172,9218.029388182169,4753.533130850943,15283.349480370982,30085.926706171012
t586,865.4987593984963,12533.289244345895,4705.810428215094,13936.838877291257,32041.437309250745
t587,895.7360075187971,14720.951197530972,3856.300634400312,13519.644173545954,32992.63201299604
t588,916.0074210526316,15428.051138466317,6899.310362761109,11813.453632130968,35056.822554411025
t589,927.2756090225564,15222.099699358936,6074.146098823146,12422.87738966868,34646.39879687331
t590,942.0544887218047,14741.54634144171,3910.7978429677737,13867.93875670535,33462.33742983664
t591,946.9807819548873,13006.977554292875,7193.717939318028,13134.799955488104,34282.47623105389
t592,950.4914736842107,10588.192319442844,10376.795435252276,12781.898479081332,34697.37770746066
t593,950.6047218045114,7482.9022875682085,2731.1784400329148,18158.29536856818,29322.98081797381
t594,937.2414436090227,3512.6162114425683,19462.408602594187,11666.504964448108,35578.771222093885
t595,909.3257819548875,0.0,22538.750794539083,11652.09980502401,35100.17638151798
t596,882.4757218045113,288.3320147503347,11464.45790637236,16807.005271807393,29442.2709147346
t597,882.8257218045112,0.0,20547.01418045853,12427.218142139474,33857.05804440251
t598,850.380135338346,0.0,10053.650827670215,17403.622611766717,28307.65357477528
t599,760.8574962406014,0.0,10251.943050404374,16558.737819948507,27571.538366593482
t600,672.184218045113,0.0,18221.91752521598,11835.087221640448,30729.188964901543
t601,611.200105263158,0.0,17567.05031859636,11654.512881341236,29832.76330520075
t602,574.0547218045114,0.0,12646.511422019823,13805.35502135883,27025.921165183165
t603,570.4047218045114,0.0,10511.192522541924,14692.33947109778,25773.936715444215
t604,568.9847218045114,0.0,9264.857003552264,15245.217230592607,25079.058955949382
t605,570.1547218045113,0.0,10234.465343227459,14818.328060755011,25622.94812578698
t606,582.8880751879699,2990.872565703868,7668.048097995079,14872.733723827538,26114.542462714453
t607,671.7878496240602,2270.042528828031,5156.136507873966,17229.654650107972,25327.62153643403
t608,751.2880300751881,5835.290774709153,6337.404683847982,12524.588589862029,25448.57207849435
t609,790.0755112781956,9686.582686017193,5952.854863197519,10309.63620723762,26739.14926773053
t610,815.6695864661654,12473.792161937094,2317.205667340299,10822.19674020712,26428.86415595068
t611,836.9036090225565,14537.883251657742,1546.4985920833394,10176.998621596627,27098.284074360265
t612,847.1525639097745,15313.63367229555,1178.330208975606,10426.19564053854,27765.312085719474
t613,848.6814135338345,14961.227876489587,1409.8757730368886,10837.569749352955,28057.354812413265
t614,853.1547142857145,14244.97453826058,1897.3085720721704,11061.901913226593,28057.339737845057
t615,849.8705187969925,11633.967960243659,3339.284314927589,10995.023554112058,26818.1463480803
t616,840.6974210526315,9629.373952931812,8647.67803251492,9995.261469015166,29113.010875514527
t617,828.1835037593985,6826.146031748001,13035.835213036939,12074.751605035503,32764.916353579843
t618,806.1567443609024,0.0,18844.246837055874,12639.936302562608,32290.339883979384
t619,780.1663007518798,0.0,19634.319408537096,12028.39523862651,32442.880947915488
t620,776.6874511278196,0.0,11684.92781168807,15893.830461863048,28355.44572467894
t621,778.6374511278194,0.0,21896.37823903838,10884.630248187897,33559.64593835409
t622,753.552992481203,0.0,5143.445094513204,19052.139049773792,24949.1371367682
t623,690.0774210526315,0.0,23556.496823912817,9316.850970788271,33563.42521575372
t624,622.0719248120301,0.0,17666.143740261276,11695.530260734342,29983.74592580765
t625,569.0718045112783,0.0,0.0,20087.102191015358,20656.173995526635
t626,537.70207518797,0.0,5396.018970519987,17127.777570417016,23061.498616124973
t627,519.7522481203008,0.0,16388.847881045334,11481.838028688178,28390.438157853816
t628,514.1262105263158,0.0,9851.467109465386,14688.841433275145,25054.434753266847
t629,514.4862105263159,0.0,25336.228156942994,6964.28090953634,32814.99527700565
t630,525.7543984962406,0.0,11312.585734872933,14069.968026586395,25908.30815995557
t631,553.1038195488723,0.0,11768.236313820307,14069.968026586406,26391.308159955588
t632,603.838977443609,0.0,12613.501155925569,14069.968026586406,27287.308159955584
t633,665.1062105263157,0.0,2367.857452640692,19703.156261687494,22736.1199248545
t634,713.3499097744361,0.0,25704.366693796903,8436.779791485327,34854.49639505667
t635,745.0593834586466,0.0,14966.280749910527,14069.968026586406,29781.30815995558
t636,757.7431729323308,0.0,15177.596960436844,14069.968026586406,30005.30815995558
t637,756.7805639097745,0.0,15161.559569459403,14069.968026586406,29988.308159955584
t638,748.1737067669173,0.0,11122.554888663695,16017.773795555691,27888.502390986305
t639,739.0572330827066,0.0,18761.89443822503,12122.162257617125,31623.11392892486
t640,738.2072330827067,0.0,14782.13290028647,14069.968026586395,29590.308159955574
t641,739.1704812030075,0.0,12463.300117613948,15272.402793862519,28474.873392679474
t642,746.0786165413534,2368.4415497348914,15019.68950164515,12867.533259310298,31001.74292723169
t643,745.6086165413535,0.0,14936.731516827824,14069.968026586419,29752.308159955595
t644,1371.3595325724789,0.0,7853.905982790529,3804.7344846369892,13029.999999999996
t645,1369.2525325724787,0.0,9195.344268819677,2514.4031986078517,13079.000000000007
t646,1388.0435325724786,0.0,6650.2437793733725,4603.712688054152,12642.000000000004
t647,1426.6145325724788,0.0,6989.615897706281,3328.76956972123,11744.999999999989
t648,1469.9585325724786,0.0,6309.070955050164,2957.970512377356,10736.999999999998
t649,1505.0465325724786,0.0,3764.9439770023732,4651.009490425153,9921.000000000004
t650,1529.2985325724787,0.0,3553.119662478357,4274.581804949163,9356.999999999998
t651,1543.7465325724786,0.0,5374.621124580781,2102.632342846741,9021.0
t652,1491.360093400325,0.0,7653.241252734869,0.0,9144.601346135194
t653,1541.5191710439603,0.0,7258.480828956041,0.0,8800.0
t654,991.8519812439201,2203.680398448986,6008.603860351062,0.0,9204.136240043968
t655,1539.9195325724788,2338.693008530492,5193.259337750858,38.128121146169036,9109.999999999996
t656,1506.5085325724788,5709.4315619213085,2090.691733710338,580.3681717958744,9887.0
t657,656.9262105263158,9247.219615921447,6054.408873714212,-0.0,15958.554700161974
t658,665.1062105263157,12066.465982369164,9411.807462981005,4257.861498217095,26401.24115409358
t659,694.2109774436091,14144.287168030305,7452.402815323083,10331.187612872496,32622.08857366949
t660,712.9535413533835,0.0,8458.624088884182,17056.349278152215,26227.92690838978
t661,720.3146691729323,14178.612407881534,6983.018715223029,10766.165197132248,32648.110989409746
t662,717.3135939849624,0.0,8291.02482527397,17176.46888364153,26184.80730290046
t663,713.8595263157894,12505.82905246491,8382.934798755485,10848.826404502903,32451.449782039086
t664,713.5895263157894,10029.835084529499,12192.019415205146,10168.916080245777,33104.36010629621
t665,718.44607518797,6945.1401965656,8265.926375568188,13725.881769610118,29655.394416931875
t666,727.2794285714285,3526.3463073830603,11462.551847963492,13910.549301312005,29626.726885229986
t667,1780.6946275341315,965.6834144812794,9429.778955648428,773.8430023361689,12950.000000000007
t668,1779.2326275341318,0.0,7177.161876903231,4027.605495562639,12984.000000000002
t669,1772.6106275341315,0.0,11926.646468667212,0.0,13699.257096201343
t670,1796.2606275341316,0.0,11405.70506997304,0.0,13201.965697507172
t671,1843.3026275341315,0.0,7875.420166418366,1775.277206047498,11493.999999999995
t672,1890.8176275341316,0.0,9639.747918012165,0.0,11530.565545546297
t673,589.8045488721804,0.0,10675.866772319945,0.0,11265.671321192125
t674,584.4245488721805,0.0,11426.143196303141,0.0,12010.567745175322
t675,581.7545488721805,0.0,6557.718152695856,2290.5272984319636,9430.0
t676,580.9445488721803,0.0,6970.67367317393,1797.3817779538904,9349.0
t677,583.0245488721805,0.0,8395.889476175447,1426.6083903770266,10405.522415424655
t678,589.8845488721804,1972.5571167840353,6037.969443766897,16167.93253855944,24768.343647982554
t679,672.1275939849625,2624.7366739574113,4027.67137426925,13129.132333675148,20453.667975886772
t680,755.1384661654137,5562.977205222726,1574.3273362990249,7265.216574790564,15157.659582477729
t681,799.81484962406,8759.801210033973,3023.5312697328163,1541.8526706091495,14124.999999999998
t682,831.0713308270676,11258.678671203543,7110.220291693241,0.0,19199.97029372385
t683,855.3630526315789,12556.172737580047,10968.472833313674,3828.242056607868,28208.25068013317
t684,870.3118045112783,12663.725155780568,12134.21879843737,10197.510213906386,35865.76597263561
t685,878.5222932330828,12768.989224657676,15250.511252633449,8655.126708008891,37553.1494785331
t686,886.5062857142857,0.0,17322.833847654892,14069.968026586406,32279.308159955588
t687,886.6195338345865,0.0,0.0,22732.3283263537,23618.947860188287
t688,887.1291503759397,9993.22149535485,14664.110370456012,10407.907585177594,35952.3686013644
t689,888.0917593984962,7208.300368758367,20141.547721929288,9069.668168227923,37307.60801831407
t690,880.3342631578947,1445.289316901242,15774.71655331004,14069.968026586406,32170.30815995558
t691,856.0991654135339,0.0,15948.88242453408,14503.647298297186,31308.6288882448
t692,839.7043007518797,0.0,12749.558500829155,15937.506692480481,29526.76949406152
t693,840.4143007518796,0.0,10881.590145555643,16906.635870117236,28628.64031642476
t694,809.0445714285714,0.0,16745.13152442565,13713.550045343882,31267.7261411981
t695,724.6180977443611,0.0,18549.89879109203,12107.879648852799,31382.39653768919
t696,643.4191954887218,0.0,18734.545500874647,11339.155745089312,30717.12044145268
t697,590.8154436090225,0.0,1556.2524958124761,19490.104123560246,21637.172062981743
t698,558.652977443609,0.0,18771.053109327742,10614.785049885319,29944.49113665667
t699,543.5343533834587,0.0,15715.846301856112,12016.44776565121,28275.82842089078
t700,542.4743533834587,0.0,8853.182659156126,15395.309587001204,24790.96659954079
t701,550.7256090225566,0.0,5915.376954651695,16976.586811433874,23442.689375108126
