Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1208,0.0,0.0,0.0,27454.544120958624
t1209,0.0,0.0,0.0,26255.403987973885
t1210,0.0,0.0,0.0,30693.276186541993
t1211,0.0,0.0,0.0,28595.207072679135
t1212,0.0,0.0,0.0,30693.276186541993
t1213,0.0,0.0,0.0,29423.93347584183
t1214,0.0,0.0,0.0,30693.276186541993
t1215,0.0,0.0,0.0,30693.276186541993
t1216,0.0,0.0,0.0,30693.276186541993
t1217,0.0,0.0,0.0,30524.406112215973
t1218,0.0,0.0,0.0,30073.96450092028
t1219,0.0,0.0,0.0,28055.742675244728
t1220,0.0,0.0,0.0,25675.32666342718
t1221,0.0,0.0,0.0,25675.32666342718
t1222,0.0,0.0,0.0,25675.32666342718
t1223,0.0,0.0,0.0,25675.32666342718
t1224,0.0,0.0,0.0,29528.80055590868
t1225,0.0,0.0,0.0,29607.980762245385
t1226,0.0,0.0,0.0,29607.980762245385
t1227,0.0,0.0,0.0,30693.276186541993
t1228,0.0,0.0,0.0,30693.276186541993
t1229,0.0,0.0,0.0,30693.276186541993
t1230,0.0,0.0,0.0,30693.276186541993
t1231,0.0,0.0,0.0,28259.081963225213
t1232,0.0,0.0,0.0,25750.412656915378
t1233,0.0,0.0,0.0,25750.412656915378
t1234,0.0,0.0,0.0,26150.99615042001
t1235,0.0,0.0,0.0,27090.516709899206
t1236,0.0,0.0,0.0,28786.608242485876
t1237,0.0,0.0,0.0,30223.194814636343
t1238,0.0,0.0,0.0,30543.282670518838
t1239,0.0,0.0,0.0,30543.282670518838
t1240,0.0,0.0,0.0,30693.276186541993
t1241,0.0,0.0,0.0,28696.50916539827
t1242,0.0,0.0,0.0,24601.9202355553
t1243,0.0,0.0,0.0,20160.374689699205
t1244,0.0,0.0,0.0,16300.593419922212
t1245,0.0,0.0,0.0,13075.995389533993
t1246,0.0,0.0,0.0,9298.643334262679
t1247,0.0,0.0,0.0,7626.916664902382
t1248,0.0,0.0,0.0,5897.483652143308
t1249,0.0,0.0,0.0,4684.930655935531
t1250,0.0,0.0,0.0,3910.1537025171497
t1251,0.0,0.0,0.0,3136.1813340387384
t1252,0.0,0.0,0.0,2403.7576906036834
t1253,0.0,0.0,0.0,2146.8184553852866
t1254,0.0,0.0,0.0,3032.4308386499865
t1255,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,-0.0
t1258,0.0,0.0,0.0,1552.7183180618365
t1259,0.0,0.0,0.0,4505.824692487878
t1260,0.0,0.0,0.0,7118.224822097495
t1261,0.0,0.0,0.0,9924.10008197096
t1262,0.0,0.0,0.0,12870.282557436554
t1263,0.0,0.0,0.0,15381.136067004058
t1264,0.0,0.0,0.0,15381.136067004058
t1265,0.0,0.0,0.0,15381.136067004058
t1266,0.0,0.0,0.0,17918.5938474006
t1267,0.0,0.0,0.0,19806.7992437728
t1268,0.0,0.0,0.0,22533.762422397696
t1269,0.0,0.0,0.0,24323.93485381446
t1270,0.0,0.0,0.0,23367.71391210691
t1271,0.0,0.0,0.0,23117.710135977664
t1272,0.0,0.0,0.0,23117.710135977664
t1273,0.0,0.0,0.0,21129.483463806184
t1274,0.0,0.0,0.0,17582.377451257762
t1275,0.0,0.0,0.0,17582.377451257762
t1276,0.0,0.0,0.0,17582.377451257762
t1277,0.0,0.0,0.0,17705.98880800277
t1278,0.0,0.0,0.0,17705.98880800277
t1279,0.0,0.0,0.0,17705.98880800277
t1280,0.0,0.0,0.0,15309.681790872619
t1281,0.0,0.0,0.0,16295.609082730036
t1282,0.0,0.0,0.0,17901.278166811688
t1283,0.0,0.0,0.0,20162.336822662943
t1284,0.0,0.0,0.0,22293.1033795966
t1285,0.0,0.0,0.0,25244.787765365087
t1286,0.0,0.0,0.0,28639.587720654916
t1287,0.0,0.0,0.0,30693.276186541993
t1288,0.0,0.0,0.0,30693.276186541993
t1289,0.0,0.0,0.0,27715.52426192072
t1290,0.0,0.0,0.0,21467.493711171563
t1291,0.0,0.0,0.0,16395.363251735555
t1292,0.0,0.0,0.0,12277.718377824673
t1293,0.0,0.0,0.0,12323.028609803174
t1294,0.0,0.0,0.0,12657.740646472672
t1295,0.0,0.0,0.0,8033.897959379658
t1296,0.0,0.0,0.0,6359.698209386829
t1297,0.0,0.0,0.0,4843.407175636575
t1298,0.0,0.0,0.0,3057.5794876741184
t1299,0.0,0.0,0.0,2024.3530964751458
t1300,0.0,0.0,0.0,2024.3530964751458
t1301,0.0,0.0,0.0,2024.3530964751458
t1302,0.0,0.0,0.0,2024.3530964751458
t1303,0.0,0.0,0.0,2024.3530964751458
t1304,0.0,0.0,0.0,1461.7019740722483
t1305,0.0,0.0,0.0,2906.028121116652
t1306,0.0,0.0,0.0,4486.790121557708
t1307,0.0,0.0,0.0,7925.479527489586
t1308,0.0,0.0,0.0,10856.854236755718
t1309,0.0,0.0,0.0,13371.526887281756
t1310,0.0,0.0,0.0,13970.016419699206
t1311,0.0,0.0,0.0,13970.016419699206
t1312,0.0,0.0,0.0,13921.946249922528
t1313,0.0,0.0,0.0,10205.976985407196
t1314,0.0,0.0,0.0,6091.074050815322
t1315,0.0,0.0,0.0,1901.0998110899777
t1316,0.0,0.0,0.0,123.09279138737494
t1317,0.0,0.0,0.0,123.09279138737494
t1318,0.0,0.0,0.0,123.09279138737494
t1319,0.0,0.0,0.0,-0.0
t1320,0.0,0.0,0.0,-0.0
t1321,0.0,0.0,0.0,1832.5771024262583
t1322,0.0,0.0,0.0,4546.882842144268
t1323,0.0,0.0,0.0,8130.369103309766
t1324,0.0,0.0,0.0,13330.084831378757
t1325,0.0,0.0,0.0,18702.836266601076
t1326,0.0,0.0,0.0,24328.703105070657
t1327,0.0,0.0,0.0,30693.276186541993
t1328,0.0,0.0,0.0,19545.33140085328
t1329,0.0,0.0,0.0,30693.276186541993
t1330,0.0,0.0,0.0,30693.276186541993
t1331,0.0,0.0,0.0,20847.667455683455
t1332,0.0,0.0,0.0,20662.94447783521
t1333,0.0,0.0,0.0,30693.276186541993
t1334,0.0,0.0,0.0,30693.276186541993
t1335,0.0,0.0,0.0,30693.276186541993
t1336,0.0,0.0,0.0,30693.276186541993
t1337,0.0,0.0,0.0,30693.276186541993
t1338,0.0,0.0,0.0,30693.276186541993
t1339,0.0,0.0,0.0,30693.276186541993
t1340,0.0,0.0,0.0,30693.276186541993
t1341,0.0,0.0,0.0,30693.276186541993
t1342,0.0,0.0,0.0,19665.599695313216
t1343,0.0,0.0,0.0,30693.276186541993
t1344,0.0,0.0,0.0,30693.276186541993
t1345,0.0,0.0,0.0,5319.250363956105
t1346,0.0,0.0,0.0,5319.250363956105
t1347,0.0,0.0,0.0,5319.250363956105
t1348,0.0,0.0,0.0,5319.250363956105
t1349,0.0,0.0,0.0,5319.250363956105
t1350,0.0,0.0,0.0,5319.250363956105
t1351,0.0,0.0,0.0,2746.063695010389
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,-0.0
t1354,0.0,0.0,0.0,3827.739429398887
t1355,0.0,0.0,0.0,10923.631195553979
t1356,0.0,0.0,0.0,18992.052647701745
t1357,0.0,0.0,0.0,28433.815641167068
t1358,0.0,0.0,0.0,30693.276186541993
t1359,0.0,0.0,0.0,30693.276186541993
t1360,0.0,0.0,0.0,30693.276186541993
t1361,0.0,0.0,0.0,30693.276186541993
t1362,0.0,0.0,0.0,26995.285942173054
t1363,0.0,0.0,0.0,22554.190943188238
t1364,0.0,0.0,0.0,17830.662683158025
t1365,0.0,0.0,0.0,13814.142430859676
t1366,0.0,0.0,0.0,10950.756022138008
t1367,0.0,0.0,0.0,9576.394940710572
t1368,0.0,0.0,0.0,9561.609006272874
t1369,0.0,0.0,0.0,10265.299856174643
t1370,0.0,0.0,0.0,11344.758405790055
t1371,0.0,0.0,0.0,12603.907580102885
t1372,0.0,0.0,0.0,13871.472364778067
t1373,0.0,0.0,0.0,14835.95657459076
t1374,0.0,0.0,0.0,14837.044777345995
t1375,0.0,0.0,0.0,12780.610352819765
t1376,0.0,0.0,0.0,9618.89931947702
t1377,0.0,0.0,0.0,8744.337769454007
t1378,0.0,0.0,0.0,10831.804287586689
t1379,0.0,0.0,0.0,14898.726439422535
t1380,0.0,0.0,0.0,19557.88601457668
t1381,0.0,0.0,0.0,23156.968990951493
t1382,0.0,0.0,0.0,25903.848699354214
t1383,0.0,0.0,0.0,28928.415973972904
t1384,0.0,0.0,0.0,29324.52506698769
t1385,0.0,0.0,0.0,24397.605644766845
t1386,0.0,0.0,0.0,18714.112131801692
t1387,0.0,0.0,0.0,13197.312110437373
t1388,0.0,0.0,0.0,8238.034525618075
t1389,0.0,0.0,0.0,4084.310090633522
t1390,0.0,0.0,0.0,1250.045779358306
t1391,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,-0.0
t1393,0.0,0.0,0.0,634.7880197833358
t1394,0.0,0.0,0.0,1872.5443831470584
t1395,0.0,0.0,0.0,3209.308936175962
t1396,0.0,0.0,0.0,4823.044468098585
t1397,0.0,0.0,0.0,5986.066930136368
t1398,0.0,0.0,0.0,6169.982886189125
t1399,0.0,0.0,0.0,4218.106949068852
t1400,0.0,0.0,0.0,893.6685275727383
t1401,0.0,0.0,0.0,1138.0566365117195
t1402,0.0,0.0,0.0,6382.51063733176
t1403,0.0,0.0,0.0,8460.500971225272
t1404,0.0,0.0,0.0,16840.820315390578
t1405,0.0,0.0,0.0,20487.671363391364
t1406,0.0,0.0,0.0,24286.765525517614
t1407,0.0,0.0,0.0,27543.627346164223
t1408,0.0,0.0,0.0,30693.276186541993
t1409,0.0,0.0,0.0,26484.76813104106
t1410,0.0,0.0,0.0,21151.661836013896
t1411,0.0,0.0,0.0,15485.157599884456
t1412,0.0,0.0,0.0,10009.49185798179
t1413,0.0,0.0,0.0,5458.011991809161
t1414,0.0,0.0,0.0,2038.999930435247
t1415,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,176.4457126777043
t1417,0.0,0.0,0.0,1960.8727593125348
t1418,0.0,0.0,0.0,1960.8727593125348
t1419,0.0,0.0,0.0,1960.8727593125348
t1420,0.0,0.0,0.0,3330.745455208471
t1421,0.0,0.0,0.0,3330.745455208471
t1422,0.0,0.0,0.0,3336.7852034105886
t1423,0.0,0.0,0.0,3336.7852034105886
t1424,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,-0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,3478.3614786500384
t1428,0.0,0.0,0.0,17645.321951031823
t1429,0.0,0.0,0.0,29001.883459437147
t1430,0.0,0.0,0.0,30693.276186541993
t1431,0.0,0.0,0.0,30693.276186541993
t1432,0.0,0.0,0.0,30693.276186541993
t1433,0.0,0.0,0.0,30693.276186541993
t1434,0.0,0.0,0.0,29758.243242119457
t1435,0.0,0.0,0.0,25833.362655663826
t1436,0.0,0.0,0.0,25661.736080110048
t1437,0.0,0.0,0.0,28054.23992996601
t1438,0.0,0.0,0.0,28054.23992996601
t1439,0.0,0.0,0.0,28054.23992996601
t1440,0.0,0.0,0.0,27421.162752729564
t1441,0.0,0.0,0.0,27421.162752729564
t1442,0.0,0.0,0.0,27421.162752729564
t1443,0.0,0.0,0.0,27421.162752729564
t1444,0.0,0.0,0.0,27345.55436114364
t1445,0.0,0.0,0.0,26639.805281652043
t1446,0.0,0.0,0.0,24745.951096363107
t1447,0.0,0.0,0.0,20546.879984869443
t1448,0.0,0.0,0.0,15183.185463654909
t1449,0.0,0.0,0.0,13021.530006906914
t1450,0.0,0.0,0.0,17662.47472914081
t1451,0.0,0.0,0.0,21731.511528181174
t1452,0.0,0.0,0.0,25724.518071326984
t1453,0.0,0.0,0.0,29205.4815209562
t1454,0.0,0.0,0.0,30693.276186541993
t1455,0.0,0.0,0.0,30693.276186541993
t1456,0.0,0.0,0.0,30693.276186541993
t1457,0.0,0.0,0.0,25790.933640119783
t1458,0.0,0.0,0.0,20685.650767368694
t1459,0.0,0.0,0.0,15207.864475042175
t1460,0.0,0.0,0.0,10210.51226475446
t1461,0.0,0.0,0.0,6058.339841298307
t1462,0.0,0.0,0.0,2738.834718835609
t1463,0.0,0.0,0.0,737.9675884773864
t1464,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,354.60110698606604
t1466,0.0,0.0,0.0,1561.8481743751147
t1467,0.0,0.0,0.0,1848.7173304487974
t1468,0.0,0.0,0.0,3222.427092948475
t1469,0.0,0.0,0.0,4525.380434230119
t1470,0.0,0.0,0.0,5469.054320108907
t1471,0.0,0.0,0.0,6055.935710324264
t1472,0.0,0.0,0.0,5386.158544560564
t1473,0.0,0.0,0.0,5386.158544560564
t1474,0.0,0.0,0.0,10953.341795821721
t1475,0.0,0.0,0.0,12394.198521882221
t1476,0.0,0.0,0.0,18998.536668805675
t1477,0.0,0.0,0.0,20437.01949575623
t1478,0.0,0.0,0.0,26899.69718734883
t1479,0.0,0.0,0.0,27778.369877670684
t1480,0.0,0.0,0.0,30693.276186541993
t1481,0.0,0.0,0.0,26217.14592836457
t1482,0.0,0.0,0.0,21285.679929933267
t1483,0.0,0.0,0.0,16559.67099343026
t1484,0.0,0.0,0.0,12381.183418589473
t1485,0.0,0.0,0.0,8771.873517970349
t1486,0.0,0.0,0.0,6247.286457263428
t1487,0.0,0.0,0.0,4639.103928626454
t1488,0.0,0.0,0.0,4269.2764962014
t1489,0.0,0.0,0.0,4269.2764962014
t1490,0.0,0.0,0.0,4269.2764962014
t1491,0.0,0.0,0.0,4269.2764962014
t1492,0.0,0.0,0.0,4269.2764962014
t1493,0.0,0.0,0.0,4269.2764962014
t1494,0.0,0.0,0.0,4269.2764962014
t1495,0.0,0.0,0.0,4269.2764962014
t1496,0.0,0.0,0.0,4269.2764962014
t1497,0.0,0.0,0.0,4269.2764962014
t1498,0.0,0.0,0.0,4269.2764962014
t1499,0.0,0.0,0.0,4587.078692937126
t1500,0.0,0.0,0.0,4587.078692937126
t1501,0.0,0.0,0.0,4587.078692937126
t1502,0.0,0.0,0.0,6008.376593725765
t1503,0.0,0.0,0.0,7020.735162754015
t1504,0.0,0.0,0.0,7020.735162754015
t1505,0.0,0.0,0.0,5004.619500895366
t1506,0.0,0.0,0.0,1145.3297109318187
t1507,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,-0.0
t1509,0.0,0.0,0.0,505.96880960035384
t1510,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,3513.6981995871565
t1512,0.0,0.0,0.0,4501.500030932214
t1513,0.0,0.0,0.0,20037.659534610055
t1514,0.0,0.0,0.0,20037.659534610055
t1515,0.0,0.0,0.0,20037.659534610055
t1516,0.0,0.0,0.0,20031.96903220278
t1517,0.0,0.0,0.0,17934.71255139895
t1518,0.0,0.0,0.0,14215.542153190192
t1519,0.0,0.0,0.0,8070.719556405507
t1520,0.0,0.0,0.0,1109.3439689126683
t1521,0.0,0.0,0.0,-0.0
t1522,0.0,0.0,0.0,-0.0
t1523,0.0,0.0,0.0,6651.2566804881935
t1524,0.0,0.0,0.0,19211.990855994023
t1525,0.0,0.0,0.0,14498.355815371113
t1526,0.0,0.0,0.0,24442.009244509947
t1527,0.0,0.0,0.0,30693.276186541993
t1528,0.0,0.0,0.0,30693.276186541993
t1529,0.0,0.0,0.0,26462.14277936989
t1530,0.0,0.0,0.0,21263.78979129904
t1531,0.0,0.0,0.0,16144.23716677686
t1532,0.0,0.0,0.0,11449.992388247985
t1533,0.0,0.0,0.0,7473.160013769005
t1534,0.0,0.0,0.0,4692.649486444018
t1535,0.0,0.0,0.0,3481.2057484465076
t1536,0.0,0.0,0.0,3481.2057484465076
t1537,0.0,0.0,0.0,4500.1606251867015
t1538,0.0,0.0,0.0,5923.090261926897
t1539,0.0,0.0,0.0,7506.121181049952
t1540,0.0,0.0,0.0,7506.121181049952
t1541,0.0,0.0,0.0,7506.121181049952
t1542,0.0,0.0,0.0,7733.704705158787
t1543,0.0,0.0,0.0,5831.781650285292
t1544,0.0,0.0,0.0,2875.3076277924965
t1545,0.0,0.0,0.0,2875.3076277924965
t1546,0.0,0.0,0.0,3210.920585047914
t1547,0.0,0.0,0.0,8159.438530503634
t1548,0.0,0.0,0.0,9976.196557340361
t1549,0.0,0.0,0.0,11742.539418958657
t1550,0.0,0.0,0.0,13797.256122689467
t1551,0.0,0.0,0.0,15139.203461867872
t1552,0.0,0.0,0.0,15139.203461867872
t1553,0.0,0.0,0.0,11247.55775305524
t1554,0.0,0.0,0.0,6619.905705405541
t1555,0.0,0.0,0.0,2689.6430213124468
t1556,0.0,0.0,0.0,29.526745148035552
t1557,0.0,0.0,0.0,0.0
t1558,0.0,0.0,0.0,0.0
t1559,0.0,0.0,0.0,-0.0
t1560,0.0,0.0,0.0,-0.0
t1561,0.0,0.0,0.0,-0.0
t1562,0.0,0.0,0.0,-0.0
t1563,0.0,0.0,0.0,-0.0
t1564,0.0,0.0,0.0,-0.0
t1565,0.0,0.0,0.0,1402.190850627334
t1566,0.0,0.0,0.0,6586.582716109724
t1567,0.0,0.0,0.0,4580.270964450373
t1568,0.0,0.0,0.0,185.79306186277478
t1569,0.0,0.0,0.0,0.0
t1570,0.0,0.0,0.0,9465.822651068698
t1571,0.0,0.0,0.0,20225.941799754088
t1572,0.0,0.0,0.0,30693.276186541993
t1573,0.0,0.0,0.0,30693.276186541993
t1574,0.0,0.0,0.0,30693.276186541993
t1575,0.0,0.0,0.0,30693.276186541993
t1576,0.0,0.0,0.0,30693.276186541993
t1577,0.0,0.0,0.0,30693.276186541993
t1578,0.0,0.0,0.0,30693.276186541993
t1579,0.0,0.0,0.0,30693.276186541993
t1580,0.0,0.0,0.0,30693.276186541993
t1581,0.0,0.0,0.0,30693.276186541993
t1582,0.0,0.0,0.0,30693.276186541993
t1583,0.0,0.0,0.0,30693.276186541993
t1584,0.0,0.0,0.0,30693.276186541993
t1585,0.0,0.0,0.0,30693.276186541993
t1586,0.0,0.0,0.0,30693.276186541993
t1587,0.0,0.0,0.0,30693.276186541993
t1588,0.0,0.0,0.0,25626.69380211433
t1589,0.0,0.0,0.0,30693.276186541993
t1590,0.0,0.0,0.0,30693.276186541993
t1591,0.0,0.0,0.0,23400.647636349855
t1592,0.0,0.0,0.0,11991.063729851927
t1593,0.0,0.0,0.0,6188.820808693589
t1594,0.0,0.0,0.0,12523.10325064676
t1595,0.0,0.0,0.0,21014.253148803356
t1596,0.0,0.0,0.0,20094.710344006333
t1597,0.0,0.0,0.0,30693.276186541993
t1598,0.0,0.0,0.0,29706.746480066002
t1599,0.0,0.0,0.0,30693.276186541993
t1600,0.0,0.0,0.0,30693.276186541993
t1601,0.0,0.0,0.0,28787.06724279905
t1602,0.0,0.0,0.0,24053.346298208267
t1603,0.0,0.0,0.0,18158.728335619584
t1604,0.0,0.0,0.0,12292.522826189213
t1605,0.0,0.0,0.0,6485.661950063516
t1606,0.0,0.0,0.0,1951.1531219606634
t1607,0.0,0.0,0.0,0.0
t1608,0.0,0.0,0.0,-0.0
t1609,0.0,0.0,0.0,58.42520825772812
t1610,0.0,0.0,0.0,58.42520825772812
t1611,0.0,0.0,0.0,58.42520825772812
t1612,0.0,0.0,0.0,-0.0
t1613,0.0,0.0,0.0,1597.3841316102603
t1614,0.0,0.0,0.0,4643.644647613347
t1615,0.0,0.0,0.0,5230.744668265048
t1616,0.0,0.0,0.0,4146.64082898026
t1617,0.0,0.0,0.0,5454.6722464221075
t1618,0.0,0.0,0.0,14000.847458818189
t1619,0.0,0.0,0.0,18434.659036978097
t1620,0.0,0.0,0.0,22920.2215252613
t1621,0.0,0.0,0.0,26751.28504363507
t1622,0.0,0.0,0.0,30293.726179285757
t1623,0.0,0.0,0.0,30693.276186541993
t1624,0.0,0.0,0.0,30693.276186541993
t1625,0.0,0.0,0.0,30693.276186541993
t1626,0.0,0.0,0.0,30693.276186541993
t1627,0.0,0.0,0.0,24333.094003977032
t1628,0.0,0.0,0.0,18564.700951846848
t1629,0.0,0.0,0.0,13481.060073629711
t1630,0.0,0.0,0.0,9345.188760629962
t1631,0.0,0.0,0.0,6557.281578064998
t1632,0.0,0.0,0.0,6557.281578064998
t1633,0.0,0.0,0.0,6557.281578064998
t1634,0.0,0.0,0.0,6557.281578064998
t1635,0.0,0.0,0.0,10419.637941671945
t1636,0.0,0.0,0.0,10419.637941671945
t1637,0.0,0.0,0.0,10419.637941671945
t1638,0.0,0.0,0.0,10419.637941671945
t1639,0.0,0.0,0.0,9923.48032496058
t1640,0.0,0.0,0.0,8427.264567611901
t1641,0.0,0.0,0.0,8427.264567611901
t1642,0.0,0.0,0.0,8427.264567611901
t1643,0.0,0.0,0.0,8427.264567611901
t1644,0.0,0.0,0.0,8427.264567611901
t1645,0.0,0.0,0.0,9517.19768162697
t1646,0.0,0.0,0.0,14038.80835222223
t1647,0.0,0.0,0.0,14219.92972568583
t1648,0.0,0.0,0.0,14219.92972568583
t1649,0.0,0.0,0.0,9591.805625582732
t1650,0.0,0.0,0.0,5212.740656868523
t1651,0.0,0.0,0.0,1685.2755805349236
t1652,0.0,0.0,0.0,0.0
t1653,0.0,0.0,0.0,-0.0
t1654,0.0,0.0,0.0,-0.0
t1655,0.0,0.0,0.0,564.8753744516322
t1656,0.0,0.0,0.0,6653.514450212029
t1657,0.0,0.0,0.0,18082.512875609347
t1658,0.0,0.0,0.0,28363.581636511477
t1659,0.0,0.0,0.0,30693.276186541993
t1660,0.0,0.0,0.0,20991.249250579553
t1661,0.0,0.0,0.0,30693.276186541993
t1662,0.0,0.0,0.0,30693.276186541993
t1663,0.0,0.0,0.0,22472.81173248267
t1664,0.0,0.0,0.0,24462.400128184636
t1665,0.0,0.0,0.0,24508.586853540128
t1666,0.0,0.0,0.0,26706.55311224024
t1667,0.0,0.0,0.0,30693.276186541993
t1668,0.0,0.0,0.0,30693.276186541993
t1669,0.0,0.0,0.0,30693.276186541993
t1670,0.0,0.0,0.0,30693.276186541993
t1671,0.0,0.0,0.0,30693.276186541993
t1672,0.0,0.0,0.0,30693.276186541993
t1673,0.0,0.0,0.0,23720.188224384437
t1674,0.0,0.0,0.0,16899.894601916687
t1675,0.0,0.0,0.0,8265.870746363149
t1676,0.0,0.0,0.0,1631.359799540748
t1677,0.0,0.0,0.0,0.0
t1678,0.0,0.0,0.0,4687.974923497561
t1679,0.0,0.0,0.0,10734.082020730395
t1680,0.0,0.0,0.0,20037.659534610055
t1681,0.0,0.0,0.0,27000.881957783437
t1682,0.0,0.0,0.0,30693.276186541993
t1683,0.0,0.0,0.0,18129.621050616737
t1684,0.0,0.0,0.0,19508.899505490637
t1685,0.0,0.0,0.0,22542.125803786865
t1686,0.0,0.0,0.0,26864.677707515475
t1687,0.0,0.0,0.0,28417.366727184417
t1688,0.0,0.0,0.0,27657.077454250048
t1689,0.0,0.0,0.0,26731.40165496367
t1690,0.0,0.0,0.0,30693.276186541993
t1691,0.0,0.0,0.0,29355.826800538223
t1692,0.0,0.0,0.0,30693.276186541993
t1693,0.0,0.0,0.0,28501.2725167784
t1694,0.0,0.0,0.0,26395.425884962988
t1695,0.0,0.0,0.0,24108.7796431594
t1696,0.0,0.0,0.0,17767.888291271545
t1697,0.0,0.0,0.0,11572.670244242048
t1698,0.0,0.0,0.0,7958.663551272107
t1699,0.0,0.0,0.0,6392.893827346089
t1700,0.0,0.0,0.0,3299.107025847553
t1701,0.0,0.0,0.0,-0.0
t1702,0.0,0.0,0.0,1807.7858116644777
t1703,0.0,0.0,0.0,8016.16097402088
t1704,0.0,0.0,0.0,11817.024412457162
t1705,0.0,0.0,0.0,17821.528589736667
t1706,0.0,0.0,0.0,21469.65818227882
t1707,0.0,0.0,0.0,30693.276186541993
t1708,0.0,0.0,0.0,30693.276186541993
t1709,0.0,0.0,0.0,30693.276186541993
t1710,0.0,0.0,0.0,30693.276186541993
t1711,0.0,0.0,0.0,30693.276186541993
t1712,0.0,0.0,0.0,24026.12466515591
t1713,0.0,0.0,0.0,25825.285902346295
t1714,0.0,0.0,0.0,30693.276186541993
t1715,0.0,0.0,0.0,28467.617527801896
t1716,0.0,0.0,0.0,29555.945016459234
t1717,0.0,0.0,0.0,30693.276186541993
t1718,0.0,0.0,0.0,30693.276186541993
t1719,0.0,0.0,0.0,30693.276186541993
t1720,0.0,0.0,0.0,30693.276186541993
t1721,0.0,0.0,0.0,24546.66453279804
t1722,0.0,0.0,0.0,15649.781330453934
t1723,0.0,0.0,0.0,9204.240779225422
t1724,0.0,0.0,0.0,188.73543046894702
t1725,0.0,0.0,0.0,-0.0
t1726,0.0,0.0,0.0,-0.0
t1727,0.0,0.0,0.0,3058.5844446560054
t1728,0.0,0.0,0.0,9238.087435754289
t1729,0.0,0.0,0.0,20418.6968859962
t1730,0.0,0.0,0.0,30693.276186541993
t1731,0.0,0.0,0.0,30693.276186541993
t1732,0.0,0.0,0.0,30693.276186541993
t1733,0.0,0.0,0.0,30693.276186541993
t1734,0.0,0.0,0.0,30693.276186541993
t1735,0.0,0.0,0.0,30693.276186541993
t1736,0.0,0.0,0.0,30693.276186541993
t1737,0.0,0.0,0.0,30693.276186541993
t1738,0.0,0.0,0.0,30693.276186541993
t1739,0.0,0.0,0.0,30693.276186541993
t1740,0.0,0.0,0.0,30693.276186541993
t1741,0.0,0.0,0.0,19892.93454288674
t1742,0.0,0.0,0.0,30693.276186541993
t1743,0.0,0.0,0.0,30693.276186541993
t1744,0.0,0.0,0.0,30693.276186541993
t1745,0.0,0.0,0.0,30693.276186541993
t1746,0.0,0.0,0.0,20870.065184041232
t1747,0.0,0.0,0.0,28516.590303709323
t1748,0.0,0.0,0.0,24124.676676467992
t1749,0.0,0.0,0.0,30693.276186541993
t1750,0.0,0.0,0.0,22493.788191536947
t1751,0.0,0.0,0.0,30693.276186541993
t1752,0.0,0.0,0.0,16652.83574456901
t1753,0.0,0.0,0.0,17799.90691713345
t1754,0.0,0.0,0.0,25694.710456447276
t1755,0.0,0.0,0.0,28638.01645700475
t1756,0.0,0.0,0.0,30654.808915779584
t1757,0.0,0.0,0.0,30693.276186541993
t1758,0.0,0.0,0.0,30693.276186541993
t1759,0.0,0.0,0.0,26309.669667081635
t1760,0.0,0.0,0.0,22826.541487810686
t1761,0.0,0.0,0.0,16280.503254856654
t1762,0.0,0.0,0.0,14895.596598884616
t1763,0.0,0.0,0.0,16823.06590922425
t1764,0.0,0.0,0.0,19784.472213613277
t1765,0.0,0.0,0.0,22659.479327455087
t1766,0.0,0.0,0.0,23765.92111136925
t1767,0.0,0.0,0.0,22409.295467979227
t1768,0.0,0.0,0.0,21800.661450917323
t1769,0.0,0.0,0.0,11338.915455852926
t1770,0.0,0.0,0.0,5246.335240489148
t1771,0.0,0.0,0.0,945.2851805099201
t1772,0.0,0.0,0.0,6661.875136891535
t1773,0.0,0.0,0.0,5834.860373869495
t1774,0.0,0.0,0.0,0.0
t1775,0.0,0.0,0.0,0.0
t1776,0.0,0.0,0.0,3096.5385794441618
t1777,0.0,0.0,0.0,6745.379377714415
t1778,0.0,0.0,0.0,12941.18228290957
t1779,0.0,0.0,0.0,17284.397407363973
t1780,0.0,0.0,0.0,28546.890400226413
t1781,0.0,0.0,0.0,30693.276186541993
t1782,0.0,0.0,0.0,30693.276186541993
t1783,0.0,0.0,0.0,30693.276186541993
t1784,0.0,0.0,0.0,30693.276186541993
t1785,0.0,0.0,0.0,30693.276186541993
t1786,0.0,0.0,0.0,30693.276186541993
t1787,0.0,0.0,0.0,30693.276186541993
t1788,0.0,0.0,0.0,30693.276186541993
t1789,0.0,0.0,0.0,30693.276186541993
t1790,0.0,0.0,0.0,30693.276186541993
t1791,0.0,0.0,0.0,30693.276186541993
t1792,0.0,0.0,0.0,30693.276186541993
