Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1749,0.0,0.0,0.0,414.94537471764346
t1750,0.0,0.0,0.0,414.94537471764346
t1751,0.0,0.0,0.0,414.94537471764346
t1752,0.0,0.0,0.0,414.94537471764346
t1753,0.0,0.0,0.0,414.94537471764346
t1754,0.0,0.0,0.0,414.94537471764346
t1755,0.0,0.0,0.0,414.94537471764346
t1756,0.0,0.0,0.0,414.94537471764346
t1757,0.0,0.0,0.0,414.94537471764346
t1758,0.0,0.0,0.0,41.07171018296502
t1759,0.0,0.0,0.0,-137.18442686536636
t1760,0.0,0.0,0.0,-137.18442686536636
t1761,0.0,0.0,0.0,-137.18442686536636
t1762,0.0,0.0,0.0,-137.18442686536636
t1763,0.0,0.0,0.0,-137.18442686536633
t1764,0.0,0.0,0.0,-137.18442686536633
t1765,0.0,0.0,0.0,-137.18442686536633
t1766,0.0,0.0,0.0,-137.1844268653663
t1767,0.0,0.0,0.0,-137.18442686536633
t1768,0.0,0.0,0.0,-137.18442686536633
t1769,0.0,0.0,0.0,-137.18442686536633
t1770,0.0,0.0,0.0,-137.18442686536633
t1771,0.0,0.0,0.0,-137.18442686536633
t1772,0.0,0.0,0.0,-137.1844268653663
t1773,0.0,0.0,0.0,-137.18442686536633
t1774,0.0,0.0,0.0,-108.35171892241314
t1775,0.0,0.0,0.0,-108.35171892241313
t1776,0.0,0.0,0.0,308.91217138501037
t1777,0.0,0.0,0.0,357.51837984511684
t1778,0.0,0.0,0.0,414.9453747176434
t1779,0.0,0.0,0.0,414.94537471764346
t1780,0.0,0.0,0.0,414.94537471764346
t1781,0.0,0.0,0.0,414.94537471764346
t1782,0.0,0.0,0.0,414.94537471764346
t1783,0.0,0.0,0.0,414.94537471764346
t1784,0.0,0.0,0.0,414.94537471764346
t1785,0.0,0.0,0.0,414.94537471764346
t1786,0.0,0.0,0.0,414.94537471764346
t1787,0.0,0.0,0.0,414.94537471764346
t1788,0.0,0.0,0.0,414.94537471764346
t1789,0.0,0.0,0.0,414.94537471764346
t1790,0.0,0.0,0.0,414.94537471764346
t1791,0.0,0.0,0.0,414.94537471764346
t1792,0.0,0.0,0.0,414.94537471764346
t1793,0.0,0.0,0.0,414.94537471764346
t1794,0.0,0.0,0.0,414.94537471764346
t1795,0.0,0.0,0.0,414.94537471764346
t1796,0.0,0.0,0.0,414.94537471764346
t1797,0.0,0.0,0.0,414.94537471764346
t1798,0.0,0.0,0.0,414.9453747176435
t1799,0.0,0.0,0.0,414.9453747176435
t1800,0.0,0.0,0.0,414.9453747176435
t1801,0.0,0.0,0.0,414.9453747176435
t1802,0.0,0.0,0.0,414.9453747176435
t1803,0.0,0.0,0.0,414.9453747176435
t1804,0.0,0.0,0.0,414.94537471764346
t1805,0.0,0.0,0.0,414.94537471764346
t1806,0.0,0.0,0.0,414.94537471764346
t1807,0.0,0.0,0.0,357.51837984511695
t1808,0.0,0.0,0.0,357.51837984511695
t1809,0.0,0.0,0.0,414.9453747176435
t1810,0.0,0.0,0.0,414.94537471764346
t1811,0.0,0.0,0.0,414.94537471764346
t1812,0.0,0.0,0.0,414.94537471764346
t1813,0.0,0.0,0.0,414.94537471764346
t1814,0.0,0.0,0.0,414.94537471764346
t1815,0.0,0.0,0.0,414.94537471764346
t1816,0.0,0.0,0.0,414.94537471764346
t1817,0.0,0.0,0.0,414.94537471764346
t1818,0.0,0.0,0.0,414.94537471764346
t1819,0.0,0.0,0.0,414.94537471764346
t1820,0.0,0.0,0.0,414.94537471764346
t1821,0.0,0.0,0.0,414.94537471764346
t1822,0.0,0.0,0.0,414.94537471764346
t1823,0.0,0.0,0.0,414.94537471764346
t1824,0.0,0.0,0.0,414.94537471764346
t1825,0.0,0.0,0.0,414.94537471764346
t1826,0.0,0.0,0.0,414.94537471764346
t1827,0.0,0.0,0.0,414.94537471764346
t1828,0.0,0.0,0.0,414.94537471764346
t1829,0.0,0.0,0.0,414.94537471764346
t1830,0.0,0.0,0.0,414.94537471764346
t1831,0.0,0.0,0.0,414.94537471764346
t1832,0.0,0.0,0.0,414.94537471764346
t1833,0.0,0.0,0.0,414.94537471764346
t1834,0.0,0.0,0.0,414.94537471764346
t1835,0.0,0.0,0.0,414.94537471764346
t1836,0.0,0.0,0.0,414.94537471764346
t1837,0.0,0.0,0.0,414.94537471764346
t1838,0.0,0.0,0.0,414.94537471764346
t1839,0.0,0.0,0.0,414.94537471764346
t1840,0.0,0.0,0.0,414.94537471764346
t1841,0.0,0.0,0.0,414.94537471764346
t1842,0.0,0.0,0.0,414.94537471764346
t1843,0.0,0.0,0.0,414.94537471764346
t1844,0.0,0.0,0.0,414.94537471764346
t1845,0.0,0.0,0.0,414.94537471764346
t1846,0.0,0.0,0.0,414.94537471764346
t1847,0.0,0.0,0.0,414.94537471764346
t1848,0.0,0.0,0.0,414.94537471764346
