Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1156,0.0,0.0,0.0,-131.79838233479182
t1157,0.0,0.0,0.0,-131.79838233479182
t1158,0.0,0.0,0.0,-131.79838233479182
t1159,0.0,0.0,0.0,-131.79838233479182
t1160,0.0,0.0,0.0,-131.79838233479182
t1161,0.0,0.0,0.0,-131.79838233479182
t1162,0.0,0.0,0.0,-131.79838233479182
t1163,0.0,0.0,0.0,-131.79838233479182
t1164,0.0,0.0,0.0,-131.79838233479182
t1165,0.0,0.0,0.0,-131.79838233479182
t1166,0.0,0.0,0.0,-131.79838233479182
t1167,0.0,0.0,0.0,-131.79838233479182
t1168,0.0,0.0,0.0,-131.79838233479182
t1169,0.0,0.0,0.0,-131.79838233479182
t1170,0.0,0.0,0.0,-131.79838233479182
t1171,0.0,0.0,0.0,-131.79838233479182
t1172,0.0,0.0,0.0,-131.79838233479182
t1173,0.0,0.0,0.0,-131.7983823347918
t1174,0.0,0.0,0.0,-131.7983823347918
t1175,0.0,0.0,0.0,-131.7983823347918
t1176,0.0,0.0,0.0,-131.7983823347918
t1177,0.0,0.0,0.0,-131.79838233479197
t1178,0.0,0.0,0.0,-131.79838233479197
t1179,0.0,0.0,0.0,-131.79838233479197
t1180,0.0,0.0,0.0,-131.79838233479197
t1181,0.0,0.0,0.0,-131.79838233479197
t1182,0.0,0.0,0.0,-131.79838233479197
t1183,0.0,0.0,0.0,-131.79838233479197
t1184,0.0,0.0,0.0,-131.79838233479197
t1185,0.0,0.0,0.0,-131.79838233479197
t1186,0.0,0.0,0.0,-131.79838233479197
t1187,0.0,0.0,0.0,-131.79838233479197
t1188,0.0,0.0,0.0,-131.79838233479197
t1189,0.0,0.0,0.0,-131.79838233479197
t1190,0.0,0.0,0.0,-131.79838233479197
t1191,0.0,0.0,0.0,-131.79838233479197
t1192,0.0,0.0,0.0,-131.79838233479197
t1193,0.0,0.0,0.0,-131.79838233479197
t1194,0.0,0.0,0.0,-131.79838233479197
t1195,0.0,0.0,0.0,-131.79838233479197
t1196,0.0,0.0,0.0,-131.79838233479197
t1197,0.0,0.0,0.0,-131.79838233479197
t1198,0.0,0.0,0.0,-131.79838233479197
t1199,0.0,0.0,0.0,-131.79838233479197
t1200,0.0,0.0,0.0,-131.79838233479197
t1201,0.0,0.0,0.0,-131.79838233479197
t1202,0.0,0.0,0.0,-131.79838233479197
t1203,0.0,0.0,0.0,-131.79838233479197
t1204,0.0,0.0,0.0,-131.79838233479197
t1205,0.0,0.0,0.0,-131.79838233479197
t1206,0.0,0.0,0.0,-131.79838233479197
t1207,0.0,0.0,0.0,-131.79838233479197
t1208,0.0,0.0,0.0,-131.79838233479197
t1209,0.0,0.0,0.0,-131.79838233479197
t1210,0.0,0.0,0.0,-131.79838233479197
t1211,0.0,0.0,0.0,-131.79838233479197
t1212,0.0,0.0,0.0,-131.79838233479197
t1213,0.0,0.0,0.0,-131.79838233479197
t1214,0.0,0.0,0.0,-131.79838233479197
t1215,0.0,0.0,0.0,-131.79838233479197
t1216,0.0,0.0,0.0,-131.79838233479197
t1217,0.0,0.0,0.0,-131.79838233479197
t1218,0.0,0.0,0.0,-131.79838233479197
t1219,0.0,0.0,0.0,-131.79838233479197
t1220,0.0,0.0,0.0,-131.79838233479197
t1221,0.0,0.0,0.0,-131.79838233479197
t1222,0.0,0.0,0.0,-131.79838233479197
t1223,0.0,0.0,0.0,-131.79838233479197
t1224,0.0,0.0,0.0,-131.79838233479197
t1225,0.0,0.0,0.0,-131.79838233479197
t1226,0.0,0.0,0.0,-131.79838233479197
t1227,0.0,0.0,0.0,-131.79838233479197
t1228,0.0,0.0,0.0,-131.79838233479197
t1229,0.0,0.0,0.0,-131.79838233479197
t1230,0.0,0.0,0.0,-131.79838233479197
t1231,0.0,0.0,0.0,-131.79838233479197
t1232,0.0,0.0,0.0,-131.79838233479197
t1233,0.0,0.0,0.0,-131.79838233479197
t1234,0.0,0.0,0.0,-131.79838233479197
t1235,0.0,0.0,0.0,-131.79838233479197
t1236,0.0,0.0,0.0,-131.79838233479197
t1237,0.0,0.0,0.0,-131.79838233479197
t1238,0.0,0.0,0.0,-131.79838233479197
t1239,0.0,0.0,0.0,-131.79838233479197
t1240,0.0,0.0,0.0,-131.79838233479197
t1241,0.0,0.0,0.0,-131.79838233479197
t1242,0.0,0.0,0.0,-131.79838233479197
t1243,0.0,0.0,0.0,-131.79838233479197
t1244,0.0,0.0,0.0,-131.79838233479197
t1245,0.0,0.0,0.0,-131.79838233479197
t1246,0.0,0.0,0.0,-131.79838233479197
t1247,0.0,0.0,0.0,-131.79838233479197
t1248,0.0,0.0,0.0,-131.79838233479197
t1249,0.0,0.0,0.0,-131.79838233479197
t1250,0.0,0.0,0.0,-131.79838233479197
t1251,0.0,0.0,0.0,-131.79838233479197
t1252,0.0,0.0,0.0,-131.79838233479197
t1253,0.0,0.0,0.0,-131.79838233479197
t1254,0.0,0.0,0.0,-131.79838233479197
t1255,0.0,0.0,0.0,-131.79838233479197
t1256,0.0,0.0,0.0,-131.79838233479197
t1257,0.0,0.0,0.0,-131.79838233479197
t1258,0.0,0.0,0.0,-131.79838233479197
t1259,0.0,0.0,0.0,-131.79838233479197
t1260,0.0,0.0,0.0,-131.79838233479197
t1261,0.0,0.0,0.0,-131.79838233479197
t1262,0.0,0.0,0.0,-131.79838233479197
t1263,0.0,0.0,0.0,-131.79838233479197
t1264,0.0,0.0,0.0,-131.79838233479197
t1265,0.0,0.0,0.0,-131.79838233479197
t1266,0.0,0.0,0.0,-131.79838233479197
t1267,0.0,0.0,0.0,-131.79838233479197
t1268,0.0,0.0,0.0,-131.79838233479197
t1269,0.0,0.0,0.0,-131.79838233479197
t1270,0.0,0.0,0.0,-131.79838233479197
t1271,0.0,0.0,0.0,-131.79838233479197
t1272,0.0,0.0,0.0,-131.79838233479197
t1273,0.0,0.0,0.0,-131.79838233479197
t1274,0.0,0.0,0.0,-131.79838233479197
t1275,0.0,0.0,0.0,-131.79838233479197
t1276,0.0,0.0,0.0,-131.79838233479197
t1277,0.0,0.0,0.0,-131.79838233479197
t1278,0.0,0.0,0.0,-131.79838233479197
t1279,0.0,0.0,0.0,-131.79838233479197
t1280,0.0,0.0,0.0,-131.79838233479197
t1281,0.0,0.0,0.0,-131.79838233479197
t1282,0.0,0.0,0.0,-131.79838233479197
t1283,0.0,0.0,0.0,-131.79838233479197
t1284,0.0,0.0,0.0,-131.79838233479197
t1285,0.0,0.0,0.0,-131.79838233479197
t1286,0.0,0.0,0.0,-131.79838233479197
t1287,0.0,0.0,0.0,-131.79838233479197
t1288,0.0,0.0,0.0,-131.79838233479197
t1289,0.0,0.0,0.0,-131.79838233479197
t1290,0.0,0.0,0.0,-131.79838233479197
t1291,0.0,0.0,0.0,-131.79838233479197
t1292,0.0,0.0,0.0,-131.79838233479197
t1293,0.0,0.0,0.0,-131.79838233479197
t1294,0.0,0.0,0.0,-131.79838233479197
t1295,0.0,0.0,0.0,-131.79838233479197
t1296,0.0,0.0,0.0,-131.79838233479197
t1297,0.0,0.0,0.0,-131.79838233479197
t1298,0.0,0.0,0.0,-131.79838233479197
t1299,0.0,0.0,0.0,-131.79838233479197
t1300,0.0,0.0,0.0,-131.79838233479197
t1301,0.0,0.0,0.0,-131.79838233479197
t1302,0.0,0.0,0.0,-131.79838233479197
t1303,0.0,0.0,0.0,-131.79838233479197
t1304,0.0,0.0,0.0,-131.79838233479197
t1305,0.0,0.0,0.0,-131.79838233479197
t1306,0.0,0.0,0.0,-131.79838233479197
t1307,0.0,0.0,0.0,-131.79838233479197
t1308,0.0,0.0,0.0,-131.79838233479197
t1309,0.0,0.0,0.0,-131.79838233479197
t1310,0.0,0.0,0.0,-131.79838233479197
t1311,0.0,0.0,0.0,-131.79838233479197
t1312,0.0,0.0,0.0,-131.79838233479197
t1313,0.0,0.0,0.0,-131.79838233479197
t1314,0.0,0.0,0.0,-131.79838233479197
t1315,0.0,0.0,0.0,-131.79838233479197
t1316,0.0,0.0,0.0,-131.79838233479197
t1317,0.0,0.0,0.0,-131.79838233479197
t1318,0.0,0.0,0.0,-131.79838233479197
t1319,0.0,0.0,0.0,-131.79838233479197
t1320,0.0,0.0,0.0,-131.79838233479197
t1321,0.0,0.0,0.0,-131.79838233479197
t1322,0.0,0.0,0.0,-131.79838233479197
t1323,0.0,0.0,0.0,-131.79838233479197
t1324,0.0,0.0,0.0,-131.79838233479197
t1325,0.0,0.0,0.0,-131.79838233479197
t1326,0.0,0.0,0.0,-131.79838233479197
t1327,0.0,0.0,0.0,-131.79838233479197
t1328,0.0,0.0,0.0,-131.79838233479197
t1329,0.0,0.0,0.0,-131.79838233479197
t1330,0.0,0.0,0.0,-131.79838233479197
t1331,0.0,0.0,0.0,-131.79838233479197
t1332,0.0,0.0,0.0,-131.79838233479197
t1333,0.0,0.0,0.0,-131.79838233479197
t1334,0.0,0.0,0.0,-131.79838233479197
t1335,0.0,0.0,0.0,-131.79838233479197
t1336,0.0,0.0,0.0,-131.79838233479197
t1337,0.0,0.0,0.0,-131.79838233479197
t1338,0.0,0.0,0.0,-131.79838233479197
t1339,0.0,0.0,0.0,-131.79838233479197
t1340,0.0,0.0,0.0,-131.79838233479197
t1341,0.0,0.0,0.0,-131.79838233479197
t1342,0.0,0.0,0.0,-131.79838233479197
t1343,0.0,0.0,0.0,-131.79838233479197
t1344,0.0,0.0,0.0,-131.79838233479197
t1345,0.0,0.0,0.0,-131.79838233479182
t1346,0.0,0.0,0.0,-131.79838233479182
t1347,0.0,0.0,0.0,-131.79838233479182
t1348,0.0,0.0,0.0,-131.79838233479182
t1349,0.0,0.0,0.0,-131.79838233479182
t1350,0.0,0.0,0.0,-131.79838233479182
t1351,0.0,0.0,0.0,-131.79838233479182
t1352,0.0,0.0,0.0,-131.79838233479182
t1353,0.0,0.0,0.0,-131.79838233479182
t1354,0.0,0.0,0.0,-131.79838233479182
t1355,0.0,0.0,0.0,-131.79838233479182
t1356,0.0,0.0,0.0,-131.79838233479182
t1357,0.0,0.0,0.0,-131.79838233479182
t1358,0.0,0.0,0.0,-131.79838233479182
t1359,0.0,0.0,0.0,-131.79838233479182
t1360,0.0,0.0,0.0,-131.79838233479182
t1361,0.0,0.0,0.0,-131.79838233479182
t1362,0.0,0.0,0.0,-131.79838233479182
t1363,0.0,0.0,0.0,-131.79838233479182
t1364,0.0,0.0,0.0,-131.79838233479182
t1365,0.0,0.0,0.0,-131.79838233479182
t1366,0.0,0.0,0.0,-131.79838233479182
t1367,0.0,0.0,0.0,-131.79838233479182
t1368,0.0,0.0,0.0,-131.79838233479182
t1369,0.0,0.0,0.0,-131.79838233479182
t1370,0.0,0.0,0.0,-131.79838233479182
t1371,0.0,0.0,0.0,-131.79838233479182
t1372,0.0,0.0,0.0,-131.79838233479182
t1373,0.0,0.0,0.0,-131.79838233479182
t1374,0.0,0.0,0.0,-131.79838233479182
t1375,0.0,0.0,0.0,-131.79838233479182
t1376,0.0,0.0,0.0,-131.79838233479182
t1377,0.0,0.0,0.0,-131.79838233479182
t1378,0.0,0.0,0.0,-131.79838233479182
t1379,0.0,0.0,0.0,-131.79838233479182
t1380,0.0,0.0,0.0,-131.79838233479182
t1381,0.0,0.0,0.0,-131.79838233479182
t1382,0.0,0.0,0.0,-131.79838233479182
t1383,0.0,0.0,0.0,-131.79838233479182
t1384,0.0,0.0,0.0,-131.79838233479182
t1385,0.0,0.0,0.0,-461.77285562430535
t1386,0.0,0.0,0.0,-2914.2904186417813
t1387,0.0,0.0,0.0,-2914.2904186417813
t1388,0.0,0.0,0.0,-461.77285562430535
t1389,0.0,0.0,0.0,-131.7983823347918
t1390,0.0,0.0,0.0,-131.7983823347918
t1391,0.0,0.0,0.0,-131.7983823347918
t1392,0.0,0.0,0.0,-131.7983823347918
t1393,0.0,0.0,0.0,-131.7983823347918
t1394,0.0,0.0,0.0,-131.7983823347918
t1395,0.0,0.0,0.0,-131.7983823347918
t1396,0.0,0.0,0.0,-131.7983823347918
t1397,0.0,0.0,0.0,-131.7983823347918
t1398,0.0,0.0,0.0,-131.7983823347918
t1399,0.0,0.0,0.0,-131.7983823347918
t1400,0.0,0.0,0.0,-131.7983823347918
t1401,0.0,0.0,0.0,-131.7983823347918
t1402,0.0,0.0,0.0,-131.7983823347918
t1403,0.0,0.0,0.0,-131.7983823347918
t1404,0.0,0.0,0.0,-131.7983823347918
t1405,0.0,0.0,0.0,-131.7983823347918
t1406,0.0,0.0,0.0,-131.7983823347918
t1407,0.0,0.0,0.0,-131.7983823347918
t1408,0.0,0.0,0.0,-131.7983823347918
t1409,0.0,0.0,0.0,-131.7983823347918
t1410,0.0,0.0,0.0,-131.79838233479182
t1411,0.0,0.0,0.0,-131.79838233479182
t1412,0.0,0.0,0.0,-131.79838233479182
t1413,0.0,0.0,0.0,-131.79838233479182
t1414,0.0,0.0,0.0,-131.79838233479182
t1415,0.0,0.0,0.0,-131.79838233479182
t1416,0.0,0.0,0.0,-131.79838233479182
t1417,0.0,0.0,0.0,-131.79838233479182
t1418,0.0,0.0,0.0,-131.79838233479182
t1419,0.0,0.0,0.0,-131.79838233479182
t1420,0.0,0.0,0.0,-131.79838233479182
t1421,0.0,0.0,0.0,-131.79838233479182
t1422,0.0,0.0,0.0,-131.79838233479182
t1423,0.0,0.0,0.0,-131.79838233479182
t1424,0.0,0.0,0.0,-131.79838233479182
t1425,0.0,0.0,0.0,-131.79838233479182
t1426,0.0,0.0,0.0,-131.79838233479182
t1427,0.0,0.0,0.0,-131.79838233479182
t1428,0.0,0.0,0.0,-131.79838233479182
t1429,0.0,0.0,0.0,-131.79838233479182
t1430,0.0,0.0,0.0,-131.79838233479182
t1431,0.0,0.0,0.0,-131.79838233479182
t1432,0.0,0.0,0.0,-131.79838233479182
t1433,0.0,0.0,0.0,-131.79838233479182
t1434,0.0,0.0,0.0,-131.79838233479182
t1435,0.0,0.0,0.0,-131.79838233479182
t1436,0.0,0.0,0.0,-131.79838233479182
t1437,0.0,0.0,0.0,-131.79838233479182
t1438,0.0,0.0,0.0,-131.79838233479182
t1439,0.0,0.0,0.0,-131.79838233479182
t1440,0.0,0.0,0.0,-131.79838233479182
t1441,0.0,0.0,0.0,-131.79838233479182
t1442,0.0,0.0,0.0,-131.79838233479182
t1443,0.0,0.0,0.0,-131.79838233479182
t1444,0.0,0.0,0.0,-131.79838233479182
t1445,0.0,0.0,0.0,-131.79838233479182
t1446,0.0,0.0,0.0,-131.79838233479182
t1447,0.0,0.0,0.0,-131.79838233479182
t1448,0.0,0.0,0.0,-131.79838233479182
t1449,0.0,0.0,0.0,-131.79838233479182
t1450,0.0,0.0,0.0,-131.79838233479182
t1451,0.0,0.0,0.0,-131.79838233479182
t1452,0.0,0.0,0.0,-131.79838233479182
t1453,0.0,0.0,0.0,-131.79838233479182
t1454,0.0,0.0,0.0,-131.79838233479182
t1455,0.0,0.0,0.0,-131.79838233479182
t1456,0.0,0.0,0.0,-131.79838233479182
t1457,0.0,0.0,0.0,-131.79838233479182
t1458,0.0,0.0,0.0,-131.79838233479182
t1459,0.0,0.0,0.0,-131.79838233479182
t1460,0.0,0.0,0.0,-131.79838233479182
t1461,0.0,0.0,0.0,-131.79838233479182
t1462,0.0,0.0,0.0,-131.79838233479182
t1463,0.0,0.0,0.0,-131.79838233479182
t1464,0.0,0.0,0.0,-131.79838233479182
t1465,0.0,0.0,0.0,-131.79838233479182
t1466,0.0,0.0,0.0,-131.79838233479182
t1467,0.0,0.0,0.0,-131.79838233479182
t1468,0.0,0.0,0.0,-131.79838233479182
t1469,0.0,0.0,0.0,-131.79838233479182
t1470,0.0,0.0,0.0,-131.79838233479182
t1471,0.0,0.0,0.0,-131.79838233479182
t1472,0.0,0.0,0.0,-131.79838233479182
t1473,0.0,0.0,0.0,-131.79838233479182
t1474,0.0,0.0,0.0,-131.79838233479182
t1475,0.0,0.0,0.0,-131.79838233479182
t1476,0.0,0.0,0.0,-131.79838233479182
t1477,0.0,0.0,0.0,-131.79838233479182
t1478,0.0,0.0,0.0,-131.79838233479182
t1479,0.0,0.0,0.0,-131.79838233479182
t1480,0.0,0.0,0.0,-131.79838233479182
t1481,0.0,0.0,0.0,-131.79838233479182
t1482,0.0,0.0,0.0,-131.79838233479182
t1483,0.0,0.0,0.0,-131.79838233479182
t1484,0.0,0.0,0.0,-131.79838233479182
t1485,0.0,0.0,0.0,-131.79838233479182
t1486,0.0,0.0,0.0,-131.79838233479182
t1487,0.0,0.0,0.0,-131.79838233479182
t1488,0.0,0.0,0.0,-131.79838233479182
t1489,0.0,0.0,0.0,-131.79838233479182
t1490,0.0,0.0,0.0,-131.79838233479182
t1491,0.0,0.0,0.0,-131.79838233479182
t1492,0.0,0.0,0.0,-131.79838233479182
t1493,0.0,0.0,0.0,-131.79838233479182
t1494,0.0,0.0,0.0,-131.79838233479182
t1495,0.0,0.0,0.0,-131.79838233479182
t1496,0.0,0.0,0.0,-131.79838233479182
t1497,0.0,0.0,0.0,-131.79838233479182
t1498,0.0,0.0,0.0,-131.79838233479182
t1499,0.0,0.0,0.0,-131.79838233479182
t1500,0.0,0.0,0.0,-131.79838233479182
t1501,0.0,0.0,0.0,-131.79838233479182
t1502,0.0,0.0,0.0,-131.79838233479182
t1503,0.0,0.0,0.0,-131.79838233479182
t1504,0.0,0.0,0.0,-131.79838233479182
t1505,0.0,0.0,0.0,-131.79838233479182
t1506,0.0,0.0,0.0,-131.79838233479182
t1507,0.0,0.0,0.0,-131.79838233479182
t1508,0.0,0.0,0.0,-131.79838233479182
t1509,0.0,0.0,0.0,-131.79838233479182
t1510,0.0,0.0,0.0,-131.79838233479182
t1511,0.0,0.0,0.0,-131.79838233479182
t1512,0.0,0.0,0.0,-131.79838233479182
t1513,0.0,0.0,0.0,-131.79838233479182
t1514,0.0,0.0,0.0,-131.79838233479182
t1515,0.0,0.0,0.0,-131.79838233479182
t1516,0.0,0.0,0.0,-131.79838233479182
t1517,0.0,0.0,0.0,-131.79838233479182
t1518,0.0,0.0,0.0,-131.79838233479182
t1519,0.0,0.0,0.0,-131.79838233479182
t1520,0.0,0.0,0.0,-131.79838233479182
t1521,0.0,0.0,0.0,-131.79838233479182
t1522,0.0,0.0,0.0,-131.79838233479182
t1523,0.0,0.0,0.0,-131.79838233479182
t1524,0.0,0.0,0.0,-131.79838233479182
t1525,0.0,0.0,0.0,-131.79838233479182
t1526,0.0,0.0,0.0,-131.79838233479182
t1527,0.0,0.0,0.0,-131.79838233479182
t1528,0.0,0.0,0.0,-131.79838233479182
t1529,0.0,0.0,0.0,-131.79838233479182
t1530,0.0,0.0,0.0,-131.79838233479182
t1531,0.0,0.0,0.0,-131.79838233479182
t1532,0.0,0.0,0.0,-131.79838233479182
t1533,0.0,0.0,0.0,-131.79838233479182
t1534,0.0,0.0,0.0,-131.79838233479182
t1535,0.0,0.0,0.0,-131.79838233479182
t1536,0.0,0.0,0.0,-131.79838233479182
t1537,0.0,0.0,0.0,-131.79838233479182
t1538,0.0,0.0,0.0,-131.79838233479182
t1539,0.0,0.0,0.0,-131.79838233479182
t1540,0.0,0.0,0.0,-131.79838233479182
t1541,0.0,0.0,0.0,-131.79838233479182
t1542,0.0,0.0,0.0,-131.79838233479182
t1543,0.0,0.0,0.0,-131.79838233479182
t1544,0.0,0.0,0.0,-131.79838233479182
t1545,0.0,0.0,0.0,-131.79838233479182
t1546,0.0,0.0,0.0,-131.79838233479182
t1547,0.0,0.0,0.0,-131.79838233479182
t1548,0.0,0.0,0.0,-131.79838233479182
t1549,0.0,0.0,0.0,-131.79838233479182
t1550,0.0,0.0,0.0,-131.79838233479182
t1551,0.0,0.0,0.0,-131.79838233479182
t1552,0.0,0.0,0.0,-131.79838233479182
t1553,0.0,0.0,0.0,-131.79838233479182
t1554,0.0,0.0,0.0,-131.79838233479182
t1555,0.0,0.0,0.0,-131.79838233479182
t1556,0.0,0.0,0.0,-131.79838233479182
t1557,0.0,0.0,0.0,-131.79838233479182
t1558,0.0,0.0,0.0,-131.79838233479182
t1559,0.0,0.0,0.0,-131.79838233479182
t1560,0.0,0.0,0.0,-131.79838233479182
t1561,0.0,0.0,0.0,-131.79838233479182
t1562,0.0,0.0,0.0,-131.79838233479182
t1563,0.0,0.0,0.0,-131.79838233479182
t1564,0.0,0.0,0.0,-131.79838233479182
t1565,0.0,0.0,0.0,-131.79838233479182
t1566,0.0,0.0,0.0,-131.79838233479182
t1567,0.0,0.0,0.0,-131.79838233479182
t1568,0.0,0.0,0.0,-131.79838233479182
t1569,0.0,0.0,0.0,-131.79838233479182
t1570,0.0,0.0,0.0,-131.79838233479182
t1571,0.0,0.0,0.0,-131.79838233479182
t1572,0.0,0.0,0.0,-131.79838233479182
t1573,0.0,0.0,0.0,-131.79838233479182
t1574,0.0,0.0,0.0,-131.79838233479182
t1575,0.0,0.0,0.0,-131.79838233479182
t1576,0.0,0.0,0.0,-131.79838233479182
t1577,0.0,0.0,0.0,-131.79838233479182
t1578,0.0,0.0,0.0,-131.79838233479182
t1579,0.0,0.0,0.0,-131.79838233479182
t1580,0.0,0.0,0.0,-683.4837153985115
t1581,0.0,0.0,0.0,-131.79838233479182
t1582,0.0,0.0,0.0,-131.79838233479182
t1583,0.0,0.0,0.0,-131.79838233479182
t1584,0.0,0.0,0.0,-131.79838233479182
t1585,0.0,0.0,0.0,-131.79838233479182
t1586,0.0,0.0,0.0,-131.79838233479182
t1587,0.0,0.0,0.0,-131.79838233479182
t1588,0.0,0.0,0.0,-131.79838233479182
t1589,0.0,0.0,0.0,-131.79838233479182
t1590,0.0,0.0,0.0,-131.79838233479182
t1591,0.0,0.0,0.0,-131.79838233479182
t1592,0.0,0.0,0.0,-131.79838233479182
t1593,0.0,0.0,0.0,-131.79838233479182
t1594,0.0,0.0,0.0,-131.79838233479182
t1595,0.0,0.0,0.0,-131.79838233479182
t1596,0.0,0.0,0.0,-131.79838233479182
t1597,0.0,0.0,0.0,-131.79838233479182
t1598,0.0,0.0,0.0,-131.79838233479182
t1599,0.0,0.0,0.0,-131.79838233479182
t1600,0.0,0.0,0.0,-131.79838233479182
t1601,0.0,0.0,0.0,-131.79838233479182
t1602,0.0,0.0,0.0,-131.79838233479182
t1603,0.0,0.0,0.0,-131.79838233479182
t1604,0.0,0.0,0.0,-131.79838233479182
t1605,0.0,0.0,0.0,-131.79838233479182
t1606,0.0,0.0,0.0,-131.79838233479182
t1607,0.0,0.0,0.0,-131.79838233479182
t1608,0.0,0.0,0.0,-131.79838233479182
t1609,0.0,0.0,0.0,-131.79838233479182
t1610,0.0,0.0,0.0,-131.79838233479182
t1611,0.0,0.0,0.0,-131.79838233479182
t1612,0.0,0.0,0.0,-131.79838233479182
t1613,0.0,0.0,0.0,-131.79838233479182
t1614,0.0,0.0,0.0,-131.79838233479182
t1615,0.0,0.0,0.0,-131.79838233479182
t1616,0.0,0.0,0.0,-131.79838233479182
t1617,0.0,0.0,0.0,-131.79838233479182
t1618,0.0,0.0,0.0,-131.79838233479182
t1619,0.0,0.0,0.0,-131.79838233479182
t1620,0.0,0.0,0.0,-131.79838233479182
t1621,0.0,0.0,0.0,-131.79838233479182
t1622,0.0,0.0,0.0,-131.79838233479182
t1623,0.0,0.0,0.0,-131.79838233479182
t1624,0.0,0.0,0.0,-131.79838233479182
t1625,0.0,0.0,0.0,-131.79838233479182
t1626,0.0,0.0,0.0,-131.79838233479182
t1627,0.0,0.0,0.0,-131.79838233479182
t1628,0.0,0.0,0.0,-131.79838233479182
t1629,0.0,0.0,0.0,-131.79838233479182
t1630,0.0,0.0,0.0,-131.79838233479182
t1631,0.0,0.0,0.0,-131.7983823347918
t1632,0.0,0.0,0.0,-131.7983823347918
t1633,0.0,0.0,0.0,-131.7983823347918
t1634,0.0,0.0,0.0,-131.7983823347918
t1635,0.0,0.0,0.0,-131.7983823347918
t1636,0.0,0.0,0.0,-131.7983823347918
t1637,0.0,0.0,0.0,-131.7983823347918
t1638,0.0,0.0,0.0,-131.7983823347918
t1639,0.0,0.0,0.0,-131.7983823347918
t1640,0.0,0.0,0.0,-552.9153149986639
t1641,0.0,0.0,0.0,-131.79838233479182
t1642,0.0,0.0,0.0,-131.79838233479182
t1643,0.0,0.0,0.0,-131.79838233479182
t1644,0.0,0.0,0.0,-131.79838233479182
t1645,0.0,0.0,0.0,-131.79838233479182
t1646,0.0,0.0,0.0,-131.79838233479182
t1647,0.0,0.0,0.0,-131.79838233479182
t1648,0.0,0.0,0.0,-131.79838233479182
t1649,0.0,0.0,0.0,-131.79838233479182
t1650,0.0,0.0,0.0,-131.79838233479182
t1651,0.0,0.0,0.0,-131.79838233479182
t1652,0.0,0.0,0.0,-131.79838233479182
t1653,0.0,0.0,0.0,-131.79838233479182
t1654,0.0,0.0,0.0,-131.79838233479182
t1655,0.0,0.0,0.0,-131.79838233479182
t1656,0.0,0.0,0.0,-131.79838233479182
t1657,0.0,0.0,0.0,-131.79838233479182
t1658,0.0,0.0,0.0,-131.79838233479182
t1659,0.0,0.0,0.0,-131.79838233479182
t1660,0.0,0.0,0.0,-131.79838233479182
t1661,0.0,0.0,0.0,-131.79838233479182
t1662,0.0,0.0,0.0,-131.79838233479182
t1663,0.0,0.0,0.0,-131.79838233479182
t1664,0.0,0.0,0.0,-131.79838233479182
t1665,0.0,0.0,0.0,-131.79838233479182
t1666,0.0,0.0,0.0,-131.79838233479182
t1667,0.0,0.0,0.0,-131.79838233479182
t1668,0.0,0.0,0.0,-131.79838233479182
t1669,0.0,0.0,0.0,-131.79838233479182
t1670,0.0,0.0,0.0,-131.79838233479182
t1671,0.0,0.0,0.0,-131.79838233479182
t1672,0.0,0.0,0.0,-131.79838233479182
t1673,0.0,0.0,0.0,-504.41488713331296
t1674,0.0,0.0,0.0,-504.41488713331296
t1675,0.0,0.0,0.0,-131.79838233479182
t1676,0.0,0.0,0.0,-131.79838233479182
t1677,0.0,0.0,0.0,-131.79838233479182
t1678,0.0,0.0,0.0,-131.79838233479182
t1679,0.0,0.0,0.0,-131.79838233479182
t1680,0.0,0.0,0.0,-131.79838233479182
t1681,0.0,0.0,0.0,-131.79838233479182
t1682,0.0,0.0,0.0,-131.79838233479182
t1683,0.0,0.0,0.0,-131.79838233479182
t1684,0.0,0.0,0.0,-131.79838233479182
t1685,0.0,0.0,0.0,-131.79838233479182
t1686,0.0,0.0,0.0,-131.79838233479182
t1687,0.0,0.0,0.0,-131.79838233479182
t1688,0.0,0.0,0.0,-131.79838233479182
t1689,0.0,0.0,0.0,-131.79838233479182
t1690,0.0,0.0,0.0,-131.79838233479182
t1691,0.0,0.0,0.0,-131.79838233479182
t1692,0.0,0.0,0.0,-131.79838233479182
t1693,0.0,0.0,0.0,-131.79838233479182
t1694,0.0,0.0,0.0,-131.79838233479182
t1695,0.0,0.0,0.0,-131.79838233479182
t1696,0.0,0.0,0.0,-131.79838233479182
t1697,0.0,0.0,0.0,-131.79838233479182
t1698,0.0,0.0,0.0,-131.79838233479182
t1699,0.0,0.0,0.0,-131.79838233479182
t1700,0.0,0.0,0.0,-131.79838233479182
t1701,0.0,0.0,0.0,-131.79838233479182
t1702,0.0,0.0,0.0,-131.79838233479182
t1703,0.0,0.0,0.0,-131.79838233479182
t1704,0.0,0.0,0.0,-131.79838233479182
t1705,0.0,0.0,0.0,-131.79838233479182
t1706,0.0,0.0,0.0,-131.79838233479182
t1707,0.0,0.0,0.0,-131.79838233479182
t1708,0.0,0.0,0.0,-131.79838233479182
t1709,0.0,0.0,0.0,-131.79838233479182
t1710,0.0,0.0,0.0,-131.79838233479182
t1711,0.0,0.0,0.0,-131.79838233479182
t1712,0.0,0.0,0.0,-131.79838233479182
t1713,0.0,0.0,0.0,-131.79838233479182
