Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t379,4721.616935911728,-0.0,4152.180184314355,7423.2028797739185,16297.000000000002
t380,5042.662506302942,-0.0,2520.962569112682,8572.374924584374,16135.999999999998
t381,2359.966052949778,-0.0,5828.170226092623,7395.863720957598,15584.0
t382,5042.662506302942,-0.0,8011.130744463209,1516.2067492338488,14570.0
t383,2359.966052949778,-0.0,17969.14643874988,-0.0,20329.11249169966
t384,0.0,-0.0,13780.83148041322,3393.7717220855766,17174.603202498798
t385,0.0,-0.0,5785.9596416163795,7016.707641483997,12802.667283100376
t386,0.0,-0.0,19439.374924584376,-0.0,19439.374924584376
t387,0.0,-0.0,2093.6250754156267,8572.374924584374,10666.0
t388,0.0,-0.0,19244.374924584376,-0.0,19244.374924584376
t389,0.0,-0.0,19543.374924584372,-0.0,19543.374924584372
t390,0.0,-0.0,3469.6250754156263,8572.374924584374,12042.0
t391,0.0,-0.0,10346.492229080262,5938.941347752056,16285.433576832318
t392,0.0,4135.180510236249,14434.318055486376,2228.938179430874,20798.4367451535
t393,0.0,10931.81806022935,2109.299756614895,5006.628553870064,18047.74637071431
t394,0.0,16196.366853783473,0.0,3380.50403540045,19576.870889183923
t395,0.0,20101.004484479377,0.0,1385.6852200524977,21486.689704531876
t396,0.0,20868.507994847856,0.0,917.4334648682585,21785.941459716116
t397,0.0,19184.23843483561,0.0,1655.0682448743814,20839.306679709993
t398,0.0,20921.036752211483,0.0,726.6690861864457,21647.705838397927
t399,0.0,20173.961091928857,0.0,974.7069163277589,21148.668008256616
t400,0.0,14141.126510190727,0.0,3929.6242071968236,18070.75071738755
t401,0.0,10024.23786355788,4301.888646632845,3929.6242071968236,18255.75071738755
t402,0.0,3134.2158560294506,2667.4092193861766,8572.374924584374,14374.0
t403,0.0,-0.0,6790.625075415626,8572.374924584374,15363.0
t404,0.0,-0.0,10963.549788486596,6369.91256804889,17333.462356535485
t405,0.0,-0.0,5972.625075415626,8572.374924584374,14545.0
t406,0.0,-0.0,22105.374924584376,-0.0,22105.374924584376
t407,0.0,-0.0,14353.379530572183,3216.4976970060957,17569.87722757828
t408,0.0,-0.0,2433.6250754156267,8572.374924584374,11006.0
t409,0.0,-0.0,18848.374924584372,-0.0,18848.374924584372
t410,0.0,-0.0,4158.131116178536,7146.121904202919,11304.253020381455
t411,0.0,-0.0,18247.374924584376,-0.0,18247.374924584376
t412,0.0,-0.0,1057.6250754156274,8572.374924584374,9630.000000000002
t413,0.0,-0.0,18494.374924584376,-0.0,18494.374924584376
t414,0.0,-0.0,5002.058652247947,7255.658136168214,12257.71678841616
t415,0.0,-0.0,21046.374924584372,-0.0,21046.374924584372
t416,0.0,3493.162364680868,10668.856695510414,3918.1779321965455,18080.196992387828
t417,0.0,9011.600152159164,0.0,6598.887386212605,15610.48753837177
t418,0.0,15355.90673596552,0.0,3462.7340943094264,18818.640830274948
t419,0.0,16710.07769806139,0.0,2810.6486132614937,19520.726311322884
t420,0.0,20547.49892207017,0.0,884.938001257102,21432.43692332727
t421,0.0,21052.358645620538,0.0,567.5081394819185,21619.866785102455
t422,0.0,20958.97418808521,0.0,583.2003682495834,21542.174556334794
t423,0.0,19841.278961959248,0.0,1065.5479813125633,20906.82694327181
t424,0.0,14600.076282788958,0.0,3639.649320897708,18239.725603686667
t425,0.0,7479.511395720187,0.0,7281.931764432093,14761.44316015228
t426,0.0,1672.1654427419694,4078.4164796207633,8502.89650111082,14253.478423473553
t427,0.0,-0.0,6383.625075415626,8572.374924584374,14956.0
t428,0.0,-0.0,9219.959641616379,7016.707641483997,16236.667283100374
t429,0.0,-0.0,22635.374924584376,-0.0,22635.374924584376
t430,0.0,-0.0,4493.625075415627,8572.374924584374,13066.0
t431,0.0,-0.0,20315.374924584376,-0.0,20315.374924584376
t432,0.0,-0.0,11043.297984752884,4059.038469915745,15102.336454668628
t433,0.0,-0.0,4377.95964161638,7016.707641483997,11394.667283100378
t434,0.0,-0.0,18022.374924584372,-0.0,18022.374924584372
t435,0.0,-0.0,679.6250754156272,8572.374924584374,9252.0
t436,0.0,-0.0,17785.374924584376,-0.0,17785.374924584376
t437,0.0,-0.0,3572.058652247944,7255.658136168214,10827.716788416157
t438,0.0,-0.0,16870.436745153496,1114.4690897154373,17984.905834868932
t439,0.0,-0.0,8213.631927318238,6312.371498633068,14526.003425951305
t440,0.0,1984.419722625723,18861.790695603537,577.0822531775564,21423.292671406816
t441,0.0,6163.374197331657,0.0,8103.000363626359,14266.374560958016
t442,0.0,10403.61222229515,11305.20544549949,397.2786283948642,22106.096296189502
t443,0.0,19441.476753136125,0.0,1562.4490857241237,21003.92583886025
t444,0.0,14906.494034076753,0.0,3791.9404452538092,18698.434479330564
t445,0.0,16359.789654470298,5425.302238915765,253.64151559915626,22038.73340898522
t446,0.0,17862.695767929483,0.0,2151.8395783274445,20014.535346256926
t447,0.0,17483.321409192213,0.0,2245.526757696079,19728.848166888292
t448,0.0,14092.298294940612,5909.442973188021,951.31682822787,20953.058096356504
t449,0.0,10091.357942411398,4116.76856777933,3929.6242071968236,18137.75071738755
t450,0.0,3679.931279751524,3096.7203086950212,7930.361668068914,14707.01325651546
t451,0.0,-0.0,6823.835470514073,8327.269727035151,15151.105197549223
t452,0.0,-0.0,9563.98852444471,6830.693200069832,16394.681724514543
t453,0.0,-0.0,11010.432257111623,5864.9713337363755,16875.403590848
t454,0.0,-0.0,12131.380899922517,4941.997012330928,17073.377912253443
t455,0.0,-0.0,12375.960553623867,3916.894997363688,16292.855550987555
t456,0.0,-0.0,11389.426082363592,3274.599338355868,14664.02542071946
t457,0.0,-0.0,8853.955157677074,2776.2135160969506,11630.168673774024
t458,0.0,-0.0,12642.93154442341,820.3043654823349,13463.235909905745
t459,0.0,-0.0,13318.49237629593,2682.441274144223,16000.933650440153
t460,0.0,-0.0,15559.78545783113,1541.794733376621,17101.58019120775
t461,0.0,-0.0,9165.497439784152,4811.43874240011,13976.936182184261
t462,0.0,-0.0,3683.483275794742,7765.945824394816,11449.429100189558
t463,0.0,-0.0,18449.25174378349,682.5615904004412,19131.81333418393
t464,0.0,4543.73751195331,5972.497239460573,5092.570086585245,15608.804837999127
t465,0.0,11302.437626072682,1178.5878298106968,4530.674734350498,17011.700190233874
t466,0.0,15224.584842556467,0.0,3420.895041013953,18645.47988357042
t467,0.0,16146.75636071783,0.0,3015.8092819332714,19162.5656426511
t468,0.0,16076.718017566332,3243.9473739495525,1377.8547665342444,20698.52015805013
t469,0.0,16368.544447364233,3891.4948129114946,788.1678321543228,21048.20709243005
t470,0.0,15980.415295733026,2960.0555468259377,1299.9520410127045,20240.422883571668
t471,-0.0,15773.218530576518,3391.540472836816,1059.8079605855198,20224.566963998855
t472,0.0,13610.784685774075,3518.4306461957094,2029.079796307295,19158.295128277077
t473,847.222903779759,9382.2197180025,2581.5573782177416,-0.0,12811.0
t474,6055.212981050516,3548.609386342469,568.9039242107729,3266.273708396242,13439.0
t475,8137.484495735556,-0.0,445.7728714028589,5844.742632861586,14428.0
t476,8137.484495735556,-0.0,458.19577877829477,5642.319725486148,14237.999999999998
t477,8137.484495735556,-0.0,769.178367955837,4938.337136308608,13845.000000000002
t478,8137.484495735556,-0.0,1105.983145523848,3961.5323587405965,13205.0
t479,8137.484495735556,-0.0,1052.0703026607107,3133.445201603733,12323.0
t480,8137.484495735556,-0.0,1251.218717217598,2067.296787046846,11456.0
t481,8137.484495735556,-0.0,1287.589851477815,1368.9256527866291,10794.0
t482,4236.070887242303,-0.0,6358.929112757698,0.0,10595.0
t483,2094.0325239626654,-0.0,8303.967476037335,0.0,10398.0
t484,16.90320560100922,-0.0,10177.09679439899,0.0,10194.0
t485,0.0,-0.0,18721.374924584376,-0.0,18721.374924584376
t486,0.0,-0.0,4368.058652247947,7255.658136168214,11623.71678841616
t487,0.0,-0.0,17024.436745153496,1114.4690897154373,18138.905834868932
t488,0.0,4768.443862897692,4991.893029914825,4958.019015885928,14718.355908698444
t489,0.0,11486.28827684536,0.0,4413.543323869506,15899.831600714866
t490,0.0,16674.962198652032,0.0,2108.206362966171,18783.168561618204
t491,0.0,20719.67651565093,0.0,236.34920446672146,20956.02572011765
t492,0.0,15585.462072821303,0.0,2841.456425881535,18426.91849870284
t493,0.0,21180.374924584376,0.0,-0.0,21180.374924584376
t494,0.0,20927.374924584376,0.0,-0.0,20927.374924584376
t495,0.0,9295.308967284807,0.0,5662.032978649783,14957.34194593459
t496,0.0,16032.94405309665,0.0,2197.215435743862,18230.159488840512
t497,0.0,10494.078415532498,0.0,4993.148254525937,15487.226670058435
t498,0.0,3653.6669010697133,28.958174345913967,8572.374924584374,12255.0
t499,0.0,-0.0,4282.625075415627,8572.374924584374,12855.0
t500,0.0,-0.0,5351.625075415626,8572.374924584374,13924.0
t501,0.0,-0.0,20954.09931791992,663.6378033322244,21617.737121252147
t502,0.0,-0.0,4303.625075415626,8572.374924584374,12876.0
t503,0.0,-0.0,20375.374924584376,-0.0,20375.374924584376
t504,0.0,-0.0,19254.374924584376,-0.0,19254.374924584376
t505,0.0,-0.0,17927.374924584376,-0.0,17927.374924584376
t506,0.0,-0.0,469.6250754156264,8572.374924584374,9042.0
t507,0.0,-0.0,3206.131116178536,7146.121904202919,10352.253020381455
t508,0.0,-0.0,17504.374924584376,-0.0,17504.374924584376
t509,0.0,-0.0,17830.374924584372,-0.0,17830.374924584372
t510,0.0,-0.0,11005.126510190728,3929.6242071968236,14934.750717387553
t511,0.0,1298.627612600657,2109.9974628149694,8572.374924584374,11981.0
t512,0.0,6271.349976356881,0.0,7709.012474113747,13980.362450470628
t513,0.0,11299.519361774705,0.0,5396.427781404835,16695.94714317954
t514,0.0,15148.709970809012,0.0,3556.3324768876805,18705.04244769669
t515,0.0,17988.181132742582,0.0,2213.596895920896,20201.778028663477
t516,0.0,17783.902631884055,0.0,2316.2361463501593,20100.138778234214
t517,0.0,18131.17608334355,0.0,2086.599420620411,20217.775503963963
t518,0.0,17086.43746466707,0.0,2557.468729958651,19643.90619462572
t519,0.0,16003.761410116858,0.0,2988.3067572337573,18992.068167350615
t520,0.0,12618.574824461215,5409.027170335746,1899.8864648937074,19927.48845969067
t521,0.0,8585.533564654232,0.0,6621.920679965071,15207.454244619303
t522,0.0,3615.729465195986,15893.989990531236,1237.3277344285752,20747.047190155798
t523,0.0,122.56710051511817,14134.559409675609,3929.6242071968236,18186.75071738755
t524,0.0,-0.0,7344.364858757433,7672.00503291347,15016.369891670904
t525,0.0,-0.0,22337.88816162402,187.24338148017594,22525.1315431042
t526,0.0,-0.0,13873.126510190727,3929.6242071968236,17802.75071738755
t527,0.0,-0.0,3246.625075415627,8572.374924584374,11819.0
t528,0.0,-0.0,2000.625075415627,8572.374924584374,10573.0
t529,0.0,-0.0,5656.549788486594,6369.91256804889,12026.462356535483
t530,0.0,-0.0,874.6250754156257,8572.374924584374,9447.0
t531,0.0,-0.0,17847.374924584372,-0.0,17847.374924584372
t532,0.0,-0.0,12010.629952211955,2911.372486186209,14922.002438398164
t533,0.0,-0.0,1007.6250754156266,8572.374924584374,9580.0
t534,0.0,-0.0,18020.60854606869,563.3831892578396,18583.99173532653
t535,0.0,1739.2855215954864,6013.413403975174,6518.337999506856,14271.036925077518
t536,0.0,7065.11786540717,10755.238141858938,1999.0094586591333,19819.36546592524
t537,0.0,12863.709025491451,0.0,4580.332949546461,17444.04197503791
t538,0.0,17048.500028793344,3433.8330658546497,814.0209149681898,21296.354009616185
t539,0.0,20124.350598863213,2075.0243257211628,-0.0,22199.374924584376
t540,0.0,20013.45655554001,0.0,1076.4591845221814,21089.91574006219
t541,0.0,18504.713913484866,0.0,1790.330505549753,20295.044419034617
t542,0.0,16756.673598995443,0.0,2647.350662794464,19404.024261789906
t543,0.0,15382.171114647332,0.0,3243.6019049685215,18625.77301961585
t544,0.0,13135.107605203497,719.0189049872301,3929.6242071968236,17783.75071738755
t545,0.0,9370.546660810582,0.0,6182.414131886896,15552.960792697479
t546,0.0,4383.232975564464,312.3920998511629,8572.374924584374,13268.0
t547,0.0,344.35518716152245,4442.269888254104,8572.374924584374,13359.0
t548,0.0,-0.0,5378.625075415627,8572.374924584374,13951.0
t549,0.0,-0.0,21883.98069952536,346.1971125295076,22230.177812054866
t550,0.0,-0.0,15502.776883307206,3057.7990206385834,18560.575903945788
t551,0.0,-0.0,3129.6250754156267,8572.374924584374,11702.0
t552,0.0,-0.0,19061.374924584376,-0.0,19061.374924584376
t553,0.0,-0.0,3802.0586522479443,7255.658136168214,11057.716788416157
t554,0.0,-0.0,17926.374924584372,-0.0,17926.374924584372
t555,0.0,-0.0,3240.3600544986402,7257.007435042867,10497.367489541506
t556,0.0,-0.0,16550.862388061985,601.7562682611937,17152.61865632318
t557,0.0,-0.0,1318.3305317054496,8371.022196439462,9689.352728144911
t558,0.0,-0.0,18714.525026380667,170.42494910185368,18884.94997548252
t559,0.0,1966.910136837849,10065.74252774035,4342.361130003087,16375.013794581286
t560,0.0,7076.790922599085,4590.922296191557,5080.830852896866,16748.54407168751
t561,0.0,12134.142950996698,1526.7418648709513,4223.745054358362,17884.62987022601
t562,0.0,15942.4778598593,0.0,3106.4485323625368,19048.926392221838
t563,0.0,18636.035806893917,916.2124544938349,1333.5633315983105,20885.81159298606
t564,0.0,18741.093321621163,0.0,1721.1408014816047,20462.234123102768
t565,0.0,18064.056004490038,0.0,1991.6594600471678,20055.715464537207
t566,0.0,15612.713994187674,0.0,3186.33046519835,18799.044459386023
t567,0.0,14436.653482102134,3379.247790831985,2005.736825825128,19821.63809875925
t568,0.0,12723.63233918846,6083.02936507702,1441.356610159448,20248.018314424928
t569,0.0,9046.619323734913,8124.449265682169,2275.6531675836463,19446.721757000727
t570,0.0,4114.752660150396,7255.018706418094,5246.801779007941,16616.573145576433
t571,0.0,166.34106498480324,16607.14058882816,2612.4466353857056,19385.92828919867
t572,0.0,-0.0,5453.625075415626,8572.374924584374,14026.0
t573,0.0,-0.0,11498.924145097248,5549.225389743564,17048.149534840813
t574,0.0,-0.0,4520.625075415626,8572.374924584374,13093.0
t575,0.0,-0.0,7512.552721052275,6421.91110176605,13934.463822818325
t576,0.0,-0.0,9302.859626845948,4928.257648869213,14231.117275715162
t577,0.0,-0.0,11474.819642010649,3452.777641286862,14927.597283297511
t578,0.0,-0.0,9831.950367964622,4069.712278309875,13901.662646274497
t579,0.0,-0.0,9256.680311456728,4263.847306563823,13520.527618020551
t580,0.0,-0.0,11404.79316544757,3187.290879568402,14592.084045015972
t581,0.0,-0.0,14311.916436380328,1876.7292441020234,16188.645680482352
t582,0.0,-0.0,1926.6250754156272,8572.374924584374,10499.0
t583,0.0,1885.1987364944368,18352.231453490785,235.47236729957532,20472.902557284797
t584,0.0,7003.83431514961,8241.241507441098,3259.6495509968327,18504.725373587542
t585,0.0,12034.921964865413,6419.530139519708,1789.461410099626,20243.913514484746
t586,0.0,15720.689773212895,2911.1960627633434,1740.2445443040674,20372.130380280305
t587,0.0,17340.326458591244,4818.04846599313,-0.0,22158.374924584372
t588,0.0,16835.466735040874,0.0,2666.954094771749,19502.420829812625
t589,0.0,15895.785631091634,0.0,3110.29464674637,19006.080277838002
t590,0.0,15811.155966450244,0.0,3145.6094790670645,18956.765445517307
t591,0.0,15583.531351207883,0.0,3177.9217866882454,18761.45313789613
t592,-0.0,12697.367960506646,0.0,4558.503482038864,17255.87144254551
t593,-0.0,8678.918022189559,6573.967037685252,3300.7449323547826,18553.629992229595
t594,0.0,3703.2773941353566,10447.849116055371,3929.6242071968236,18080.750717387553
t595,2175.7731543447453,277.2351083080054,3586.9624958980685,7439.02924144918,13478.999999999998
t596,3399.645553663665,-0.0,3647.3887086292034,6919.9657377071335,13967.000000000002
t597,3399.645553663665,-0.0,3903.305165935369,6736.0492804009655,14039.0
t598,3399.645553663665,-0.0,6168.1389562711565,3617.2154900651794,13185.0
t599,3399.645553663665,-0.0,3734.039472754855,4783.31497358148,11917.0
t600,2175.7731543447453,-0.0,7799.928365628817,727.2984800264368,10702.999999999998
t601,0.0,-0.0,11985.871866464675,-0.0,11985.871866464675
t602,0.0,-0.0,13157.95662138614,1730.7795477757008,14888.73616916184
t603,0.0,-0.0,16535.44467137348,707.465126605447,17242.909797978926
t604,0.0,-0.0,8048.782169421526,4951.296377581422,13000.078547002948
t605,0.0,-0.0,1098.6250754156258,8572.374924584374,9671.0
t606,0.0,-0.0,19209.374924584376,-0.0,19209.374924584376
t607,0.0,2048.621537181261,6860.135828164683,5936.808779619216,14845.56614496516
t608,0.0,7628.342874917117,7076.846966372236,3549.5925416475106,18254.782382936864
t609,0.0,13502.808906748853,0.0,4251.2830089177605,17754.091915666613
t610,0.0,17994.01766133854,0.0,2041.1786316229152,20035.196292961456
t611,0.0,20754.69568722668,0.0,692.3396186788473,21447.035305905527
t612,0.0,9497.337807534223,0.0,6277.018558525075,15774.356366059297
t613,0.0,21294.574582352794,0.0,301.4001711157892,21595.974753468585
t614,0.0,21227.454503499277,0.0,290.96021054254794,21518.414714041824
t615,0.0,19917.153833706703,0.0,844.6105454388357,20761.764379145538
t616,0.0,16027.107524500692,0.0,2672.1337000418403,18699.241224542533
t617,0.0,10911.390210143496,0.0,5178.992357220438,16090.382567363933
t618,0.0,4529.146190463414,11308.716619774541,2680.256057173208,18518.11886741116
t619,0.0,945.5176325451973,3002.1074428704287,8572.374924584374,12520.0
t620,0.0,-0.0,4373.625075415626,8572.374924584374,12946.0
t621,0.0,-0.0,18313.051223261697,1727.1618506613383,20040.213073923034
t622,0.0,-0.0,3936.6250754156267,8572.374924584374,12509.0
t623,0.0,-0.0,2912.625075415626,8572.374924584374,11485.0
t624,0.0,-0.0,18952.374924584376,-0.0,18952.374924584376
t625,0.0,-0.0,3666.0586522479452,7255.658136168214,10921.716788416159
t626,0.0,-0.0,17725.374924584372,-0.0,17725.374924584372
t627,0.0,-0.0,728.1204728170704,8370.12722588365,9098.247698700721
t628,0.0,-0.0,17072.01002022379,171.18245218029037,17243.192472404084
t629,0.0,-0.0,11028.418174991662,3242.478374796356,14270.896549788018
t630,0.0,-0.0,1138.3441774102898,8379.515373587043,9517.859550997333
t631,0.0,2121.5781446307365,15941.324132025355,163.23632396414212,18226.138600620234
t632,0.0,7462.001809932313,0.0,5906.18655732603,13368.188367258343
t633,0.0,13123.434548011583,0.0,3467.9701882863956,16591.404736297976
t634,0.0,17290.7159655256,0.0,1625.3294795293866,18916.045445054988
t635,0.0,20544.58065777219,0.0,93.39713340609191,20637.97779117828
t636,0.0,20681.374924584376,0.0,-0.0,20681.374924584376
t637,0.0,13231.536116528814,0.0,3635.91940402778,16867.455520556592
t638,0.0,19753.731033019878,0.0,264.8219457822476,20018.552978802127
t639,0.0,12232.126510190728,0.0,3929.6242071968236,16161.750717387553
t640,0.0,11319.947211860559,0.0,4351.713856361907,15671.661068222467
t641,0.0,8500.903900012838,4553.401908508059,3507.5345580317385,16561.840366552635
t642,0.0,3948.411595165593,0.0,8132.48166470939,12080.893259874983
t643,0.0,522.3693093382418,2616.2557660773855,8572.374924584374,11711.0
t644,0.0,-0.0,7114.763268736631,6809.805827923871,13924.569096660503
t645,0.0,-0.0,3798.625075415627,8572.374924584374,12371.0
t646,0.0,-0.0,20335.374924584372,-0.0,20335.374924584372
t647,0.0,-0.0,6234.314126689017,6596.030398947677,12830.344525636694
t648,0.0,-0.0,13848.563437145502,2332.405743719436,16180.969180864937
t649,0.0,-0.0,14981.78821032814,1401.793357128116,16383.581567456256
t650,0.0,-0.0,15710.176049448743,808.599437567816,16518.77548701656
t651,0.0,-0.0,17059.374924584376,-0.0,17059.374924584376
t652,0.0,-0.0,16954.374924584372,-0.0,16954.374924584372
t653,0.0,-0.0,0.0,8487.187462292188,8487.187462292188
t654,0.0,-0.0,25.625075415627308,8572.374924584374,8598.000000000002
t655,0.0,1771.3864288732555,0.0,7838.4942478555595,9609.880676728815
t656,0.0,6697.416563861814,1034.273939621192,5189.842210550683,12921.532714033689
t657,0.0,11640.956284638247,0.0,3691.209319973064,15332.165604611311
t658,0.0,15889.949102495677,0.0,1915.212911044348,17805.162013540026
t659,0.0,18423.00251314145,0.0,832.1862057214613,19255.18871886291
t660,0.0,16797.52929916715,0.0,1747.9228127086124,18545.452111875762
t661,0.0,13995.995573107304,0.0,3170.689675738535,17166.68524884584
t662,0.0,13123.434548011583,0.0,3563.470188286396,16686.90473629798
t663,0.0,11512.552655527172,0.0,4332.911134528601,15845.463790055772
t664,0.0,9554.39731158326,7160.750412451355,1743.6136002748785,18458.761324309493
t665,0.0,6536.912027472969,13853.462897111402,-0.0,20390.374924584372
t666,0.0,3215.9272563728628,320.4096075857041,8565.019030312902,12101.35589427147
t667,0.0,2.9182642979790048,3625.706811117648,8572.374924584374,12201.0
t668,0.0,-0.0,4071.6250754156267,8572.374924584374,12644.0
t669,0.0,-0.0,12620.57794504866,4397.3984897678565,17017.97643481652
t670,0.0,-0.0,18022.722347934217,1329.8262883250782,19352.548636259296
t671,0.0,-0.0,19660.374924584376,-0.0,19660.374924584376
t672,0.0,-0.0,18683.374924584376,-0.0,18683.374924584376
t673,0.0,-0.0,9118.828964224818,4844.272980179778,13963.101944404596
t674,0.0,-0.0,12188.154958830604,3040.609982876884,15228.764941707488
t675,-0.0,-0.0,6995.053680690191,5503.660621947091,12498.714302637283
t676,0.0,-0.0,7435.549286969636,5242.912818807369,12678.462105777005
t677,0.0,-0.0,8955.813015361986,4586.780954611194,13542.593969973179
t678,0.0,2515.5438248579017,6440.642826979914,4929.594136373279,13885.780788211094
t679,0.0,3347.249149781918,4296.277579360512,6399.424097720972,14042.950826863402
t680,0.0,7094.300508386959,1679.3195395051368,6567.377438346139,15340.997486238235
t681,0.0,11171.115732663628,3225.1711715197503,4150.544010200498,18546.830914383878
t682,0.0,14357.860346056701,1406.2392066586488,3742.637685934513,19506.73723864986
t683,0.0,16012.516203010793,5314.483484711264,1175.6876184311566,22502.687306153213
t684,0.0,16149.674625015808,0.0,3896.3501497842817,20046.02477480009
t685,0.0,16283.914782722846,7803.460141861528,-0.0,24087.374924584376
t686,0.0,16114.655453440062,8113.719471144311,-0.0,24228.374924584372
t687,0.0,15528.084329546282,0.0,4351.145297519046,19879.229627065328
t688,0.0,12744.06018927431,11495.314735310065,-0.0,24239.374924584376
t689,0.0,9192.532538633863,7204.593971556865,3929.6242071968236,20326.75071738755
t690,0.0,4876.419641922916,2098.205433492711,8572.374924584374,15547.0
t691,0.0,2404.6497815346997,11254.063811128985,5016.330665960345,18675.044258624028
t692,0.0,265.5620511160894,5933.0630242995385,8572.374924584374,14771.000000000002
t693,0.0,-0.0,6269.625075415627,8572.374924584374,14842.0
t694,0.0,-0.0,17861.86767655179,2499.253624016292,20361.12130056808
t695,0.0,-0.0,19786.995231217123,791.1898466836255,20578.185077900747
t696,0.0,-0.0,19935.374924584372,0.0,19935.374924584372
t697,0.0,-0.0,1861.6250754156258,8572.374924584374,10434.0
t698,0.0,-0.0,11739.659067162065,3349.357928711154,15089.016995873219
t699,0.0,-0.0,16763.939217754698,703.7178534148385,17467.657071169535
t700,0.0,-0.0,9443.603171675508,4310.885876454433,13754.48904812994
t701,0.0,-0.0,6309.874620380836,5994.250152101768,12304.124772482604
t702,0.0,1713.0211429136755,4616.393417247831,6311.480182211434,12640.89474237294
t703,0.0,3507.753686170763,4704.495284635542,6190.062976889035,14402.31194769534
t704,0.0,6615.7051635184025,8303.718712188358,3558.4755244388066,18477.89940014557
t705,0.0,9107.902873992472,6053.31175703526,3819.5801467783213,18980.79477780605
t706,0.0,11296.601097476727,5212.964148334889,3383.9048393863786,19893.470085197994
t707,0.0,12773.2428322541,0.0,5454.566046165136,18227.808878419237
t708,0.0,13759.616164971003,10140.758759613369,-0.0,23900.374924584372
t709,0.0,14036.851273279011,9962.523651305362,-0.0,23999.374924584372
t710,0.0,13867.591943996227,1601.6763440326472,4355.55331827775,19824.821606306625
t711,0.0,13666.231707435676,10476.143217148698,-0.0,24142.374924584372
t712,-0.0,11124.423503895963,12228.455249288168,353.24808570012055,23706.12683888425
t713,-0.0,7739.236918240319,8427.889591950407,3929.6242071968236,20096.75071738755
t714,-0.0,4479.535697397771,5573.375806137619,6914.731710524491,16967.64321405988
t715,-0.0,843.3783821159321,20841.963134730133,944.5167038691546,22629.858220715218
t716,0.0,-0.0,14807.0,-0.0,14807.0
t717,1393.3476617514007,-0.0,13504.6523382486,0.0,14898.0
t718,1678.1669347204247,-0.0,12566.833065279574,0.0,14244.999999999998
t719,3207.266090226798,-0.0,5840.270103161045,3791.463806612158,12839.0
t720,3207.266090226798,-0.0,6208.561498529992,2082.1724112432103,11498.0
t721,1501.0005302261416,-0.0,9103.999469773858,0.0,10605.0
t722,1501.0005302261416,-0.0,8945.950919087285,0.0,10446.951449313427
t723,1501.0005302261416,-0.0,8614.989414923455,0.0,10115.989945149597
t724,1501.0005302261416,-0.0,12440.374817580698,0.0,13941.37534780684
t725,3379.61069279537,-0.0,5594.408345567845,953.9809616367858,9928.0
t726,3379.61069279537,-0.0,6020.173401393769,1292.2159058108607,10692.0
t727,3379.61069279537,443.5761732928086,6584.05348757282,1854.7596463390014,12262.0
t728,2079.08535733647,2658.538775458873,8993.375867204657,0.0,13731.0
t729,2644.054367093256,5530.110844670214,6248.8347882365315,0.0,14423.0
t730,3379.61069279537,6805.392342887038,4412.023120771121,220.97384354646988,14817.999999999998
t731,3379.61069279537,8457.129935543155,2458.820369419157,827.4390022423192,15123.000000000002
t732,3335.7004073254543,10324.819086249716,1599.4805064248296,0.0,15260.0
t733,3379.61069279537,10686.683859199115,146.21833570299248,1027.4871123025243,15240.0
t734,3379.61069279537,10082.60314951746,397.84515663584403,1410.9410010513282,15271.0
t735,3379.61069279537,8445.456878351237,816.9960071664434,2513.9364216869503,15156.0
t736,3379.61069279537,7359.862559503048,402.04443548521294,3899.48231221637,15041.0
t737,3379.61069279537,5165.327807422837,297.5114021112776,6228.550097670514,15071.0
t738,3379.61069279537,3382.268321357666,2380.5574548052705,5917.563531041695,15060.000000000002
t739,3379.61069279537,1543.7618136308934,7601.25865308633,2306.368840487406,14831.0
t740,2136.6911092466216,1400.7668630299222,11065.542027723457,0.0,14603.0
t741,0.0,-0.0,15702.250746712856,0.0,15702.250746712856
t742,0.0,-0.0,14802.702044631968,905.8602320177619,15708.562276649729
t743,0.0,-0.0,18814.90310267171,1291.2359109563313,20106.13901362804
t744,0.0,-0.0,18727.882107927682,651.246408328345,19379.128516256027
t745,0.0,-0.0,12099.448908850109,3491.963007867132,15591.411916717241
t746,0.0,-0.0,13309.509361328513,2610.4327816279297,15919.942142956443
t747,-0.0,-0.0,16987.00341799551,600.185753294432,17587.18917128994
t748,-0.0,-0.0,936.625075415627,8572.374924584374,9509.0
t749,-0.0,-0.0,18261.374924584372,-0.0,18261.374924584372
t750,-0.0,2967.8747910446473,0.0,7985.750066769864,10953.624857814511
t751,-0.0,3005.812226918374,342.81284849725193,8572.374924584374,11921.0
t752,-0.0,7012.589108043548,6459.869463045915,4228.9581767474565,17701.41674783692
t753,-0.0,11133.178296789902,8387.984799657785,1577.6059140683428,21098.76901051603
t754,0.0,14051.442594768903,0.0,4527.966164907734,18579.408759676637
t755,-0.0,16321.852218596572,7135.5227059878,-0.0,23457.374924584372
t756,-0.0,17512.504052172004,4683.895179663036,705.9878463746659,22902.387078209704
t757,0.0,18259.57971245463,3772.7317216832216,814.5317452232606,22846.843179361113
t758,0.0,18507.632177782845,0.0,2635.8713734007642,21143.50355118361
t759,-0.0,16920.096399682265,1161.4540871624247,2867.912218869842,20949.46270571453
t760,-0.0,13882.183265486123,1654.9262320102123,1526.988793495434,17064.09829099177
