Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t703,680.6212030075187,2731.5814564044395,4384.60009807231,14670.666770864946,22467.469528349215
t704,762.3863458646617,5151.826257628007,7739.0843601720235,8842.73820879477,22496.035172459462
t705,805.6471278195489,7092.567159266435,5641.7000587163375,7644.714569969689,21184.62891577201
t706,832.6568045112782,8796.964906606976,8085.859128365182,5888.090714309431,23603.571553792866
t707,855.5895488721806,9946.865253479393,11087.260235414247,7531.750963130286,29421.466000896104
t708,867.9335939849624,10714.980504947529,14785.666526252473,10203.56554504601,36572.146170230975
t709,873.5393759398496,10930.87088627733,12626.210481434437,11222.045485812685,35652.6662294643
t710,883.7883308270676,10799.064127149662,0.0,17686.429628650127,29369.28208662686
t711,881.6366165413532,10642.259534394334,13771.710973433499,10861.052295453903,36156.65941982309
t712,880.8066165413533,8662.885617149519,11396.947566386069,12997.035957600026,33937.67575767697
t713,880.4766165413533,6026.75043459615,8266.222503236711,14776.545972375543,29949.995526749757
t714,879.0366165413534,3488.334056223639,8409.051484698719,2533.5778425362905,15310.000000000004
t715,875.9566165413534,656.7612653085548,19424.756126976696,0.0,20957.474008826604
t716,1006.8429748269399,0.0,13800.15702517306,0.0,14807.0
t717,2311.6339003038283,0.0,12586.366099696172,0.0,14898.0
t718,2532.6835544002843,0.0,11712.316445599716,0.0,14245.0
t719,4202.099282176931,0.0,5443.1447621426405,3193.755955680425,12838.999999999996
t720,4259.762282176931,0.0,5786.39316405468,1451.8445537683888,11498.0
t721,2331.004500058804,0.0,8484.94781116847,0.0,10815.952311227273
t722,2325.924500058804,0.0,8337.646209420933,0.0,10663.570709479736
t723,2323.1845000588037,0.0,8029.189349371748,0.0,10352.37384943055
t724,2322.3045000588036,0.0,11594.457076694962,0.0,13916.761576753765
t725,4713.998944298313,0.0,5214.001055701688,0.0,9928.0
t726,4844.5485964008785,0.0,5610.8150373474855,236.636366251636,10692.0
t727,4777.038596400878,345.4246101276829,6136.352535330804,1003.1842581406352,12262.0
t728,4352.2063991728255,2070.2751304363096,8381.846366841777,0.0,14804.327896450912
t729,4684.1155964008785,4306.444974947098,5823.927959885742,0.0,14814.488531233717
t730,4667.130596400878,5299.540729064186,4112.0153890278625,739.3132855070714,14817.999999999998
t731,4654.015596400878,6585.792895723847,2291.6260683918686,1591.5654394834037,15122.999999999996
t732,4648.1245964008785,8040.212306787776,1490.719399430403,1080.9436973809347,15259.999999999993
t733,4648.984596400878,8322.00606768141,136.27581499701253,2132.733520920702,15240.000000000004
t734,4647.651596400878,7851.592289415422,370.7925733287782,2400.9635408549175,15270.999999999996
t735,4652.596596400878,6576.702774404698,761.4421008871705,3165.2585283072626,15156.00000000001
t736,4657.541596400878,5731.32149172379,374.7063105823596,4277.430601292981,15041.00000000001
t737,4656.251596400878,4022.378683723675,277.2812903299139,6115.088429545531,15070.999999999998
t738,4656.724596400878,2633.8626522235813,2218.6848574160226,5550.72789395952,15060.000000000002
t739,4666.571596400879,1202.1685444575278,7084.390018339086,1877.8698408025082,14831.0
t740,3199.075591547695,1090.8145582979457,10313.109850154358,-0.0,14603.0
t741,828.5232481203008,0.0,14634.532717854956,0.0,15463.055965975256
t742,803.0990451127819,0.0,13796.151321183996,703.4057696014569,15302.656135898234
t743,726.2035714285715,0.0,19753.963424382226,947.676953424265,21427.843949235063
t744,648.7984812030076,0.0,17454.42789480186,7281.447118632556,25384.673494637424
t745,595.1754962406014,0.0,14927.293796517763,11787.536445861117,27310.005738619482
t746,563.8623909774435,0.0,12404.492409964496,14218.678457167527,27187.033258109466
t747,544.4403383458646,0.0,15831.925072971533,12343.173151979798,28719.538563297196
t748,543.3803383458646,0.0,15427.298774696503,12493.016301117312,28463.69541415968
t749,548.6305187969924,0.0,7039.996726070788,16774.042235204604,24362.669480072385
t750,587.0216315789474,2311.163345393773,16504.465924686538,11206.030406808868,30608.681308468127
t751,675.0154210526316,2340.7062396810084,9426.03968622792,15463.475184157716,27905.236531119277
t752,756.384195488722,5460.890382479091,6020.612747494698,16283.912194907238,28521.79952036975
t753,798.6257443609022,8669.703208138882,9088.881773324605,13497.250494726302,32054.461220550693
t754,823.0307142857143,10942.233537926268,9282.225657325245,12467.61090286988,33515.10081240711
t755,842.849135338346,12710.262134500857,7808.192559654808,12485.703942891487,33847.0077723855
t756,851.3993684210526,13637.454509054109,4365.400754291963,13814.728541754932,32668.983173522054
t757,854.4004436090227,14219.222273479681,3516.194379217935,13973.447309485176,32563.264405791815
t758,861.0820827067669,14412.387351511608,2549.6313670525,14415.805457003056,32238.906258273935
t759,986.3913481783708,13176.130852107271,1082.4777997143578,0.0,15245.0
t760,2907.1782818606202,10810.426778798601,1542.3949393407788,0.0,15260.0
t761,3556.7071692628742,7617.521665447322,1442.0082307093066,2665.7629345805008,15282.000000000004
t762,3561.652169262874,3624.6858760108826,1896.53149983735,6084.130454888889,15166.999999999996
t763,3576.917169262874,1933.9233106490663,3321.4532608093227,5979.706259278744,14812.000000000007
t764,3591.4081692628743,4279.174610989649,8275.68107272162,0.0,16146.263852974143
t765,3589.817169262874,0.0,11356.032724745093,0.0,14945.849894007966
t766,3602.889169262874,0.0,6981.115049845219,3623.9957808919085,14208.000000000002
t767,3662.4441692628743,0.0,5496.418103355518,3664.1377273816074,12823.0
t768,3723.3751692628744,0.0,7974.731896197413,0.0,11698.107065460288
t769,3766.3321692628742,0.0,6661.463868905402,0.0,10427.796038168275
t770,3793.2071692628742,0.0,3007.7658329218707,2981.026997815257,9782.000000000002
t771,3807.440169262874,0.0,1553.7862053320948,4089.773625405031,9451.0
t772,3812.6001692628743,0.0,3628.429370567356,1889.970460169769,9330.999999999998
t773,2797.158866609931,0.0,6689.841133390069,-0.0,9487.0
t774,813.787992481203,4249.6317167024135,11442.897908731795,0.0,16506.31761791541
t775,828.887992481203,2113.45320670227,8426.784484878972,170.87431593755386,11539.999999999998
t776,843.497992481203,5572.244368638673,3447.097340225804,3138.160298654319,13001.0
t777,852.377992481203,9515.08449081979,2167.4959256293737,2172.520617211731,14707.479026142097
t778,858.1879924812032,12519.369586798713,2970.253036134886,692.7606477266723,17040.571263141475
t779,862.5579924812031,14741.904249330782,3109.9666041903556,2175.7315171229448,20890.160363125287
t780,864.647992481203,15834.991337958512,4239.978543283421,0.0,20939.61787372314
t781,865.2779924812031,15748.63518542659,4927.515982376614,0.0,21541.42916028441
t782,866.5179924812031,15596.375653330839,5908.798313480569,0.0,22371.69195929261
t783,866.5179924812031,13780.623919830718,5946.554172876495,13078.507815044286,33672.2039002327
t784,864.4229022556392,11176.304161894368,4923.351965754511,0.0,16964.07902990452
t785,862.3844360902256,7794.779031170739,6963.356482483251,15528.595882766385,31149.1158325106
t786,849.8705187969925,3645.1386489789684,6977.8601303055175,3536.1307019185233,15009.0
t787,823.4837067669173,1977.1013869150268,8158.960261660222,17515.583179967412,28475.12853530958
t788,798.5124962406016,5267.725304447163,13700.977312874504,0.0,19767.21511356227
t789,794.1524436090226,0.0,12949.565032259456,15864.497119704258,29608.214595572736
t790,779.4301879699248,0.0,18754.529118620772,0.0,19533.959306590696
t791,712.9535413533835,0.0,18065.62328532983,12630.067444296888,31408.644270980105
t792,672.158977443609,0.0,11614.276874002568,0.0,12286.435851446176
t793,662.0189774436092,0.0,8669.387233313899,16198.65275225974,25530.058963017247
t794,655.918977443609,0.0,8560.536285161666,607.0678831607985,9823.523145766074
t795,652.4889774436091,0.0,6982.1240816095515,16570.549328111912,24205.162387165074
t796,650.5889774436091,0.0,4876.992655813785,17344.600232941993,22872.18186619939
t797,650.1389774436091,0.0,3865.5828484721774,11624.611531551163,16140.333357466949
t798,650.2489774436091,4288.2647323088,5148.8517719971505,0.0,10087.365481749559
t799,656.5389774436092,2111.1806763724826,4477.8344345687365,6797.183497512854,14042.737585897681
t800,667.458977443609,5515.431110393989,994.3480194586039,3647.761892703798,10825.0
t801,679.1489774436092,9353.734837404885,2138.0920569732143,-0.0,12170.975871821709
t802,724.1651052631579,12201.215340628483,2359.6698897347947,149.79237790989427,15434.84271353633
t803,748.3435789473683,14269.217940735001,2736.9405376695786,2239.4412727371478,19993.943330089096
t804,757.0636842105263,14941.88691835207,3100.125465963341,5736.851234587412,24535.92730311335
t805,756.9504360902255,14730.541597681842,5042.5541616753035,9450.840869355143,29980.887064802515
t806,750.0989248120302,14523.74133767119,9791.099952544877,9814.885750124446,34879.825965152544
t807,743.8702781954887,13126.135184851946,8789.084310954497,10962.810970637527,33621.90074463946
t808,743.5902781954888,0.0,14981.510523075385,14415.80545700306,30140.906258273935
t809,744.6063909774435,7687.97010567073,0.0,18082.56760931441,26515.144105962583
t810,746.4183609022557,0.0,14596.437542550933,14643.4279059119,29986.28380936509
t811,744.7983609022557,1972.5563262554522,20707.515316553556,10521.420855782864,33946.290859494125
t812,742.3583609022558,1106.7222706064574,13145.907224999077,12227.547667631481,27222.53552413927
t813,3067.2347592245437,0.0,9802.765240775456,0.0,12870.0
t814,3600.3153118781856,0.0,9129.684688121815,0.0,12730.0
t815,5169.01488296986,0.0,2541.2275980748464,4114.757518955295,11825.000000000002
t816,5216.44388296986,0.0,424.56266368813914,5080.993453341996,10721.999999999996
t817,5253.63888296986,0.0,64.95494092979553,4538.406176100349,9857.000000000004
t818,5276.987882969859,0.0,21.32423681329729,4015.6878802168326,9313.999999999989
t819,5290.91988296986,0.0,11.495278544832917,3687.584838485317,8990.000000000011
t820,5299.13288296986,0.0,282.436337059551,3217.4307799705834,8798.999999999995
t821,5300.809882969859,0.0,434.287019184831,3024.9030978453043,8759.999999999995
t822,5303.8198829698595,2813.3925482767854,309.151681076665,263.63588767669097,8690.000000000002
t823,5289.457882969859,2558.8691513405975,187.17782022708155,988.4951454624623,9024.0
t824,4105.70316345609,5640.420278532295,89.87655801161623,0.0,9836.0
t825,867.0962297560739,9235.56326025594,766.3405099879859,-0.0,10869.0
t826,695.6142030075189,12160.309794692308,1379.5552786216506,-0.0,14235.479276321477
t827,700.4442030075188,14355.574093266923,1154.1278545996431,2180.7320594784997,18390.878210352585
t828,703.2142030075189,15212.31802759677,738.9420956523031,5289.05051724243,21943.524843499024
t829,709.8392180451127,15266.858755511663,2415.2157322007524,8061.557827537568,26453.471533295095
t830,706.2152781954887,15053.240904511653,2050.042921993672,11779.747905780974,29589.247010481784
t831,705.8252781954887,13292.029898926427,3884.21453643105,12999.321000862012,30881.390714414978
t832,706.2152781954888,10774.066293522003,8308.459004520826,12065.485569519335,31854.226145757653
t833,714.539015037594,7622.066726106896,10769.591087861396,12480.25744313555,31586.454272141436
t834,723.2024962406015,3842.8487876704717,11740.737681344433,13956.461375010744,30263.250340266248
t835,721.3905263157893,2031.642114829924,11620.571662582859,14907.053705774206,29280.65800950278
t836,720.3805263157894,3983.74566811729,12946.522001073552,13218.031759885174,30868.679955391803
t837,730.1106315789474,0.0,15664.359132257438,13973.620975720301,30368.090739556683
t838,721.0507819548873,0.0,15653.662875090315,13903.499029115896,30278.212686161096
t839,710.0507819548874,0.0,8172.041537142442,3267.059152028674,12149.151471126004
t840,698.2607819548874,0.0,5462.47443684509,17870.988248238504,24031.723467038482
t841,899.0466090225566,0.0,17435.85458479409,-0.0,18334.901193816648
t842,890.2666090225566,0.0,12067.452004150273,4572.169170446411,17529.88778361924
t843,884.7166090225566,0.0,10830.038692940989,0.0,11714.755301963545
t844,881.6066090225567,0.0,19141.12899775816,1578.2701489412786,21601.005755721995
t845,881.9166090225565,0.0,20335.72455001387,0.0,21217.641159036426
t846,885.9666090225566,3611.050694032158,18864.237170992703,9855.728620614787,33216.98309466221
t847,899.1266090225566,2142.996100989506,8615.204821846723,14579.378743423198,26236.706275281984
t848,914.9966090225565,5056.379983776936,2070.6422634765527,6485.981143723954,14528.0
t849,926.0266090225566,8406.089689883544,131.12597291926662,6167.757728174633,15630.999999999998
t850,934.8066090225564,11558.08925729865,2905.928260505465,1110.1758731733255,16508.999999999996
t851,974.3868270676691,13426.109188383884,7265.781607068259,0.0,21666.27762251981
t852,1000.9435112781955,14398.752169532885,8671.417262176295,0.0,24071.112942987376
t853,1020.0258195488723,14760.084491969077,6396.264909659927,0.0,22176.375221177877
t854,1040.5803533834585,14807.807628894612,6250.055479966473,0.0,22098.443462244544
t855,1052.7545263157897,13276.122186617917,5718.085702948171,0.0,20046.962415881877
t856,2515.454025156881,10876.330158362436,5332.215816480685,0.0,18724.000000000004
t857,3070.4315812553345,7831.139516447336,7942.428902297332,0.0,18844.0
t858,4618.953717606247,3876.9367426172826,7083.20188216225,3194.907657614218,18773.999999999996
t859,4641.141717606247,1708.9428080001153,8974.061465046578,2933.8540093470656,18258.000000000007
t860,4671.241717606246,2617.9549399150696,8097.151023064722,2171.652319413962,17558.0
t861,4687.538717606247,0.0,7619.629899603123,4871.831382790628,17178.999999999996
t862,2705.1483158397236,0.0,17190.23759172728,0.0,19895.385907567004
t863,2688.9183158397236,0.0,13150.80920223753,0.0,15839.727518077252
t864,3745.848072479081,0.0,9545.15192752092,0.0,13291.0
t865,2954.38638991857,0.0,9133.61361008143,0.0,12088.0
t866,2652.7983158397233,0.0,8942.605970905486,0.0,11595.40428674521
t867,2647.9783158397236,0.0,9920.241611688463,0.0,12568.219927528187
t868,2645.7483158397235,0.0,9754.760858415568,0.0,12400.50917425529
t869,2646.408315839724,0.0,8557.299769700301,0.0,11203.708085540025
t870,2650.4283158397234,3611.050694032158,8151.34703637988,0.0,14412.826046251761
t871,4892.304717606246,2022.5519935107745,4297.000924028434,1205.1423648545451,12417.0
t872,4824.493717606247,5115.465772351408,2136.3786265488,1917.6618834935405,13993.999999999995
t873,4776.419717606246,8951.496969032518,326.35160685960676,1057.731706501631,15112.000000000002
t874,3967.174908002766,11917.149049405058,95.67604259217589,0.0,15980.0
t875,2706.8283158397235,14080.59792336265,443.98543190637446,0.0,17231.411671108748
t876,2711.8583158397237,14964.612221649944,1168.3610483202824,0.0,18844.831585809952
t877,2715.4583158397236,14975.974873298883,2345.827661952355,0.0,20037.260851090963
t878,2719.7483158397235,14780.537264937166,3206.6733288256078,0.0,20706.958909602497
t879,2723.0983158397235,13310.210141564727,3761.210932521978,0.0,19794.519389926427
t880,2725.5583158397235,10867.240037043284,5054.306587582905,0.0,18647.104940465913
t881,5518.558348495979,7740.23830325584,5510.20334824818,0.0,18769.0
t882,6982.136086523423,3911.024697564093,5786.478316452117,2002.3608994603653,18681.999999999996
t883,7001.873086523423,1686.2175047022415,6501.386000373334,3033.5234084010026,18223.0
t884,7030.597086523423,899.9220105958053,7580.710720025202,2043.7701828555923,17555.000000000022
t885,7042.852086523423,0.0,9185.567706180393,1041.5802072961783,17269.999999999993
t886,7063.449086523424,0.0,10273.470282367247,0.0,17336.91936889067
t887,7131.174086523422,0.0,3857.716580528753,4227.109332947823,15215.999999999998
t888,7200.060086523423,0.0,2949.2039483411563,3464.735965135423,13614.000000000004
t889,7250.843086523423,0.0,1372.629684437308,3809.527229039263,12432.999999999993
t890,7283.007086523423,0.0,1467.1614548002867,2934.8314586762917,11685.000000000002
t891,7302.529086523423,0.0,2818.314491973813,1110.1564215027784,11231.000000000015
t892,7311.516086523423,0.0,4898.588232056092,0.0,12210.104318579515
t893,7307.732086523422,0.0,4802.810967033062,0.0,12110.543053556485
t894,7287.651086523423,1947.5584926277907,3995.390139667686,0.0,13230.599718818901
t895,7230.418086523423,2238.4423748405766,3980.278030479993,0.0,13449.138491843993
t896,7160.586086523424,5081.377817404597,384.8891046951193,1905.1469913768617,14532.000000000002
t897,7107.696086523423,8367.45667427716,171.7911790661789,115.05606013323532,15761.999999999996
t898,7066.029086523424,10476.364820319855,14.805222522827885,0.0,17557.19912936611
t899,7029.092086523424,12855.704075607247,59.63460626045838,0.0,19944.43076839113
t900,6999.293086523423,13891.977905990296,396.13697447840156,0.0,21287.40796699212
t901,6979.083086523423,13889.705375660507,697.0565059493101,0.0,21565.84496813324
t902,6962.485086523423,16244.046797320245,1368.5406255336795,0.0,24575.072509377347
t903,6953.842086523423,12548.912481085952,2559.6333934103986,0.0,22062.387961019776
t904,6947.779086523423,10462.729638341129,2289.0173841859587,0.0,19699.52610905051
t905,6940.555086523423,7581.161180170723,1972.076404992034,3155.2073283138247,19649.000000000004
t906,6942.4470865234225,3842.8487876704717,3547.0649938957254,5272.63913191038,19605.0
t907,6963.173086523422,1736.2131719575634,3698.2527804355414,6725.360961083477,19123.000000000004
t908,6994.391086523423,959.0077991702774,4947.22463085543,5496.376483450847,18396.999999999978
t909,7009.656086523422,0.0,9559.578015298765,1472.7658981778125,18041.999999999996
t910,3643.9192282919976,0.0,16180.119825803611,0.0,19824.039054095607
t911,6726.847812589738,0.0,7256.170332023739,1939.9818553865232,15923.0
t912,3427.4380250694912,0.0,13597.187459436838,0.0,17024.62548450633
t913,3415.1080250694913,0.0,15442.579578992916,2364.5246100861586,21222.212214148567
t914,3407.0680250694913,0.0,14708.86754144493,6960.973218055347,25076.90878456977
t915,3401.6880250694912,0.0,17368.744435075485,10904.093995259847,31674.526455404826
t916,3398.8880250694915,0.0,17561.3919420187,10931.715874094398,31891.995841182594
t917,3399.478025069491,0.0,13333.661527493368,13074.786081357064,29807.925633919927
t918,3404.158025069491,2508.8734840852753,11941.351793334541,12748.164206393838,30602.547508883144
t919,5150.508795457959,1995.2816295533257,6167.209574988715,0.0,13313.0
t920,6408.263429695114,4979.113952564165,1635.1609644794053,1961.461653261317,14983.999999999998
t921,6352.363429695115,8765.14948198995,321.7844711688571,844.7026171460764,16284.0
t922,5535.915748234877,11598.994803234824,236.08944853029732,0.0,17370.999999999996
t923,4705.4946378989,13678.360054990282,57.14530711081649,0.0,18440.999999999996
t924,4240.930488270644,14626.00520251162,412.0643092177352,0.0,19279.0
t925,5356.42780378757,13987.424179841368,1840.8015897599196,0.0,21184.653573388856
t926,3502.735301097314,16823.542031416026,1521.2689085489883,0.0,21847.546241062326
t927,6169.140429695114,12792.073226373199,1805.9980020790315,0.0,20767.211658147346
t928,6160.067429695114,10751.34099022413,2625.500677623002,1219.0909024577597,20756.000000000004
t929,6153.617429695114,7722.058060617542,2950.0750568303724,4080.249452856968,20906.0
t930,6160.970429695114,3829.2136056917475,4309.341019522002,6435.474945091127,20734.99999999999
t931,6186.039429695114,1658.9471407447925,4454.392709278788,7852.62072028131,20152.000000000004
t932,6224.094429695114,1170.3531198405042,5409.045197528399,6463.5072529359995,19267.00000000002
t933,6242.240429695114,0.0,9949.043430895701,2653.716139409182,18844.999999999996
t934,6270.706429695114,0.0,12597.505288836097,0.0,18868.21171853121
t935,6343.505429695115,0.0,9339.296006717586,807.1985635873003,16490.0
t936,3051.7739516241318,0.0,12023.566862309359,0.0,15075.34081393349
t937,3038.323951624132,0.0,15438.703427910983,276.21486491330637,18753.242244448422
t938,3029.713951624132,0.0,19293.858675834796,4527.598635701141,26851.171263160068
t939,3024.443951624132,0.0,19221.020592085082,10609.123585783887,32854.5881294931
t940,3021.5439516241318,0.0,14810.608961941862,12670.779400855497,30502.932314421494
t941,3022.123951624132,0.0,15313.540269060493,12448.023747296184,30783.68796798081
t942,3026.883951624132,3065.6434148831854,11965.41155762252,12824.886395573578,30882.825319703414
t943,4528.159843663179,1977.1013869150268,7074.738769421794,0.0,13580.0
t944,5736.884694766982,4951.8435886067155,734.2696864872178,3895.0020301390873,15318.000000000002
t945,5676.426694766981,8322.00606768141,310.0448422661622,2415.522395285436,16723.999999999993
t946,5623.794694766981,10294.562393936865,148.7065626490357,1880.9363486471327,17948.000000000015
t947,5576.8386947669815,11678.533364777384,200.10939489717313,1584.51854555846,19040.0
t948,5539.729694766981,11424.009967841195,194.19615916187757,2745.0641782299385,19902.999999999993
t949,5512.639694766981,11044.497402766701,661.244718175267,3314.6181842910796,20533.000000000033
t950,5490.709694766981,11467.188044107157,2132.5082703370126,1952.5939907888503,21043.0
t951,5482.926694766981,10889.96534034116,4707.967159009532,143.14080588231448,21223.999999999985
t952,5484.302694766981,9281.013866851687,7426.089311954719,0.0,22191.405873573385
t953,5490.279694766981,6588.065426053636,9954.895257104301,0.0,22033.240377924918
t954,5510.532694766981,3481.516465234277,10592.644164534915,997.3066754638271,20582.0
t955,5546.82469476698,1163.535528851142,9181.228609361167,3846.4111670207153,19738.000000000007
t956,5582.041694766981,179.52989605320357,5702.491063508338,7454.937345671492,18919.000000000015
t957,5595.371694766981,0.0,12636.212606888319,377.41569834469885,18609.0
t958,5620.698694766981,0.0,17975.160157684448,0.0,23595.858852451427
t959,3344.2585818489742,0.0,14176.885745436692,0.0,17521.144327285667
t960,5753.009694766982,0.0,7290.20513359847,1899.7851716345497,14943.000000000002
t961,5806.028694766981,0.0,4237.827385538092,3666.143919694928,13710.000000000002
t962,4692.45721196968,0.0,8236.54278803032,0.0,12929.0
t963,2437.2561767841507,0.0,13361.848527074877,0.0,15799.104703859028
t964,2434.2061767841506,0.0,15781.920253146343,2865.1526213462803,21081.279051276775
t965,2433.3261767841504,0.0,16220.771644727363,7594.136989000661,26248.234810512175
t966,2434.7761767841503,20.45277296808648,19662.284983692145,10748.098890916302,32865.61282436068
t967,2439.7961767841502,1081.7244369787961,21462.29844093935,9565.946330287346,34549.765384989645
t968,2449.7361767841508,4304.172444617311,8401.283166157638,14977.259963858945,30132.451751418048
t969,2463.1561767841504,7024.391249372814,10515.351837749908,13224.406225685058,33227.305489591934
t970,2841.260408183203,8881.048528809108,4483.691063007689,0.0,16206.0
t971,2608.0327871889467,10255.929378330478,4237.037834480574,0.0,17101.0
t972,4263.472718986765,11258.115253766715,2309.4120272465207,0.0,17831.0
t973,4371.475386116756,12371.655115362537,1649.869498520707,0.0,18393.0
t974,3274.6854881283484,13421.564127724308,2159.750384147343,0.0,18856.0
t975,3144.7916969817447,12869.339257585973,3289.8690454322814,0.0,19304.0
t976,7552.100596025996,10521.815426915602,1585.0839770584018,0.0,19659.0
t977,9128.72460453005,7599.341422809021,1626.1970247208817,1541.7369479400484,19896.0
t978,9127.69260453005,3806.4883023938733,2730.8972124651045,4254.921880610972,19920.0
t979,9144.07560453005,1581.6811095320213,2850.695260543134,5962.548025394795,19539.0
t980,9173.788604530051,599.9480070638701,4265.548622431544,4808.714765974533,18848.0
t981,9187.46260453005,0.0,5196.4499768847045,4146.087418585246,18530.0
t982,9040.58119000753,0.0,9038.418809992472,0.0,18079.0
t983,9265.24960453005,0.0,11210.161490112157,0.0,20475.411094642208
t984,7099.868998442629,0.0,10267.88950047853,0.0,17367.75849892116
t985,5570.596882706024,0.0,8369.403117293976,0.0,13940.0
t986,9423.145604530051,0.0,9994.598809915951,0.0,19417.744414446002
t987,4797.0202189200645,0.0,9259.068605031263,0.0,14056.088823951328
t988,7365.6695217392835,0.0,4672.3304782607165,0.0,12038.0
t989,8227.063598070743,0.0,3584.936401929257,0.0,11812.0
t990,4789.000218920064,2617.9549399150696,4721.390626939549,0.0,12128.345785774683
t991,4792.310218920064,1983.9189779043888,7249.149578559714,0.0,14025.378775384168
t992,6286.6769904760085,4972.296361574803,1824.0266479491884,0.0,13083.0
t993,6347.31279509572,8203.834490532467,71.8527143718125,0.0,14623.0
t994,5520.271888462231,10526.360487575175,78.3676239625945,0.0,16125.000000000002
t995,4847.170218920064,13571.551129490274,154.75796311237139,0.0,18573.479311522708
t996,7289.5463549670685,10544.540730213477,691.9129148194543,0.0,18526.0
t997,6715.9683831700295,10190.025998766643,2233.005618063327,0.0,19139.0
t998,5627.257589038008,9694.614386872992,3935.128024089002,0.0,19257.0
t999,4865.3102189200645,9117.391683106996,7102.01186969055,0.0,21084.71377171761
t1000,9154.524604530052,7487.987436649441,7296.176908253489,0.0,23938.68894943298
t1001,9152.97660453005,5231.364819170564,5387.122211122791,0.0,19771.463634823405
t1002,9153.406604530051,2645.2253038725185,4923.161271601713,2600.2068199957175,19322.000000000004
t1003,9166.86560453005,284.06629122342343,2760.52375437228,6797.544349874233,19008.999999999985
t1004,9178.60460453005,0.0,8870.04692625021,687.3484692197422,18736.000000000004
t1005,9175.895604530051,0.0,8170.8781901323455,1452.2262053376096,18799.000000000007
t1006,9205.13560453005,0.0,4013.3833724425,4900.4810230274525,18119.000000000004
t1007,9266.066604530051,0.0,2311.717312440895,5124.216083029042,16701.99999999999
t1008,6763.365275921789,0.0,1097.762896507177,7369.8718275710335,15231.0
t1009,3531.959712782766,0.0,1771.1676667799186,8866.87262043731,14169.999999999996
t1010,4269.176812031343,0.0,5331.591365566149,3890.2318224025157,13491.000000000007
t1011,4287.881812031343,0.0,5963.533598484725,2804.584589483932,13056.0
t1012,4297.728812031342,0.0,7217.321495730657,1311.9496922380006,12827.0
t1013,3830.2950403024047,0.0,9084.704959697594,0.0,12914.999999999998
t1014,3939.76289607475,718.1195842128143,8846.117519712434,0.0,13503.999999999998
t1015,4207.8588120313425,1829.3869154788465,3829.9457653018226,5049.808507187982,14916.999999999993
t1016,3590.4959641632,4883.667678713095,8315.836357123704,0.0,16790.0
t1017,3820.7504923242386,8315.18847669205,6109.061030983712,0.0,18245.0
t1018,4014.4878120313424,11130.853555298621,2837.081286257037,1431.577346412995,19413.999999999996
t1019,2473.887632030668,13251.124352990253,8219.724465177793,0.0,23944.736450198714
t1020,2482.1676320306683,13828.34705675625,8263.46089884637,0.0,24573.97558763329
t1021,2488.537632030668,13632.909448394534,14914.28208630541,0.0,31035.729166730613
t1022,2494.037632030668,13117.0450635328,10804.067238550882,0.0,26415.14993411435
t1023,2495.2076320306683,11789.887350936966,12727.670359606971,0.0,27012.765342574603
t1024,2495.657632030668,9546.89991543681,12021.662362138713,0.0,24064.219909606192
t1025,6589.919866751856,6856.224004968548,8693.736419171993,436.1197091076008,22575.999999999996
t1026,3762.491921639869,3842.8487876704717,17134.712728837498,0.0,24740.05343814784
t1027,7544.061298051685,1602.1338825001076,8894.516060554724,3846.288758893488,21887.000000000007
t1028,7573.6022980516855,0.0,8090.823480942023,5535.574221006293,21200.0
t1029,7585.1692980516855,0.0,4809.196082263794,8536.634619684519,20931.0
t1030,7620.945298051685,0.0,8897.56708651518,3580.4876154331255,20098.99999999999
t1031,7703.505298051686,0.0,5868.720589122903,4606.77411282542,18179.000000000007
t1032,7785.162298051685,0.0,6647.092537284825,1847.7451646634852,16279.999999999995
t1033,6436.408170001199,0.0,7520.201544450301,978.3902855485013,14935.000000000002
t1034,1318.2801992481204,0.0,16198.948995425226,0.0,17517.229194673346
t1035,1123.4566992481202,0.0,19902.695393244358,0.0,21026.152092492477
t1036,1119.9366992481202,0.0,11859.971453941904,166.09184680997745,13146.000000000002
t1037,1120.2566992481202,0.0,14342.62555086764,0.0,15462.882250115761
t1038,1125.5966992481203,588.5853554149331,15761.808619739391,0.0,17475.990674402445
t1039,1140.3966992481203,2181.6291165958914,12942.280424407027,0.0,16264.306240251039
t1040,1159.6166992481203,4847.307193436496,6081.450540497513,13054.922385133712,25143.29681831584
t1041,1175.0366992481202,8235.64991514949,10102.817312379093,0.0,19513.503926776702
t1042,1188.6766992481203,10896.782931330521,7301.060481413605,633.4798880077557,20020.0
t1043,1200.48669924812,12801.163347692353,3553.302608218736,3646.0473448407934,21201.000000000004
t1044,1246.238939849624,12971.603122426404,2446.211285352036,5344.946652371936,22009.0
t1045,1277.8351654135338,12135.311961064648,11290.477665989758,-0.0,24703.62479246794
t1046,1306.3170676691732,12819.34359033065,14590.911430402446,1808.4392243448629,30525.011312747134
t1047,1324.3235187969926,12583.000436032762,25314.44263677548,6309.921575109172,45531.688166714404
t1048,1337.969917293233,10385.463607128358,22267.662062574465,10542.808064140467,44533.90365113653
t1049,1345.9539097744362,7815.2318041388235,18745.104137920236,13655.71093172175,41562.000783555246
t1050,1334.9122180451127,3731.4948015108903,14406.567945551671,17774.868375084658,37247.84334019233
