Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1204,72.77961232113572,0.0,0.0,0.0
t1205,72.77961232113572,0.0,0.0,0.0
t1206,72.77961232113572,0.0,0.0,0.0
t1207,72.77961232113572,0.0,0.0,0.0
t1208,72.77961232113572,0.0,0.0,0.0
t1209,72.77961232113572,0.0,0.0,0.0
t1210,72.77961232113572,0.0,0.0,0.0
t1211,72.77961232113572,0.0,0.0,0.0
t1212,72.77961232113572,0.0,0.0,0.0
t1213,72.77961232113572,0.0,0.0,0.0
t1214,72.77961232113572,0.0,0.0,0.0
t1215,72.77961232113572,0.0,0.0,0.0
t1216,72.77961232113572,0.0,0.0,0.0
t1217,72.77961232113572,0.0,0.0,0.0
t1218,72.77961232113572,0.0,0.0,0.0
t1219,72.77961232113572,0.0,0.0,0.0
t1220,72.77961232113572,0.0,0.0,0.0
t1221,72.77961232113572,0.0,0.0,0.0
t1222,72.77961232113572,0.0,0.0,0.0
t1223,72.77961232113572,0.0,0.0,0.0
t1224,72.77961232113572,0.0,0.0,0.0
t1225,72.77961232113572,0.0,0.0,0.0
t1226,72.77961232113572,0.0,0.0,0.0
t1227,72.77961232113572,0.0,0.0,0.0
t1228,72.77961232113572,0.0,0.0,0.0
t1229,72.77961232113572,0.0,0.0,0.0
t1230,72.77961232113572,0.0,0.0,0.0
t1231,72.77961232113572,0.0,0.0,0.0
t1232,72.77961232113572,0.0,0.0,0.0
t1233,72.77961232113572,0.0,0.0,0.0
t1234,72.77961232113572,0.0,0.0,0.0
t1235,72.77961232113572,0.0,0.0,0.0
t1236,72.77961232113572,0.0,0.0,0.0
t1237,72.77961232113572,0.0,0.0,0.0
t1238,72.77961232113572,0.0,0.0,0.0
t1239,72.77961232113572,0.0,0.0,0.0
t1240,72.77961232113572,0.0,0.0,0.0
t1241,72.77961232113572,0.0,0.0,0.0
t1242,72.77961232113572,0.0,0.0,0.0
t1243,72.77961232113572,0.0,0.0,0.0
t1244,72.77961232113572,0.0,0.0,0.0
t1245,72.77961232113572,0.0,0.0,0.0
t1246,72.77961232113572,0.0,0.0,0.0
t1247,72.77961232113572,0.0,0.0,0.0
t1248,72.77961232113572,0.0,0.0,0.0
t1249,72.77961232113572,0.0,0.0,0.0
t1250,72.77961232113572,0.0,0.0,0.0
t1251,72.77961232113572,0.0,0.0,0.0
t1252,72.77961232113572,0.0,0.0,0.0
t1253,72.77961232113572,0.0,0.0,0.0
t1254,72.77961232113572,0.0,0.0,0.0
t1255,72.77961232113572,0.0,0.0,0.0
t1256,72.77961232113572,0.0,0.0,0.0
t1257,72.77961232113572,0.0,0.0,0.0
t1258,72.77961232113572,0.0,0.0,0.0
t1259,72.77961232113572,0.0,0.0,0.0
t1260,72.77961232113572,0.0,0.0,0.0
t1261,72.77961232113572,0.0,0.0,0.0
t1262,72.77961232113572,0.0,0.0,0.0
t1263,72.77961232113572,0.0,0.0,0.0
t1264,72.77961232113572,0.0,0.0,0.0
t1265,72.77961232113572,0.0,0.0,0.0
t1266,72.77961232113572,0.0,0.0,0.0
t1267,72.77961232113572,0.0,0.0,0.0
t1268,72.77961232113572,0.0,0.0,0.0
t1269,72.77961232113572,0.0,0.0,0.0
t1270,72.77961232113572,0.0,0.0,0.0
t1271,72.77961232113572,0.0,0.0,0.0
t1272,72.77961232113572,0.0,0.0,0.0
t1273,72.77961232113572,0.0,0.0,0.0
t1274,72.77961232113572,0.0,0.0,0.0
t1275,72.77961232113572,0.0,0.0,0.0
t1276,72.77961232113572,0.0,0.0,0.0
t1277,72.77961232113572,0.0,0.0,0.0
t1278,72.77961232113572,0.0,0.0,0.0
t1279,72.77961232113572,0.0,0.0,0.0
t1280,72.77961232113572,0.0,0.0,0.0
t1281,72.77961232113572,0.0,0.0,0.0
t1282,72.77961232113572,0.0,0.0,0.0
t1283,72.77961232113572,0.0,0.0,0.0
t1284,72.77961232113572,0.0,0.0,0.0
t1285,72.77961232113572,0.0,0.0,0.0
t1286,72.77961232113572,0.0,0.0,0.0
t1287,72.77961232113572,0.0,0.0,0.0
t1288,72.77961232113572,0.0,0.0,0.0
t1289,72.77961232113572,0.0,0.0,0.0
t1290,72.77961232113572,0.0,0.0,0.0
t1291,72.77961232113572,0.0,0.0,0.0
t1292,72.77961232113572,0.0,0.0,0.0
t1293,72.77961232113572,0.0,0.0,0.0
t1294,72.77961232113572,0.0,0.0,0.0
t1295,72.77961232113572,0.0,0.0,0.0
t1296,72.77961232113572,0.0,0.0,0.0
t1297,72.77961232113572,0.0,0.0,0.0
t1298,72.77961232113572,0.0,0.0,0.0
t1299,72.77961232113572,0.0,0.0,0.0
t1300,72.77961232113572,0.0,0.0,0.0
t1301,72.77961232113572,0.0,0.0,0.0
t1302,72.77961232113572,0.0,0.0,0.0
t1303,72.77961232113572,0.0,0.0,0.0
t1304,72.77961232113572,0.0,0.0,0.0
t1305,72.77961232113572,0.0,0.0,0.0
t1306,72.77961232113572,0.0,0.0,0.0
t1307,72.77961232113572,0.0,0.0,0.0
t1308,72.77961232113572,0.0,0.0,0.0
t1309,72.77961232113572,0.0,0.0,0.0
t1310,72.77961232113572,0.0,0.0,0.0
t1311,72.77961232113572,0.0,0.0,0.0
t1312,72.77961232113572,0.0,0.0,0.0
t1313,72.77961232113572,0.0,0.0,0.0
t1314,72.77961232113572,0.0,0.0,0.0
t1315,72.77961232113572,0.0,0.0,0.0
t1316,72.77961232113572,0.0,0.0,0.0
t1317,72.77961232113572,0.0,0.0,0.0
t1318,72.77961232113572,0.0,0.0,0.0
t1319,72.77961232113572,0.0,0.0,0.0
t1320,72.77961232113572,0.0,0.0,0.0
t1321,72.77961232113572,0.0,0.0,0.0
t1322,72.77961232113572,0.0,0.0,0.0
t1323,72.77961232113572,0.0,0.0,0.0
t1324,72.77961232113572,0.0,0.0,0.0
t1325,72.77961232113572,0.0,0.0,0.0
t1326,72.77961232113572,0.0,0.0,0.0
t1327,72.77961232113572,0.0,0.0,0.0
t1328,72.77961232113572,0.0,0.0,0.0
t1329,72.77961232113572,0.0,0.0,0.0
t1330,72.77961232113572,0.0,0.0,0.0
t1331,72.77961232113572,0.0,0.0,0.0
t1332,72.77961232113572,0.0,0.0,0.0
t1333,72.77961232113572,0.0,0.0,0.0
t1334,72.77961232113572,0.0,0.0,0.0
t1335,72.77961232113572,0.0,0.0,0.0
t1336,72.77961232113572,0.0,0.0,0.0
t1337,72.77961232113572,0.0,0.0,0.0
t1338,72.77961232113572,0.0,0.0,0.0
t1339,72.77961232113572,0.0,0.0,0.0
t1340,72.77961232113572,0.0,0.0,0.0
t1341,72.77961232113572,0.0,0.0,0.0
t1342,72.77961232113572,0.0,0.0,0.0
t1343,72.77961232113572,0.0,0.0,0.0
t1344,72.77961232113572,0.0,0.0,0.0
t1345,71.93610596317242,0.0,0.0,0.0
t1346,71.93610596317242,0.0,0.0,0.0
t1347,71.93610596317242,0.0,0.0,0.0
t1348,71.93610596317242,0.0,0.0,0.0
t1349,71.93610596317242,0.0,0.0,0.0
t1350,71.93610596317242,0.0,0.0,0.0
t1351,71.93610596317242,0.0,0.0,0.0
t1352,71.93610596317242,0.0,0.0,0.0
t1353,71.93610596317242,0.0,0.0,0.0
t1354,71.93610596317242,0.0,0.0,0.0
t1355,71.93610596317242,0.0,0.0,0.0
t1356,71.93610596317242,0.0,0.0,0.0
t1357,71.93610596317242,0.0,0.0,0.0
t1358,71.93610596317242,0.0,0.0,0.0
t1359,71.93610596317242,0.0,0.0,0.0
t1360,71.93610596317242,0.0,0.0,0.0
t1361,71.93610596317242,0.0,0.0,0.0
t1362,71.93610596317242,0.0,0.0,0.0
t1363,71.93610596317242,0.0,0.0,0.0
t1364,71.93610596317242,0.0,0.0,0.0
t1365,71.93610596317242,0.0,0.0,0.0
t1366,71.93610596317242,0.0,0.0,0.0
t1367,71.93610596317242,0.0,0.0,0.0
t1368,71.93610596317242,0.0,0.0,0.0
t1369,71.93610596317242,0.0,0.0,0.0
t1370,71.93610596317242,0.0,0.0,0.0
t1371,71.93610596317242,0.0,0.0,0.0
t1372,71.93610596317242,0.0,0.0,0.0
t1373,71.93610596317242,0.0,0.0,0.0
t1374,71.93610596317242,0.0,0.0,0.0
t1375,71.93610596317242,0.0,0.0,0.0
t1376,71.93610596317242,0.0,0.0,0.0
t1377,71.93610596317242,0.0,0.0,0.0
t1378,71.93610596317242,0.0,0.0,0.0
t1379,71.93610596317242,0.0,0.0,0.0
t1380,71.93610596317242,0.0,0.0,0.0
t1381,71.93610596317242,0.0,0.0,0.0
t1382,71.93610596317242,0.0,0.0,0.0
t1383,71.93610596317242,0.0,0.0,0.0
t1384,71.93610596317242,0.0,0.0,0.0
t1385,71.93610596317242,0.0,0.0,0.0
t1386,71.93610596317242,0.0,0.0,0.0
t1387,71.93610596317242,0.0,0.0,0.0
t1388,71.93610596317242,0.0,0.0,0.0
t1389,71.93610596317242,0.0,0.0,0.0
t1390,71.93610596317242,0.0,0.0,0.0
t1391,71.93610596317242,0.0,0.0,0.0
t1392,71.93610596317242,0.0,0.0,0.0
t1393,71.93610596317242,0.0,0.0,0.0
t1394,71.93610596317242,0.0,0.0,0.0
t1395,71.93610596317242,0.0,0.0,0.0
t1396,71.93610596317242,0.0,0.0,0.0
t1397,71.93610596317242,0.0,0.0,0.0
t1398,71.93610596317242,0.0,0.0,0.0
t1399,71.93610596317242,0.0,0.0,0.0
t1400,71.93610596317242,0.0,0.0,0.0
t1401,71.93610596317242,0.0,0.0,0.0
t1402,71.93610596317242,0.0,0.0,0.0
t1403,71.93610596317242,0.0,0.0,0.0
t1404,71.93610596317242,0.0,0.0,0.0
t1405,71.93610596317242,0.0,0.0,0.0
t1406,71.93610596317242,0.0,0.0,0.0
t1407,71.93610596317242,0.0,0.0,0.0
t1408,71.93610596317242,0.0,0.0,0.0
t1409,71.93610596317242,0.0,0.0,0.0
t1410,71.93610596317242,0.0,0.0,0.0
t1411,71.93610596317242,0.0,0.0,0.0
t1412,71.93610596317242,0.0,0.0,0.0
t1413,71.93610596317242,0.0,0.0,0.0
t1414,71.93610596317242,0.0,0.0,0.0
t1415,71.93610596317242,0.0,0.0,0.0
t1416,71.93610596317242,0.0,0.0,0.0
t1417,71.93610596317242,0.0,0.0,0.0
t1418,71.93610596317242,0.0,0.0,0.0
t1419,71.93610596317242,0.0,0.0,0.0
t1420,71.93610596317242,0.0,0.0,0.0
t1421,71.93610596317242,0.0,0.0,0.0
t1422,71.93610596317242,0.0,0.0,0.0
t1423,71.93610596317242,0.0,0.0,0.0
t1424,71.93610596317242,0.0,0.0,0.0
t1425,71.93610596317242,0.0,0.0,0.0
t1426,71.93610596317242,0.0,0.0,0.0
t1427,71.93610596317242,0.0,0.0,0.0
t1428,71.93610596317242,0.0,0.0,0.0
t1429,71.93610596317242,0.0,0.0,0.0
t1430,71.93610596317242,0.0,0.0,0.0
t1431,71.93610596317242,0.0,0.0,0.0
t1432,71.93610596317242,0.0,0.0,0.0
t1433,71.93610596317242,0.0,0.0,0.0
t1434,71.93610596317242,0.0,0.0,0.0
t1435,71.93610596317242,0.0,0.0,0.0
t1436,71.93610596317242,0.0,0.0,0.0
t1437,71.93610596317242,0.0,0.0,0.0
t1438,71.93610596317242,0.0,0.0,0.0
t1439,71.93610596317242,0.0,0.0,0.0
t1440,71.93610596317242,0.0,0.0,0.0
t1441,71.93610596317242,0.0,0.0,0.0
t1442,71.93610596317242,0.0,0.0,0.0
t1443,71.93610596317242,0.0,0.0,0.0
t1444,71.93610596317242,0.0,0.0,0.0
t1445,71.93610596317242,0.0,0.0,0.0
t1446,71.93610596317242,0.0,0.0,0.0
t1447,71.93610596317242,0.0,0.0,0.0
t1448,71.93610596317242,0.0,0.0,0.0
t1449,71.93610596317242,0.0,0.0,0.0
t1450,71.93610596317242,0.0,0.0,0.0
t1451,71.93610596317242,0.0,0.0,0.0
t1452,71.93610596317242,0.0,0.0,0.0
t1453,71.93610596317242,0.0,0.0,0.0
t1454,71.93610596317242,0.0,0.0,0.0
t1455,71.93610596317242,0.0,0.0,0.0
t1456,71.93610596317242,0.0,0.0,0.0
t1457,71.93610596317242,0.0,0.0,0.0
t1458,71.93610596317242,0.0,0.0,0.0
t1459,71.93610596317242,0.0,0.0,0.0
t1460,71.93610596317242,0.0,0.0,0.0
t1461,71.93610596317242,0.0,0.0,0.0
t1462,71.93610596317242,0.0,0.0,0.0
t1463,71.93610596317242,0.0,0.0,0.0
t1464,71.93610596317242,0.0,0.0,0.0
t1465,71.93610596317242,0.0,0.0,0.0
t1466,71.93610596317242,0.0,0.0,0.0
t1467,71.93610596317242,0.0,0.0,0.0
t1468,71.93610596317242,0.0,0.0,0.0
t1469,71.93610596317242,0.0,0.0,0.0
t1470,71.93610596317242,0.0,0.0,0.0
t1471,71.93610596317242,0.0,0.0,0.0
t1472,71.93610596317242,0.0,0.0,0.0
t1473,71.93610596317242,0.0,0.0,0.0
t1474,71.93610596317242,0.0,0.0,0.0
t1475,71.93610596317242,0.0,0.0,0.0
t1476,71.93610596317242,0.0,0.0,0.0
t1477,71.93610596317242,0.0,0.0,0.0
t1478,71.93610596317242,0.0,0.0,0.0
t1479,71.93610596317242,0.0,0.0,0.0
t1480,71.93610596317242,0.0,0.0,0.0
t1481,71.93610596317242,0.0,0.0,0.0
t1482,71.93610596317242,0.0,0.0,0.0
t1483,71.93610596317242,0.0,0.0,0.0
t1484,71.93610596317242,0.0,0.0,0.0
t1485,71.93610596317242,0.0,0.0,0.0
t1486,71.93610596317242,0.0,0.0,0.0
t1487,71.93610596317242,0.0,0.0,0.0
t1488,71.93610596317242,0.0,0.0,0.0
t1489,71.93610596317242,0.0,0.0,0.0
t1490,71.93610596317242,0.0,0.0,0.0
t1491,71.93610596317242,0.0,0.0,0.0
t1492,71.93610596317242,0.0,0.0,0.0
t1493,71.93610596317242,0.0,0.0,0.0
t1494,71.93610596317242,0.0,0.0,0.0
t1495,71.93610596317242,0.0,0.0,0.0
t1496,71.93610596317242,0.0,0.0,0.0
t1497,71.93610596317242,0.0,0.0,0.0
t1498,71.93610596317242,0.0,0.0,0.0
t1499,71.93610596317242,0.0,0.0,0.0
t1500,71.93610596317242,0.0,0.0,0.0
t1501,71.93610596317242,0.0,0.0,0.0
t1502,71.93610596317242,0.0,0.0,0.0
t1503,71.93610596317242,0.0,0.0,0.0
t1504,71.93610596317242,0.0,0.0,0.0
t1505,71.93610596317242,0.0,0.0,0.0
t1506,71.93610596317242,0.0,0.0,0.0
t1507,71.93610596317242,0.0,0.0,0.0
t1508,71.93610596317242,0.0,0.0,0.0
t1509,71.93610596317242,0.0,0.0,0.0
t1510,71.93610596317242,0.0,0.0,0.0
t1511,71.93610596317242,0.0,0.0,0.0
t1512,71.93610596317242,0.0,0.0,0.0
t1513,74.23631689140358,0.0,0.0,0.0
t1514,74.23631689140358,0.0,0.0,0.0
t1515,74.23631689140358,0.0,0.0,0.0
t1516,74.23631689140358,0.0,0.0,0.0
t1517,74.23631689140358,0.0,0.0,0.0
t1518,74.23631689140358,0.0,0.0,0.0
t1519,74.23631689140358,0.0,0.0,0.0
t1520,74.23631689140358,0.0,0.0,0.0
t1521,74.23631689140358,0.0,0.0,0.0
t1522,74.23631689140358,0.0,0.0,0.0
t1523,74.23631689140358,0.0,0.0,0.0
t1524,74.23631689140358,0.0,0.0,0.0
t1525,74.23631689140358,0.0,0.0,0.0
t1526,74.23631689140358,0.0,0.0,0.0
t1527,74.23631689140358,0.0,0.0,0.0
t1528,74.23631689140358,0.0,0.0,0.0
t1529,74.23631689140358,0.0,0.0,0.0
t1530,74.23631689140358,0.0,0.0,0.0
t1531,74.23631689140358,0.0,0.0,0.0
t1532,74.23631689140358,0.0,0.0,0.0
t1533,74.23631689140358,0.0,0.0,0.0
t1534,74.23631689140358,0.0,0.0,0.0
t1535,74.23631689140358,0.0,0.0,0.0
t1536,74.23631689140358,0.0,0.0,0.0
t1537,74.23631689140358,0.0,0.0,0.0
t1538,74.23631689140358,0.0,0.0,0.0
t1539,74.23631689140358,0.0,0.0,0.0
t1540,74.23631689140358,0.0,0.0,0.0
t1541,74.23631689140358,0.0,0.0,0.0
t1542,74.23631689140358,0.0,0.0,0.0
t1543,74.23631689140358,0.0,0.0,0.0
t1544,74.23631689140358,0.0,0.0,0.0
t1545,74.23631689140358,0.0,0.0,0.0
t1546,74.23631689140358,0.0,0.0,0.0
t1547,74.23631689140358,0.0,0.0,0.0
t1548,74.23631689140358,0.0,0.0,0.0
t1549,74.23631689140358,0.0,0.0,0.0
t1550,74.23631689140358,0.0,0.0,0.0
t1551,74.23631689140358,0.0,0.0,0.0
t1552,74.23631689140358,0.0,0.0,0.0
t1553,74.23631689140358,0.0,0.0,0.0
t1554,74.23631689140358,0.0,0.0,0.0
t1555,74.23631689140358,0.0,0.0,0.0
t1556,74.23631689140358,0.0,0.0,0.0
t1557,74.23631689140358,0.0,0.0,0.0
t1558,74.23631689140358,0.0,0.0,0.0
t1559,74.23631689140358,0.0,0.0,0.0
t1560,74.23631689140358,0.0,0.0,0.0
t1561,74.23631689140358,0.0,0.0,0.0
t1562,74.23631689140358,0.0,0.0,0.0
t1563,74.23631689140358,0.0,0.0,0.0
t1564,74.23631689140358,0.0,0.0,0.0
t1565,74.23631689140358,0.0,0.0,0.0
t1566,74.23631689140358,0.0,0.0,0.0
t1567,74.23631689140358,0.0,0.0,0.0
t1568,74.23631689140358,0.0,0.0,0.0
t1569,74.23631689140358,0.0,0.0,0.0
t1570,74.23631689140358,0.0,0.0,0.0
t1571,74.23631689140358,0.0,0.0,0.0
t1572,74.23631689140358,0.0,0.0,0.0
t1573,74.23631689140358,0.0,0.0,0.0
t1574,74.23631689140358,0.0,0.0,0.0
t1575,74.23631689140358,0.0,0.0,0.0
t1576,74.23631689140358,0.0,0.0,0.0
t1577,74.23631689140358,0.0,0.0,0.0
t1578,74.23631689140358,0.0,0.0,0.0
t1579,74.23631689140358,0.0,0.0,0.0
t1580,74.23631689140358,0.0,0.0,0.0
t1581,74.23631689140358,0.0,0.0,0.0
t1582,74.23631689140358,0.0,0.0,0.0
t1583,74.23631689140358,0.0,0.0,0.0
t1584,74.23631689140358,0.0,0.0,0.0
t1585,74.23631689140358,0.0,0.0,0.0
t1586,74.23631689140358,0.0,0.0,0.0
t1587,74.23631689140358,0.0,0.0,0.0
t1588,74.23631689140358,0.0,0.0,0.0
t1589,74.23631689140358,0.0,0.0,0.0
t1590,74.23631689140358,0.0,0.0,0.0
t1591,74.23631689140358,0.0,0.0,0.0
t1592,74.23631689140358,0.0,0.0,0.0
t1593,74.23631689140358,0.0,0.0,0.0
t1594,74.23631689140358,0.0,0.0,0.0
t1595,74.23631689140358,0.0,0.0,0.0
t1596,74.23631689140358,0.0,0.0,0.0
t1597,74.23631689140358,0.0,0.0,0.0
t1598,74.23631689140358,0.0,0.0,0.0
t1599,74.23631689140358,0.0,0.0,0.0
t1600,74.23631689140358,0.0,0.0,0.0
t1601,74.23631689140358,0.0,0.0,0.0
t1602,74.23631689140358,0.0,0.0,0.0
t1603,74.23631689140358,0.0,0.0,0.0
t1604,74.23631689140358,0.0,0.0,0.0
t1605,74.23631689140358,0.0,0.0,0.0
t1606,74.23631689140358,0.0,0.0,0.0
t1607,74.23631689140358,0.0,0.0,0.0
t1608,74.23631689140358,0.0,0.0,0.0
t1609,74.23631689140358,0.0,0.0,0.0
t1610,74.23631689140358,0.0,0.0,0.0
t1611,74.23631689140358,0.0,0.0,0.0
t1612,74.23631689140358,0.0,0.0,0.0
t1613,74.23631689140358,0.0,0.0,0.0
t1614,74.23631689140358,0.0,0.0,0.0
t1615,74.23631689140358,0.0,0.0,0.0
t1616,74.23631689140358,0.0,0.0,0.0
t1617,74.23631689140358,0.0,0.0,0.0
t1618,74.23631689140358,0.0,0.0,0.0
t1619,74.23631689140358,0.0,0.0,0.0
t1620,74.23631689140358,0.0,0.0,0.0
t1621,74.23631689140358,0.0,0.0,0.0
t1622,74.23631689140358,0.0,0.0,0.0
t1623,74.23631689140358,0.0,0.0,0.0
t1624,74.23631689140358,0.0,0.0,0.0
t1625,74.23631689140358,0.0,0.0,0.0
t1626,74.23631689140358,0.0,0.0,0.0
t1627,74.23631689140358,0.0,0.0,0.0
t1628,74.23631689140358,0.0,0.0,0.0
t1629,74.23631689140358,0.0,0.0,0.0
t1630,74.23631689140358,0.0,0.0,0.0
t1631,74.23631689140358,0.0,0.0,0.0
t1632,74.23631689140358,0.0,0.0,0.0
t1633,74.23631689140358,0.0,0.0,0.0
t1634,74.23631689140358,0.0,0.0,0.0
t1635,74.23631689140358,0.0,0.0,0.0
t1636,74.23631689140358,0.0,0.0,0.0
t1637,74.23631689140358,0.0,0.0,0.0
t1638,74.23631689140358,0.0,0.0,0.0
t1639,74.23631689140358,0.0,0.0,0.0
t1640,74.23631689140358,0.0,0.0,0.0
t1641,74.23631689140358,0.0,0.0,0.0
t1642,74.23631689140358,0.0,0.0,0.0
t1643,74.23631689140358,0.0,0.0,0.0
t1644,74.23631689140358,0.0,0.0,0.0
t1645,74.23631689140358,0.0,0.0,0.0
t1646,74.23631689140358,0.0,0.0,0.0
t1647,74.23631689140358,0.0,0.0,0.0
t1648,74.23631689140358,0.0,0.0,0.0
t1649,74.23631689140358,0.0,0.0,0.0
t1650,74.23631689140358,0.0,0.0,0.0
t1651,74.23631689140358,0.0,0.0,0.0
t1652,74.23631689140358,0.0,0.0,0.0
t1653,74.23631689140358,0.0,0.0,0.0
t1654,74.23631689140358,0.0,0.0,0.0
t1655,74.23631689140358,0.0,0.0,0.0
t1656,74.23631689140358,0.0,0.0,0.0
t1657,74.23631689140358,0.0,0.0,0.0
t1658,74.23631689140358,0.0,0.0,0.0
t1659,74.23631689140358,0.0,0.0,0.0
t1660,74.23631689140358,0.0,0.0,0.0
t1661,74.23631689140358,0.0,0.0,0.0
t1662,74.23631689140358,0.0,0.0,0.0
t1663,74.23631689140358,0.0,0.0,0.0
t1664,74.23631689140358,0.0,0.0,0.0
t1665,74.23631689140358,0.0,0.0,0.0
t1666,74.23631689140358,0.0,0.0,0.0
t1667,74.23631689140358,0.0,0.0,0.0
t1668,74.23631689140358,0.0,0.0,0.0
t1669,74.23631689140358,0.0,0.0,0.0
t1670,74.23631689140358,0.0,0.0,0.0
t1671,74.23631689140358,0.0,0.0,0.0
t1672,74.23631689140358,0.0,0.0,0.0
t1673,74.23631689140358,0.0,0.0,0.0
t1674,74.23631689140358,0.0,0.0,0.0
t1675,74.23631689140358,0.0,0.0,0.0
t1676,74.23631689140358,0.0,0.0,0.0
t1677,74.23631689140358,0.0,0.0,0.0
t1678,74.23631689140358,0.0,0.0,0.0
t1679,74.23631689140358,0.0,0.0,0.0
t1680,74.23631689140358,0.0,0.0,0.0
t1681,72.6723413014132,0.0,0.0,0.0
t1682,72.6723413014132,0.0,0.0,0.0
t1683,72.6723413014132,0.0,0.0,0.0
t1684,72.6723413014132,0.0,0.0,0.0
t1685,72.6723413014132,0.0,0.0,0.0
t1686,72.6723413014132,0.0,0.0,0.0
t1687,72.6723413014132,0.0,0.0,0.0
t1688,72.6723413014132,0.0,0.0,0.0
t1689,72.6723413014132,0.0,0.0,0.0
t1690,72.6723413014132,0.0,0.0,0.0
t1691,72.6723413014132,0.0,0.0,0.0
t1692,72.6723413014132,0.0,0.0,0.0
t1693,72.6723413014132,0.0,0.0,0.0
t1694,72.6723413014132,0.0,0.0,0.0
t1695,72.6723413014132,0.0,0.0,0.0
t1696,72.6723413014132,0.0,0.0,0.0
t1697,72.6723413014132,0.0,0.0,0.0
t1698,72.6723413014132,0.0,0.0,0.0
t1699,72.6723413014132,0.0,0.0,0.0
t1700,72.6723413014132,0.0,0.0,0.0
t1701,72.6723413014132,0.0,0.0,0.0
t1702,72.6723413014132,0.0,0.0,0.0
t1703,72.6723413014132,0.0,0.0,0.0
t1704,72.6723413014132,0.0,0.0,0.0
t1705,72.6723413014132,0.0,0.0,0.0
t1706,72.6723413014132,0.0,0.0,0.0
t1707,72.6723413014132,0.0,0.0,0.0
t1708,72.6723413014132,0.0,0.0,0.0
t1709,72.6723413014132,0.0,0.0,0.0
t1710,72.6723413014132,0.0,0.0,0.0
t1711,72.6723413014132,0.0,0.0,0.0
t1712,72.6723413014132,0.0,0.0,0.0
t1713,72.6723413014132,0.0,0.0,0.0
t1714,72.6723413014132,0.0,0.0,0.0
t1715,72.6723413014132,0.0,0.0,0.0
t1716,72.6723413014132,0.0,0.0,0.0
t1717,72.6723413014132,0.0,0.0,0.0
t1718,72.6723413014132,0.0,0.0,0.0
t1719,72.6723413014132,0.0,0.0,0.0
t1720,72.6723413014132,0.0,0.0,0.0
t1721,72.6723413014132,0.0,0.0,0.0
t1722,72.6723413014132,0.0,0.0,0.0
t1723,72.6723413014132,0.0,0.0,0.0
t1724,72.6723413014132,0.0,0.0,0.0
t1725,72.6723413014132,0.0,0.0,0.0
t1726,72.6723413014132,0.0,0.0,0.0
t1727,72.6723413014132,0.0,0.0,0.0
t1728,72.6723413014132,0.0,0.0,0.0
t1729,72.6723413014132,0.0,0.0,0.0
t1730,72.6723413014132,0.0,0.0,0.0
t1731,72.6723413014132,0.0,0.0,0.0
t1732,72.6723413014132,0.0,0.0,0.0
t1733,72.6723413014132,0.0,0.0,0.0
t1734,72.6723413014132,0.0,0.0,0.0
t1735,72.6723413014132,0.0,0.0,0.0
t1736,72.6723413014132,0.0,0.0,0.0
t1737,72.6723413014132,0.0,0.0,0.0
t1738,72.6723413014132,0.0,0.0,0.0
t1739,72.6723413014132,0.0,0.0,0.0
t1740,72.6723413014132,0.0,0.0,0.0
t1741,72.6723413014132,0.0,0.0,0.0
t1742,72.6723413014132,0.0,0.0,0.0
t1743,72.6723413014132,0.0,0.0,0.0
t1744,72.6723413014132,0.0,0.0,0.0
t1745,72.6723413014132,0.0,0.0,0.0
t1746,72.6723413014132,0.0,0.0,0.0
t1747,72.6723413014132,0.0,0.0,0.0
t1748,72.6723413014132,0.0,0.0,0.0
t1749,72.6723413014132,0.0,0.0,0.0
t1750,72.6723413014132,0.0,0.0,0.0
t1751,72.6723413014132,0.0,0.0,0.0
t1752,72.6723413014132,0.0,0.0,0.0
t1753,72.6723413014132,0.0,0.0,0.0
t1754,72.6723413014132,0.0,0.0,0.0
t1755,72.6723413014132,0.0,0.0,0.0
t1756,72.6723413014132,0.0,0.0,0.0
t1757,72.6723413014132,0.0,0.0,0.0
t1758,72.6723413014132,0.0,0.0,0.0
t1759,72.6723413014132,0.0,0.0,0.0
t1760,72.6723413014132,0.0,0.0,0.0
t1761,72.6723413014132,0.0,0.0,0.0
t1762,72.6723413014132,0.0,0.0,0.0
t1763,72.6723413014132,0.0,0.0,0.0
t1764,72.6723413014132,0.0,0.0,0.0
t1765,72.6723413014132,0.0,0.0,0.0
t1766,72.6723413014132,0.0,0.0,0.0
t1767,72.6723413014132,0.0,0.0,0.0
t1768,72.6723413014132,0.0,0.0,0.0
t1769,72.6723413014132,0.0,0.0,0.0
t1770,72.6723413014132,0.0,0.0,0.0
t1771,72.6723413014132,0.0,0.0,0.0
t1772,72.6723413014132,0.0,0.0,0.0
t1773,72.6723413014132,0.0,0.0,0.0
t1774,72.6723413014132,0.0,0.0,0.0
t1775,72.6723413014132,0.0,0.0,0.0
t1776,72.6723413014132,0.0,0.0,0.0
t1777,72.6723413014132,0.0,0.0,0.0
t1778,72.6723413014132,0.0,0.0,0.0
t1779,72.6723413014132,0.0,0.0,0.0
t1780,72.6723413014132,0.0,0.0,0.0
t1781,72.6723413014132,0.0,0.0,0.0
t1782,72.6723413014132,0.0,0.0,0.0
t1783,72.6723413014132,0.0,0.0,0.0
t1784,72.6723413014132,0.0,0.0,0.0
